unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	2	0.333333	0	1	0	nan	1
5	2	0.333333	0	1	0	4.22036	2
5	4	0.333333	0.333333	1	1	3.11549	3
5	4	0.333333	0.333333	1	1	22.8248	4
5	5	0.333333	0.333333	1	1	25.8996	5
5	5	0.333333	0.333333	1	1	28.3959	6
6	5	0.333333	0.333333	1	1	24.0872	7
6	5	0.333333	0.333333	1	1	30.7001	8
6	5	0.333333	0.333333	1	1	33.0007	9
6	5	0.333333	0.333333	1	1	29.6459	10
6	5	0.333333	0.333333	1	1	33.3857	11
6	5	0.333333	0.333333	1	1	31.2432	12
7	6	0.333333	0.333333	1	1	36.7998	13
7	6	0.333333	0.333333	1	1	30.1786	14
7	9	0.333333	0.333333	1	1	31.583	15
7	10	0.333333	0.333333	1	1	33.0007	16
7	11	0.333333	0.333333	1	1	42.8437	17
7	11	0.333333	0.333333	1	1	54.9983	18
7	12	0.333333	0.333333	1	1	58.1167	19
7	13	0.333333	0.333333	1	1	55.9218	20
8	13	0.333333	0.333333	1	1	58.5143	21
8	13	0.333333	0.333333	1	1	61.3634	22
9	14	0.333333	0.333333	1	1	71.0815	23
9	14	0.333333	0.333333	1	1	70.7458	24
9	14	0.333333	0.333333	1	1	73.7154	25
9	14	0.333333	0.333333	1	1	81.0688	26
9	15	0.333333	0.333333	1	1	78.5434	27
9	15	0.333333	0.333333	1	1	82.6069	28
9	15	0.333333	0.333333	1	1	80.0199	29
9	15	0.333333	0.333333	1	1	81.6243	30
9	15	0.333333	0.333333	1	1	87.1704	31
9	15	0.333333	0.333333	1	1	83.6849	32
9	16	0.333333	0.333333	1	1	82.2815	33
9	16	0.333333	0.333333	1	1	88.2369	34
9	16	0.333333	0.333333	1	1	87.637	35
9	16	0.333333	0.333333	1	1	86.9046	36
10	16	0.333333	0.333333	1	1	81.2743	37
10	16	0.333333	0.333333	1	1	92.3371	38
10	16	0.333333	0.333333	1	1	85.9286	39
10	16	0.333333	0.333333	1	1	83.7906	40
10	16	0.333333	0.333333	1	1	89.599	41
10	16	0.333333	0.333333	1	1	92.2053	42
12	16	0.333333	0.333333	1	1	89.7683	43
12	16	0.333333	0.333333	1	1	96.6688	44
12	16	0.333333	0.333333	1	1	98.058	45
12	17	0.333333	0.333333	1	1	93.839	46
12	17	0.333333	0.333333	1	1	103.029	47
13	17	0.333333	0.333333	1	1	95.747	48
13	17	0.333333	0.333333	1	1	94.8648	49
14	17	0.333333	0.333333	1	1	100.628	50
14	17	0.333333	0.333333	1	1	111.032	51
14	17	0.333333	0.333333	1	1	103.927	52
14	17	0.333333	0.333333	1	1	110.253	53
14	17	0.333333	0.333333	1	1	106.672	54
14	17	0.333333	0.333333	1	1	102.748	55
14	19	0.333333	0.333333	1	1	110.612	56
14	19	0.333333	0.333333	1	1	117.292	57
14	19	0.333333	0.333333	1	1	114.959	58
14	19	0.333333	0.333333	1	1	113.714	59
14	20	0.333333	0.333333	1	1	115.644	60
14	24	0.333333	0.333333	1	1	119.382	61
14	24	0.333333	0.333333	1	1	133.393	62
14	24	0.333333	0.333333	1	1	129.466	63
14	24	0.333333	0.333333	1	1	129.437	64
14	24	0	0.333333	0	1	134.979	65
14	24	0	0.333333	0	1	126.305	66
14	24	0	0.333333	0	1	134.18	67
15	24	0	0.333333	0	1	138.408	68
15	24	0	0.333333	0	1	146.514	69
16	24	0	0.333333	0	1	129.174	70
16	24	0	0.333333	0	1	143.667	71
17	24	0	0.333333	0	1	113.328	72
17	25	0	0.333333	0	1	145.56	73
17	26	0	0	0	0	144.641	74
17	26	0	0	0	0	155.868	75
17	26	0	0	0	0	143.136	76
17	27	0	0	0	0	145.613	77
18	27	0	0	0	0	156.924	78
19	27	0	0	0	0	152.563	79
20	27	0	0	0	0	165.031	80
20	27	0	0	0	0	163.023	81
21	27	0	0	0	0	173.013	82
20	27	0	0	0	0	141.906	83
20	36	0	0	0	0	165.875	84
22	36	0	0	0	0	187.087	85
22	36	0	0	0	0	190.086	86
22	35	0	0	0	0	192.405	87
22	35	0	0	0	0	185.018	88
22	35	0	0	0	0	172.995	89
22	35	0	0	0	0	193.247	90
22	35	0	0	0	0	205.26	91
23	35	0	0	0	0	199.28	92
23	35	0	0	0	0	208.963	93
23	35	0	0	0	0	217.275	94
23	35	0	0	0	0	196.42	95
22	35	0	0	0	0	197.51	96
23	35	0	0	0	0	201.706	97
23	35	0	0	0	0	212.02	98
23	35	0	0	0	0	208.881	99
23	36	0	0	0	0	205.04	100
23	36	0	0	0	0	197.689	101
23	35	0	0	0	0	201.464	102
24	35	0	0	0	0	204.166	103
26	34	0	0	0	0	187.59	104
26	34	0	0	0	0	195.116	105
26	34	0	0	0	0	191.197	106
26	33	0	0	0	0	205.25	107
26	33	0	0	0	0	197.196	108
23	33	0	0	0	0	192.435	109
23	33	0	0	0	0	209.007	110
23	33	0	0	0	0	192.21	111
23	33	0	0	0	0	194.805	112
23	32	0	0	0	0	198.663	113
23	33	0	0	0	0	193.744	114
22	32	0	0	0	0	192.472	115
22	32	0	0	0	0	190.286	116
24	33	0	0	0	0	184.235	117
24	33	0	0	0	0	192.131	118
