unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
0	0	0	0	0	0	nan	11
0	0	0	0	0	0	nan	12
0	0	0	0	0	0	nan	13
0	0	0	0	0	0	nan	14
0	0	0	0	0	0	nan	15
0	0	0	0	0	0	nan	16
0	0	0	0	0	0	nan	17
0	0	0	0	0	0	nan	18
0	0	0	0	0	0	nan	19
0	0	0	0	0	0	nan	20
0	0	0	0	0	0	nan	21
0	0	0	0	0	0	nan	22
0	0	0	0	0	0	nan	23
0	0	0	0	0	0	nan	24
0	0	0	0	0	0	nan	25
0	0	0	0	0	0	nan	26
0	0	0	0	0	0	nan	27
15	24	0	0	0	0	129.61	28
16	24	0	0	0	0	126.864	29
14	24	0	0	0	0	118.595	30
14	24	0	0	0	0	111.934	31
14	27	0	0	0	0	128.496	32
15	27	0	0	0	0	142.417	33
15	26	0	0	0	0	140.097	34
15	26	0	0	0	0	132.432	35
15	26	0	0	0	0	131.889	36
15	26	0	0	0	0	145.055	37
15	25	0	0	0	0	122.572	38
15	25	0	0	0	0	125.311	39
15	25	0	0	0	0	116.834	40
13	25	0	0	0	0	125.989	41
13	26	0	0	0	0	123.441	42
13	25	0	0	0	0	130.193	43
13	24	0	0	0	0	122.534	44
13	26	0	0	0	0	107.663	45
14	26	0	0	0	0	129.129	46
14	26	0	0	0	0	132.254	47
16	25	0	0	0	0	137.048	48
16	25	0	0	0	0	141.512	49
16	24	0	0	0	0	125.948	50
15	24	0	0	0	0	130.544	51
15	25	0	0	0	0	132.988	52
16	23	0	0	0	0	132.925	53
15	23	0	0	0	0	127.448	54
15	23	0	0	0	0	135.974	55
15	24	0	0	0	0	130.693	56
15	24	0	0	0	0	132.108	57
15	24	0	0	0	0	121.673	58
15	22	0	0	0	0	117.899	59
15	20	0	0	0	0	114.857	60
