unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	-3.24221	2
0	1	0	0	0	0	-3.45464	3
0	1	0	0	0	0	-3.22953	4
1	1	0	0	0	0	-2.73237	5
1	1	0	0	0	0	-2.73237	6
1	1	0	0	0	0	0.668541	7
2	1	0	0	0	0	-0.00189016	8
2	1	0	0	0	0	3.75754	9
2	1	0	0	0	0	4.15306	10
2	1	0	0	0	0	2.61459	11
2	1	0	0	0	0	5.03919	12
2	1	0	0	0	0	3.19805	13
3	1	0	0	0	0	3.812	14
3	2	0	0	0	0	7.69697	15
3	2	0	0	0	0	12.3075	16
3	2	0	0	0	0	10.0531	17
3	2	0	0	0	0	3.32062	18
3	2	0	0	0	0	11.9818	19
3	2	0	0	0	0	11.9121	20
3	2	0	0.333333	0	1	12.3021	21
3	2	0	0.333333	0	1	10.0009	22
3	2	0	0.333333	0	1	8.95462	23
3	2	0	0.333333	0	1	12.6649	24
3	2	0	0.333333	0	1	8.12282	25
3	2	0	0.333333	0	1	11.973	26
3	2	0	0.333333	0	1	10.0531	27
3	2	0	0.333333	0	1	12.1451	28
3	2	0	0.333333	0	1	11.5055	29
3	2	0	0.333333	0	1	11.6583	30
3	2	0	0.333333	0	1	12.0378	31
3	2	0	0.333333	0	1	10.6833	32
3	2	0	0.666667	0	2	12.3021	33
3	2	0	0.666667	0	2	12.1451	34
3	2	0	0.666667	0	2	9.58626	35
3	2	0	0.666667	0	2	12.3003	36
3	2	0	0.666667	0	2	12.3003	37
3	2	0	0.666667	0	2	13.1777	38
3	2	0	0.666667	0	2	6.7794	39
3	2	0	0.666667	0	2	12.2811	40
3	2	0	0.666667	0	2	7.9485	41
3	2	0	0.666667	0	2	12.3003	42
3	2	0	0.666667	0	2	10.997	43
3	2	0	0.666667	0	2	7.9485	44
3	2	0	0.666667	0	2	12.3075	45
3	2	0	0.666667	0	2	12.4568	46
3	2	0	0.666667	0	2	12.8235	47
3	2	0	0.666667	0	2	11.973	48
3	2	0	0.666667	0	2	9.51448	49
3	2	0	0.666667	0	2	12.2568	50
3	3	0	0.666667	0	2	11.9121	51
3	3	0	0.666667	0	2	12.1822	52
3	3	0	0.666667	0	2	15.8839	53
3	3	0	0.666667	0	2	14.7272	54
3	3	0	0.666667	0	2	14.3339	55
3	3	0	0.666667	0	2	17.1283	56
