unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5	1	0	0	0	0	17.2311	1
5	1	0	0	0	0	17.2113	2
5	1	0	0	0	0	13.2593	3
5	1	0	0	0	0	13.9909	4
5	1	0	0	0	0	17.1779	5
5	1	0	0	0	0	11.2073	6
6	1	0	0	0	0	20.2866	7
6	1	0	0	0	0	15.1936	8
6	1	0	0	0	0	20.659	9
6	1	0	0	0	0	19.8936	10
7	1	0	0	0	0	18.4962	11
8	2	0	0	0	0	31.3333	12
8	2	0	0	0	0	30.052	13
8	2	0	0	0	0	30.7957	14
8	2	0	0	0	0	28.3808	15
8	2	0	0	0	0	23.6599	16
8	2	0	0	0	0	33.2262	17
8	2	0	0	0	0	32.0935	18
8	2	0	0	0	0	31.4368	19
9	2	0	0	0	0	33.3698	20
9	2	0	0	0	0	35.0848	21
9	2	0	0	0	0	32.2256	22
9	3	0	0	0	0	36.514	23
9	3	0	0	0	0	36.8892	24
9	3	0	0	0	0	39.8149	25
9	3	0	0	0	0	40.325	26
9	3	0	0	0	0	40.4064	27
9	3	0	0	0	0	37.9937	28
9	3	0	0	0	0	40.2413	29
9	3	0	0	0	0	41.1155	30
9	3	0	0	0	0	29.5303	31
9	3	0	0	0	0	33.8736	32
9	3	0	0	0	0	41.045	33
9	3	0	0	0	0	41.167	34
9	3	0	0	0	0	37.1528	35
9	3	0	0	0	0	37.4795	36
9	3	0	0	0	0	38.1238	37
9	3	0	0	0	0	37.9268	38
9	3	0	0	0	0	32.9581	39
9	3	0	0	0	0	35.8018	40
9	3	0	0	0	0	33.3306	41
9	3	0	0	0	0	29.7064	42
9	3	0	0	0	0	40.9639	43
9	3	0	0	0	0	38.7847	44
9	3	0	0	0	0	34.4064	45
9	3	0	0	0	0	37.8738	46
9	3	0	0	0	0	40.9724	47
9	3	0	0	0	0	38.645	48
9	3	0	0	0	0	28.615	49
9	3	0	0	0	0	36.5619	50
9	3	0	0	0	0	38.2295	51
9	4	0	0	0	0	38.8901	52
9	4	0	0	0	0	39.1125	53
9	4	0	0	0	0	43.2909	54
9	4	0	0	0	0	35.9988	55
9	4	0	0	0	0	41.8632	56
10	5	0	0	0	0	43.8093	57
10	5	0	0	0	0	40.9289	58
10	5	0	0	0	0	43.8739	59
10	5	0	0	0	0	50.2512	60
10	5	0	0	0	0	47.0494	61
10	5	0	0	0	0	48.0748	62
10	5	0	0	0	0	36.8705	63
10	5	0	0	0	0	47.049	64
11	5	0	0	0	0	49.1057	65
11	5	0	0	0	0	51.9321	66
11	5	0	0	0	0	49.7918	67
11	5	0	0	0	0	52.6609	68
11	5	0	0	0	0	50.6625	69
11	6	0	0	0	0	52.4243	70
11	6	0	0	0	0	54.4508	71
11	6	0	0	0	0	51.8616	72
11	6	0	0	0	0	56.4801	73
11	6	0	0	0	0	50.295	74
11	6	0	0	0	0	57.1776	75
11	6	0	0	0	0	57.9423	76
11	6	0	0	0	0	57.8099	77
11	6	0	0	0	0	57.013	78
11	7	0	0	0	0	47.8205	79
11	7	0	0	0	0	52.0268	80
11	7	0	0	0	0	58.7	81
12	7	0	0	0	0	48.5045	82
12	7	0	0	0	0	57.551	83
12	7	0	0	0	0	37.6957	84
12	7	0	0	0	0	55.4474	85
11	6	0	0	0	0	55.1081	86
11	6	0	0	0	0	51.0197	87
11	6	0	0	0	0	52.7685	88
11	6	0	0	0	0	48.9497	89
11	6	0	0	0	0	43.2477	90
9	6	0	0	0	0	49.4053	91
9	6	0	0	0	0	40.0698	92
9	6	0	0	0	0	43.3489	93
10	6	0	0	0	0	35.3614	94
10	6	0	0	0	0	45.471	95
9	6	0	0	0	0	34.0083	96
10	6	0	0	0	0	44.592	97
10	7	0	0	0	0	42.2192	98
10	6	0	0	0	0	44.6229	99
10	6	0	0	0	0	42.494	100
11	6	0	0	0	0	44.5017	101
11	6	0	0	0	0	44.2759	102
11	6	0	0	0	0	42.9237	103
11	6	0	0	0	0	45.1718	104
11	6	0	0	0	0	46.2283	105
11	6	0	0	0	0	42.6987	106
11	7	0	0	0	0	44.6817	107
11	7	0	0	0	0	46.6403	108
11	7	0	0	0	0	50.4262	109
11	7	0	0	0	0	47.8824	110
10	7	0	0	0	0	48.1472	111
10	7	0	0	0	0	42.8174	112
10	7	0	0	0	0	42.397	113
10	7	0	0	0	0	42.717	114
10	6	0	0	0	0	42.3143	115
10	6	0	0	0	0	44.5863	116
10	6	0	0	0	0	40.9616	117
10	6	0	0	0	0	42.7326	118
10	6	0	0	0	0	39.9933	119
10	6	0	0	0	0	43.965	120
10	6	0	0	0	0	41.3892	121
10	6	0	0	0	0	44.1437	122
10	7	0	0	0	0	44.4782	123
10	7	0	0	0	0	42.8043	124
10	7	0	0	0	0	43.8583	125
10	7	0	0	0	0	39.8241	126
10	7	0	0	0	0	43.6375	127
11	7	0	0	0	0	23.5575	128
11	9	0	0	0	0	48.8389	129
11	9	0	0	0	0	42.1986	130
11	9	0	0	0	0	36.0337	131
11	13	0	0	0	0	53.3083	132
11	13	0	0	0	0	51.5301	133
11	13	0	0	0	0	56.0081	134
10	13	0	0	0	0	52.9032	135
10	14	0	0	0	0	56.254	136
10	14	0	0	0	0	60.2997	137
10	14	0	0	0	0	64.8744	138
10	14	0	0	0	0	62.5956	139
10	14	0	0	0	0	61.7656	140
10	14	0	0	0	0	58.6402	141
10	14	0	0	0	0	29.4832	142
10	14	0	0	0	0	62.213	143
10	14	0	0	0	0	67.3945	144
10	15	0	0	0	0	62.8634	145
10	15	0	0	0	0	69.2823	146
10	15	0	0	0	0	74.0663	147
10	15	0	0	0	0	64.6869	148
10	15	0	0	0	0	65.176	149
10	15	0	0	0	0	75.2283	150
11	15	0	0	0	0	74.0557	151
11	15	0	0	0	0	74.1812	152
11	15	0	0	0	0	73.9955	153
10	15	0	0	0	0	65.5973	154
10	14	0	0	0	0	56.9986	155
9	14	0	0	0	0	64.3358	156
9	14	0	0	0	0	51.2813	157
9	14	0	0	0	0	65.3102	158
9	14	0	0	0	0	56.1447	159
10	14	0	0	0	0	49.8607	160
9	13	0	0	0	0	52.6391	161
9	13	0	0	0	0	49.2019	162
9	14	0	0	0	0	63.4105	163
9	14	0	0	0	0	69.4307	164
8	14	0	0	0	0	64.5587	165
8	14	0	0	0	0	58.2527	166
9	14	0	0	0	0	60.0836	167
9	14	0	0	0	0	70.8212	168
9	14	0	0	0	0	67.5179	169
9	14	0	0	0	0	58.9549	170
9	14	0	0	0	0	69.0689	171
9	14	0	0	0	0	71.7037	172
9	14	0	0	0	0	67.691	173
9	14	0	0	0	0	72.9736	174
9	14	0	0	0	0	63.3045	175
9	14	0	0	0	0	69.651	176
9	14	0	0	0	0	70.7028	177
9	14	0	0	0	0	65.289	178
9	14	0	0	0	0	61.4563	179
9	14	0	0	0	0	63.4612	180
9	14	0	0	0	0	69.6686	181
9	14	0	0	0	0	43.7765	182
9	14	0	0	0	0	70.4744	183
9	14	0	0	0	0	73.4098	184
9	14	0	0	0	0	54.6706	185
9	13	0	0	0	0	59.2134	186
9	13	0	0	0	0	54.676	187
9	12	0	0	0	0	47.7382	188
9	11	0	0	0	0	52.4481	189
8	11	0	0	0	0	43.3448	190
8	11	0	0	0	0	52.6479	191
8	11	0.5	0	1	0	52.9243	192
8	11	0.5	0	1	0	53.1848	193
8	11	0.5	0	1	0	52.6748	194
8	11	0.5	0	1	0	44.1792	195
8	10	0.5	0	1	0	39.592	196
8	10	0.5	0	1	0	53.4921	197
8	12	0.5	0	1	0	52.7493	198
8	12	0.5	0	1	0	56.2671	199
8	12	0.5	0	1	0	61.683	200
8	12	0.5	0	1	0	45.9286	201
8	12	0.5	0	1	0	55.3791	202
8	13	0.5	0.5	1	1	32.93	203
9	12	0.5	0.5	1	1	32.8648	204
9	11	0.5	0.5	1	1	34.4899	205
9	11	1	0.5	2	1	30.3919	206
7	11	1	0.5	2	1	31.777	207
7	11	1	0.5	2	1	32.7892	208
5	10	1	0.5	2	1	35.6164	209
5	11	1	0.5	2	1	41.9069	210
5	11	1	0.5	2	1	43.1009	211
4	11	1	0.5	2	1	36.7564	212
4	12	1	0.5	2	1	37.9659	213
4	12	1	0.5	2	1	41.2766	214
4	12	1	0.5	2	1	40.5551	215
4	12	1	0.5	2	1	40.547	216
4	12	1	0.5	2	1	42.2213	217
3	12	1	0.5	2	1	40.8104	218
3	12	1	0.5	2	1	43.8807	219
3	12	1	0.5	2	1	41.1605	220
3	12	1	0.5	2	1	40.1457	221
3	13	1	0.5	2	1	33.4171	222
4	13	1	0.5	2	1	48.1368	223
4	13	1	0.5	2	1	45.3087	224
4	12	1	0.5	2	1	46.3456	225
4	12	1	0.5	2	1	42.8818	226
4	12	1	0.5	2	1	50.3473	227
4	12	0.5	0.5	1	1	37.1934	228
4	12	0.5	0.5	1	1	49.6931	229
4	12	0.5	0.5	1	1	49.5301	230
4	12	0.5	0.5	1	1	50.0761	231
4	12	0.5	0.5	1	1	49.9933	232
4	12	0.5	0.5	1	1	45.2123	233
4	12	0.5	0.5	1	1	41.5888	234
4	12	0.5	0.5	1	1	50.047	235
4	12	0.5	0.5	1	1	50.1282	236
4	12	0.5	0.5	1	1	46.4045	237
4	12	0.5	0.5	1	1	48.6531	238
4	12	0.5	0.5	1	1	46.4851	239
4	12	0.5	0	1	0	49.6852	240
4	12	0.5	0	1	0	48.5214	241
4	12	0.5	0	1	0	47.8658	242
4	13	0.5	0	1	0	46.2521	243
4	13	0	0	0	0	39.8753	244
4	14	0	0	0	0	49.4639	245
4	14	0	0	0	0	40.6017	246
4	14	0	0	0	0	41.2698	247
4	14	0	0	0	0	50.3163	248
4	14	0	0	0	0	57.634	249
4	14	0	0	0	0	51.457	250
4	14	0	0	0	0	44.7475	251
4	14	0	0	0	0	57.9916	252
4	14	0	0	0	0	56.2728	253
4	14	0	0	0	0	50.3965	254
4	14	0	0	0	0	53.7234	255
4	14	0	0	0	0	45.8985	256
4	14	0	0	0	0	52.6642	257
4	14	0	0	0	0	57.5002	258
4	14	0	0	0	0	48.4924	259
4	13	0	0	0	0	51.0898	260
4	12	0	0	0	0	41.9943	261
4	12	0	0	0	0	52.7589	262
4	12	0	0	0	0	48.6467	263
4	12	0	0	0	0	50.4691	264
4	12	0	0	0	0	52.7409	265
4	12	0	0	0	0	50.2567	266
4	12	0	0	0	0	52.1164	267
4	12	0	0	0	0	45.5715	268
6	12	0	0	0	0	47.5004	269
6	12	0	0	0	0	57.1883	270
6	12	0	0	0	0	56.468	271
6	12	0	0	0	0	56.6106	272
