unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0	0.333333	0	1	nan	1
1	0	0	0.333333	0	1	-5.26712	2
1	0	0.333333	0.333333	1	1	-2.91983	3
1	0	0.333333	0.333333	1	1	-2.91983	4
1	0	0.333333	0.333333	1	1	-3.29436	5
1	0	0.333333	0.333333	1	1	-2.91983	6
1	0	0.333333	0.333333	1	1	-2.91003	7
1	0	0.333333	0.333333	1	1	-2.91003	8
1	0	0.333333	0.333333	1	1	-2.91983	9
1	0	0.333333	0.333333	1	1	-2.91983	10
1	0	0.333333	0.333333	1	1	-2.91003	11
1	0	0.333333	0.333333	1	1	-2.91003	12
2	0	0.333333	0.333333	1	1	-3.35815	13
2	1	0.333333	0.333333	1	1	-2.91983	14
2	1	0.333333	0.333333	1	1	-3.14945	15
2	1	0.333333	0.333333	1	1	-2.91983	16
2	2	0.333333	1	1	3	2.44098	17
3	3	0.333333	1	1	3	6.90878	18
3	4	0.333333	1.33333	1	4	14.4869	19
3	4	0.333333	1.33333	1	4	13.7147	20
3	4	0.333333	1.33333	1	4	17.8252	21
3	4	0.333333	1.33333	1	4	20.1522	22
3	4	0.333333	1.33333	1	4	15.6216	23
3	4	0.333333	1.33333	1	4	15.3182	24
3	5	0.333333	1.33333	1	4	20.6958	25
3	6	0.333333	1.33333	1	4	20.6958	26
3	6	0.333333	1.33333	1	4	20.6958	27
3	6	0.333333	1.33333	1	4	19.9389	28
3	6	0.333333	1.33333	1	4	15.85	29
3	6	0.333333	1.33333	1	4	19.555	30
3	7	0.333333	1.33333	1	4	24.1414	31
3	7	0.666667	1.33333	2	4	32.3254	32
3	7	0.666667	1.33333	2	4	29.5919	33
3	7	0.666667	1.33333	2	4	30.4124	34
3	9	0.666667	1.33333	2	4	30.8336	35
3	9	0.666667	1.33333	2	4	34.2142	36
3	9	0.666667	1.33333	2	4	37.471	37
3	9	0.666667	1.33333	2	4	39.8909	38
3	9	0.666667	1.33333	2	4	37.3346	39
3	9	0.666667	1.33333	2	4	32.9452	40
3	9	0.666667	1.33333	2	4	36.4126	41
3	9	0.666667	1.33333	2	4	38.285	42
3	9	0.666667	1.33333	2	4	39.2146	43
3	9	0.666667	1.33333	2	4	38.1845	44
3	10	0.666667	1.33333	2	4	36.1013	45
3	11	0.666667	1.33333	2	4	39.1879	46
3	11	0.333333	1.33333	1	4	42.8442	47
3	11	0.333333	1.33333	1	4	47.2396	48
3	11	0.333333	1.33333	1	4	45.7575	49
3	11	0.333333	1.33333	1	4	46.9275	50
3	11	0.333333	1.33333	1	4	45.0865	51
3	11	0.333333	1.33333	1	4	45.0138	52
3	11	0.333333	1.33333	1	4	45.0869	53
3	11	0.333333	1.33333	1	4	45.8835	54
3	11	0.333333	1.33333	1	4	41.3631	55
3	12	0.333333	0.666667	1	2	47.0967	56
3	12	0.333333	0.666667	1	2	45.5397	57
3	12	0.333333	0.666667	1	2	49.579	58
3	12	0.333333	0.666667	1	2	47.1162	59
3	12	0.333333	0.666667	1	2	50.0364	60
3	12	0.333333	0.666667	1	2	49.607	61
3	12	0.333333	0.666667	1	2	48.7585	62
3	12	0.333333	0.666667	1	2	48.4778	63
4	12	0.333333	0.333333	1	1	46.1372	64
4	12	0.333333	0.333333	1	1	55.0497	65
4	12	0.333333	0.333333	1	1	51.8903	66
