unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	2	0	0	0	0	nan	1
1	2	0	0	0	0	2.68526	2
1	2	0	0	0	0	2.31387	3
1	2	0	0	0	0	2.40206	4
1	2	0	0	0	0	3.10314	5
1	2	0	0	0	0	3.23672	6
1	2	0	0	0	0	2.77854	7
1	2	0	0	0	0	2.48338	8
1	2	0	0	0	0	2.27095	9
1	2	0	0	0	0	2.31387	10
1	2	0	0	0	0	3.31319	11
1	2	0	0	0	0	2.77854	12
1	2	0	0	0	0	0.713117	13
1	2	0	0	0	0	1.15366	14
1	2	0	0	0	0	3.81323	15
1	2	0	0	0	0	3.23672	16
1	2	0	0	0	0	0.946447	17
1	2	0	0	0	0	2.46692	18
1	2	0	0	0	0	3.14533	19
1	2	0	0	0	0	1.22377	20
1	2	0	0	0	0	3.19511	21
1	2	0	0	0	0	3.31505	22
1	2	0	0	0	0	0.713144	23
1	2	0	0	0	0	3.10386	24
1	2	0	0	0	0	3.31319	25
1	3	0	0	0	0	3.81323	26
1	3	0	0	0	0	6.85995	27
1	3	0	0	0	0	7.34198	28
1	3	0	0	0	0	6.8263	29
1	3	0	0	0	0	6.85995	30
1	3	0	0	0	0	5.62429	31
1	3	0	0	0	0	6.34537	32
1	3	0	0	0	0	6.9144	33
1	3	0	0	0	0	6.9144	34
1	3	0	0	0	0	5.4046	35
1	3	0	0	0	0	3.56694	36
1	3	0	0	0	0	6.90926	37
2	3	0	0	0	0	6.5774	38
2	3	0	0	0	0	10.4273	39
2	3	0	0	0	0	11.5274	40
2	4	0	0	0	0	6.07091	41
3	4	0	0	0	0	14.5903	42
3	4	0	0	0	0	15.8939	43
3	4	0	0	0	0	17.6839	44
3	4	0	0	0	0	16.655	45
3	4	0	0	0	0	15.3772	46
3	6	0	0	0	0	16.6408	47
3	6	0	0	0	0	15.4651	48
3	6	0	0	0	0	20.0721	49
3	6	0	0	0	0	20.7089	50
3	6	0	0	0	0	25.5074	51
3	6	0	0	0	0	20.2563	52
3	6	0	0	0	0	25.4996	53
3	6	0	0	0	0	24.2789	54
3	6	0	0	0	0	27.0043	55
4	6	0	0	0	0	25.9656	56
4	6	0	0	0	0	23.4453	57
5	6	0	0	0	0	25.9656	58
5	6	0	0	0	0	24.4636	59
5	6	0	0	0	0	28.8956	60
6	6	0	0	0	0	28.8583	61
6	6	0	0	0	0	31.9029	62
6	6	0	0	0	0	36.0363	63
6	6	0	0	0	0	37.0684	64
6	6	0	0	0	0	35.0656	65
6	6	0	0	0	0	36.7977	66
6	6	0	0	0	0	30.2854	67
6	6	0	0	0	0	34.1328	68
6	6	0	0	0	0	30.4409	69
6	6	0	0	0	0	37.2682	70
6	6	0	0	0	0	29.3898	71
6	7	0	0	0	0	37.8937	72
7	7	0	0	0	0	35.7064	73
7	7	0	0	0	0	40.5008	74
7	7	0	0	0	0	43.1309	75
7	7	0	0	0	0	44.4778	76
7	7	0	0	0	0	39.3781	77
7	6	0	0	0	0	34.9942	78
9	6	0	0	0	0	39.8684	79
9	6	0	0	0	0	38.772	80
9	7	0	0	0	0	43.4872	81
9	7	0	0	0	0	47.7998	82
9	7	0	0	0	0	44.7403	83
9	7	0	0	0	0	40.7716	84
9	7	0	0	0	0	49.0158	85
9	7	0	0	0	0	43.7646	86
10	7	0	0	0	0	45.3402	87
10	7	0	0	0	0	56.6577	88
10	7	0	0	0	0	53.9718	89
10	7	0	0	0	0	56.4406	90
12	7	0	0	0	0	56.517	91
12	7	0	0	0	0	56.0383	92
12	7	0	0	0	0	57.1314	93
12	7	0	0	0	0	52.8167	94
12	6	0	0	0	0	60.4852	95
12	6	0	0	0	0	54.7167	96
12	6	0	0	0	0	56.1385	97
12	6	0	0	0	0	57.1588	98
12	6	0	0	0	0	59.1668	99
12	6	0	0	0	0	52.2421	100
12	6	0	0	0	0	52.8145	101
12	6	0	0	0	0	59.595	102
12	6	0	0	0	0	54.2499	103
12	6	0	0	0	0	59.5485	104
12	6	0	0	0	0	59.402	105
12	6	0	0	0	0	59.1957	106
12	6	0	0	0	0	55.1215	107
13	6	0	0	0	0	57.9581	108
13	6	0	0	0	0	55.8484	109
13	6	0	0	0	0	60.4244	110
14	6	0	0	0	0	51.5136	111
13	6	0	0	0	0	58.9152	112
13	6	0	0	0	0	58.065	113
13	6	0	0	0	0	58.0058	114
14	6	0	0	0	0	64.145	115
14	6	0	0	0	0	57.2667	116
14	6	0	0	0	0	62.5186	117
14	6	0	0	0	0	67.7368	118
14	6	0	0	0	0	58.7229	119
14	6	0	0	0	0	65.879	120
14	6	0	0	0	0	63.0672	121
14	6	0	0	0	0	57.0123	122
14	6	0	0	0	0	58.0426	123
14	6	0	0	0	0	56.604	124
14	7	0	0	0	0	55.5646	125
14	8	0	0	0	0	52.4938	126
14	8	0	0	0	0	57.131	127
13	8	0	0	0	0	52.9689	128
13	8	0	0	0	0	55.9489	129
13	7	0	0	0	0	55.7495	130
13	7	0	0	0	0	57.9734	131
13	7	0	0	0	0	52.4938	132
13	7	0	0	0	0	56.5337	133
13	7	0	0	0	0	56.0923	134
13	8	0	0	0	0	57.6097	135
13	7	0	0	0	0	71.2376	136
13	7	0	0	0	0	64.9479	137
14	8	0	0	0	0	62.1393	138
14	8	0	0	0	0	58.6344	139
14	8	0	0	0	0	55.4962	140
15	8	0	0	0	0	72.9324	141
15	9	0	0	0	0	66.113	142
15	9	0	0	0	0	76.6116	143
15	9	0	0	0	0	76.7882	144
16	9	0	0	0	0	82.858	145
15	9	0	0	0	0	84.3369	146
15	9	0	0	0	0	84.6852	147
15	9	0	0	0	0	78.2674	148
15	9	0	0	0	0	84.1204	149
15	9	0	0	0	0	73.895	150
15	9	0	0	0	0	83.1005	151
15	9	0	0	0	0	79.4787	152
15	9	0	0	0	0	77.7122	153
15	9	0	0	0	0	74.2414	154
16	9	0	0	0	0	81.9297	155
16	9	0	0	0	0	84.3439	156
16	9	0	0	0	0	87.4294	157
16	9	0	0	0	0	86.44	158
16	9	0	0	0	0	85.4728	159
17	9	0	0	0	0	80.1289	160
17	9	0	0	0	0	96.5233	161
17	9	0	0	0	0	92.1352	162
17	9	0	0	0	0	91.9138	163
17	9	0	0	0	0	85.8944	164
17	9	0	0	0	0	83.4414	165
17	9	0	0	0	0	94.7264	166
17	9	0	0	0	0	86.3294	167
17	9	0	0	0	0	94.3939	168
17	9	0	0	0	0	85.4956	169
17	10	0	0	0	0	86.781	170
17	10	0	0	0	0	92.571	171
18	10	0	0	0	0	89.3432	172
18	10	0	0	0	0	95.33	173
19	10	0	0	0	0	89.3237	174
19	10	0	0	0	0	98.1449	175
19	10	0	0	0	0	86.2176	176
19	9	0	0	0	0	72.1002	177
19	9	0	0	0	0	84.6062	178
16	9	0	0	0	0	59.2717	179
16	9	0	0	0	0	67.2586	180
15	8	0	0	0	0	73.4778	181
15	8	0	0	0	0	79.5456	182
15	8	0	0	0	0	79.4171	183
15	8	0	0	0	0	81.2955	184
15	8	0	0	0	0	70.6453	185
15	8	0	0	0	0	70.2112	186
15	8	0	0	0	0	67.0615	187
15	7	0	0	0	0	73.1376	188
15	7	0	0	0	0	75.522	189
15	7	0	0	0	0	75.2262	190
15	7	0	0	0	0	75.1112	191
15	7	0	0	0	0	69.4924	192
15	7	0	0	0	0	63.4469	193
15	7	0	0	0	0	68.4713	194
15	7	0	0	0	0	69.3905	195
15	7	0	0	0	0	68.1001	196
15	7	0	0	0	0	69.1881	197
15	7	0	0	0	0	66.3865	198
15	7	0	0	0	0	65.8227	199
14	7	0	0	0	0	68.6531	200
15	6	0	0	0	0	69.5806	201
15	6	0	0	0	0	66.611	202
15	6	0	0	0	0	73.6919	203
15	6	0	0	0	0	68.8351	204
15	6	0	0	0	0	68.2563	205
13	6	0	0	0	0	65.6002	206
13	6	0	0	0	0	65.7485	207
13	6	0	0	0	0	61.7797	208
13	6	0	0	0	0	61.1528	209
13	6	0	0	0	0	65.5381	210
13	6	0	0	0	0	64.5755	211
13	8	0	0	0	0	65.5924	212
13	8	0	0	0	0	57.9226	213
11	8	0	0	0	0	63.199	214
11	9	0	0	0	0	62.9259	215
11	9	0	0	0	0	58.583	216
11	9	0	0	0	0	59.6279	217
11	9	0	0	0	0	62.2874	218
11	9	0	0	0	0	66.552	219
11	10	0	0	0	0	68.6385	220
10	10	0	0	0	0	58.8378	221
9	10	0	0	0	0	62.3279	222
9	10	0	0	0	0	61.302	223
9	10	0	0	0	0	57.6476	224
9	10	0	0	0	0	60.8844	225
9	9	0	0	0	0	56.4783	226
9	9	0	0	0	0	59.3754	227
9	9	0	0	0	0	60.8042	228
8	9	0	0	0	0	51.5819	229
8	9	0	0	0	0	49.5303	230
8	10	0	0	0	0	50.4251	231
8	10	0	0	0	0	47.6997	232
8	10	0	0	0	0	49.9133	233
8	10	0	0	0	0	41.2292	234
7	10	0	0	0	0	57.6815	235
7	10	0	0	0	0	58.0711	236
7	10	0	0	0	0	57.9438	237
7	10	0	0	0	0	60.5227	238
7	10	0	0	0	0	57.488	239
7	10	0	0	0	0	56.1211	240
7	10	0	0	0	0	58.0191	241
7	10	0	0	0	0	54.1934	242
7	12	0	0	0	0	54.5816	243
7	12	0	0	0	0	57.7637	244
7	12	0	0	0	0	55.0293	245
7	12	0	0	0	0	68.5922	246
7	12	0	0	0	0	64.9526	247
7	12	0	0	0	0	61.2972	248
7	14	0	0	0	0	55.6553	249
7	14	0	0	0	0	59.7729	250
7	14	0	0	0	0	57.2161	251
6	13	0	0	0	0	63.6422	252
6	13	0	0	0	0	58.1764	253
6	13	0	0	0	0	63.8604	254
6	13	0	0	0	0	62.7116	255
6	14	0	0	0	0	64.142	256
6	14	0	0	0	0	63.5652	257
4	14	0	0	0	0	60.5561	258
4	14	0	0	0	0	52.7032	259
4	14	0	0	0	0	56.9804	260
4	14	0	0	0	0	60.694	261
4	14	0	0	0	0	58.0846	262
3	14	0	0	0	0	59.8985	263
3	14	0	0	0	0	60.2687	264
3	14	0	0	0	0	58.0354	265
3	15	0	0	0	0	51.8525	266
3	15	0	0	0	0	58.0952	267
3	15	0	0	0	0	58.1893	268
3	15	0	0	0	0	53.9522	269
4	15	0	0	0	0	59.6803	270
4	15	0	0	0	0	61.9781	271
4	15	0	0	0	0	66.5557	272
4	15	0	0	0	0	65.2853	273
4	16	0	0	0	0	63.0297	274
4	15	0	0	0	0	64.7186	275
4	15	0	0	0	0	62.5621	276
4	15	0	0	0	0	63.8161	277
4	15	0	0	0	0	58.4555	278
