unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	2	0.5	0	1	0	nan	1
1	2	0.5	0	1	0	1.48578	2
1	2	0.5	0	1	0	1.22016	3
1	2	0.5	0	1	0	1.08231	4
1	2	0.5	0	1	0	1.34614	5
1	2	0.5	0.5	1	1	0.885604	6
1	2	0.5	0.5	1	1	-0.731105	7
1	2	0.5	0.5	1	1	-0.0432416	8
1	2	0.5	0.5	1	1	1.48578	9
1	2	0.5	0.5	1	1	1.34614	10
1	2	0.5	0.5	1	1	1.43313	11
1	2	0.5	0.5	1	1	1.43313	12
1	2	0.5	0.5	1	1	1.43313	13
1	2	0.5	0.5	1	1	1.43313	14
1	3	0.5	0.5	1	1	1.43313	15
1	3	0.5	0.5	1	1	3.93422	16
1	3	0.5	0.5	1	1	4.7281	17
3	3	0.5	0.5	1	1	5.11604	18
4	3	0.5	0.5	1	1	12.0092	19
4	3	0.5	0.5	1	1	13.5474	20
4	3	0.5	0.5	1	1	14.6894	21
4	3	0.5	0.5	1	1	14.0095	22
4	3	0.833333	0.5	2	1	13.9018	23
4	3	0.833333	0.5	2	1	11.7422	24
4	3	0.833333	0.5	2	1	15.9329	25
4	4	0.833333	0.5	2	1	17.8553	26
4	4	0.833333	0.5	2	1	20.1851	27
5	4	0.833333	0.5	2	1	19.2201	28
5	4	0.833333	0.5	2	1	19.1905	29
5	4	0.833333	0.5	2	1	18.7076	30
5	4	0.833333	0.5	2	1	23.0153	31
5	4	0.833333	0.5	2	1	22.8932	32
5	4	0.833333	0.5	2	1	19.6694	33
6	4	0.833333	0.5	2	1	24.4885	34
6	4	0.833333	0.5	2	1	22.5417	35
6	4	0.833333	0.5	2	1	22.3204	36
6	4	0.833333	0.5	2	1	22.7274	37
6	4	0.833333	1	2	2	22.1513	38
6	4	0.833333	1	2	2	24.7393	39
6	4	0.833333	1	2	2	27.7628	40
6	4	0.833333	1	2	2	26.4124	41
6	4	0.833333	1	2	2	25.2334	42
6	4	0.833333	1	2	2	25.2944	43
6	5	0.833333	1	2	2	26.6209	44
6	5	0.833333	1	2	2	28.3893	45
6	7	0.833333	1	2	2	31.1029	46
6	7	0.333333	1	1	2	31.8477	47
7	7	0.333333	1	1	2	35.0618	48
7	7	0.333333	0.5	1	1	38.5219	49
7	7	0.333333	0.5	1	1	30.3002	50
7	7	0.333333	0.5	1	1	39.5778	51
7	7	0.333333	0.5	1	1	38.9628	52
7	8	0.333333	0.5	1	1	38.4188	53
7	8	0.333333	0.5	1	1	43.2205	54
7	8	0.333333	0.5	1	1	47.1568	55
7	8	0.333333	0.5	1	1	47.2241	56
7	8	0.333333	0.5	1	1	45.9186	57
7	8	0.333333	0.5	1	1	48.7638	58
7	8	0.333333	0.5	1	1	39.2994	59
7	8	0.333333	0.5	1	1	45.7953	60
7	9	0.333333	0.5	1	1	49.4044	61
7	10	0.333333	0.5	1	1	47.637	62
7	10	0.333333	0.5	1	1	53.1877	63
7	10	0.333333	0.5	1	1	46.776	64
7	10	0.333333	0.5	1	1	54.5318	65
8	10	0.333333	0.5	1	1	54.7206	66
8	11	0	0.5	0	1	58.0124	67
9	11	0	0.5	0	1	55.9844	68
9	11	0	0.5	0	1	51.9532	69
9	11	0	0.5	0	1	64.5525	70
9	11	0	0.5	0	1	68.0699	71
9	11	0	0.5	0	1	61.5204	72
9	13	0	0.5	0	1	69.2563	73
9	13	0	0.5	0	1	63.1433	74
9	13	0	0.5	0	1	69.3539	75
9	13	0	0	0	0	68.8221	76
9	14	0	0	0	0	77.0539	77
9	14	0	0	0	0	67.1252	78
9	14	0	0	0	0	77.1403	79
9	14	0	0	0	0	61.8954	80
9	14	0	0	0	0	64.7114	81
10	14	0	0	0	0	60.9671	82
10	14	0	0	0	0	69.4793	83
10	14	0	0	0	0	84.0302	84
10	15	0	0	0	0	83.0393	85
11	15	0	0	0	0	84.4725	86
11	15	0	0	0	0	83.1551	87
11	15	0	0	0	0	92.1739	88
11	15	0	0	0	0	82.0904	89
11	15	0	0	0	0	79.9442	90
11	15	0	0	0	0	87.7586	91
11	15	0	0	0	0	92.6491	92
11	15	0	0	0	0	90.9638	93
11	15	0	0	0	0	84.1858	94
12	15	0	0	0	0	86.5316	95
12	15	0	0	0	0	83.8916	96
12	15	0	0	0	0	85.7464	97
12	15	0	0	0	0	91.7602	98
12	15	0	0	0	0	92.7943	99
12	15	0	0	0	0	91.1076	100
12	15	0	0	0	0	87.7713	101
12	15	0	0	0	0	92.7125	102
12	15	0	0	0	0	89.2335	103
12	15	0	0	0	0	92.0632	104
12	15	0	0	0	0	88.2762	105
12	15	0	0	0	0	80.5057	106
12	15	0	0	0	0	96.2733	107
12	15	0	0	0	0	87.2877	108
12	15	0	0	0	0	85.2499	109
14	15	0	0	0	0	91.2998	110
