unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	nan	2
0	1	0	0	0	0	nan	3
0	1	0	0	0	0	-2.74703	4
0	1	0	0	0	0	-3.05609	5
0	1	0	0	0	0	-2.74703	6
0	1	0	0	0	0	-3.3028	7
0	1	0	0	0	0	-2.74703	8
0	1	0	0	0	0	-2.74703	9
0	1	0	0	0	0	-3.22953	10
0	1	0	0	0	0	-3.05609	11
0	1	0	0	0	0	-3.01129	12
0	1	0	0	0	0	-3.01129	13
0	1	0	0	0	0	-3.01129	14
0	1	0	0	0	0	-3.01129	15
0	1	0	0	0	0	-3.01129	16
0	1	0	0	0	0	-3.05609	17
0	1	0	0	0	0	-3.05609	18
1	1	0	0	0	0	-3.01129	19
1	1	0	0	0	0	-3.05609	20
1	1	0	0	0	0	-2.73237	21
1	1	0	0	0	0	-3.01129	22
1	1	0	0	0	0	-3.05609	23
1	1	0	0	0	0	-2.73237	24
1	1	0	0	0	0	0.839623	25
1	2	0	0	0	0	-1.32466	26
1	2	0	0	0	0	0.668541	27
1	2	0	0	0	0	4.15256	28
1	2	0	0	0	0	4.57219	29
1	2	0	0	0	0	4.52251	30
1	2	0	0	0	0	4.66399	31
1	2	0	0	0	0	4.54232	32
1	3	0	0	0	0	4.91782	33
1	3	0	0	0	0	8.2383	34
1	3	0	0	0	0	7.83361	35
1	4	0	0	0	0	8.9788	36
1	4	0	0	0	0	12.0547	37
1	4	0	0	0	0	12.2529	38
1	4	0	0	0	0	12.0547	39
1	4	0	0	0	0	11.6398	40
1	4	0	0	0	0	10.5663	41
1	4	0	0	0	0	11.0713	42
1	4	0	0	0	0	12.3872	43
1	4	0	0	0	0	13.1634	44
1	4	0	0	0	0	12.2486	45
1	5	0	0	0	0	12.0547	46
1	5	0	0	0	0	12.3872	47
1	5	0	0	0	0	12.3872	48
1	5	0	0	0	0	13.818	49
1	5	0	0	0	0	12.2824	50
1	5	0	0	0	0	15.3004	51
2	5	0	0	0	0	15.9703	52
2	5	0	0	0	0	20.1643	53
2	5	0	0	0	0	17.8014	54
2	5	0	0	0	0	19.8779	55
2	5	0	0	0	0	19.7813	56
2	5	0	0	0	0	21.1113	57
2	5	0	0	0	0	17.6163	58
2	5	0	0	0	0	19.9207	59
2	5	0	0	0	0	18.2868	60
2	5	0	0	0	0	20.4766	61
2	5	0	0	0	0	19.8779	62
2	5	0	0	0	0	19.8718	63
2	5	0	0	0	0	18.3615	64
2	6	0	0	0	0	14.6592	65
2	6	0	0	0	0	17.3321	66
2	6	0	0	0	0	24.9532	67
2	6	0	0	0	0	23.5331	68
3	6	0	0	0	0	23.6752	69
3	6	0	0	0	0	26.1339	70
3	6	0	0	0	0	27.6418	71
3	6	0	0	0	0	29.0038	72
3	6	0	0	0	0	26.1835	73
4	6	0	0	0	0	22.9332	74
4	6	0	0	0	0	25.06	75
4	6	0	0	0	0	27.4231	76
4	6	0	0	0	0	26.0713	77
4	6	0	0	0	0	28.6843	78
4	6	0	0	0	0	29.9239	79
4	6	0	0	0	0	31.4008	80
4	6	0	0	0	0	27.0522	81
4	6	0	0	0	0	28.9732	82
4	6	0	0	0	0	29.7227	83
4	6	0	0	0	0	28.2586	84
4	6	0	0	0	0	30.1623	85
4	6	0	0	0	0	32.3856	86
4	6	0	0	0	0	32.4224	87
4	6	0	0	0	0	30.9723	88
4	6	0	0	0	0	28.8946	89
4	6	0	0	0	0	33.04	90
4	6	0	0	0	0	30.6342	91
4	6	0	0	0	0	28.3223	92
4	6	0	0	0	0	30.0585	93
4	6	0	0	0	0	30.6841	94
4	6	0	0	0	0	29.1646	95
4	8	0	0	0	0	28.8531	96
4	8	0	0	0	0	29.4448	97
4	8	0	0	0	0	40.1151	98
4	8	0	0	0	0	34.4915	99
4	8	0	0	0	0	35.4853	100
4	8	0	0	0	0	38.8743	101
4	8	0	0	0	0	38.763	102
4	8	0	0	0	0	36.2084	103
4	8	0	0	0	0	29.582	104
4	8	0	0	0	0	38.9226	105
4	8	0	0	0	0	37.1094	106
4	8	0	0	0	0	38.3161	107
4	9	0	0	0	0	29.8879	108
4	9	0	0	0	0	38.7862	109
4	9	0	0	0	0	33.4085	110
4	9	0	0	0	0	41.7934	111
4	9	0	0	0	0	39.7501	112
4	9	0	0	0	0	40.8948	113
4	9	0	0	0	0	40.3363	114
4	9	0	0	0	0	41.1658	115
4	9	0	0	0	0	40.7012	116
4	9	0	0	0	0	41.202	117
4	9	0	0	0	0	39.8637	118
4	9	0	0	0	0	44.8209	119
4	9	0	0	0	0	36.039	120
4	9	0	0	0	0	33.8829	121
4	9	0	0	0	0	42.5948	122
4	9	0	0	0	0	44.8209	123
4	9	0	0	0	0	41.4022	124
4	9	0	0	0	0	42.1625	125
4	9	0	0	0	0	33.0497	126
4	9	0	0	0	0	36.1817	127
4	9	0	0	0	0	41.8985	128
4	9	0	0	0	0	39.4188	129
4	9	0	0	0	0	40.2074	130
4	9	0	0	0	0	38.2494	131
4	9	0	0	0	0	38.0535	132
4	10	0	0	0	0	42.442	133
4	10	0	0	0	0	42.2713	134
4	10	0	0	0	0	41.2841	135
4	10	0	0	0	0	39.1715	136
4	10	0	0	0	0	40.8246	137
4	9	0	0	0	0	41.7653	138
4	9	0	0	0	0	41.7622	139
4	10	0	0	0	0	41.2342	140
4	10	0	0	0	0	39.9138	141
4	10	0	0	0	0	38.8542	142
3	10	0	0	0	0	36.7623	143
2	10	0	0	0	0	38.4417	144
2	10	0	0	0	0	39.038	145
2	10	0	0	0	0	38.0326	146
2	10	0	0	0	0	37.1606	147
2	9	0	0	0	0	35.118	148
2	9	0	0	0	0	35.4227	149
2	9	0	0	0	0	34.0265	150
2	9	0	0	0	0	28.2617	151
2	9	0	0	0	0	32.3297	152
2	9	0	0	0	0	33.5937	153
2	9	0	0	0	0	36.7421	154
2	9	0	0	0	0	33.1282	155
2	9	0	0	0	0	34.9408	156
