unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
12	14	0	0	0	0	88.569	1
12	14	0	0	0	0	92.2053	2
12	14	0	0	0	0	80.647	3
12	14	0	0	0	0	96.1347	4
13	14	0.5	0	1	0	81.1323	5
13	14	0.5	0	1	0	83.7193	6
13	14	0.5	0	1	0	97.9123	7
13	14	0.5	0	1	0	93.8916	8
13	14	0.5	0	1	0	94.881	9
13	14	0.5	0	1	0	95.1671	10
13	14	0.5	0	1	0	90.2157	11
15	14	0.5	0	1	0	91.4049	12
15	14	0.5	0	1	0	103.57	13
16	13	0.5	0	1	0	97.1292	14
16	13	0.5	0.5	1	1	93.5725	15
16	13	0.5	0.5	1	1	98.9793	16
16	13	0.5	0.5	1	1	96.5516	17
16	13	0.5	0.5	1	1	98.4045	18
16	13	0.5	0.5	1	1	96.4005	19
16	13	0.5	0.5	1	1	90.3484	20
16	13	0.5	0.5	1	1	95.1241	21
16	14	0.5	0.5	1	1	100.769	22
16	14	0.5	0.5	1	1	107.301	23
15	14	0.5	0.5	1	1	98.8146	24
15	14	0.5	0.5	1	1	97.4743	25
15	14	0.5	0.5	1	1	95.955	26
16	14	0.5	0.5	1	1	102.083	27
16	14	0.5	0.5	1	1	102.099	28
16	14	0.5	0.5	1	1	100.769	29
18	13	0.5	0.5	1	1	101.67	30
18	13	0.5	0.5	1	1	111.098	31
18	13	0.5	0.5	1	1	103.504	32
17	13	0.5	0.5	1	1	102.386	33
16	13	0.5	0.5	1	1	103.731	34
16	12	0.5	0.5	1	1	92.9129	35
16	12	0.5	0.5	1	1	94.582	36
16	12	0.5	0.5	1	1	82.8349	37
16	12	0.5	0.5	1	1	87.9658	38
16	11	0.5	0.5	1	1	93.7177	39
16	11	0.5	0.5	1	1	94.3183	40
16	11	0.5	0.5	1	1	94.9685	41
16	11	0.5	0.5	1	1	90.6975	42
16	11	0.5	0.5	1	1	99.6998	43
16	11	0.5	0.5	1	1	87.6105	44
16	11	0	0.5	0	1	92.0413	45
16	11	0	0.5	0	1	95.2681	46
16	11	0	1	0	2	87.4638	47
16	11	0	1	0	2	95.5399	48
16	11	0	1	0	2	98.8932	49
16	11	0	1	0	2	98.8128	50
16	11	0	1	0	2	92.4928	51
16	11	0	1	0	2	88.8115	52
16	11	0	1	0	2	94.9781	53
16	11	0	1	0	2	88.5539	54
16	11	0	1.5	0	3	94.8331	55
16	11	0	1.5	0	3	74.2991	56
15	11	0.5	1.5	1	3	84.2724	57
15	11	0.5	1.5	1	3	84.2017	58
15	11	0.5	1.5	1	3	90.8646	59
15	11	0.5	1.5	1	3	84.9507	60
15	11	0.5	1.5	1	3	90.505	61
14	11	0.5	1.5	1	3	87.0643	62
14	11	0.5	1.5	1	3	84.0006	63
13	11	0.5	1.5	1	3	84.1183	64
13	11	0.5	1.5	1	3	83.927	65
13	11	0.5	1.5	1	3	84.1728	66
13	11	0.5	1.5	1	3	87.3079	67
13	11	0.5	1.5	1	3	76.3091	68
12	11	0.5	1.5	1	3	72.8422	69
12	10	0.5	1.5	1	3	73.0701	70
12	10	0.5	1.5	1	3	76.6166	71
12	10	0.5	1.5	1	3	71.4473	72
12	10	0.5	1.5	1	3	79.002	73
12	10	0.5	1.5	1	3	75.9145	74
12	10	0.5	1.5	1	3	70.4687	75
12	10	0.5	1.5	1	3	78.5121	76
12	10	0.5	1.5	1	3	79.3225	77
12	10	0.5	1	1	2	66.7716	78
12	10	0.5	1	1	2	78.1397	79
12	10	0.5	1	1	2	74.3673	80
12	10	0.5	1	1	2	71.4796	81
12	10	0.5	1	1	2	72.916	82
12	10	0.5	1	1	2	71.8036	83
12	9	0.5	1	1	2	68.4668	84
12	9	0.5	1	1	2	70.7476	85
12	9	0.5	1	1	2	64.5742	86
11	9	0.5	1	1	2	50.2291	87
10	6	0.5	1	1	2	52.6771	88
9	6	0.5	1	1	2	52.653	89
9	6	0.5	1	1	2	50.127	90
9	6	0.5	1	1	2	46.1259	91
8	6	0.5	1	1	2	46.057	92
8	6	0.5	1	1	2	38.3359	93
8	6	0.5	1	1	2	46.0462	94
8	6	0.5	1	1	2	46.4149	95
8	6	0.5	1	1	2	46.4871	96
8	6	0.5	1	1	2	39.7425	97
7	5	0.5	1	1	2	35.009	98
7	5	0.5	1	1	2	34.3723	99
7	5	0.5	1	1	2	34.3723	100
6	5	0.5	1	1	2	25.2113	101
5	4	0.5	1	1	2	26.4792	102
5	4	0.5	1	1	2	20.9268	103
5	2	0.5	1	1	2	19.8016	104
5	2	0.5	1	1	2	19.8122	105
5	2	0.5	1	1	2	11.7011	106
5	2	0.5	1	1	2	12.1835	107
5	2	0.5	1	1	2	12.1835	108
5	2	0.5	1	1	2	13.1423	109
5	2	0.5	0	1	0	12.1835	110
4	2	0.5	0	1	0	12.1424	111
3	2	0.5	0	1	0	8.75917	112
3	2	0.5	0	1	0	7.99348	113
3	2	0.5	0	1	0	4.57363	114
3	2	0.5	0	1	0	4.88097	115
3	2	0.5	0	1	0	3.50155	116
3	2	0.5	0	1	0	3.59146	117
3	2	0.5	0	1	0	3.50155	118
3	2	0.5	0	1	0	3.50155	119
3	2	0.5	0	1	0	nan	120
1	1	0	0	0	0	nan	121
