unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	1	0	0	0	0	nan	1
1	1	0	0	0	0	0.839623	2
1	1	0	0.285714	0	2	-0.926219	3
1	1	0	0.285714	0	2	0.300719	4
1	1	0	0.285714	0	2	-1.32466	5
1	1	0	0.285714	0	2	0.207433	6
1	1	0	0.376623	0	3	0.626633	7
1	1	0	0.376623	0	3	0.626633	8
1	1	0	0.376623	0	3	0.300719	9
1	1	0	0.376623	0	3	0.839623	10
1	1	0.0909091	0.376623	1	3	0.839623	11
1	1	0.0909091	0.376623	1	3	0.207433	12
1	1	0.0909091	0.376623	1	3	0.839623	13
1	1	0.0909091	0.467532	1	4	1.33295	14
1	1	0.0909091	0.467532	1	4	0.839623	15
1	1	0.0909091	0.467532	1	4	1.33295	16
1	1	0.0909091	0.467532	1	4	0.668541	17
1	1	0.0909091	0.467532	1	4	0.626633	18
1	1	0.0909091	0.467532	1	4	0.839623	19
1	1	0.0909091	0.467532	1	4	0.300719	20
1	1	0.0909091	0.467532	1	4	0.839623	21
1	1	0.0909091	0.467532	1	4	1.33295	22
1	1	0.0909091	0.467532	1	4	0.668541	23
1	1	0.0909091	0.467532	1	4	0.839623	24
1	1	0.0909091	0.467532	1	4	1.33295	25
1	1	0.0909091	0.467532	1	4	0.839623	26
1	1	0.0909091	0.467532	1	4	0.839623	27
1	2	0.0909091	0.649351	1	6	0.839623	28
1	2	0.0909091	0.649351	1	6	4.52251	29
1	2	0.0909091	0.649351	1	6	4.52251	30
1	2	0.0909091	0.649351	1	6	4.52251	31
1	2	0.0909091	0.649351	1	6	4.22036	32
1	2	0.0909091	0.649351	1	6	4.70818	33
2	2	0.0909091	0.649351	1	6	4.70818	34
2	2	0.0909091	0.649351	1	6	4.57219	35
2	2	0.0909091	0.649351	1	6	8.51101	36
2	2	0.0909091	0.649351	1	6	8.14296	37
2	2	0.0909091	0.649351	1	6	8.36007	38
2	2	0.0909091	0.649351	1	6	6.55764	39
2	2	0.0909091	0.649351	1	6	6.55764	40
2	2	0.0909091	0.649351	1	6	5.89036	41
2	2	0.0909091	0.649351	1	6	8.43161	42
2	2	0.0909091	0.649351	1	6	6.55764	43
2	2	0.0909091	0.649351	1	6	8.28069	44
2	2	0.0909091	0.649351	1	6	4.94235	45
