unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	0	0	0	0	0	nan	1
2	0	0	0	0	0	0.58716	2
2	0	0	0	0	0	0.155282	3
2	1	0	0	0	0	0.904333	4
2	1	0	0	0	0	4.1782	5
2	1	0	0	0	0	4.23108	6
2	1	0	0	0	0	3.66074	7
2	1	0	0	0	0	4.17177	8
2	1	0	0	0	0	2.4806	9
2	1	0	0	0	0	2.86506	10
2	2	0	0	0	0	4.31249	11
2	2	0	0	0	0	4.31249	12
2	2	0	0	0	0	7.0774	13
2	2	0	0	0	0	7.51655	14
2	2	0	0	0	0	7.98872	15
2	2	0	0	0	0	6.1318	16
2	2	0	0	0	0	8.73704	17
2	2	0	0	0	0	8.08506	18
2	2	0	0	0	0	6.73158	19
2	2	0	0	0	0	7.77393	20
2	2	0	0	0	0	7.78516	21
2	2	0	0	0	0	7.70972	22
2	2	0	0.333333	0	1	7.32254	23
2	2	0	0.333333	0	1	7.78516	24
2	2	0.333333	0.333333	1	1	8.73704	25
2	2	0.333333	0.333333	1	1	8.07801	26
2	2	0.333333	0.333333	1	1	8.08506	27
2	2	0.333333	0.333333	1	1	7.97738	28
2	2	0.333333	0.333333	1	1	7.09485	29
2	2	0.333333	0.333333	1	1	6.15409	30
3	2	0.333333	0.333333	1	1	6.36867	31
3	2	0.333333	0.333333	1	1	11.8068	32
3	2	0.333333	0.333333	1	1	10.0492	33
3	2	0.333333	0.333333	1	1	8.54468	34
3	2	0.333333	0.333333	1	1	11.7734	35
4	2	0.333333	0.333333	1	1	11.7662	36
4	2	0.333333	0.333333	1	1	15.5049	37
4	2	0.333333	0.333333	1	1	13.3861	38
4	2	0.333333	0.333333	1	1	14.895	39
4	2	0.333333	0.333333	1	1	12.2507	40
4	3	0.333333	0.333333	1	1	15.5159	41
4	3	0.333333	0.333333	1	1	15.5159	42
4	4	0.333333	0.333333	1	1	13.8374	43
4	4	0.333333	0.333333	1	1	12.8266	44
4	4	0.333333	0.333333	1	1	15.5159	45
4	4	0.333333	0.333333	1	1	10.3997	46
5	4	0.333333	0.333333	1	1	23.8309	47
5	4	0.333333	0.333333	1	1	23.0321	48
5	5	0.333333	0.333333	1	1	24.2105	49
5	5	0.333333	0.333333	1	1	21.526	50
5	5	0.333333	0.333333	1	1	22.9342	51
5	5	0.333333	0.333333	1	1	21.5194	52
5	5	0.333333	0.333333	1	1	19.031	53
5	5	0.333333	0.333333	1	1	24.2761	54
5	5	0.333333	0.333333	1	1	31.596	55
5	5	0.333333	0.333333	1	1	26.3587	56
5	5	0.333333	0.333333	1	1	27.421	57
5	5	0.333333	0.333333	1	1	26.3488	58
5	5	0.333333	0.333333	1	1	25.8486	59
5	7	0.333333	0.333333	1	1	30.5624	60
5	7	0.333333	0.333333	1	1	32.054	61
5	9	0.333333	0.333333	1	1	36.2143	62
5	9	0.333333	0.333333	1	1	38.5709	63
5	9	0.333333	0.333333	1	1	44.339	64
5	10	0.333333	0.333333	1	1	41.3178	65
5	10	0.333333	0.333333	1	1	41.1713	66
5	10	0.333333	0.333333	1	1	41.9303	67
5	10	0.333333	0.333333	1	1	51.5639	68
5	10	0	0.333333	0	1	47.3242	69
5	10	0	0.333333	0	1	51.7036	70
5	10	0	0.333333	0	1	48.0501	71
5	10	0	0.333333	0	1	51.3008	72
5	10	0	0.333333	0	1	49.6302	73
5	10	0	0.333333	0	1	48.7847	74
5	10	0	0	0	0	46.8667	75
5	10	0	0	0	0	51.7036	76
5	10	0	0	0	0	48.2422	77
5	11	0	0	0	0	51.3403	78
5	11	0	0	0	0	51.1604	79
5	11	0	0	0	0	52.7457	80
5	11	0	0	0	0	52.3283	81
6	11	0	0	0	0	48.0589	82
6	11	0	0	0	0	51.8201	83
7	11	0	0	0	0	49.3839	84
7	12	0	0	0	0	57.476	85
7	12	0	0	0	0	57.8709	86
6	12	0	0	0	0	55.1082	87
7	12	0	0	0	0	61.9357	88
7	12	0	0	0	0	60.3467	89
8	12	0	0	0	0	60.9562	90
8	12	0	0	0	0	66.5539	91
8	13	0	0	0	0	64.7897	92
8	13	0	0	0	0	62.6092	93
