unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0	0	0	0	nan	1
1	0	0	0.0909091	0	1	nan	2
1	0	0	0.0909091	0	1	-3.22953	3
1	0	0	0.0909091	0	1	-3.3028	4
1	0	0	0.0909091	0	1	-3.3028	5
1	0	0.0909091	0.0909091	1	1	-3.3028	6
1	0	0.0909091	0.0909091	1	1	-3.64085	7
1	0	0.0909091	0.0909091	1	1	-3.05609	8
2	1	0.0909091	0.181818	1	2	-2.73237	9
2	1	0.0909091	0.181818	1	2	-3.22953	10
2	1	0.0909091	0.181818	1	2	-2.73237	11
2	1	0.0909091	0.181818	1	2	-5.26648	12
2	1	0.0909091	0.181818	1	2	4.13455	13
2	1	0.0909091	0.181818	1	2	4.52251	14
2	1	0.0909091	0.181818	1	2	4.04805	15
2	1	0.0909091	0.181818	1	2	4.66399	16
2	1	0.0909091	0.181818	1	2	4.87548	17
2	1	0.0909091	0.181818	1	2	3.99877	18
2	1	0.0909091	0.181818	1	2	4.70818	19
2	1	0.0909091	0.181818	1	2	3.91517	20
2	1	0.0909091	0.181818	1	2	4.22036	21
2	1	0.0909091	0.181818	1	2	4.52251	22
2	1	0.0909091	0.363636	1	4	4.66399	23
3	1	0.0909091	0.363636	1	4	4.70818	24
3	1	0.0909091	0.363636	1	4	4.70818	25
3	1	0.0909091	0.363636	1	4	4.70818	26
3	1	0.0909091	0.363636	1	4	8.39882	27
3	1	0.0909091	0.363636	1	4	7.61	28
4	1	0.0909091	0.363636	1	4	8.39882	29
4	1	0.0909091	0.363636	1	4	7.23203	30
5	1	0.0909091	0.363636	1	4	8.69938	31
5	1	0.0909091	0.363636	1	4	15.2516	32
5	1	0.0909091	0.363636	1	4	15.5939	33
6	1	0.0909091	0.363636	1	4	10.7271	34
6	2	0.0909091	0.363636	1	4	16.208	35
6	2	0.0909091	0.363636	1	4	24.3391	36
6	2	0.0909091	0.363636	1	4	20.7114	37
6	2	0.0909091	0.363636	1	4	21.1881	38
6	2	0.0909091	0.363636	1	4	18.6196	39
8	3	0.0909091	0.363636	1	4	23.6007	40
9	3	0.0909091	0.363636	1	4	21.3809	41
10	5	0.0909091	0.363636	1	4	21.3809	42
10	5	0.0909091	0.363636	1	4	46.8603	43
10	5	0.0909091	0.363636	1	4	43.6371	44
10	5	0.0909091	0.363636	1	4	45.9449	45
10	5	0.0909091	0.363636	1	4	40.6605	46
10	5	0.0909091	0.363636	1	4	46.2219	47
10	5	0.0909091	0.363636	1	4	45.4648	48
10	5	0.0909091	0.363636	1	4	43.5774	49
10	6	0.0909091	0.363636	1	4	45.9081	50
10	6	0.0909091	0.363636	1	4	42.8183	51
11	6	0.0909091	0.363636	1	4	47.5844	52
11	6	0.0909091	0.363636	1	4	46.2442	53
11	6	0.0909091	0.363636	1	4	46.947	54
11	6	0.0909091	0.363636	1	4	55.6105	55
11	6	0.0909091	0.363636	1	4	43.989	56
12	7	0.0909091	0.363636	1	4	48.0973	57
12	7	0.0909091	0.363636	1	4	56.048	58
14	7	0.0909091	0.272727	1	3	61.9219	59
16	7	0.0909091	0.272727	1	3	61.4481	60
16	7	0.0909091	0.272727	1	3	63.3783	61
16	7	0.0909091	0.272727	1	3	68.2027	62
16	7	0.0909091	0.181818	1	2	68.1781	63
16	7	0.0909091	0.181818	1	2	65.0006	64
16	7	0.0909091	0.181818	1	2	70.5101	65
16	7	0	0.0909091	0	1	68.4912	66
16	7	0	0.0909091	0	1	67.7577	67
16	7	0	0.0909091	0	1	72.925	68
16	7	0	0.0909091	0	1	71.2367	69
16	8	0	0.0909091	0	1	67.6577	70
16	9	0	0	0	0	74.7949	71
16	9	0	0	0	0	81.9996	72
16	9	0	0	0	0	83.5209	73
16	9	0	0	0	0	77.9275	74
16	9	0	0	0	0	88.3377	75
16	9	0	0	0	0	82.6374	76
16	9	0	0	0	0	88.4864	77
16	9	0	0	0	0	86.1294	78
16	9	0	0	0	0	82.9239	79
16	9	0	0	0	0	80.7273	80
16	9	0	0	0	0	79.3493	81
16	9	0	0	0	0	81.6699	82
16	9	0	0	0	0	85.9837	83
16	9	0	0	0	0	86.64	84
16	9	0	0	0	0	88.2541	85
16	9	0	0	0	0	83.9111	86
16	9	0	0	0	0	87.333	87
17	9	0	0	0	0	88.2713	88
17	9	0	0	0	0	82.7731	89
17	9	0	0	0	0	89.3702	90
17	9	0	0	0	0	94.2116	91
17	10	0	0	0	0	89.5365	92
17	10	0	0	0	0	81.351	93
18	10	0	0	0	0	94.8191	94
18	10	0	0	0	0	98.9067	95
18	11	0	0	0	0	93.016	96
18	12	0	0	0	0	99.4624	97
18	12	0	0	0	0	95.878	98
18	12	0	0	0	0	105.675	99
18	12	0	0	0	0	99.448	100
18	13	0	0	0	0	96.0167	101
18	13	0	0	0	0	107.571	102
19	14	0	0	0	0	93.3863	103
19	14	0	0	0	0	94.7403	104
19	13	0	0	0	0	96.366	105
18	14	0	0	0	0	91.8623	106
18	13	0	0	0	0	110.376	107
18	13	0	0	0	0	104.489	108
18	13	0	0	0	0	106.143	109
18	13	0	0	0	0	103.902	110
18	13	0	0	0	0	108.928	111
18	13	0	0	0	0	111.14	112
18	13	0	0	0	0	102.163	113
18	13	0	0	0	0	108.883	114
18	13	0	0	0	0	111.204	115
18	13	0	0	0	0	100.23	116
18	13	0	0	0	0	92.1068	117
17	13	0	0	0	0	111.295	118
17	13	0	0	0	0	112.346	119
17	14	0	0	0	0	97.4939	120
17	14	0	0	0	0	101.092	121
17	14	0	0	0	0	103.162	122
17	14	0	0	0	0	104.056	123
17	14	0	0	0	0	105.913	124
17	14	0	0	0	0	106.937	125
17	14	0	0	0	0	104.382	126
16	14	0	0	0	0	107.436	127
15	14	0	0	0	0	102.557	128
15	14	0	0	0	0	93.3033	129
15	14	0	0	0	0	98.094	130
15	14	0	0	0	0	99.3724	131
14	14	0	0	0	0	97.0443	132
15	14	0	0	0	0	94.9447	133
16	14	0	0	0	0	95.7701	134
16	14	0	0	0	0	93.0582	135
15	14	0	0	0	0	93.3884	136
15	14	0	0	0	0	100.84	137
15	14	0	0	0	0	94.7788	138
15	14	0	0	0	0	95.2156	139
15	15	0	0	0	0	99.6606	140
15	15	0	0	0	0	107.413	141
15	15	0	0	0	0	107.503	142
15	15	0	0	0	0	110.799	143
16	15	0	0	0	0	112.166	144
16	15	0	0	0	0	103.693	145
16	15	0	0	0	0	93.6432	146
16	15	0	0	0	0	99.3062	147
16	15	0	0	0	0	100.198	148
16	15	0	0	0	0	95.9148	149
15	14	0	0	0	0	104.437	150
15	14	0	0	0	0	97.7295	151
14	14	0	0	0	0	82.2234	152
14	14	0	0	0	0	104.053	153
14	14	0	0	0	0	96.6552	154
14	15	0	0	0	0	98.4639	155
14	15	0	0	0	0	98.6707	156
14	15	0	0	0	0	94.7767	157
15	15	0	0	0	0	103.676	158
15	15	0	0	0	0	110.482	159
15	17	0	0	0	0	109.351	160
15	17	0	0	0	0	105.332	161
15	18	0	0	0	0	114.556	162
15	18	0	0	0	0	91.3825	163
14	17	0	0	0	0	99.0001	164
14	19	0	0	0	0	99.5207	165
14	18	0	0	0	0	102.391	166
14	19	0	0	0	0	102.631	167
