unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	1	0	0	0	0	nan	1
2	1	0	0	0	0	2.76536	2
3	1	0	0	0	0	3.16675	3
3	1	0	0	0	0	6.3162	4
3	1	0	0	0	0	5.31118	5
3	2	0	0	0	0	7.80279	6
3	2	0	0	0	0	6.3162	7
3	2	0	0	0	0	6.86636	8
3	2	0	0	0	0	10.0575	9
3	2	0	0	0	0	10.9194	10
3	2	0	0	0	0	8.29788	11
3	2	0	0	0	0	9.18797	12
3	2	0	0	0	0	11.4615	13
3	2	0	0	0	0	8.92157	14
3	2	0	0	0	0	11.0273	15
3	2	0	0	0	0	8.831	16
4	2	0	0	0	0	9.08423	17
4	4	0	0	0	0	14.531	18
4	4	0	0	0	0	14.8044	19
4	4	0	0	0	0	20.439	20
4	4	0	0	0	0	16.1578	21
4	4	0	0	0	0	18.4581	22
4	4	0	0	0	0	21.4746	23
4	5	0	0	0	0	22.2328	24
4	5	0	0	0	0	20.8993	25
4	5	0	0	0	0	26.941	26
4	5	0	0	0	0	26.2775	27
4	5	0	0	0	0	25.3285	28
4	5	0	0	0	0	25.7673	29
4	6	0	0.333333	0	1	26.1324	30
4	6	0	0.333333	0	1	25.7412	31
4	7	0	0.333333	0	1	29.1093	32
4	7	0	0.333333	0	1	26.8072	33
4	7	0	0.333333	0	1	32.7726	34
4	7	0	0.333333	0	1	30.2278	35
4	7	0	0.333333	0	1	30.1699	36
4	7	0	0.333333	0	1	32.6918	37
4	7	0	0.333333	0	1	28.3637	38
4	7	0	0.333333	0	1	33.3525	39
4	9	0	0.333333	0	1	32.0586	40
4	9	0	0.333333	0	1	38.2998	41
4	10	0	0.333333	0	1	38.7134	42
4	10	0	0.333333	0	1	39.7748	43
5	11	0	0.333333	0	1	37.4538	44
5	11	0	0.333333	0	1	47.4247	45
6	11	0	0.333333	0	1	51.0662	46
6	11	0	0.333333	0	1	52.3472	47
6	11	0	0.333333	0	1	54.8944	48
6	11	0	0.333333	0	1	58.3187	49
6	11	0	0.333333	0	1	54.9631	50
6	11	0	0.333333	0	1	54.6696	51
6	11	0	0.333333	0	1	54.2616	52
6	11	0	0.333333	0	1	55.1912	53
7	12	0	0.333333	0	1	54.9611	54
7	12	0	0.333333	0	1	64.2093	55
7	12	0	0.333333	0	1	61.3626	56
7	12	0	0.333333	0	1	63.4001	57
7	12	0	0.333333	0	1	61.3048	58
7	12	0	0.333333	0	1	60.6846	59
7	12	0	0.333333	0	1	59.6652	60
7	12	0	0.333333	0	1	64.0817	61
8	12	0	0.333333	0	1	67.1593	62
8	12	0	0.333333	0	1	67.5723	63
8	12	0	0.333333	0	1	68.0085	64
8	12	0	0.333333	0	1	64.2052	65
9	12	0	0.333333	0	1	68.0106	66
10	13	0	0.333333	0	1	70.9219	67
11	14	0	0.333333	0	1	60.9566	68
11	14	0	0.333333	0	1	68.0204	69
11	14	0	0.333333	0	1	67.9005	70
11	14	0	0.333333	0	1	66.9449	71
12	15	0	0.333333	0	1	79.1648	72
12	15	0	0	0	0	85.5149	73
12	15	0	0	0	0	88.549	74
12	15	0	0	0	0	88.3994	75
12	15	0	0	0	0	85.9961	76
12	18	0	0	0	0	96.6663	77
12	18	0	0	0	0	104.394	78
12	19	0	0	0	0	100.644	79
12	19	0	0	0	0	106.007	80
13	19	0	0	0	0	103.001	81
14	19	0.5	0	1	0	100.945	82
14	19	0.5	0	1	0	96.5729	83
14	19	0.5	0	1	0	103.855	84
14	19	0.5	0.5	1	1	118.051	85
16	19	0.5	0.5	1	1	115.688	86
16	19	0.5	0.5	1	1	117.135	87
16	18	0.5	0.5	1	1	115.162	88
16	18	0.5	0.5	1	1	121.219	89
16	18	1	0.5	2	1	112.753	90
16	18	1	0.5	2	1	125.598	91
16	18	1	0.5	2	1	118.964	92
16	18	1	0.5	2	1	114.136	93
16	20	1	0.5	2	1	122.841	94
16	20	1	0.5	2	1	121.708	95
16	20	1	0.5	2	1	124.751	96
16	20	1	0.5	2	1	124.571	97
16	20	1	0.5	2	1	125.072	98
16	20	1	0.5	2	1	133.759	99
16	20	1	0.5	2	1	125.076	100
16	20	1	0.5	2	1	123.816	101
16	20	1.5	0.5	3	1	127.942	102
16	20	1.5	0.5	3	1	117.302	103
16	20	1.5	0.5	3	1	128.342	104
16	20	1.5	0.5	3	1	125.344	105
