unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
19	6	0	0	0	0	74.3336	1
19	6	0	0	0	0	76.2358	2
19	6	0	0	0	0	79.9304	3
19	6	0	0	0	0	67.3373	4
19	6	0	0	0	0	70.3215	5
19	6	0	0	0	0	77.3355	6
19	6	0	0	0	0	66.7105	7
19	6	0	0	0	0	71.0157	8
19	7	0	0	0	0	81.6443	9
19	7	0	0	0	0	82.1059	10
19	7	0	0	0	0	85.0301	11
19	8	0	0	0	0	91.8565	12
19	8	0	0	0	0	87.3202	13
19	8	0	0	0	0	86.5048	14
19	8	0	0	0	0	94.6233	15
19	8	0	0	0	0	90.244	16
19	8	0	0	0	0	88.4003	17
18	8	0	0	0	0	90.0236	18
18	8	0	0	0	0	89.3289	19
18	8	0	0	0	0	85.9142	20
18	9	0	0.333333	0	1	73.8045	21
18	9	0	0.333333	0	1	88.2216	22
18	9	0	0.333333	0	1	82.7328	23
17	10	0	0.333333	0	1	86.0197	24
17	10	0	0.333333	0	1	90.9065	25
19	10	0	0.333333	0	1	96.213	26
19	10	0	0.333333	0	1	88.8449	27
20	10	0	0.333333	0	1	99.7234	28
20	10	0	0.333333	0	1	107.326	29
20	10	0	0.333333	0	1	80.0167	30
20	10	0	0.333333	0	1	100.56	31
19	10	0	0.333333	0	1	96.4035	32
18	10	0	0.333333	0	1	100.293	33
18	10	0	0.333333	0	1	96.5729	34
18	12	0	0.666667	0	2	96.5727	35
18	13	0	0.666667	0	2	93.2499	36
18	13	0	0.666667	0	2	88.8642	37
19	13	0	0.666667	0	2	99.7017	38
19	13	0	0.666667	0	2	103.38	39
20	13	0	0.666667	0	2	105.981	40
20	13	0	0.666667	0	2	99.6019	41
20	13	0	0.666667	0	2	104.035	42
20	14	0	0.666667	0	2	103.444	43
18	14	0	0.666667	0	2	93.281	44
18	14	0	0.666667	0	2	115.105	45
18	14	0	0.666667	0	2	105.566	46
19	14	0	0.666667	0	2	115.284	47
19	14	0	0.666667	0	2	116.878	48
19	14	0	0.666667	0	2	111.662	49
19	14	0	0.666667	0	2	114.842	50
19	14	0	0.666667	0	2	123.261	51
19	14	0	0.666667	0	2	118.763	52
19	14	0	0.666667	0	2	116.86	53
19	13	0	0.666667	0	2	109.232	54
19	14	0	0.666667	0	2	113.16	55
19	14	0	0.666667	0	2	114.622	56
19	14	0	0.666667	0	2	109.012	57
19	14	0	0.666667	0	2	96.529	58
20	14	0	0.666667	0	2	115.25	59
21	13	0	0.666667	0	2	111.342	60
20	13	0	0.666667	0	2	110.945	61
20	13	0	0.333333	0	1	118.778	62
20	13	0	0.333333	0	1	113.126	63
20	14	0	0.333333	0	1	110.244	64
20	14	0	0.333333	0	1	116.813	65
20	14	0	0.333333	0	1	105.186	66
20	14	0	0.333333	0	1	126.286	67
22	14	0	0.333333	0	1	125.286	68
22	14	0	0.333333	0	1	124.436	69
22	14	0	0.333333	0	1	119.548	70
22	14	0	0.333333	0	1	122.626	71
22	15	0	0.333333	0	1	106.511	72
22	15	0	0.333333	0	1	136.381	73
22	16	0	0.333333	0	1	127.692	74
22	16	0	0.333333	0	1	131.813	75
23	16	0	0	0	0	121.618	76
23	16	0	0	0	0	133.636	77
24	16	0	0	0	0	132.165	78
24	16	0	0	0	0	139.013	79
24	16	0	0	0	0	135.342	80
24	16	0	0	0	0	131.919	81
24	17	0	0	0	0	132.901	82
24	23	0	0	0	0	137.321	83
23	23	0	0	0	0	132.838	84
23	23	0	0	0	0	133.139	85
23	23	0	0	0	0	126.017	86
23	24	0	0	0	0	156.583	87
23	24	0	0	0	0	156.255	88
23	24	0	0	0	0	158.595	89
23	26	0	0	0	0	157.364	90
22	26	0	0	0	0	160.262	91
21	26	0	0	0	0	159.156	92
21	26	0	0	0	0	162.744	93
20	26	0	0	0	0	142.109	94
20	28	0	0	0	0	147.081	95
20	28	0	0	0	0	169.282	96
19	28	0	0	0	0	155.547	97
20	28	0	0	0	0	163.647	98
21	28	0	0	0	0	145.925	99
21	29	0	0	0	0	159.853	100
21	29	0	0	0	0	158.572	101
21	29	0	0	0	0	161.199	102
21	29	0	0	0	0	149.623	103
19	29	0	0	0	0	154.732	104
19	29	0	0	0	0	173.889	105
20	29	0	0	0	0	161.146	106
20	29	0	0	0	0	159.35	107
19	29	0	0	0	0	162.886	108
19	29	0	0	0	0	168.124	109
19	29	0	0	0	0	163.155	110
20	28	0	0	0	0	166.384	111
22	28	0	0	0	0	159.472	112
22	28	0	0	0	0	170.299	113
22	28	0	0	0	0	160.472	114
22	28	0	0	0	0	168.283	115
23	28	0	0	0	0	178.12	116
23	27	0	0	0	0	165.275	117
23	27	0	0	0	0	155.259	118
23	27	0	0	0	0	163.743	119
23	26	0	0	0	0	166.797	120
23	25	0	0	0	0	176.296	121
23	25	0	0	0	0	166.927	122
23	25	0	0	0	0	171.109	123
23	25	0	0	0	0	170.43	124
23	25	0	0	0	0	165.446	125
24	25	0	0	0	0	159.762	126
25	25	0	0	0	0	159.381	127
25	25	0	0	0	0	154.65	128
24	25	0	0	0	0	145.902	129
22	25	0	0	0	0	174.068	130
22	25	0	0	0	0	167.929	131
22	25	0	0	0	0	161.059	132
24	24	0	0	0	0	154.501	133
24	23	0	0	0	0	157.067	134
24	24	0	0	0	0	162.254	135
24	25	0	0	0	0	152.792	136
24	25	0	0	0	0	164.129	137
24	23	0	0	0	0	146.003	138
23	23	0	0	0	0	155.696	139
23	22	0	0	0	0	153.808	140
23	22	0	0	0	0	148.763	141
23	22	0	0	0	0	154.898	142
23	21	0	0	0	0	147.063	143
22	21	0	0	0	0	135.954	144
19	20	0	0	0	0	122.484	145
19	21	0	0	0	0	136.008	146
18	21	0	0	0	0	118.366	147
17	20	0	0	0	0	124.182	148
20	20	0	0	0	0	132.272	149
20	20	0	0	0	0	137.34	150
20	20	0	0	0	0	138.796	151
20	20	0	0	0	0	138.785	152
21	19	0	0	0	0	134.949	153
21	19	0	0	0	0	132.634	154
19	19	0	0	0	0	141.172	155
19	19	0	0	0	0	128.364	156
19	19	0	0	0	0	126.691	157
19	18	0	0	0	0	134.576	158
18	18	0	0	0	0	128.405	159
18	18	0	0	0	0	112.229	160
18	18	0	0	0	0	134.797	161
18	18	0	0	0	0	124.508	162
18	18	0	0	0	0	132.099	163
18	17	0	0	0	0	111.731	164
18	16	0	0	0	0	114.388	165
18	16	0	0	0	0	109.734	166
18	14	0	0	0	0	114.879	167
18	14	0	0	0	0	109.171	168
18	13	0	0	0	0	100.844	169
18	13	0	0	0	0	97.8523	170
18	11	0	0	0	0	83.6044	171
18	11	0	0	0	0	101.825	172
18	11	0	0	0	0	101.8	173
18	10	0	0	0	0	87.3162	174
18	10	0	0	0	0	77.6727	175
17	10	0	0	0	0	80.3607	176
14	10	0	0	0	0	53.7806	177
15	10	0	0	0	0	76.7716	178
15	9	0	0	0	0	70.389	179
15	9	0	0	0	0	75.416	180
16	10	0	0	0	0	75.0517	181
16	10	0	0	0	0	74.2045	182
16	10	0	0	0	0	72.4344	183
15	10	0	0	0	0	71.8362	184
15	9	0	0	0	0	88.3384	185
15	9	0	0	0	0	83.7032	186
15	9	0	0	0	0	61.3132	187
15	9	0	0	0	0	78.6516	188
15	9	0	0	0	0	87.045	189
15	9	0	0	0	0	78.1574	190
15	9	0	0	0	0	80.6096	191
15	9	0	0	0	0	80.0298	192
13	9	0	0	0	0	58.9724	193
13	9	0	0	0	0	60.3306	194
12	8	0	0	0	0	67.8432	195
