unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	2	0	0	0	0	nan	1
0	2	0	0	0	0	nan	2
0	3	0	0	0	0	nan	3
0	3	0	0	0	0	-2.73237	4
0	3	0	0	0	0	-2.74703	5
0	3	0	0	0	0	4.61816	6
0	3	0	0.333333	0	1	4.044	7
0	4	0	0.333333	0	1	5.32291	8
0	5	0	0.333333	0	1	8.41848	9
0	5	0	0.333333	0	1	11.4543	10
0	5	0	0.333333	0	1	10.5053	11
0	5	0	0.333333	0	1	11.4543	12
1	5	0	0.333333	0	1	10.4558	13
1	5	0	0.333333	0	1	12.2007	14
1	5	0	0.333333	0	1	17.2113	15
1	5	0	0.333333	0	1	16.0187	16
1	5	0	0.333333	0	1	16.1882	17
1	6	0	0.333333	0	1	16.0187	18
1	6	0	0.333333	0	1	21.163	19
2	6	0	0.333333	0	1	19.8533	20
2	6	0	0.333333	0	1	20.5011	21
3	6	0	0.333333	0	1	23.6946	22
3	6	0	0.333333	0	1	18.69	23
3	6	0	0.333333	0	1	27.1903	24
3	6	0	0.333333	0	1	26.6404	25
3	6	0	0.333333	0	1	27.7212	26
4	6	0	0.333333	0	1	20.835	27
4	6	0	0.333333	0	1	27.3608	28
4	6	0	0.333333	0	1	27.1669	29
4	6	0	0.333333	0	1	26.5347	30
4	6	0	0.333333	0	1	29.5693	31
4	6	0	0.333333	0	1	26.4299	32
6	6	0	0.333333	0	1	31.9727	33
7	7	0	0.333333	0	1	32.7928	34
7	7	0	0.333333	0	1	38.4624	35
7	7	0	0.333333	0	1	36.4623	36
8	7	0	0.333333	0	1	36.0226	37
8	7	0	0.333333	0	1	45.3437	38
8	7	0	0.333333	0	1	48.9493	39
10	7	0	0.333333	0	1	48.3621	40
10	7	0	0.333333	0	1	45.6891	41
10	7	0	0.333333	0	1	56.9422	42
10	7	0	0.333333	0	1	54.9414	43
10	7	0	0.333333	0	1	52.4515	44
10	7	0	0.333333	0	1	47.4338	45
10	7	0	0.333333	0	1	50.6211	46
10	8	0	0.333333	0	1	49.0755	47
10	9	0	0.333333	0	1	52.4553	48
12	9	0	0.333333	0	1	54.3939	49
13	15	0	0.333333	0	1	65.5364	50
14	15	0	0.333333	0	1	84.3062	51
14	15	0	0.333333	0	1	90.1077	52
14	16	0	0.333333	0	1	98.6457	53
14	16	0	0.333333	0	1	104.097	54
14	22	0	0.333333	0	1	96.9422	55
14	22	0	0.333333	0	1	124.423	56
14	22	0	0.333333	0	1	123.943	57
14	22	0	0	0	0	124.357	58
14	22	0	0	0	0	116.41	59
14	22	0	0	0	0	124.199	60
14	22	0	0	0	0	129.783	61
14	22	0	0	0	0	118.571	62
14	22	0	0	0	0	126.279	63
15	22	0	0	0	0	124.514	64
15	22	0	0	0	0	137.748	65
15	22	0	0	0	0	133.966	66
15	22	0	0	0	0	130.873	67
17	22	0	0	0	0	119.599	68
17	22	0	0	0	0	145.62	69
18	22	0	0	0	0	141.763	70
18	22	0	0	0	0	134.599	71
18	22	0	0	0	0	133.456	72
19	22	0	0	0	0	137.324	73
19	21	0	0	0	0	142.744	74
20	21	0	0	0	0	138.833	75
20	21	0	0	0	0	139.459	76
20	21	0	0	0	0	132.816	77
0	0	0	0	0	0	nan	78
0	0	0	0	0	0	nan	79
0	0	0	0	0	0	nan	80
0	0	0	0	0	0	nan	81
0	0	0	0	0	0	nan	82
0	0	0	0	0	0	nan	83
0	0	0	0	0	0	nan	84
0	0	0	0	0	0	nan	85
0	0	0	0	0	0	nan	86
0	0	0	0	0	0	nan	87
0	0	0	0	0	0	nan	88
0	0	0	0	0	0	nan	89
0	0	0	0	0	0	nan	90
0	0	0	0	0	0	nan	91
0	0	0	0	0	0	nan	92
0	0	0	0	0	0	nan	93
0	0	0	0	0	0	nan	94
0	0	0	0	0	0	nan	95
0	0	0	0	0	0	nan	96
0	0	0	0	0	0	nan	97
0	0	0	0	0	0	nan	98
0	0	0	0	0	0	nan	99
0	0	0	0	0	0	nan	100
0	0	0	0	0	0	nan	101
0	0	0	0	0	0	nan	102
0	0	0	0	0	0	nan	103
0	0	0	0	0	0	nan	104
0	0	0	0	0	0	nan	105
0	0	0	0	0	0	nan	106
0	0	0	0	0	0	nan	107
0	0	0	0	0	0	nan	108
0	0	0	0	0	0	nan	109
0	0	0	0	0	0	nan	110
0	0	0	0	0	0	nan	111
0	0	0	0	0	0	nan	112
0	0	0	0	0	0	nan	113
0	0	0	0	0	0	nan	114
0	0	0	0	0	0	nan	115
0	0	0	0	0	0	nan	116
0	0	0	0	0	0	nan	117
0	0	0	0	0	0	nan	118
0	0	0	0	0	0	nan	119
0	0	0	0	0	0	nan	120
0	0	0	0	0	0	nan	121
0	0	0	0	0	0	nan	122
0	0	0	0	0	0	nan	123
0	0	0	0	0	0	nan	124
0	0	0	0	0	0	nan	125
0	0	0	0	0	0	nan	126
0	0	0	0	0	0	nan	127
0	0	0	0	0	0	nan	128
0	0	0	0	0	0	nan	129
0	0	0	0	0	0	nan	130
0	0	0	0	0	0	nan	131
0	0	0	0	0	0	nan	132
0	0	0	0	0	0	nan	133
0	0	0	0	0	0	nan	134
0	0	0	0	0	0	nan	135
0	0	0	0	0	0	nan	136
0	0	0	0	0	0	nan	137
0	0	0	0	0	0	nan	138
0	0	0	0	0	0	nan	139
0	0	0	0	0	0	nan	140
0	0	0	0	0	0	nan	141
0	0	0	0	0	0	nan	142
0	0	0	0	0	0	nan	143
0	0	0	0	0	0	nan	144
0	0	0	0	0	0	nan	145
0	0	0	0	0	0	nan	146
0	0	0	0	0	0	nan	147
0	0	0	0	0	0	nan	148
0	0	0	0	0	0	nan	149
0	0	0	0	0	0	nan	150
0	0	0	0	0	0	nan	151
0	0	0	0	0	0	nan	152
0	0	0	0	0	0	nan	153
0	0	0	0	0	0	nan	154
