unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	1	0	0	0	0	nan	1
2	1	0	0	0	0	5.34197	2
2	1	0	0	0	0	3.99877	3
3	2	0	0	0	0	-0.0280056	4
3	2	0	0	0	0	4.57219	5
3	2	0	0	0	0	4.57219	6
3	2	0	0	0	0	10.4986	7
3	2	0	0	0	0	10.4986	8
3	2	0	0	0	0	10.4251	9
3	2	0	0	0	0	10.0897	10
3	2	0.333333	0	1	0	6.22501	11
3	2	0.333333	0	1	0	9.15153	12
3	2	0.333333	0	1	0	10.6232	13
3	2	0.333333	0	1	0	10.7662	14
3	2	0.333333	0	1	0	10.343	15
3	2	0.333333	0	1	0	10.873	16
3	10	0.333333	0.333333	1	1	10.7662	17
4	13	0.333333	0.333333	1	1	9.82425	18
5	13	0.333333	0.333333	1	1	48.3942	19
5	13	0.333333	0.333333	1	1	45.1445	20
5	13	0.333333	0.333333	1	1	51.6175	21
6	13	0.333333	0.333333	1	1	51.1905	22
6	13	0.333333	0.333333	1	1	60.7822	23
6	13	0.333333	0.333333	1	1	60.0561	24
6	13	0.333333	0.333333	1	1	64.152	25
6	13	0.333333	0.333333	1	1	59.1896	26
8	13	0.333333	0.333333	1	1	62.6425	27
8	13	0.333333	0.333333	1	1	66.7923	28
10	13	0.333333	0.333333	1	1	68.8915	29
10	13	0.333333	0.333333	1	1	68.2533	30
10	13	0.333333	0.333333	1	1	76.7806	31
10	13	0.333333	0.333333	1	1	77.284	32
10	13	0.333333	0.333333	1	1	72.4034	33
11	13	0.333333	0.333333	1	1	78.3166	34
11	13	0.333333	0.333333	1	1	74.8421	35
11	13	0.333333	0.333333	1	1	77.3444	36
11	13	0.333333	0.333333	1	1	77.9311	37
11	13	0.333333	0.333333	1	1	79.8443	38
12	13	0.333333	0.333333	1	1	77.8036	39
12	13	0.333333	0.333333	1	1	82.4878	40
12	13	0.333333	0.333333	1	1	79.3716	41
12	13	0.333333	0.333333	1	1	81.2987	42
12	13	0.333333	0.333333	1	1	76.7664	43
13	13	0.333333	0.333333	1	1	71.5351	44
13	13	0.333333	0.333333	1	1	88.5243	45
13	14	0.333333	0.333333	1	1	77.4663	46
15	14	0.333333	0.333333	1	1	83.4077	47
15	14	0.333333	0.333333	1	1	99.8808	48
15	14	0.333333	0.333333	1	1	97.6835	49
16	14	0.333333	0.333333	1	1	97.6349	50
17	15	0.333333	0.333333	1	1	107.395	51
17	15	0.333333	0.333333	1	1	99.4032	52
18	15	0.333333	0.333333	1	1	92.7706	53
18	15	0.333333	0.333333	1	1	108.993	54
18	15	0.333333	0.333333	1	1	112.875	55
18	16	0.333333	0.333333	1	1	120.801	56
18	16	0.333333	0.333333	1	1	105.107	57
18	16	0.333333	0.333333	1	1	113.178	58
18	16	0.333333	0.333333	1	1	112.086	59
19	16	0.333333	0.333333	1	1	107.565	60
20	17	0.333333	0.333333	1	1	112.291	61
21	17	0.333333	0.333333	1	1	124.783	62
21	17	0.333333	0.333333	1	1	129.404	63
21	17	0	0.333333	0	1	110.425	64
22	18	0	0.333333	0	1	133.204	65
22	18	0	0.333333	0	1	114.199	66
22	18	0	0.333333	0	1	127.053	67
22	18	0	0.333333	0	1	128.293	68
22	18	0	0.333333	0	1	133.431	69
22	18	0	0.333333	0	1	131.214	70
22	18	0	0	0	0	131.872	71
22	18	0	0	0	0	141.148	72
22	18	0	0	0	0	143.149	73
22	18	0	0	0	0	121.533	74
22	18	0	0	0	0	130.895	75
22	18	0	0	0	0	146.968	76
22	18	0	0	0	0	137.201	77
22	18	0	0	0	0	135.962	78
22	18	0	0	0	0	142.138	79
22	18	0	0	0	0	117.175	80
23	20	0	0	0	0	147.835	81
23	21	0	0	0	0	136.082	82
23	21	0	0	0	0	153.05	83
24	21	0	0	0	0	158.35	84
25	22	0	0	0	0	155.588	85
24	22	0	0	0	0	151.891	86
26	22	0	0	0	0	159.272	87
26	22	0	0	0	0	161.191	88
27	22	0	0	0	0	160.35	89
26	22	0	0	0	0	154.496	90
27	23	0	0	0	0	151.861	91
28	24	0	0	0	0	174.719	92
28	24	0	0	0	0	183.236	93
29	24	0	0	0	0	180.522	94
29	24	0	0	0	0	182.03	95
30	24	0	0	0	0	187.767	96
30	24	0	0	0	0	187.301	97
30	24	0	0	0	0	195.936	98
30	24	0	0	0	0	172.058	99
30	24	0	0	0	0	185.982	100
32	24	0	0	0	0	192.221	101
32	25	0	0	0	0	193.245	102
32	25	0	0	0	0	183.886	103
34	25	0	0	0	0	202.673	104
34	25	0	0	0	0	185.606	105
34	25	0	0	0	0	204.924	106
35	25	0	0	0	0	202.906	107
36	25	0	0	0	0	201.582	108
36	25	0	0	0	0	203.665	109
36	25	0	0	0	0	203.116	110
37	24	0	0	0	0	217.501	111
37	24	0	0	0	0	220.834	112
37	24	0	0	0	0	203.359	113
37	24	0	0	0	0	208.808	114
38	24	0	0	0	0	211.819	115
38	24	0	0	0	0	206.792	116
38	25	0	0	0	0	214.929	117
38	25	0	0	0	0	216.579	118
38	25	0	0	0	0	232.528	119
37	25	0	0	0	0	203.728	120
37	25	0	0	0	0	214.381	121
38	25	0	0	0	0	213.748	122
38	25	0	0	0	0	216.029	123
38	25	0	0	0	0	206.348	124
37	25	0	0	0	0	213.634	125
37	25	0	0	0	0	201.362	126
37	25	0	0	0	0	210.806	127
37	25	0	0	0	0	202.759	128
37	25	0	0	0	0	206.961	129
37	25	0	0	0	0	212.323	130
37	25	0	0	0	0	196	131
38	25	0	0	0	0	198.592	132
38	25	0	0	0	0	220.437	133
38	25	0	0	0	0	224.96	134
38	24	0	0	0	0	194.807	135
38	24	0	0	0	0	201.174	136
38	24	0	0	0	0	214.413	137
38	24	0	0	0	0	207.589	138
40	24	0	0	0	0	214.223	139
40	24	0	0	0	0	192.628	140
40	25	0	0	0	0	204.791	141
40	25	0	0	0	0	175.258	142
40	25	0	0	0	0	184.686	143
40	25	0	0	0	0	207.099	144
40	23	0	0	0	0	200.564	145
39	23	0	0	0	0	187.416	146
39	22	0	0	0	0	189.135	147
36	22	0	0	0	0	209.346	148
36	22	0	0	0	0	216.808	149
36	21	0	0	0	0	189.796	150
36	18	0	0	0	0	32.5167	151
36	18	0	0	0	0	167.563	152
36	17	0	0	0	0	24.5392	153
36	17	0	0	0	0	188.141	154
36	17	0	0	0	0	180.923	155
36	17	0	0	0	0	184.761	156
36	17	0	0	0	0	178.657	157
36	17	0	0	0	0	176.141	158
35	17	0	0	0	0	21.4216	159
36	17	0	0	0	0	28.4022	160
38	16	0	0	0	0	177.958	161
38	16	0	0	0	0	192.304	162
39	16	0	0	0	0	186.045	163
40	16	0	0	0	0	192.177	164
40	17	0	0	0	0	211.843	165
40	17	0	0	0	0	184.395	166
40	17	0	0	0	0	186.587	167
40	14	0	0	0	0	194.108	168
41	14	0	0	0	0	192.722	169
41	15	0	0	0	0	204.106	170
41	15	0	0	0	0	183.448	171
41	15	0	0	0	0	191.868	172
41	15	0	0	0	0	201.067	173
40	15	0	0	0	0	192.694	174
40	18	0	0	0	0	176.799	175
40	18	0	0	0	0	171.656	176
40	18	0	0	0	0	180.634	177
40	18	0	0	0	0	180.499	178
37	18	0	0	0	0	194.729	179
37	20	0	0	0	0	179.005	180
37	20	0	0	0	0	198.196	181
37	20	0	0	0	0	204.842	182
35	20	0	0	0	0	184.912	183
34	20	0	0	0	0	192.249	184
34	20	0	0	0	0	185.779	185
34	19	0	0	0	0	189.791	186
34	19	0	0	0	0	182.291	187
34	19	0	0	0	0	185.026	188
34	19	0	0	0	0	169.506	189
35	19	0	0	0	0	185.596	190
35	18	0	0	0	0	181.914	191
35	17	0	0	0	0	175.344	192
35	17	0	0	0	0	174.558	193
34	17	0	0	0	0	162.311	194
34	20	0	0	0	0	176.812	195
34	19	0	0	0	0	192.132	196
32	19	0	0	0	0	190.823	197
33	19	0	0	0	0	183.972	198
33	20	0	0	0	0	181.217	199
34	20	0	0	0	0	175.385	200
35	19	0	0	0	0	192.246	201
35	19	0	0	0	0	187.166	202
34	19	0	0	0	0	182.529	203
33	19	0	0	0	0	183.052	204
34	18	0	0	0	0	178.659	205
35	18	0	0	0	0	186.347	206
35	18	0	0	0	0	200.164	207
35	18	0	0	0	0	178.537	208
34	18	0	0	0	0	180.595	209
33	18	0	0	0	0	185.383	210
33	18	0	0	0	0	186.615	211
33	18	0	0	0	0	27.4936	212
34	18	0	0	0	0	183.444	213
34	18	0	0	0	0	176.447	214
34	18	0	0	0	0	191.706	215
33	18	0	0	0	0	182.659	216
32	18	0	0	0	0	175.292	217
32	18	0	0	0	0	178.221	218
33	17	0	0	0	0	173.331	219
33	20	0	0	0	0	177.762	220
32	20	0	0	0	0	172.177	221
32	20	0	0	0	0	178.861	222
32	20	0	0	0	0	176.399	223
33	20	0	0	0	0	182.015	224
33	20	0	0	0	0	177.056	225
33	20	0	0	0	0	173.026	226
33	20	0	0	0	0	188.384	227
33	21	0	0	0	0	194.388	228
34	21	0	0	0	0	181.98	229
35	27	0	0	0	0	194.053	230
35	27	0	0	0	0	170.14	231
35	26	0	0	0	0	176.553	232
35	28	0	0	0	0	176.943	233
35	28	0	0	0	0	185.682	234
36	28	0	0	0	0	182.179	235
36	28	0	0	0	0	181.483	236
32	29	0	0	0	0	188.305	237
29	28	0	0	0	0	-4.97038	238
27	29	0	0	0	0	197.319	239
26	29	0	0	0	0	198.915	240
26	30	0	0	0	0	183.437	241
24	31	0	0	0	0	191.255	242
24	31	0	0	0	0	187.724	243
25	32	0	0	0	0	201.599	244
25	32	0	0	0	0	197.601	245
23	32	0	0	0	0	191.082	246
24	34	0	0	0	0	200.738	247
25	34	0	0	0	0	195.978	248
25	34	0	0	0	0	199.111	249
25	34	0	0	0	0	216.722	250
26	34	0	0	0	0	208.239	251
26	33	0	0	0	0	212.42	252
26	33	0	0	0	0	211.501	253
26	33	0	0	0	0	205.241	254
26	33	0	0	0	0	218.171	255
26	33	0	0	0	0	197.294	256
26	33	0	0	0	0	211.506	257
26	33	0	0	0	0	208.004	258
27	33	0	0	0	0	206.055	259
27	32	0	0	0	0	188.225	260
26	32	0	0	0	0	193.704	261
26	32	0	0	0	0	208.291	262
25	32	0	0	0	0	202.962	263
27	32	0	0	0	0	186.832	264
27	32	0	0	0	0	214.05	265
28	35	0	0	0	0	217.655	266
28	35	0	0	0	0	214.345	267
28	36	0	0	0	0	227.128	268
27	36	0	0	0	0	219.648	269
27	36	0	0	0	0	221.591	270
27	36	0	0	0	0	202.183	271
26	35	0	0	0	0	206.218	272
26	35	0	0	0	0	220.214	273
26	35	0	0	0	0	212.988	274
