unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	1	0	0.285714	0	2	nan	1
1	1	0	0.285714	0	2	nan	2
1	1	0	0.285714	0	2	nan	3
1	1	0	0.285714	0	2	nan	4
1	2	0	0.376623	0	3	nan	5
1	2	0	0.376623	0	3	nan	6
1	2	0	0.376623	0	3	0.300719	7
2	2	0	0.376623	0	3	-1.32466	8
2	2	0.0909091	0.376623	1	3	1.4955	9
2	2	0.0909091	0.376623	1	3	2.62191	10
2	2	0.0909091	0.376623	1	3	4.54232	11
2	2	0.0909091	0.467532	1	4	6.93714	12
2	2	0.0909091	0.467532	1	4	8.43161	13
2	2	0.0909091	0.467532	1	4	7.91919	14
3	2	0.0909091	0.467532	1	4	6.55764	15
3	2	0.0909091	0.467532	1	4	10.9499	16
3	2	0.0909091	0.467532	1	4	9.94944	17
3	2	0.0909091	0.467532	1	4	8.92808	18
3	2	0.0909091	0.467532	1	4	11.7856	19
3	2	0.0909091	0.467532	1	4	10.4861	20
3	2	0.0909091	0.467532	1	4	11.8937	21
3	2	0.0909091	0.467532	1	4	10.2238	22
3	3	0.0909091	0.467532	1	4	12.7413	23
3	3	0.0909091	0.467532	1	4	15.5812	24
3	3	0.0909091	0.467532	1	4	15.7425	25
3	3	0.0909091	0.649351	1	6	15.7425	26
3	3	0.0909091	0.649351	1	6	13.5663	27
3	3	0.0909091	0.649351	1	6	14.4153	28
3	3	0.0909091	0.649351	1	6	15.8855	29
3	3	0.0909091	0.649351	1	6	11.371	30
3	3	0.0909091	0.649351	1	6	15.2942	31
3	3	0.0909091	0.649351	1	6	11.5679	32
3	3	0.0909091	0.649351	1	6	15.9191	33
3	3	0.0909091	0.649351	1	6	15.8855	34
3	3	0.0909091	0.649351	1	6	15.9191	35
3	3	0.0909091	0.649351	1	6	13.9126	36
3	3	0.0909091	0.649351	1	6	14.4153	37
3	4	0.0909091	0.649351	1	6	13.6311	38
3	4	0.0909091	0.649351	1	6	15.1972	39
3	4	0.0909091	0.649351	1	6	16.8773	40
3	4	0.0909091	0.649351	1	6	19.6082	41
3	4	0.0909091	0.649351	1	6	12.5062	42
3	4	0.0909091	0.649351	1	6	17.3531	43
3	4	0.0909091	0.649351	1	6	18.4235	44
3	5	0.0909091	0.649351	1	6	19.7264	45
3	5	0.0909091	0.649351	1	6	23.5395	46
3	5	0.0909091	0.649351	1	6	23.3572	47
3	5	0.0909091	0.649351	1	6	23.5767	48
3	5	0.0909091	0.649351	1	6	23.4579	49
3	5	0.0909091	0.506494	1	5	23.4552	50
4	5	0.0909091	0.506494	1	5	23.4191	51
4	5	0.0909091	0.506494	1	5	23.5349	52
4	6	0.0909091	0.506494	1	5	26.5792	53
4	6	0.0909091	0.506494	1	5	24.9513	54
4	6	0.0909091	0.506494	1	5	21.3491	55
4	6	0.0909091	0.506494	1	5	25.8981	56
4	6	0.0909091	0.363636	1	4	31.8647	57
4	6	0.0909091	0.363636	1	4	27.9991	58
4	6	0.0909091	0.363636	1	4	28.8798	59
4	7	0.0909091	0.363636	1	4	27.8015	60
4	7	0.0909091	0.363636	1	4	28.7927	61
4	7	0.0909091	0.272727	1	3	32.15	62
4	7	0.0909091	0.272727	1	3	32.0455	63
4	7	0.0909091	0.272727	1	3	32.6796	64
4	7	0.0909091	0.272727	1	3	32.17	65
4	8	0.0909091	0.181818	1	2	35.4826	66
4	8	0.0909091	0.181818	1	2	29.3185	67
4	8	0.0909091	0.181818	1	2	35.1016	68
4	8	0	0.0909091	0	1	32.3394	69
4	8	0	0.0909091	0	1	38.6997	70
4	9	0	0.0909091	0	1	38.0917	71
4	9	0	0.0909091	0	1	31.6633	72
4	12	0	0.0909091	0	1	33.3539	73
4	12	0	0	0	0	49.0029	74
4	12	0	0	0	0	51.7275	75
4	12	0	0	0	0	51.3844	76
4	12	0	0	0	0	46.4469	77
5	12	0	0	0	0	47.0965	78
5	12	0	0	0	0	49.1389	79
4	12	0	0	0	0	49.7209	80
4	12	0	0	0	0	52.809	81
4	12	0	0	0	0	50.5009	82
4	12	0	0	0	0	49.2212	83
4	12	0	0	0	0	49.3138	84
4	12	0	0	0	0	52.1434	85
4	12	0	0	0	0	41.2426	86
4	12	0	0	0	0	56.2507	87
4	12	0	0	0	0	52.6538	88
4	12	0	0	0	0	53.9984	89
4	13	0	0	0	0	57.0468	90
4	13	0	0	0	0	58.1271	91
4	16	0	0	0	0	51.1239	92
4	17	0	0	0	0	55.5646	93
4	19	0	0	0	0	57.7462	94
5	19	0	0	0	0	76.6828	95
5	19	0	0	0	0	79.758	96
6	19	0	0	0	0	81.074	97
6	19	0	0	0	0	88.1461	98
6	19	0	0	0	0	85.9446	99
6	19	0	0	0	0	92.0591	100
6	19	0	0	0	0	86.0596	101
6	19	0	0	0	0	88.9157	102
6	19	0	0	0	0	87.5721	103
6	19	0	0	0	0	92.262	104
6	19	0	0	0	0	83.0383	105
6	18	0	0	0	0	80.4928	106
6	18	0	0	0	0	84.8062	107
6	18	0	0	0	0	84.1714	108
6	18	0	0	0	0	83.4468	109
6	18	0	0	0	0	82.1119	110
6	18	0	0	0	0	88.3976	111
10	18	0	0	0	0	78.1741	112
10	17	0	0	0	0	92.6754	113
10	17	0	0	0	0	92.0424	114
10	17	0	0	0	0	92.4415	115
10	16	0	0	0	0	88.3743	116
10	16	0	0	0	0	89.5194	117
10	16	0	0	0	0	85.222	118
10	16	0	0	0	0	91.8458	119
10	16	0	0	0	0	92.6975	120
10	16	0	0	0	0	83.7535	121
10	16	0	0	0	0	81.8961	122
10	16	0	0	0	0	88.2024	123
10	16	0	0	0	0	89.2208	124
10	16	0	0	0	0	86.7701	125
10	16	0	0	0	0	92.0536	126
10	16	0	0	0	0	86.2846	127
10	16	0	0	0	0	92.0507	128
10	16	0	0	0	0	84.7744	129
10	16	0	0	0	0	91.0384	130
11	16	0	0	0	0	86.7556	131
11	16	0	0	0	0	78.9398	132
11	16	0	0	0	0	66.4869	133
10	16	0	0	0	0	91.5634	134
11	16	0	0	0	0	89.758	135
11	16	0	0	0	0	83.1351	136
11	16	0	0	0	0	89.7148	137
11	16	0	0	0	0	89.2746	138
11	16	0	0	0	0	91.0626	139
11	16	0	0	0	0	80.9453	140
11	15	0	0	0	0	76.8026	141
11	15	0	0	0	0	78.0785	142
9	15	0	0	0	0	78.2748	143
9	14	0	0	0	0	84.0439	144
9	14	0	0	0	0	72.7065	145
9	14	0	0	0	0	83.488	146
9	14	0	0	0	0	76.1223	147
10	14	0	0	0	0	83.6349	148
10	16	0	0	0	0	82.593	149
11	16	0	0	0	0	74.4604	150
11	16	0	0	0	0	79.1996	151
11	16	0	0	0	0	80.4261	152
11	16	0	0	0	0	83.2678	153
11	16	0	0	0	0	89.9832	154
11	16	0	0	0	0	94.6915	155
11	16	0	0	0	0	80.4188	156
11	16	0	0	0	0	74.9555	157
11	16	0	0	0	0	75.0263	158
13	16	0	0	0	0	82.6916	159
13	15	0	0	0	0	80.3219	160
13	15	0	0	0	0	84.2842	161
13	14	0	0	0	0	83.0612	162
12	14	0	0	0	0	73.3766	163
12	14	0	0	0	0	72.3509	164
12	14	0	0	0	0	85.055	165
13	14	0	0	0	0	87.971	166
13	13	0	0	0	0	89.8768	167
13	13	0	0	0	0	90.1086	168
13	13	0	0	0	0	79.4392	169
13	13	0	0	0	0	83.5679	170
13	13	0	0	0	0	80.7521	171
13	13	0	0	0	0	73.7496	172
13	13	0	0	0	0	82.5521	173
13	13	0	0	0	0	79.0062	174
13	12	0	0	0	0	80.7124	175
