unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5	7	0	0	0	0	33.2393	1
5	7	0	0	0	0	36.0041	2
5	7	0	0	0	0	33.0627	3
5	7	0	0	0	0	35.5375	4
5	7	0	0	0	0	34.3113	5
5	6	0	0	0	0	35.2169	6
5	6	0	0	0	0	27.2116	7
4	6	0	0	0	0	26.8984	8
4	6	0	0	0	0	29.077	9
4	6	0	0	0	0	27.2116	10
3	6	0	0	0	0	23.5326	11
3	6	0	0	0	0	26.0273	12
3	6	0	0	0	0	23.7701	13
3	6	0	0	0	0	18.3824	14
3	6	0	0	0	0	19.4791	15
3	4	0	0	0	0	19.5806	16
3	4	0	0	0	0	15.9348	17
3	3	0	0	0	0	16.0035	18
3	3	0	0	0	0	15.4431	19
3	3	0	0	0	0	16.1189	20
3	3	0	0	0	0	13.6965	21
3	3	0	0	0	0	16.1145	22
3	3	0	0	0	0	16.0035	23
3	3	0	0	0	0	13.3342	24
2	3	0	0	0	0	10.5607	25
2	3	0	0	0	0	12.3419	26
2	3	0	0	0	0	12.3419	27
2	3	0	0	0	0	12.2679	28
2	3	0	0	0	0	11.8307	29
2	3	0	0	0	0	13.3072	30
2	3	0	0	0	0	10.5639	31
2	3	0	0	0	0	12.3419	32
2	3	0	0	0	0	9.56256	33
2	3	0	0	0	0	12.3075	34
2	3	0	0	0	0	10.4888	35
2	3	0	0	0	0	8.39882	36
2	3	0	0	0	0	8.55549	37
2	3	0	0	0	0	8.46532	38
2	3	0	0	0	0	8.07667	39
1	3	0	0	0	0	5.3796	40
1	3	0	0	0	0	6.5155	41
13	24	0	0	0	0	114.181	42
13	22	0	0	0	0	97.6229	43
13	20	0	0	0	0	110.872	44
13	20	0	0	0	0	95.2686	45
13	19	0	0	0	0	101.425	46
13	19	0	0	0	0	102.848	47
13	19	0	0	0	0	109.119	48
13	18	0	0	0	0	98.3544	49
13	18	0	0	0	0	97.4026	50
13	19	0	0	0	0	99.6112	51
13	19	0	0	0	0	93.4457	52
14	19	0	0	0	0	103.586	53
14	18	0	0	0	0	89.1387	54
13	18	0	0	0	0	103.014	55
13	18	0	0	0	0	111.353	56
13	18	0	0	0	0	106.434	57
13	18	0	0	0	0	101.944	58
13	18	0	0	0	0	104.535	59
13	17	0	0	0	0	105.891	60
13	17	0	0	0	0	89.2977	61
14	17	0	0	0	0	103.175	62
14	17	0	0	0	0	103.735	63
13	17	0	0	0	0	95.8488	64
13	16	0	0	0	0	103.695	65
13	16	0	0	0	0	108.113	66
13	16	0	0	0	0	95.0973	67
12	16	0	0	0	0	83.1731	68
13	16	0	0	0	0	84.134	69
13	15	0	0	0	0	82.6435	70
13	15	0	0	0	0	81.7783	71
13	15	0	0	0	0	91.4151	72
13	16	0	0	0	0	85.8006	73
13	16	0	0	0	0	86.7891	74
12	14	0	0	0	0	82.3953	75
13	14	0	0	0	0	86.9711	76
13	14	0	0	0	0	78.9941	77
13	13	0	0	0	0	91.0467	78
13	13	0	0	0	0	94.2955	79
13	13	0	0	0	0	73.7236	80
13	13	0	0	0	0	93.3323	81
13	13	0	0	0	0	89.1668	82
13	13	0	0	0	0	91.7261	83
13	14	0	0	0	0	95.8175	84
13	14	0	0	0	0	87.7642	85
14	14	0	0	0	0	90.5007	86
14	14	0	0	0	0	87.6083	87
14	14	0	0	0	0	79.4133	88
14	12	0	0	0	0	86.436	89
14	12	0	0	0	0	83.4563	90
14	12	0	0	0	0	82.5949	91
13	12	0	0	0	0	76.9187	92
11	12	0	0	0	0	78.8956	93
12	12	0	0	0	0	76.5198	94
12	11	0	0	0	0	72.6306	95
12	11	0	0	0	0	65.8219	96
12	10	0	0	0	0	72.985	97
12	10	0	0	0	0	71.6465	98
12	10	0	0	0	0	67.288	99
12	10	0	0	0	0	74.9529	100
12	10	0	0	0	0	75.926	101
12	10	0	0	0	0	74.2842	102
12	9	0	0	0	0	72.345	103
12	9	0	0	0	0	64.1276	104
12	9	0	0	0	0	64.1337	105
12	9	0	0	0	0	65.3281	106
12	8	0	0	0	0	57.888	107
12	8	0	0	0	0	52.2471	108
12	9	0	0	0	0	72.6773	109
12	9	0	0	0	0	65.2744	110
12	9	0	0	0	0	72.2181	111
12	9	0	0	0	0	44.338	112
12	9	0	0	0	0	62.998	113
12	9	0	0	0	0	66.2671	114
12	9	0	0	0	0	69.4749	115
12	9	0	0	0	0	65.2063	116
12	9	0	0	0	0	65.2096	117
11	9	0	0	0	0	63.8315	118
11	9	0	0	0	0	55.804	119
11	9	0	0	0	0	65.0425	120
11	9	0	0	0	0	62.5394	121
11	9	0	0	0	0	58.6414	122
11	9	0	0	0	0	64.0468	123
10	9	0	0	0	0	67.3572	124
10	9	0	0	0	0	60.6067	125
10	8	0	0	0	0	50.8767	126
11	8	0	0	0	0	60.2862	127
11	10	0	0	0	0	58.4296	128
11	10	0	0	0	0	70.7004	129
11	10	0	0	0	0	70.3731	130
11	10	0	0	0	0	73.5984	131
11	10	0	0	0	0	68.8909	132
12	11	0	0	0	0	70.4518	133
12	11	0	0	0	0	82.0301	134
12	11	0	0	0	0	60.0341	135
13	11	0	0	0	0	59.1883	136
11	11	0	0	0	0	57.5866	137
12	11	0	0	0	0	63.3022	138
11	10	0	0	0	0	70.0622	139
11	10	0	0	0	0	71.8907	140
11	10	0	0	0	0	62.0587	141
11	9	0	0	0	0	68.8175	142
11	9	0	0	0	0	63.5666	143
11	9	0	0	0	0	63.4772	144
11	11	0	0	0	0	66.3799	145
11	11	0	0	0	0	63.7013	146
10	12	0	0	0	0	70.9844	147
11	12	0	0	0	0	57.8107	148
11	12	0	0	0	0	68.3128	149
11	12	0	0	0	0	64.6016	150
11	12	0	0	0	0	67.96	151
10	12	0	0	0	0	75.7602	152
10	12	0	0	0	0	76.1132	153
10	12	0	0	0	0	67.2882	154
10	12	0	0	0	0	77.515	155
10	12	0	0	0	0	66.4539	156
10	12	0	0	0	0	72.3269	157
10	12	0	0	0	0	67.7079	158
10	11	0	0	0	0	68.171	159
13	11	0	0	0	0	69.8471	160
13	11	0	0	0	0	66.2518	161
12	11	0	0	0	0	78.4695	162
12	11	0	0	0	0	79.9488	163
12	11	0	0	0	0	76.1349	164
12	12	0	0	0	0	80.5083	165
12	12	0	0	0	0	74.0202	166
12	12	0	0	0	0	75.1764	167
12	11	0	0	0	0	74.9003	168
12	11	0	0	0	0	78.6082	169
13	11	0	0	0	0	67.2839	170
13	11	0	0	0	0	82.472	171
13	11	0	0	0	0	78.6082	172
14	11	0	0	0	0	77.4938	173
14	11	0	0	0	0	83.332	174
14	11	0	0	0	0	76.4414	175
14	11	0	0	0	0	78.057	176
14	10	0	0	0	0	81.1996	177
14	10	0	0	0	0	75.4564	178
14	10	0	0	0	0	86.7161	179
14	10	0	0	0	0	81.6075	180
14	10	0	0	0	0	84.7792	181
14	10	0	0	0	0	84.3306	182
14	10	0	0	0	0	79.831	183
14	10	0	0	0	0	68.7125	184
14	10	0	0	0	0	75.3128	185
14	10	0	0	0	0	74.7073	186
14	10	0	0	0	0	76.5121	187
13	10	0	0	0	0	74.2097	188
13	10	0	0	0	0	71.3122	189
13	10	0	0	0	0	76.8119	190
13	10	0	0	0	0	76.6806	191
13	10	0	0	0	0	67.0261	192
13	10	0	0	0	0	70.2619	193
13	9	0	0	0	0	76.0034	194
13	10	0	0	0	0	75.7033	195
13	10	0	0	0	0	70.9004	196
13	10	0	0	0	0	76.1452	197
13	10	0	0	0	0	77.2384	198
13	10	0	0	0	0	65.77	199
13	10	0	0	0	0	70.0481	200
13	9	0	0	0	0	73.258	201
13	9	0	0	0	0	64.9305	202
11	9	0	0	0	0	70.7459	203
12	9	0	0	0	0	68.8218	204
12	9	0	0	0	0	62.3942	205
12	9	0	0	0	0	70.6616	206
12	9	0	0	0	0	64.8225	207
12	9	0	0	0	0	72.8397	208
12	9	0	0	0	0	71.4217	209
12	10	0	0	0	0	71.4257	210
13	10	0	0	0	0	58.22	211
13	9	0	0	0	0	71.8054	212
14	9	0	0	0	0	65.0898	213
14	7	0	0	0	0	65.8639	214
14	7	0	0	0	0	59.3931	215
14	7	0	0	0	0	67.5502	216
14	7	0	0	0	0	64.2572	217
13	7	0	0	0	0	68.4082	218
12	7	0	0	0	0	65.5944	219
12	7	0	0	0	0	65.4434	220
12	7	0	0	0	0	58.1449	221
12	7	0	0	0	0	62.9048	222
12	7	0	0	0	0	58.393	223
12	7	0	0	0	0	60.5208	224
12	6	0	0	0	0	58.2972	225
12	6	0	0	0	0	60.1105	226
12	6	0	0	0	0	59.2554	227
12	6	0	0	0	0	57.3574	228
12	6	0	0	0	0	54.5639	229
12	6	0	0	0	0	59.3131	230
12	6	0	0	0	0	61.5085	231
12	6	0	0	0	0	59.9219	232
12	6	0	0	0	0	60.7721	233
12	6	0	0	0	0	56.5781	234
12	7	0	0	0	0	64.3095	235
12	7	0	0	0	0	55.6487	236
12	7	0	0	0	0	65.6951	237
12	7	0	0	0	0	64.3362	238
12	7	0	0	0	0	61.9786	239
12	7	0	0	0	0	65.8017	240
12	7	0	0	0	0	60.6984	241
12	7	0	0	0	0	64.1737	242
12	7	0	0	0	0	60.9597	243
12	8	0	0	0	0	57.9261	244
12	8	0	0	0	0	68.7508	245
12	8	0	0	0	0	67.3048	246
12	8	0	0	0	0	67.3799	247
12	8	0	0	0	0	59.804	248
12	8	0	0	0	0	68.1304	249
12	8	0	0	0	0	70.1658	250
12	8	0	0	0	0	67.2336	251
12	8	0	0	0	0	62.5017	252
12	8	0	0	0	0	67.0958	253
12	8	0	0	0	0	65.821	254
12	8	0	0	0	0	63.9735	255
12	7	0	0	0	0	62.4309	256
12	7	0	0	0	0	62.8614	257
12	7	0	0	0	0	64.4053	258
11	7	0	0	0	0	60.9587	259
11	7	0	0	0	0	61.6821	260
11	7	0	0	0	0	64.3752	261
11	7	0	0	0	0	57.2612	262
11	7	0	0	0	0	61.4193	263
11	7	0	0	0	0	62.9964	264
11	7	0	0	0	0	61.5838	265
12	7	0	0	0	0	58.5339	266
12	7	0	0	0	0	65.4379	267
12	7	0	0	0	0	60.5763	268
12	7	0	0	0	0	58.1523	269
11	7	0	0	0	0	60.5546	270
11	7	0	0	0	0	60.679	271
11	7	0	0	0	0	57.1292	272
10	8	0	0	0	0	50.8133	273
10	8	0	0	0	0	54.8717	274
10	8	0	0	0	0	55.6679	275
10	10	0	0	0	0	52.2124	276
10	10	0	0	0	0	50.6575	277
10	8	0	0	0	0	52.951	278
10	8	0	0	0	0	52.0586	279
10	8	0	0	0	0	55.4189	280
10	8	0	0	0	0	59.4282	281
10	8	0	0	0	0	52.1359	282
9	7	0	0	0	0	52.5628	283
9	7	0	0	0	0	47.6281	284
8	7	0	0	0	0	46.5754	285
7	7	0	0	0	0	45.227	286
7	7	0	0	0	0	43.4632	287
7	7	0	0	0	0	42.8209	288
8	8	0	0	0	0	42.5924	289
8	8	0	0	0	0	51.289	290
9	8	0	0	0	0	54.8931	291
9	8	0	0	0	0	53.7673	292
9	7	0	0	0	0	54.0476	293
9	7	0	0	0	0	48.2491	294
10	7	0	0	0	0	56.0494	295
10	7	0	0	0	0	55.9499	296
10	7	0	0	0	0	48.2294	297
9	7	0	0	0	0	49.3811	298
9	8	0	0	0	0	54.2317	299
9	8	0	0	0	0	59.0968	300
9	9	0	0	0	0	55.2427	301
9	9	0	0	0	0	51.5573	302
9	10	0	0	0	0	60.4559	303
9	10	0	0	0	0	60.5559	304
9	10	0	0	0	0	57.8962	305
9	10	0	0	0	0	55.1535	306
9	10	0	0	0	0	56.9332	307
9	10	0	0	0	0	54.4442	308
9	10	0	0	0	0	53.0233	309
7	10	0	0	0	0	53.9426	310
7	10	0	0	0	0	54.6883	311
7	10	0	0	0	0	47.8821	312
7	10	0	0	0	0	56.2606	313
6	10	0	0	0	0	55.2553	314
6	10	0	0	0	0	52.0667	315
6	10	0	0	0	0	49.5377	316
6	10	0	0	0	0	55.777	317
6	10	0	0	0	0	28.1367	318
6	10	0	0	0	0	42.7644	319
6	9	0	0	0	0	46.573	320
6	9	0	0	0	0	48.4355	321
6	9	0	0	0	0	46.7178	322
6	9	0	0	0	0	51.2795	323
7	9	0	0	0	0	51.9398	324
7	9	0	0	0	0	50.0387	325
7	9	0	0	0	0	45.8119	326
7	10	0	0	0	0	48.4424	327
7	10	0	0	0	0	49.2841	328
7	10	0	0	0	0	50.9033	329
7	12	0	0	0	0	55.9293	330
7	12	0	0	0	0	52.5892	331
7	12	0	0	0	0	54.1263	332
8	12	0	0	0	0	45.9654	333
7	12	0	0	0	0	58.5808	334
7	12	0	0	0	0	65.0734	335
7	12	0	0	0	0	59.2468	336
7	12	0	0	0	0	62.9169	337
7	12	0	0	0	0	57.3887	338
7	13	0	0	0	0	65.4652	339
7	13	0	0	0	0	63.6355	340
7	15	0	0	0	0	64.1875	341
7	15	0	0	0	0	65.2571	342
8	15	0	0	0	0	60.7741	343
8	15	0	0	0	0	65.403	344
8	14	0	0	0	0	71.0286	345
10	14	0	0	0	0	76.4189	346
10	14	0	0	0	0	82.2197	347
10	14	0	0	0	0	78.2678	348
10	14	0	0	0	0	80.8789	349
10	14	0	0	0	0	77.6752	350
10	14	0	0	0	0	85.8511	351
10	14	0	0	0	0	84.5479	352
10	14	0	0	0	0	83.3075	353
10	14	0	0	0	0	78.3066	354
10	14	0	0	0	0	84.5888	355
