unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
6	7	0	0	0	0	nan	1
6	7	0	0	0	0	nan	2
6	7	0	0	0	0	nan	3
6	11	0	0	0	0	nan	4
6	11	0	0	0	0	57.2793	5
6	11	0	0	0	0	50.341	6
6	11	0	0	0	0	49.9807	7
6	11	0	0	0	0	48.4029	8
6	11	0	0	0	0	54.9189	9
6	12	0	0	0	0	56.6542	10
6	12	0	0	0	0	56.8489	11
6	12	0	0	0	0	60.4499	12
6	13	0	0.333333	0	1	61.4808	13
6	13	0	0.333333	0	1	57.4277	14
6	13	0	0.333333	0	1	52.7164	15
6	13	0	0.333333	0	1	55.4164	16
6	13	0	0.333333	0	1	60.9701	17
6	13	0	0.333333	0	1	60.008	18
9	13	0	0.333333	0	1	64.409	19
9	13	0	0.333333	0	1	53.3752	20
9	13	0	0.333333	0	1	77.9025	21
10	13	0	0.333333	0	1	75.1938	22
10	16	0	0.333333	0	1	80.647	23
11	17	0	0.333333	0	1	80.8153	24
11	18	0	0.333333	0	1	79.5093	25
11	18	0	0.333333	0	1	78.0779	26
12	18	0	0.333333	0	1	101.075	27
12	18	0	0.333333	0	1	99.8315	28
14	18	0	0.333333	0	1	94.4721	29
14	18	0	0.333333	0	1	101.849	30
14	18	0	0.333333	0	1	98.394	31
14	18	0	0.333333	0	1	116.267	32
15	20	0	0.333333	0	1	110.102	33
16	20	0	0.333333	0	1	110.262	34
16	20	0	0.333333	0	1	99.2627	35
16	20	0	0.333333	0	1	124.746	36
16	20	0	0.333333	0	1	125.12	37
18	20	0	0.333333	0	1	125.884	38
19	21	0	0.333333	0	1	119.489	39
19	23	0	0.333333	0	1	125.889	40
21	23	0	0.333333	0	1	118.456	41
21	27	0	0.333333	0	1	123.175	42
21	27	0	0.333333	0	1	148.987	43
23	27	0	0.333333	0	1	144.859	44
23	27	0	0.333333	0	1	178.837	45
23	27	0	0.333333	0	1	178.589	46
23	27	0	0.333333	0	1	173.116	47
23	27	0	0.333333	0	1	173.541	48
23	27	0	0.333333	0	1	179.162	49
24	27	0	0.333333	0	1	186.501	50
24	27	0	0.333333	0	1	173.286	51
25	27	0	0.333333	0	1	182.522	52
25	27	0	0.333333	0	1	167.267	53
27	27	0	0.333333	0	1	187.94	54
27	28	0	0.333333	0	1	194.448	55
27	28	0	0.333333	0	1	192.297	56
28	28	0	0.333333	0	1	176.248	57
29	28	0	0.333333	0	1	191.635	58
29	28	0	0.333333	0	1	179.607	59
29	28	0	0.333333	0	1	213.387	60
29	28	0	0.333333	0	1	178.317	61
30	28	0	0.333333	0	1	192.076	62
30	28	0	0.333333	0	1	212.459	63
30	28	0	0.333333	0	1	208.69	64
30	28	0	0.333333	0	1	208.702	65
30	28	0	0.333333	0	1	190.906	66
31	28	0	0.333333	0	1	213.764	67
31	28	0	0.333333	0	1	201.948	68
31	28	0	0.333333	0	1	198.567	69
31	29	0	0.333333	0	1	214.577	70
31	31	0	0.333333	0	1	198.578	71
31	31	0	0.333333	0	1	206.746	72
32	31	0	0.333333	0	1	216.802	73
32	31	0	0.333333	0	1	225.737	74
32	31	0	0.333333	0	1	212.395	75
32	31	0	0	0	0	233.936	76
33	31	0	0	0	0	215.69	77
33	31	0	0	0	0	225.447	78
33	31	0	0	0	0	225.718	79
33	32	0	0	0	0	185.191	80
34	32	0	0	0	0	211.231	81
36	31	0	0	0	0	232.192	82
36	31	0	0	0	0	246.948	83
36	31	0	0	0	0	230.153	84
36	31	0	0	0	0	243.393	85
39	31	0	0	0	0	225.611	86
39	31	0	0	0	0	259.773	87
39	31	0	0	0	0	256.658	88
40	31	0	0	0	0	246.144	89
41	30	0	0	0	0	226.797	90
42	30	0	0	0	0	234.84	91
