unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
13	9	0	0	0	0	69.3423	1
12	9	0	0	0	0	66.6152	2
12	9	0	0	0	0	69.3691	3
11	9	0	0	0	0	61.6433	4
11	8	0	0	0	0	63.4196	5
11	8	0	0	0	0	64.7943	6
11	8	0	0	0	0	65.5913	7
11	8	0	0	0	0	63.6127	8
11	8	0	0	0	0	68.7054	9
11	8	0	0	0	0	60.1161	10
11	8	0	0	0	0	57.8775	11
11	8	0	0	0	0	68.4664	12
11	8	0	0	0	0	56.9202	13
10	8	0	0	0	0	55.222	14
10	7	0	0	0	0	48.2218	15
10	7	0	0	0	0	56.0705	16
10	7	0	0	0	0	53.6966	17
10	7	0.1	0	1	0	58.9036	18
10	7	0.1	0	1	0	57.0615	19
10	7	0.1	0	1	0	44.127	20
10	7	0.1	0	1	0	37.8157	21
9	7	0.1	0	1	0	43.3318	22
8	7	0.1	0	1	0	42.1247	23
6	7	0.1	0	1	0	31.0129	24
6	7	0.1	0	1	0	22.3597	25
11	14	0.1	0	1	0	69.9497	26
11	14	0.1	0	1	0	64.0503	27
10	14	0.1	0	1	0	66.98	28
10	10	0.1	0	1	0	57.99	29
10	10	0.1	0	1	0	72.354	30
10	10	0.1	0	1	0	56.424	31
10	11	0.1	0	1	0	69.9033	32
10	11	0.1	0	1	0	61.0826	33
10	11	0.1	0	1	0	73.2346	34
10	11	0.1	0	1	0	65.6588	35
10	11	0.1	0	1	0	71.2704	36
11	11	0.1	0	1	0	66.4406	37
11	11	0.1	0	1	0	73.7173	38
12	11	0.1	0	1	0	76.9587	39
12	11	0.1	0	1	0	71.7392	40
11	11	0.1	0	1	0	70.9489	41
11	11	0.1	0	1	0	73.0598	42
11	11	0.1	0	1	0	73.2026	43
11	11	0.1	0	1	0	73.7704	44
11	11	0.1	0	1	0	68.9692	45
11	11	0.1	0	1	0	73.2901	46
11	11	0.1	0	1	0	69.0356	47
11	11	0.1	0	1	0	70.9511	48
10	11	0.1	0	1	0	66.8489	49
10	11	0.1	0	1	0	64.4168	50
9	11	0.1	0	1	0	63.9175	51
9	11	0.1	0	1	0	59.6823	52
9	10	0.1	0	1	0	63.5569	53
11	10	0.1	0	1	0	60.7019	54
11	10	0.1	0	1	0	66.5241	55
11	10	0.1	0	1	0	59.7082	56
11	10	0.1	0	1	0	70.3978	57
10	10	0.1	0	1	0	60.2034	58
10	10	0.1	0	1	0	66.2077	59
10	10	0.1	0	1	0	57.8141	60
10	10	0.1	0	1	0	57.1327	61
10	10	0.1	0	1	0	64.5583	62
10	10	0.1	0	1	0	66.9022	63
10	10	0.1	0	1	0	61.5755	64
10	10	0.1	0	1	0	72.5781	65
10	10	0.1	0	1	0	49.7967	66
10	10	0.1	0	1	0	59.7023	67
10	9	0.1	0	1	0	68.0337	68
10	10	0.1	0	1	0	57.9037	69
10	10	0.1	0	1	0	57.2004	70
10	10	0.1	0	1	0	55.1757	71
10	10	0	0	0	0	35.0591	72
10	8	0	0	0	0	53.3862	73
11	8	0	0	0	0	55.0484	74
11	8	0	0	0	0	55.2951	75
11	8	0	0	0	0	50.3634	76
12	8	0	0	0	0	60.6617	77
12	8	0	0	0	0	55.0632	78
12	8	0	0	0	0	52.4644	79
12	8	0	0	0	0	60.9357	80
12	8	0	0	0	0	64.1272	81
12	8	0	0	0	0	58.284	82
12	8	0	0	0	0	66.0417	83
12	8	0	0	0	0	66.5651	84
12	8	0	0	0	0	62.951	85
13	8	0	0	0	0	64.6201	86
13	8	0	0	0	0	68.8521	87
14	8	0	0	0	0	68.9123	88
14	8	0	0	0	0	65.5357	89
14	8	0	0	0	0	69.3056	90
14	8	0	0	0	0	70.5768	91
14	8	0	0	0	0	72.627	92
14	8	0	0	0	0	69.9981	93
15	8	0	0	0	0	69.8626	94
15	8	0	0	0	0	75.1047	95
16	8	0	0	0	0	71.5503	96
16	8	0	0	0	0	77.6082	97
16	8	0	0	0	0	75.9535	98
16	8	0	0	0	0	73.4221	99
16	8	0	0	0	0	77.7589	100
16	8	0	0	0	0	73.9086	101
16	8	0	0	0	0	80.7613	102
16	7	0	0	0	0	77.8382	103
16	6	0	0	0	0	72.9498	104
16	6	0	0	0	0	75.5484	105
16	6	0	0	0	0	72.2212	106
16	7	0	0	0	0	67.4563	107
16	8	0	0	0	0	83.3113	108
16	8	0	0	0	0	80.3858	109
16	8	0	0	0	0	76.649	110
15	8	0	0	0	0	77.1222	111
15	8	0	0	0	0	83.9258	112
15	8	0	0	0	0	78.4246	113
15	8	0	0	0	0	83.3888	114
15	9	0	0	0	0	69.0098	115
15	9	0	0	0	0	82.874	116
15	9	0	0	0	0	74.5346	117
15	9	0	0	0	0	75.7899	118
14	9	0	0	0	0	75.7269	119
14	9	0	0	0	0	71.033	120
14	8	0	0	0	0	69.8189	121
14	8	0	0	0	0	65.7278	122
14	9	0	0	0	0	67.9248	123
12	9	0	0	0	0	68.692	124
11	10	0	0	0	0	64.1337	125
11	10	0	0	0	0	64.2876	126
11	10	0	0	0	0	70.0984	127
10	10	0	0	0	0	60.9507	128
10	10	0	0	0	0	64.1091	129
10	10	0	0	0	0	69.2804	130
12	10	0	0	0	0	68.786	131
12	10	0	0	0	0	62.4887	132
11	10	0	0	0	0	68.0935	133
11	11	0	0	0	0	63.4882	134
11	11	0	0	0	0	68.7008	135
11	10	0	0	0	0	68.7212	136
11	10	0	0	0	0	67.2165	137
11	10	0	0	0	0	66.5349	138
11	10	0	0	0	0	66.5823	139
11	10	0	0	0	0	72.5997	140
12	10	0	0	0	0	68.5328	141
12	10	0	0	0	0	71.9317	142
12	10	0	0	0	0	75.6762	143
12	10	0	0	0	0	75.6601	144
12	10	0	0	0	0	69.07	145
13	10	0	0	0	0	74.3131	146
13	10	0	0	0	0	69.5139	147
13	10	0	0	0	0	80.0655	148
13	10	0	0	0	0	76.7085	149
13	10	0	0	0	0	71.9319	150
13	9	0	0	0	0	67.045	151
13	9	0	0	0	0	71.8471	152
13	9	0	0	0	0	71.198	153
13	9	0	0	0	0	73.3384	154
13	9	0	0	0	0	71.9451	155
13	8	0	0	0	0	75.6428	156
13	8	0	0	0	0	61.5847	157
13	7	0	0	0	0	68.2616	158
13	7	0	0	0	0	60.5359	159
13	7	0	0	0	0	68.3827	160
14	7	0	0	0	0	69.3422	161
14	8	0	0	0	0	69.2199	162
