unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	8	0	0	0	0	nan	1
2	8	0	0	0	0	24.6557	2
2	8	0	0	0	0	25.8151	3
2	8	0	0	0	0	28.1431	4
2	8	0	0	0	0	24.8247	5
2	8	0	0	0	0	27.3953	6
2	8	0	0	0	0	26.6987	7
2	8	0	0	0	0	27.392	8
2	9	0	0	0	0	27.392	9
2	9	0	0	0	0	32.363	10
2	9	0	0	0	0	28.5237	11
2	9	0	0	0	0	31.1227	12
2	9	0	0	0	0	28.2426	13
2	9	0	0	0	0	32.7236	14
2	9	0	0	0	0	31.302	15
2	9	0	0	0	0	31.1986	16
2	9	0	0	0	0	32.2069	17
2	9	0	0	0	0	31.2473	18
2	9	0	0	0	0	32.2444	19
2	10	0	0	0	0	31.1986	20
2	10	0	0	0	0	29.79	21
3	11	0	0	0	0	34.1864	22
3	11	0	0	0	0	35.9725	23
3	11	0	0	0	0	42.4623	24
3	11	0	0	0	0	44.1359	25
3	11	0	0	0	0	42.4051	26
3	11	0	0	0	0	42.5525	27
3	11	0	0	0	0	41.6982	28
3	11	0	0	0	0	40.9999	29
3	11	0	0	0	0	37.3106	30
3	12	0	0	0	0	44.4597	31
3	12	0	0	0	0	44.3283	32
3	12	0	0	0	0	44.3215	33
3	12	0	0	0	0	48.1479	34
3	12	0	0	0	0	41.6896	35
4	12	0	0	0	0	48.3485	36
4	12	0	0	0	0	42.8554	37
4	12	0	0	0	0	43.873	38
4	14	0	0	0	0	47.5634	39
5	14	0	0	0	0	37.6611	40
6	15	0	0	0	0	63.8463	41
6	15	0	0	0	0	68.4832	42
6	15	0	0	0	0	67.5035	43
6	16	0	0	0	0	61.7124	44
9	17	0	0	0	0	70.2869	45
11	17	0	0	0	0	56.6931	46
13	17	0	0	0	0	99.8234	47
16	18	0	0	0	0	44.7738	48
17	19	0	0	0	0	94.6766	49
18	19	0	0	0	0	123.147	50
18	19	0	0	0	0	106.123	51
18	19	0	0	0	0	121.256	52
18	19	0	0	0	0	131.314	53
18	19	0	0	0	0	69.9285	54
18	19	0	0	0	0	118.389	55
18	20	0	0	0	0	129.114	56
18	20	0	0	0	0	125.054	57
18	20	0	0	0	0	132.967	58
18	20	0	0	0	0	130.628	59
18	20	0	0	0	0	132.248	60
18	20	0	0	0	0	131.229	61
18	20	0	0	0	0	131.909	62
18	20	0	0	0	0	129.137	63
18	20	0	0	0	0	129.874	64
19	20	0	0	0	0	131.629	65
19	23	0	0	0	0	134.549	66
19	23	0	0	0	0	151.881	67
19	23	0	0	0	0	141.167	68
19	23	0	0	0	0	144.278	69
20	23	0	0	0	0	135.403	70
20	23	0	0	0	0	134.077	71
21	23	0	0	0	0	144.325	72
21	23	0	0	0	0	129.446	73
21	24	0	0	0	0	160.321	74
21	24	0	0	0	0	157.099	75
21	24	0	0	0	0	153.352	76
21	24	0	0	0	0	159.98	77
21	24	0	0	0	0	157.732	78
21	25	0	0	0	0	162.344	79
22	25	0	0	0	0	143.05	80
22	25	0	0	0	0	151.605	81
22	25	0	0	0	0	152.037	82
22	25	0	0	0	0	162.416	83
22	26	0	0	0	0	158.183	84
