unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
0	0	0	0	0	0	nan	11
0	0	0	0	0	0	nan	12
0	0	0	0	0	0	nan	13
0	0	0	0	0	0	nan	14
0	0	0	0	0	0	nan	15
0	0	0	0	0	0	nan	16
0	0	0	0	0	0	nan	17
0	0	0	0	0	0	nan	18
0	0	0	0	0	0	nan	19
0	0	0	0	0	0	nan	20
0	0	0	0	0	0	nan	21
0	0	0	0	0	0	nan	22
0	0	0	0	0	0	nan	23
0	0	0	0	0	0	nan	24
0	0	0	0	0	0	nan	25
0	0	0	0	0	0	nan	26
0	0	0	0	0	0	nan	27
0	0	0	0	0	0	nan	28
0	0	0	0	0	0	nan	29
0	0	0	0	0	0	nan	30
0	0	0	0	0	0	nan	31
0	0	0	0	0	0	nan	32
0	0	0	0	0	0	nan	33
8	10	0	0	0	0	60.6067	34
8	10	0	0	0	0	64.084	35
8	10	0	0	0	0	56.0281	36
8	10	0	0	0	0	56.5226	37
8	10	0	0	0	0	53.2027	38
8	10	0	0	0	0	57.3054	39
8	10	0	0	0	0	61.6948	40
8	10	0	0	0	0	53.1378	41
8	10	0	0	0	0	61.5794	42
8	10	0	0	0	0	63.5668	43
8	10	0	0	0	0	61.343	44
8	10	0	0	0	0	56.6219	45
8	10	0	0	0	0	61.7511	46
8	11	0	0	0	0	64.4263	47
8	11	0	0	0	0	57.4384	48
8	12	0	0	0	0	66.4772	49
8	12	0	0	0	0	69.5482	50
8	12	0	0	0	0	68.4942	51
8	12	0	0	0	0	64.3688	52
8	12	0	0	0	0	69.2939	53
8	12	0	0	0	0	65.6783	54
8	13	0	0	0	0	72.4895	55
8	13	0	0	0	0	71.6813	56
8	13	0	0	0	0	70.8196	57
8	13	0	0	0	0	73.087	58
8	13	0	0	0	0	72.8261	59
