unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	nan	2
0	1	0	0	0	0	nan	3
0	1	0	0	0	0	nan	4
0	1	0	0	0	0	nan	5
0	1	0	0	0	0	-2.74703	6
0	1	0	0	0	0	-3.05609	7
0	1	0	0	0	0	-3.05609	8
0	1	0.333333	0.333333	1	1	-3.22953	9
0	1	0.333333	0.333333	1	1	-2.73237	10
0	1	0.333333	0.333333	1	1	-2.74703	11
0	1	0.333333	0.333333	1	1	-3.05609	12
0	1	0.333333	0.333333	1	1	-2.74703	13
0	1	0.333333	0.333333	1	1	-3.01129	14
0	1	0.333333	0.333333	1	1	-2.73237	15
0	1	0.333333	0.333333	1	1	-2.74703	16
0	1	0.333333	0.333333	1	1	-3.05609	17
0	1	0.333333	0.333333	1	1	-2.73237	18
0	1	0.333333	0.333333	1	1	-2.73237	19
0	1	0.333333	0.333333	1	1	-2.73237	20
0	1	0.333333	0.333333	1	1	-3.01129	21
0	1	0.333333	0.333333	1	1	-2.73237	22
0	1	0.333333	0.333333	1	1	-3.01129	23
0	1	0.333333	0.333333	1	1	-2.73237	24
0	1	0.333333	0.333333	1	1	-3.45464	25
0	1	0.333333	0.333333	1	1	-3.24221	26
0	1	0.333333	0.333333	1	1	-2.74703	27
0	1	0.333333	0.333333	1	1	-3.45464	28
0	1	0.333333	0.333333	1	1	-3.05609	29
0	1	0.333333	0.666667	1	2	-2.73237	30
1	1	0.333333	0.666667	1	2	-2.74703	31
1	1	0.333333	0.666667	1	2	0.0623447	32
1	1	0.333333	0.666667	1	2	-1.33938	33
1	1	0.333333	0.666667	1	2	-1.33938	34
1	1	0.333333	0.666667	1	2	0.28464	35
1	1	0.333333	0.666667	1	2	0.397215	36
1	1	0.333333	0.666667	1	2	-0.40419	37
1	1	0.333333	0.666667	1	2	0.118155	38
1	1	0.333333	0.666667	1	2	-1.52868	39
1	1	0.333333	0.666667	1	2	-0.479802	40
1	1	0.333333	0.666667	1	2	0.0519261	41
1	1	0.333333	0.666667	1	2	-0.129169	42
1	1	0.333333	0.666667	1	2	-0.296944	43
1	1	0.333333	0.666667	1	2	0.0519261	44
1	2	0.333333	0.666667	1	2	-0.365345	45
1	2	0.333333	0.666667	1	2	0.410147	46
1	2	0.333333	0.666667	1	2	3.72895	47
1	2	0.333333	0.666667	1	2	3.67522	48
1	2	0.333333	0.333333	1	1	3.26298	49
1	2	0.333333	0.333333	1	1	4.46255	50
1	2	0.333333	0.333333	1	1	4.40563	51
1	2	0.333333	0.333333	1	1	3.84342	52
1	2	0.333333	0.333333	1	1	4.46255	53
1	2	0	0.333333	0	1	3.90851	54
1	2	0	0.333333	0	1	1.73985	55
1	2	0	0.333333	0	1	2.88667	56
2	2	0	0.333333	0	1	4.08516	57
2	2	0	0.333333	0	1	5.24851	58
2	2	0	0.333333	0	1	7.77391	59
2	2	0	0.333333	0	1	7.6957	60
3	3	0	0.333333	0	1	8.32047	61
3	4	0	0.333333	0	1	7.03928	62
3	4	0	0.333333	0	1	14.3924	63
3	4	0	0.333333	0	1	16.8184	64
4	4	0	0.333333	0	1	18.3765	65
4	5	0	0.333333	0	1	21.0523	66
4	5	0	0.333333	0	1	24.0309	67
4	5	0	0.333333	0	1	15.964	68
4	5	0	0.333333	0	1	21.0924	69
4	5	0	0.333333	0	1	26.7512	70
4	5	0	0.333333	0	1	26.7664	71
4	5	0	0	0	0	24.7901	72
4	5	0	0	0	0	22.027	73
4	5	0	0	0	0	24.2238	74
4	5	0	0	0	0	26.7578	75
5	5	0	0	0	0	26.7959	76
5	5	0	0	0	0	24.1747	77
5	5	0	0	0	0	22.8896	78
5	5	0	0	0	0	26.0657	79
5	5	0	0	0	0	29.4276	80
5	5	0	0	0	0	26.9555	81
6	5	0	0	0	0	28.691	82
6	5	0	0	0	0	30.697	83
6	5	0	0	0	0	30.6201	84
6	5	0	0	0	0	31.36	85
6	5	0	0	0	0	31.5791	86
6	5	0	0	0	0	31.7105	87
6	5	0	0	0	0	32.6948	88
6	5	0	0	0	0	27.6268	89
6	6	0	0	0	0	36.0457	90
6	6	0	0	0	0	36.0254	91
6	7	0	0	0	0	36.5895	92
6	7	0	0	0	0	36.0421	93
6	7	0	0	0	0	35.6484	94
6	7	0	0	0	0	38.0852	95
6	7	0	0	0	0	36.8683	96
6	7	0	0	0	0	30.1716	97
6	7	0	0	0	0	39.9522	98
6	7	0	0	0	0	40.6002	99
6	7	0	0	0	0	43.2959	100
6	7	0	0	0	0	34.0651	101
6	7	0	0	0	0	35.0594	102
5	7	0	0	0	0	26.0024	103
5	7	0	0	0	0	34.1437	104
5	7	0	0	0	0	36.2468	105
5	8	0	0	0	0	38.375	106
5	8	0	0	0	0	40.4152	107
5	8	0	0	0	0	37.189	108
5	8	0	0	0	0	27.2338	109
5	8	0	0	0	0	40.9138	110
5	8	0	0	0	0	32.8069	111
5	7	0	0	0	0	38.4671	112
5	7	0	0	0	0	37.6173	113
5	7	0	0	0	0	33.2252	114
5	7	0	0	0	0	39.8573	115
5	7	0	0	0	0	35.5412	116
5	7	0	0	0	0	34.1428	117
5	7	0	0	0	0	30.75	118
5	6	0	0	0	0	30.1847	119
5	6	0	0	0	0	31.8764	120
4	6	0	0	0	0	30.6657	121
4	6	0	0	0	0	30.1511	122
4	6	0	0	0	0	29.8309	123
4	6	0	0	0	0	30.5146	124
4	6	0	0	0	0	23.8485	125
4	6	0	0	0	0	26.7506	126
4	6	0	0	0	0	31.7451	127
4	6	0	0	0	0	25.1968	128
4	6	0	0	0	0	29.0368	129
3	6	0	0	0	0	19.0904	130
3	6	0	0	0	0	24.1086	131
3	6	0	0	0	0	28.1861	132
3	6	0	0	0	0	25.1266	133
3	6	0	0	0	0	27.5498	134
3	6	0	0	0	0	27.5569	135
3	7	0	0	0	0	27.9662	136
4	7	0	0	0	0	27.9769	137
4	7	0	0	0	0	24.7834	138
