unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	2	0	0	0	0	nan	1
0	2	0	0	0	0	nan	2
1	2	0	0	0	0	nan	3
1	2	0	0	0	0	nan	4
1	2	0.1	0.1	1	1	5.34197	5
1	2	0.2	0.1	2	1	4.57219	6
1	2	0.2	0.190909	2	2	4.00594	7
1	2	0.290909	0.190909	3	2	4.21947	8
1	2	0.290909	0.281818	3	3	5.00414	9
2	2	0.381818	0.281818	4	3	3.02197	10
2	2	0.381818	0.281818	4	3	4.54232	11
2	2	0.381818	0.281818	4	3	8.51101	12
2	2	0.472727	0.281818	5	3	8.43161	13
2	2	0.472727	0.281818	5	3	9.34228	14
2	2	0.472727	0.372727	5	4	6.31399	15
2	2	0.563636	0.372727	6	4	5.69252	16
2	3	0.654545	0.463636	7	5	9.11735	17
2	3	0.654545	0.463636	7	5	12.2811	18
2	3	0.654545	0.554545	7	6	9.27118	19
2	3	0.654545	0.554545	7	6	11.973	20
2	3	0.654545	0.554545	7	6	12.2811	21
2	3	0.654545	0.554545	7	6	12.2956	22
2	3	0.654545	0.554545	7	6	13.0905	23
2	3	0.745455	0.554545	8	6	12.2679	24
2	3	0.836364	0.736364	9	8	13.3072	25
2	3	0.836364	0.736364	9	8	9.9509	26
2	3	0.836364	0.827273	9	9	9.51396	27
2	3	0.836364	0.827273	9	9	12.2679	28
2	3	0.836364	0.827273	9	9	12.2679	29
2	3	0.836364	0.827273	9	9	9.51619	30
2	3	0.836364	0.827273	9	9	12.3419	31
2	3	0.836364	0.827273	9	9	10.5639	32
2	3	0.836364	0.827273	9	9	12.3075	33
2	3	0.836364	0.827273	9	9	12.3419	34
2	3	0.836364	0.827273	9	9	11.9818	35
2	3	0.836364	0.827273	9	9	7.21776	36
2	3	0.836364	0.827273	9	9	12.5345	37
3	3	0.836364	0.827273	9	9	12.3021	38
3	3	0.836364	0.827273	9	9	14.4954	39
3	3	0.836364	0.827273	9	9	17.2918	40
3	3	0.836364	0.827273	9	9	15.5424	41
3	3	0.836364	0.827273	9	9	13.889	42
3	3	0.836364	0.827273	9	9	14.84	43
3	4	0.836364	0.827273	9	9	17.2918	44
3	4	0.836364	0.827273	9	9	17.7746	45
3	4	0.836364	0.827273	9	9	19.77	46
3	4	0.836364	0.827273	9	9	17.7746	47
3	4	0.836364	0.827273	9	9	19.77	48
3	4	0.836364	0.827273	9	9	16.1684	49
4	4	0.836364	0.827273	9	9	19.4221	50
4	4	0.836364	0.827273	9	9	20.2057	51
5	4	0.836364	0.827273	9	9	22.604	52
5	4	0.836364	0.827273	9	9	23.7437	53
5	4	0.836364	0.827273	9	9	22.2667	54
5	4	0.836364	0.827273	9	9	27.034	55
5	4	0.836364	0.636364	9	7	28.4159	56
5	4	0.745455	0.636364	8	7	23.4697	57
5	5	0.745455	0.636364	8	7	23.9103	58
6	5	0.745455	0.636364	8	7	26.8685	59
6	5	0.745455	0.636364	8	7	27.4996	60
6	5	0.745455	0.636364	8	7	31.9449	61
7	5	0.654545	0.545455	7	6	33.9932	62
7	5	0.654545	0.545455	7	6	34.9847	63
7	5	0.654545	0.545455	7	6	31.9266	64
8	6	0.372727	0.454545	4	5	34.9847	65
8	6	0.372727	0.454545	4	5	42.1766	66
8	7	0.181818	0.363636	2	4	43.0689	67
8	7	0.0909091	0.363636	1	4	44.9068	68
10	7	0.0909091	0.363636	1	4	45.4788	69
10	7	0.0909091	0.363636	1	4	37.4492	70
10	7	0.0909091	0.181818	1	2	47.4931	71
10	7	0.0909091	0.181818	1	2	51.7862	72
10	7	0.0909091	0.0909091	1	1	38.4331	73
10	8	0.0909091	0	1	0	38.8388	74
10	8	0.0909091	0	1	0	62.9136	75
10	8	0	0	0	0	64.1016	76
10	8	0	0	0	0	55.5529	77
10	8	0	0	0	0	58.1474	78
10	8	0	0	0	0	61.5279	79
10	8	0	0	0	0	53.893	80
10	8	0	0	0	0	58.5291	81
10	8	0	0	0	0	58.206	82
11	8	0	0	0	0	56.916	83
12	8	0	0	0	0	61.3257	84
12	8	0	0	0	0	58.5791	85
12	9	0	0	0	0	68.551	86
11	9	0	0	0	0	64.6111	87
11	9	0	0	0	0	58.5518	88
10	9	0	0	0	0	60.6722	89
10	9	0	0	0	0	65.0926	90
10	9	0	0	0	0	63.1902	91
10	9	0	0	0	0	60.0659	92
10	9	0	0	0	0	54.597	93
10	10	0	0	0	0	68.3337	94
10	10	0	0	0	0	65.0136	95
10	10	0	0	0	0	62.7565	96
10	10	0	0	0	0	65.0068	97
10	10	0	0	0	0	59.0217	98
10	10	0	0	0	0	59.9521	99
10	10	0	0	0	0	62.3484	100
10	10	0	0	0	0	72.1535	101
10	10	0	0	0	0	69.5641	102
10	10	0	0	0	0	66.0644	103
10	12	0	0	0	0	72.0354	104
10	12	0	0	0	0	68.7699	105
10	15	0	0	0	0	67.9645	106
10	15	0	0	0	0	75.6902	107
11	15	0	0	0	0	83.6262	108
11	15	0	0	0	0	89.4142	109
11	15	0	0	0	0	91.4051	110
11	16	0	0	0	0	90.6289	111
11	16	0	0	0	0	95.5003	112
11	16	0	0	0	0	88.7115	113
11	16	0	0	0	0	96.8563	114
11	16	0	0	0	0	96.9492	115
11	16	0	0	0	0	93.8268	116
11	16	0	0	0	0	94.2382	117
11	16	0	0	0	0	99.0585	118
11	16	0	0	0	0	91.3017	119
11	16	0	0	0	0	92.3309	120
11	16	0	0	0	0	93.2523	121
11	16	0	0	0	0	98.5347	122
11	17	0	0	0	0	90.8451	123
11	17	0	0	0	0	86.5713	124
11	16	0	0	0	0	91.8721	125
11	16	0	0	0	0	91.8266	126
11	16	0	0	0	0	95.3895	127
11	16	0	0	0	0	100.171	128
11	16	0	0	0	0	92.9262	129
11	16	0	0	0	0	95.8237	130
11	16	0	0	0	0	99.4571	131
11	16	0	0	0	0	89.6536	132
11	16	0	0	0	0	95.0901	133
11	16	0	0	0	0	95.0901	134
11	16	0	0	0	0	96.4597	135
11	16	0	0	0	0	88.8182	136
11	16	0	0	0	0	92.933	137
11	16	0	0	0	0	95.5912	138
11	16	0	0	0	0	87.6337	139
11	17	0	0	0	0	90.5055	140
11	17	0	0	0	0	88.4052	141
11	17	0	0	0	0	88.8393	142
11	17	0	0	0	0	103.838	143
11	17	0	0	0	0	94.2511	144
12	16	0	0	0	0	94.502	145
12	16	0	0	0	0	91.1601	146
12	15	0	0	0	0	99.2335	147
12	15	0	0	0	0	87.4438	148
12	16	0	0	0	0	95.3377	149
13	17	0	0	0	0	101.768	150
13	17	0	0	0	0	108.647	151
13	17	0	0	0	0	105.126	152
13	17	0	0	0	0	98.6389	153
12	17	0	0	0	0	89.9225	154
13	17	0	0	0	0	94.3809	155
13	17	0	0	0	0	88.1457	156
13	17	0	0	0	0	96.177	157
11	18	0	0	0	0	72.5141	158
10	18	0	0	0	0	79.8165	159
10	19	0	0	0	0	73.4627	160
12	19	0	0	0	0	71.4024	161
12	19	0	0	0	0	83.5954	162
12	20	0	0	0	0	77.3215	163
10	19	0	0	0	0	81.2964	164
9	19	0	0	0	0	75.3491	165
10	19	0	0	0	0	92.7673	166
10	18	0	0	0	0	99.3333	167
10	19	0	0	0	0	90.124	168
10	19	0	0	0	0	83.9996	169
12	19	0	0	0	0	87.9078	170
13	19	0	0	0	0	105.415	171
13	19	0	0	0	0	107.89	172
13	18	0	0	0	0	113.828	173
13	18	0	0	0	0	108.542	174
13	19	0	0	0	0	102.875	175
13	19	0	0	0	0	102.045	176
13	21	0	0	0	0	116.522	177
15	21	0	0	0	0	112.894	178
14	21	0	0	0	0	113.58	179
14	21	0	0	0	0	118.046	180
14	21	0	0	0	0	117.074	181
14	21	0	0	0	0	121.734	182
14	21	0	0	0	0	123.026	183
14	21	0	0	0	0	117.646	184
14	21	0	0	0	0	118.705	185
14	21	0	0	0	0	115.28	186
15	21	0	0	0	0	116.574	187
15	21	0	0	0	0	119.379	188
15	20	0	0	0	0	121.366	189
16	20	0	0	0	0	126.094	190
16	20	0	0	0	0	102.064	191
16	20	0	0	0	0	122.369	192
16	19	0	0	0	0	126.545	193
16	19	0	0	0	0	119.72	194
16	19	0	0	0	0	118.274	195
16	20	0	0	0	0	129.702	196
16	20	0	0	0	0	121.763	197
17	20	0	0	0	0	127.982	198
17	20	0	0	0	0	130.423	199
17	20	0	0	0	0	117.705	200
18	20	0	0	0	0	123.728	201
18	20	0	0	0	0	127.254	202
18	20	0	0	0	0	131.466	203
19	20	0	0	0	0	132.822	204
18	20	0	0	0	0	135.512	205
18	20	0	0	0	0	134.585	206
18	20	0	0	0	0	135.854	207
18	20	0	0	0	0	123.911	208
18	21	0	0	0	0	129.942	209
18	21	0	0	0	0	143.541	210
18	21	0	0	0	0	123.943	211
19	21	0	0	0	0	123.053	212
19	21	0	0	0	0	136.327	213
19	21	0	0	0	0	141.096	214
19	21	0	0	0	0	132.058	215
20	21	0	0	0	0	132.646	216
20	20	0	0	0	0	136.866	217
20	20	0	0	0	0	125.851	218
20	19	0	0	0	0	139.532	219
20	18	0	0	0	0	123.414	220
20	18	0	0	0	0	104.363	221
20	18	0	0	0	0	139.875	222
20	19	0	0	0	0	123.304	223
20	18	0	0	0	0	127.973	224
20	18	0	0	0	0	131.704	225
20	17	0	0	0	0	130.62	226
20	17	0	0	0	0	130.401	227
20	17	0	0	0	0	131.24	228
20	17	0	0	0	0	115.944	229
20	16	0	0	0	0	120.283	230
20	18	0	0	0	0	121.735	231
19	18	0	0	0	0	114.12	232
19	17	0	0	0	0	117.315	233
18	17	0	0	0	0	117.119	234
17	17	0	0	0	0	113.546	235
17	17	0	0	0	0	111.372	236
17	16	0	0	0	0	99.949	237
17	16	0	0	0	0	116.719	238
17	16	0	0	0	0	119.809	239
17	19	0	0	0	0	116.105	240
17	19	0	0	0	0	122.709	241
17	19	0	0	0	0	108.013	242
17	19	0	0	0	0	125.663	243
18	18	0	0	0	0	115.007	244
18	18	0	0	0	0	111.07	245
18	18	0	0	0	0	127.716	246
19	18	0	0	0	0	116.922	247
19	18	0	0	0	0	114.544	248
18	17	0	0	0	0	115.582	249
18	17	0	0	0	0	114.107	250
18	17	0	0	0	0	118.565	251
20	17	0	0	0	0	115.447	252
20	16	0	0	0	0	119.391	253
19	16	0	0	0	0	122.71	254
19	16	0	0	0	0	119.44	255
19	15	0	0	0	0	121.343	256
19	15	0	0	0	0	120.909	257
19	15	0	0	0	0	112.841	258
19	16	0	0	0	0	120.649	259
19	16	0	0	0	0	121.927	260
19	16	0	0	0	0	122.607	261
19	16	0	0	0	0	122.762	262
19	16	0	0	0	0	121.641	263
19	16	0	0	0	0	120.139	264
20	16	0	0	0	0	117.985	265
20	16	0	0	0	0	117.642	266
20	15	0	0	0	0	127.192	267
20	16	0	0	0	0	120.235	268
19	16	0	0	0	0	121.301	269
19	16	0	0	0	0	126.208	270
19	16	0	0	0	0	120.782	271
19	17	0	0	0	0	117.17	272
19	17	0	0	0	0	134.938	273
19	17	0	0	0	0	113.145	274
20	17	0	0	0	0	124.051	275
21	17	0	0	0	0	122.538	276
21	18	0	0	0	0	123.2	277
20	18	0	0	0	0	133.855	278
20	18	0	0	0	0	127.92	279
20	18	0	0	0	0	141.702	280
20	18	0	0	0	0	126.488	281
19	18	0	0	0	0	129.913	282
19	18	0	0	0	0	126.863	283
19	18	0	0	0	0	132.671	284
19	18	0	0	0	0	133.075	285
19	20	0	0	0	0	127.85	286
20	20	0	0	0	0	139.812	287
20	19	0	0	0	0	136.138	288
20	19	0	0	0	0	129.493	289
20	19	0	0	0	0	131.037	290
20	19	0	0	0	0	138.044	291
20	19	0	0	0	0	132.175	292
21	19	0	0	0	0	138.233	293
21	19	0	0	0	0	133.722	294
18	19	0	0	0	0	125.498	295
18	20	0	0	0	0	130.015	296
19	20	0	0	0	0	128.246	297
19	21	0	0	0	0	136.963	298
19	21	0	0	0	0	134.171	299
18	22	0	0	0	0	134.658	300
18	22	0	0	0	0	135.59	301
18	22	0	0	0	0	134.534	302
18	21	0	0	0	0	133.701	303
18	21	0	0	0	0	124.714	304
15	21	0	0	0	0	127.474	305
15	21	0	0	0	0	119.834	306
15	21	0	0	0	0	111.271	307
15	20	0	0	0	0	127.949	308
15	20	0	0	0	0	124.05	309
15	20	0	0	0	0	122.548	310
15	20	0	0	0	0	122.194	311
15	20	0	0	0	0	114.341	312
15	19	0	0	0	0	123.59	313
15	19	0	0	0	0	98.6768	314
17	19	0	0	0	0	116.646	315
16	19	0	0	0	0	116.297	316
17	19	0	0	0	0	119.756	317
17	19	0	0	0	0	97.4661	318
17	19	0	0	0	0	107.832	319
14	19	0	0	0	0	103.344	320
13	19	0	0	0	0	108.526	321
13	18	0	0	0	0	98.5787	322
13	18	0	0	0	0	87.0861	323
14	18	0	0	0	0	101.665	324
14	18	0	0	0	0	87.0685	325
14	17	0	0	0	0	90.4985	326
15	15	0	0	0	0	83.5758	327
14	15	0	0	0	0	86.7462	328
14	14	0	0	0	0	86.4356	329
13	14	0	0	0	0	89.3687	330
13	14	0	0	0	0	87.0678	331
13	14	0	0	0	0	88.9782	332
13	13	0	0	0	0	86.184	333
13	13	0	0	0	0	86.7629	334
13	14	0	0	0	0	83.1521	335
13	14	0	0	0	0	88.6027	336
13	14	0	0	0	0	89.2635	337
12	14	0	0	0	0	87.705	338
12	15	0	0	0	0	92.2034	339
12	15	0	0	0	0	83.2328	340
12	15	0	0	0	0	92.22	341
12	15	0	0	0	0	91.5023	342
13	15	0	0	0	0	93.1611	343
13	15	0	0	0	0	93.6293	344
13	15	0	0	0	0	91.7117	345
14	15	0	0	0	0	84.8183	346
14	15	0	0	0	0	96.3509	347
14	14	0	0	0	0	86.7185	348
14	12	0	0	0	0	87.4021	349
14	12	0	0	0	0	82.3788	350
14	12	0	0	0	0	87.2974	351
14	12	0	0	0	0	85.5969	352
14	12	0	0	0	0	88.3413	353
14	12	0	0	0	0	96.0514	354
14	12	0	0	0	0	75.6087	355
14	12	0	0	0	0	86.8797	356
14	12	0	0	0	0	92.2983	357
14	12	0	0	0	0	88.3893	358
14	13	0	0	0	0	88.2904	359
14	13	0	0	0	0	85.1937	360
14	13	0	0	0	0	83.6317	361
13	12	0	0	0	0	74.6167	362
13	13	0	0	0	0	82.4383	363
13	12	0	0	0	0	88.4849	364
13	12	0	0	0	0	77.2985	365
13	12	0	0	0	0	87.4612	366
13	12	0	0	0	0	80.8269	367
13	12	0	0	0	0	86.3668	368
13	12	0	0	0	0	87.5014	369
13	12	0	0	0	0	78.0883	370
13	11	0	0	0	0	76.7692	371
14	11	0	0	0	0	76.9496	372
14	10	0	0	0	0	74.5911	373
14	10	0	0	0	0	74.5305	374
15	10	0	0	0	0	72.4012	375
15	10	0	0	0	0	76.1399	376
16	10	0	0	0	0	75.9223	377
16	10	0	0	0	0	75.8843	378
16	9	0	0	0	0	80.46	379
17	9	0	0	0	0	89.0174	380
17	9	0	0	0	0	90.7829	381
17	9	0	0	0	0	88.525	382
17	9	0	0	0	0	81.6802	383
17	9	0	0	0	0	95.75	384
17	9	0	0	0	0	92.3872	385
17	9	0	0	0	0	89.0769	386
17	9	0	0	0	0	90.0318	387
17	10	0	0	0	0	86.7059	388
17	10	0	0	0	0	91.8825	389
17	9	0	0	0	0	84.7321	390
17	9	0	0	0	0	78.5218	391
17	9	0	0	0	0	85.8593	392
16	9	0	0	0	0	84.9697	393
17	10	0	0	0	0	91.1998	394
17	10	0	0	0	0	98.6766	395
17	10	0	0	0	0	99.1744	396
17	10	0	0	0	0	91.6914	397
17	10	0	0	0	0	86.0094	398
17	10	0	0	0	0	93.4047	399
17	10	0	0	0	0	94.9188	400
17	11	0	0	0	0	89.1265	401
16	11	0	0	0	0	80.405	402
16	11	0	0	0	0	89.282	403
16	13	0	0	0	0	95.9587	404
16	13	0	0	0	0	102.228	405
16	13	0	0	0	0	97.5501	406
16	13	0	0	0	0	100.205	407
16	13	0	0	0	0	99.123	408
16	13	0	0	0	0	98.0386	409
16	13	0	0	0	0	97.3037	410
16	13	0	0	0	0	106.777	411
16	13	0	0	0	0	101.85	412
16	13	0	0	0	0	100.935	413
16	13	0	0	0	0	98.4775	414
16	13	0	0	0	0	100.361	415
16	15	0	0	0	0	99.6626	416
17	15	0	0	0	0	108.926	417
17	15	0	0	0	0	99.9749	418
17	15	0	0	0	0	120.126	419
17	15	0	0	0	0	115.457	420
17	15	0	0	0	0	108.989	421
17	14	0	0	0	0	111.267	422
17	14	0	0	0	0	107.351	423
17	17	0	0	0	0	111.645	424
16	17	0	0	0	0	113.223	425
16	17	0	0	0	0	123.177	426
16	17	0	0	0	0	107.176	427
16	17	0	0	0	0	117.731	428
16	17	0	0	0	0	119.399	429
16	17	0	0	0	0	115.029	430
16	17	0	0	0	0	113.87	431
16	17	0	0	0	0	122.917	432
17	17	0	0	0	0	111.893	433
17	17	0	0	0	0	117.729	434
17	17	0	0	0	0	114.835	435
17	15	0	0	0	0	113.849	436
16	15	0	0	0	0	104.605	437
16	16	0	0	0	0	109.348	438
16	16	0	0	0	0	109.347	439
16	16	0	0	0	0	108.363	440
16	16	0	0	0	0	109.393	441
15	16	0	0	0	0	102.622	442
14	16	0	0	0	0	105.78	443
14	16	0	0	0	0	103.676	444
14	16	0	0	0	0	99.126	445
14	16	0	0	0	0	90.335	446
13	16	0	0	0	0	91.8936	447
13	15	0	0	0	0	103.724	448
13	15	0	0	0	0	94.5983	449
13	15	0	0	0	0	103.154	450
13	15	0	0	0	0	98.5949	451
13	15	0	0	0	0	98.1391	452
13	15	0	0	0	0	96.536	453
13	15	0	0	0	0	98.045	454
14	15	0	0	0	0	88.8652	455
14	15	0	0	0	0	86.8324	456
12	15	0	0	0	0	92.2991	457
12	17	0	0	0	0	89.2863	458
12	17	0	0	0	0	104.752	459
12	17	0	0	0	0	94.8737	460
12	17	0	0	0	0	101.275	461
12	17	0	0	0	0	101.18	462
12	17	0	0	0	0	91.7204	463
12	17	0	0	0	0	94.7977	464
10	17	0	0	0	0	94.5521	465
10	17	0	0	0	0	79.1467	466
8	17	0	0	0	0	89.1225	467
8	17	0	0	0	0	84.3897	468
8	17	0	0	0	0	87.4658	469
9	18	0	0	0	0	88.2395	470
10	18	0	0	0	0	96.4222	471
10	18	0	0	0	0	90.1631	472
10	20	0	0	0	0	95.795	473
9	20	0	0	0	0	100.146	474
9	21	0	0	0	0	100.643	475
9	21	0	0	0	0	99.8069	476
9	21	0	0	0	0	103.748	477
9	21	0	0	0	0	104.514	478
9	21	0	0	0	0	104.475	479
9	21	0	0	0	0	110.295	480
9	21	0	0	0	0	98.0782	481
9	21	0	0	0	0	99.2018	482
10	21	0	0	0	0	88.4558	483
10	21	0	0	0	0	97.4365	484
10	20	0	0	0	0	93.2785	485
9	20	0	0	0	0	101.503	486
9	20	0	0	0	0	95.6089	487
9	20	0	0	0	0	92.4405	488
9	19	0	0	0	0	99.579	489
9	19	0	0	0	0	87.8401	490
10	19	0	0	0	0	85.2739	491
10	19	0	0	0	0	89.5238	492
11	19	0	0	0	0	90.8929	493
10	19	0	0	0	0	101.965	494
10	19	0	0	0	0	97.0785	495
10	19	0	0	0	0	96.4855	496
10	19	0	0	0	0	99.7838	497
10	19	0	0	0	0	92.8284	498
10	19	0	0	0	0	99.3533	499
10	18	0	0	0	0	91.6599	500
11	18	0	0	0	0	92.3277	501
11	18	0	0	0	0	97.9957	502
11	18	0	0	0	0	98.2534	503
11	18	0	0	0	0	95.0615	504
11	18	0	0	0	0	90.6384	505
11	17	0	0	0	0	89.9743	506
10	17	0	0	0	0	92.1959	507
10	17	0	0	0	0	90.7532	508
12	17	0	0	0	0	89.8309	509
12	17	0	0	0	0	99.1476	510
12	17	0	0	0	0	84.412	511
12	17	0	0	0	0	94.7971	512
11	17	0	0	0	0	99.525	513
11	17	0	0	0	0	86.5281	514
11	17	0	0	0	0	93.9811	515
12	18	0	0	0	0	94.3121	516
12	18	0	0	0	0	101.401	517
12	18	0	0	0	0	99.6661	518
12	18	0	0	0	0	103.637	519
14	18	0	0	0	0	100.63	520
14	20	0	0	0	0	100.032	521
14	20	0	0	0	0	100.23	522
14	21	0	0	0	0	123.443	523
14	21	0	0	0	0	118.377	524
13	21	0	0	0	0	115.85	525
13	21	0	0	0	0	117.65	526
13	21	0	0	0	0	116.437	527
13	21	0	0	0	0	122.869	528
13	21	0	0	0	0	99.3294	529
13	20	0	0	0	0	110.952	530
13	19	0	0	0	0	108.096	531
13	19	0	0	0	0	96.0048	532
13	19	0	0	0	0	101.528	533
13	19	0	0	0	0	102.85	534
12	19	0	0	0	0	100.956	535
12	18	0	0	0	0	106.439	536
12	18	0	0	0	0	97.6407	537
12	18	0	0	0	0	95.5328	538
12	17	0	0	0	0	94.8432	539
12	17	0	0	0	0	94.7473	540
12	17	0	0	0	0	82.2334	541
12	16	0	0	0	0	91.4602	542
12	15	0	0	0	0	93.8028	543
12	15	0	0	0	0	91.7295	544
12	15	0	0	0	0	79.4299	545
12	15	0	0	0	0	84.1629	546
12	14	0	0	0	0	91.3153	547
12	15	0	0	0	0	80.8472	548
13	15	0	0	0	0	73.2352	549
14	14	0	0	0	0	71.8898	550
15	14	0	0	0	0	77.1974	551
16	15	0	0	0	0	77.5127	552
16	14	0	0	0	0	79.0562	553
16	13	0	0	0	0	89.8749	554
16	14	0	0	0	0	100.11	555
16	14	0	0	0	0	102.666	556
16	14	0	0	0	0	104.11	557
17	15	0	0	0	0	102.13	558
17	16	0	0	0	0	94.1726	559
17	16	0	0	0	0	109.278	560
17	16	0	0	0	0	102.431	561
17	16	0	0	0	0	101.634	562
17	16	0	0	0	0	105.835	563
17	16	0	0	0	0	105.027	564
17	16	0	0	0	0	105.323	565
17	15	0	0	0	0	114.41	566
16	15	0	0	0	0	106.467	567
16	15	0	0	0	0	110.003	568
16	15	0	0	0	0	110.224	569
16	15	0	0	0	0	111.104	570
16	15	0	0	0	0	97.6107	571
16	15	0	0	0	0	96.2659	572
16	15	0	0	0	0	92.9501	573
16	14	0	0	0	0	89.4778	574
16	14	0	0	0	0	101.298	575
16	14	0	0	0	0	109.318	576
16	14	0	0	0	0	98.761	577
16	14	0	0	0	0	99.8017	578
17	14	0	0	0	0	100.451	579
17	15	0	0	0	0	113.306	580
17	15	0	0	0	0	90.2465	581
17	15	0	0	0	0	95.2636	582
16	15	0	0	0	0	101.284	583
16	16	0	0	0	0	102.996	584
16	16	0	0	0	0	107.296	585
16	16	0	0	0	0	107.588	586
16	16	0	0	0	0	112.737	587
15	17	0	0	0	0	106.294	588
14	17	0	0	0	0	102.491	589
14	17	0	0	0	0	107.263	590
14	17	0	0	0	0	103.5	591
14	17	0	0	0	0	100.893	592
14	17	0	0	0	0	104.676	593
14	17	0	0	0	0	98.7538	594
14	16	0	0	0	0	109.456	595
15	16	0	0	0	0	94.6496	596
15	16	0	0	0	0	95.5782	597
15	16	0	0	0	0	103.073	598
15	16	0	0	0	0	108.548	599
15	16	0	0	0	0	108.982	600
15	16	0	0	0	0	107.627	601
15	17	0	0	0	0	101.683	602
15	17	0	0	0	0	108.991	603
15	17	0	0	0	0	106.762	604
15	17	0	0	0	0	108.177	605
16	17	0	0	0	0	109.451	606
16	17	0	0	0	0	113.521	607
16	17	0	0	0	0	113.526	608
16	17	0	0	0	0	104.482	609
16	18	0	0	0	0	110.198	610
16	19	0	0	0	0	120.506	611
16	19	0	0	0	0	117.742	612
16	19	0	0	0	0	110.872	613
16	19	0	0	0	0	120.52	614
16	19	0	0	0	0	114.888	615
18	20	0	0	0	0	129.926	616
18	21	0	0	0	0	121.378	617
18	22	0	0	0	0	128.08	618
18	22	0	0	0	0	127.86	619
16	21	0	0	0	0	121.002	620
16	20	0	0	0	0	126.49	621
16	20	0	0	0	0	117.071	622
16	18	0	0	0	0	115.915	623
16	18	0	0	0	0	111.347	624
13	18	0	0	0	0	106.797	625
13	18	0	0	0	0	98.7875	626
14	18	0	0	0	0	107.643	627
14	18	0	0	0	0	106.326	628
14	17	0	0	0	0	95.2633	629
15	17	0	0	0	0	92.9937	630
15	17	0	0	0	0	103.048	631
15	17	0	0	0	0	106.06	632
15	16	0	0	0	0	99.6283	633
15	16	0	0	0	0	100.446	634
15	16	0	0	0	0	94.144	635
16	16	0	0	0	0	106.133	636
16	16	0	0	0	0	113.826	637
16	16	0	0	0	0	114.121	638
16	16	0	0	0	0	108.464	639
16	15	0	0	0	0	104.472	640
14	15	0	0	0	0	103.573	641
14	18	0	0	0	0	90.8758	642
14	18	0	0	0	0	96.2399	643
14	18	0	0	0	0	110.424	644
14	18	0	0	0	0	101.748	645
14	18	0	0	0	0	107.641	646
14	18	0	0	0	0	102.523	647
14	18	0	0	0	0	118.472	648
15	19	0	0	0	0	109.298	649
15	19	0	0	0	0	110.388	650
15	19	0	0	0	0	109.05	651
15	19	0	0	0	0	108.088	652
15	19	0	0	0	0	118.224	653
15	19	0	0	0	0	109.235	654
15	19	0	0	0	0	117.766	655
16	19	0	0	0	0	116.033	656
15	20	0	0	0	0	110.83	657
15	20	0	0	0	0	107.683	658
14	20	0	0	0	0	117.474	659
15	20	0	0	0	0	112.496	660
15	20	0	0	0	0	106.574	661
15	19	0	0	0	0	113.417	662
15	19	0	0	0	0	110.826	663
15	19	0	0	0	0	99.3174	664
15	19	0	0	0	0	111.223	665
15	18	0	0	0	0	108.011	666
16	18	0	0	0	0	115.183	667
16	18	0	0	0	0	113.853	668
16	18	0	0	0	0	106.385	669
17	18	0	0	0	0	117.993	670
18	17	0	0	0	0	105.985	671
18	17	0	0	0	0	113.079	672
18	16	0	0	0	0	112.499	673
18	16	0	0	0	0	120.829	674
18	16	0	0	0	0	121.44	675
18	16	0	0	0	0	119.497	676
18	16	0	0	0	0	110.275	677
18	16	0	0	0	0	104.538	678
18	15	0	0	0	0	103.313	679
18	15	0	0	0	0	114.607	680
18	15	0	0	0	0	101.092	681
16	15	0	0	0	0	104.224	682
16	15	0	0	0	0	94.5417	683
16	14	0	0	0	0	104.656	684
16	14	0	0	0	0	101.512	685
16	15	0	0	0	0	105.903	686
16	15	0	0	0	0	104.541	687
16	15	0	0	0	0	108.308	688
16	15	0	0	0	0	99.9486	689
16	14	0	0	0	0	103.097	690
15	14	0	0	0	0	94.9273	691
15	14	0	0	0	0	102.918	692
17	14	0	0	0	0	101.543	693
17	14	0	0	0	0	102.006	694
17	14	0	0	0	0	102.861	695
17	14	0	0	0	0	111	696
17	15	0	0	0	0	98.5136	697
17	14	0	0	0	0	108.059	698
17	14	0	0	0	0	97.6552	699
16	14	0	0	0	0	94.9414	700
16	13	0	0	0	0	90.7323	701
16	12	0	0	0	0	98.4222	702
16	12	0	0	0	0	96.1335	703
16	12	0	0	0	0	95.8321	704
17	12	0	0	0	0	98.8475	705
17	12	0	0	0	0	84.7528	706
19	11	0	0	0	0	89.1955	707
19	10	0	0	0	0	88.2517	708
19	8	0	0	0	0	86.7167	709
19	7	0	0	0	0	72.1434	710
19	7	0	0	0	0	77.6595	711
19	8	0	0	0	0	79.3623	712
19	9	0	0	0	0	82.7029	713
19	8	0	0	0	0	84.2534	714
19	8	0	0	0	0	92.0803	715
19	8	0	0	0	0	84.6632	716
19	8	0	0	0	0	86.2034	717
18	8	0	0	0	0	79.4257	718
18	8	0	0	0	0	82.626	719
18	8	0	0	0	0	87.4782	720
17	8	0	0	0	0	77.5731	721
17	8	0	0	0	0	74.3508	722
17	8	0	0	0	0	88.015	723
17	8	0	0	0	0	75.6744	724
18	8	0	0	0	0	85.8771	725
