unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
0	0	0	0	0	0	nan	11
0	0	0	0	0	0	nan	12
0	0	0	0	0	0	nan	13
0	0	0	0	0	0	nan	14
0	0	0	0	0	0	nan	15
0	0	0	0	0	0	nan	16
0	0	0	0	0	0	nan	17
0	0	0	0	0	0	nan	18
0	0	0	0	0	0	nan	19
0	0	0	0	0	0	nan	20
0	0	0	0	0	0	nan	21
0	0	0	0	0	0	nan	22
0	0	0	0	0	0	nan	23
0	0	0	0	0	0	nan	24
0	0	0	0	0	0	nan	25
0	0	0	0	0	0	nan	26
0	0	0	0	0	0	nan	27
0	0	0	0	0	0	nan	28
0	0	0	0	0	0	nan	29
3	13	0	0	0	0	48.4119	30
3	13	0	0	0	0	48.8793	31
3	14	0	0	0	0	50.0898	32
3	14	0	0	0	0	56.7827	33
3	14	0	0	0	0	58.3362	34
3	14	0	0	0	0	57.8065	35
3	14	0	0	0	0	57.9342	36
3	14	0	0	0	0	56.4407	37
3	14	0	0	0	0	57.6965	38
3	14	0	0	0	0	55.8997	39
3	14	0	0	0	0	57.6665	40
3	14	0	0	0	0	57.0481	41
4	14	0	0	0	0	55.0962	42
4	14	0	0	0	0	56.9804	43
4	14	0	0	0	0	63.8753	44
4	14	0	0	0	0	53.9731	45
4	15	0	0	0	0	63.1792	46
4	15	0	0	0	0	66.8984	47
4	16	0	0	0	0	62.492	48
5	16	0	0	0	0	69.3436	49
5	16	0	0	0	0	69.7336	50
5	16	0	0	0	0	72.0709	51
5	16	0	0	0	0	69.7106	52
5	16	0	0	0	0	72.0324	53
5	16	0	0	0	0	72.4297	54
5	18	0	0	0	0	73.3881	55
5	18	0	0	0	0	81.8823	56
5	18	0	0	0	0	73.3641	57
5	18	0	0	0	0	76.4138	58
5	18	0	0	0	0	59.6284	59
