unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5	0	0.0833333	0	1	0	nan	1
5	0	0.25	0	3	0	10.2879	2
5	0	0.25	0	3	0	10.4871	3
5	0	0.25	0	3	0	8.01507	4
5	0	0.333333	0.0833333	4	1	11.6037	5
5	0	0.333333	0.0833333	4	1	10.8901	6
7	0	0.416667	0.0833333	5	1	9.04643	7
8	0	0.5	0.0833333	6	1	10.7511	8
8	0	0.583333	0.25	7	3	15.5977	9
9	2	0.583333	0.25	7	3	18.9404	10
9	2	0.583333	0.25	7	3	17.511	11
9	2	0.583333	0.25	7	3	17.864	12
9	2	0.583333	0.25	7	3	15.7886	13
9	2	0.583333	0.333333	7	4	16.3026	14
9	2	0.583333	0.333333	7	4	30.8472	15
9	2	0.583333	0.333333	7	4	33.8896	16
9	2	0.666667	0.333333	8	4	33.8654	17
9	2	0.666667	0.5	8	6	31.1058	18
9	2	0.75	0.5	9	6	28.1806	19
9	2	0.75	0.5	9	6	35.4242	20
9	2	0.75	0.5	9	6	30.8699	21
9	2	0.75	0.5	9	6	33.8581	22
9	2	0.833333	0.5	10	6	33.225	23
9	2	0.833333	0.583333	10	7	22.4485	24
9	2	0.833333	0.583333	10	7	29.786	25
9	4	0.833333	0.583333	10	7	33.5444	26
9	4	0.833333	0.583333	10	7	32.8744	27
9	4	0.833333	0.583333	10	7	38.3575	28
9	4	0.833333	0.583333	10	7	39.7743	29
10	4	0.833333	0.583333	10	7	38.2549	30
11	9	0.833333	0.666667	10	8	39.5996	31
12	9	0.833333	0.666667	10	8	38.9585	32
12	9	0.833333	0.666667	10	8	41.5096	33
12	9	0.833333	0.666667	10	8	65.8604	34
13	9	0.833333	0.666667	10	8	65.6646	35
13	10	0.833333	0.75	10	9	67.0004	36
14	10	0.833333	0.75	10	9	76.5804	37
14	10	0.833333	0.75	10	9	82.7272	38
14	13	0.833333	0.75	10	9	76.5581	39
14	13	0.75	0.75	9	9	80.9054	40
14	14	0.75	0.75	9	9	93.8009	41
15	15	0.75	0.75	9	9	90.9838	42
15	15	0.75	0.75	9	9	96.0681	43
15	16	0.75	0.75	9	9	94.0012	44
15	16	0.75	0.75	9	9	105.287	45
15	16	0.583333	0.75	7	9	108.463	46
15	16	0.583333	0.75	7	9	104.325	47
15	16	0.416667	0.75	5	9	96.8929	48
15	16	0.416667	0.75	5	9	101.556	49
16	16	0.416667	0.75	5	9	101.837	50
16	16	0.416667	0.75	5	9	104.663	51
16	16	0.416667	0.75	5	9	108.956	52
16	23	0.416667	0.75	5	9	113.25	53
16	24	0.416667	0.75	5	9	128.727	54
16	24	0.416667	0.75	5	9	135.554	55
16	24	0.416667	0.75	5	9	136.676	56
17	24	0.416667	0.75	5	9	136.998	57
17	24	0.416667	0.75	5	9	130.085	58
17	24	0.416667	0.75	5	9	138.37	59
17	24	0.25	0.666667	3	8	140.682	60
17	24	0.25	0.666667	3	8	153.872	61
17	24	0.25	0.666667	3	8	146.279	62
17	24	0.25	0.666667	3	8	133.838	63
17	24	0.25	0.666667	3	8	138.396	64
17	24	0.25	0.583333	3	7	137.937	65
17	24	0.25	0.583333	3	7	151.528	66
18	24	0.25	0.583333	3	7	144.192	67
18	26	0.25	0.5	3	6	142.098	68
18	26	0.25	0.5	3	6	162.256	69
18	26	0.25	0.5	3	6	156.937	70
19	26	0.166667	0.333333	2	4	153.851	71
20	27	0.166667	0.166667	2	2	136.559	72
20	27	0.166667	0.0833333	2	1	132.407	73
20	27	0.166667	0.0833333	2	1	169.704	74
20	27	0	0	0	0	167.309	75
20	27	0	0	0	0	156.357	76
21	27	0	0	0	0	152.142	77
21	27	0	0	0	0	176.025	78
21	27	0	0	0	0	158.859	79
23	31	0	0	0	0	167.088	80
24	31	0	0	0	0	190.319	81
24	31	0	0	0	0	193.431	82
24	31	0	0	0	0	190.64	83
24	31	0	0	0	0	195.7	84
24	31	0	0	0	0	183.111	85
25	31	0	0	0	0	192.64	86
25	32	0	0	0	0	209.409	87
25	32	0	0	0	0	200.641	88
24	32	0	0	0	0	192.347	89
24	32	0	0	0	0	193.57	90
25	32	0	0	0	0	211.562	91
26	32	0	0	0	0	197.976	92
26	32	0	0	0	0	194.391	93
26	32	0	0	0	0	193.977	94
26	33	0	0	0	0	197.315	95
28	33	0	0	0	0	208.07	96
29	33	0	0	0	0	200.975	97
28	33	0	0	0	0	213.266	98
28	33	0	0	0	0	210.654	99
29	33	0	0	0	0	208.068	100
29	33	0	0	0	0	210.775	101
29	33	0	0	0	0	218.867	102
29	33	0	0	0	0	218.382	103
30	33	0	0	0	0	216.874	104
31	33	0	0	0	0	222.008	105
31	33	0	0	0	0	196.325	106
31	32	0	0	0	0	220.687	107
31	32	0	0	0	0	203.793	108
31	34	0	0	0	0	219.009	109
31	34	0	0	0	0	222.094	110
31	45	0	0	0	0	208.339	111
31	46	0	0	0	0	201.968	112
31	46	0	0	0	0	216.009	113
31	47	0	0	0	0	257.039	114
32	47	0	0	0	0	260.457	115
32	46	0	0	0	0	290.347	116
32	46	0	0	0	0	281.596	117
32	46	0	0	0	0	233.411	118
32	44	0	0	0	0	275.93	119
30	44	0	0	0	0	261.668	120
30	44	0	0	0	0	257.414	121
30	44	0	0	0	0	245.163	122
29	44	0	0	0	0	246.434	123
30	43	0	0	0	0	261.132	124
30	43	0	0	0	0	252.451	125
30	43	0	0	0	0	248.586	126
30	43	0	0	0	0	257.876	127
29	43	0	0	0	0	252.867	128
29	44	0	0	0	0	249.787	129
29	43	0	0	0	0	248.91	130
29	42	0	0	0	0	239.759	131
31	42	0	0	0	0	252.994	132
31	42	0	0	0	0	264.942	133
31	42	0	0	0	0	254.423	134
32	41	0	0	0	0	249.847	135
32	41	0	0	0	0	254.187	136
32	44	0	0	0	0	251.587	137
32	43	0	0	0	0	270.506	138
32	42	0	0	0	0	261.975	139
33	44	0	0	0	0	263.827	140
33	44	0	0	0	0	252.982	141
37	44	0	0	0	0	278.956	142
37	44	0	0	0	0	280.734	143
34	44	0	0	0	0	274.47	144
36	44	0	0	0	0	300.218	145
36	44	0	0	0	0	287.068	146
36	44	0	0	0	0	288.666	147
36	44	0	0	0	0	280.34	148
36	45	0	0	0	0	277.45	149
39	45	0	0	0	0	272.881	150
39	45	0	0	0	0	253.538	151
40	45	0	0	0	0	266.015	152
40	45	0	0	0	0	271.52	153
41	44	0	0	0	0	266.691	154
41	44	0	0	0	0	264.988	155
42	44	0	0	0	0	269.866	156
41	43	0	0	0	0	265.885	157
39	43	0	0	0	0	294.677	158
40	44	0	0	0	0	293.47	159
40	44	0	0	0	0	287.212	160
40	44	0	0	0	0	280.73	161
41	43	0	0	0	0	267.3	162
42	43	0	0	0	0	300.681	163
42	45	0	0	0	0	279.52	164
43	45	0	0	0	0	296.948	165
43	45	0	0	0	0	294.715	166
43	45	0	0	0	0	298.64	167
44	44	0	0	0	0	305.587	168
44	44	0	0	0	0	288.919	169
43	44	0	0	0	0	294.96	170
43	46	0	0	0	0	299.685	171
44	46	0	0	0	0	286.623	172
44	48	0	0	0	0	323.973	173
46	49	0	0	0	0	336.013	174
46	49	0	0	0	0	321.52	175
46	48	0	0	0	0	329.322	176
46	48	0	0	0	0	339.265	177
47	49	0	0	0	0	330.162	178
49	48	0	0	0	0	316.138	179
48	48	0	0	0	0	303.772	180
47	47	0	0	0	0	316.159	181
45	47	0	0	0	0	328.471	182
43	45	0	0	0	0	309.719	183
44	45	0	0	0	0	271.474	184
43	45	0	0	0	0	315.089	185
44	44	0	0	0	0	306.617	186
44	43	0	0	0	0	299.169	187
44	43	0	0	0	0	299.238	188
45	44	0	0	0	0	303.669	189
45	43	0	0	0	0	287.545	190
45	43	0	0	0	0	289.569	191
47	42	0	0	0	0	322.089	192
47	42	0	0	0	0	321.632	193
47	42	0	0	0	0	305.857	194
47	42	0	0	0	0	306.906	195
47	42	0	0	0	0	311.864	196
47	42	0	0	0	0	308.401	197
48	42	0	0	0	0	306.697	198
48	42	0	0	0	0	315.566	199
48	41	0	0	0	0	339.618	200
49	41	0	0	0	0	289.168	201
52	41	0	0	0	0	307.854	202
53	37	0	0	0	0	313.795	203
55	37	0	0	0	0	341.954	204
55	37	0	0	0	0	331.681	205
55	36	0	0	0	0	298.181	206
53	36	0	0	0	0	308.281	207
53	35	0	0	0	0	315.801	208
53	36	0	0	0	0	306.619	209
55	36	0	0	0	0	315.047	210
55	36	0	0	0	0	312.884	211
55	36	0	0	0	0	306.527	212
57	36	0	0	0	0	300.276	213
57	36	0	0	0	0	297.471	214
57	36	0	0	0	0	334.381	215
57	36	0	0	0	0	345.791	216
57	36	0	0	0	0	333.027	217
57	35	0	0	0	0	334.318	218
57	36	0	0	0	0	329.376	219
57	36	0	0	0	0	307.102	220
57	36	0	0	0	0	323.032	221
58	36	0	0	0	0	334.328	222
58	36	0	0	0	0	309.711	223
57	36	0	0	0	0	324.803	224
58	36	0	0	0	0	329.272	225
59	36	0	0	0	0	318.812	226
58	40	0	0	0	0	340.204	227
58	40	0	0	0	0	325.39	228
59	41	0	0	0	0	334.137	229
58	39	0	0	0	0	314.927	230
58	39	0	0	0	0	338.559	231
58	39	0	0	0	0	324.226	232
59	39	0	0	0	0	335.043	233
59	40	0	0	0	0	359.826	234
58	41	0	0	0	0	325.451	235
58	42	0	0	0	0	356.073	236
57	48	0	0	0	0	351.862	237
56	48	0	0	0	0	339.763	238
56	46	0	0	0	0	353.794	239
