unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3	4	0	0	0	0	20.0566	1
3	4	0	0	0	0	17.9275	2
3	4	0	0	0	0	19.2815	3
3	4	0	0	0	0	19.9673	4
3	4	0	0	0	0	16.6498	5
3	3	0	0	0	0	13.9908	6
3	3	0	0	0	0	13.8622	7
4	3	0	0	0	0	20.8038	8
4	4	0	0	0	0	13.8607	9
4	3	0	0	0	0	14.9711	10
4	3	0	0	0	0	15.3486	11
4	3	0	0	0	0	13.9904	12
4	3	0	0	0	0	15.8714	13
4	2	0	0	0	0	15.8714	14
4	2	0	0	0	0	14.4986	15
4	3	0	0	0	0	19.3593	16
4	3	0	0	0	0	19.6262	17
4	3	0	0	0	0	16.3508	18
7	2	0	0	0	0	17.1284	19
7	2	0	0	0	0	22.6826	20
7	2	0	0	0	0	25.143	21
6	2	0	0	0	0	23.5791	22
6	2	0	0	0	0	24.7002	23
6	3	0	0	0	0	22.4345	24
6	4	0	0	0	0	29.211	25
6	4	0	0	0	0	29.46	26
6	4	0	0	0	0	23.6314	27
6	4	0	0	0	0	31.3993	28
6	4	0	0	0	0	30.5864	29
6	4	0	0	0	0	25.7924	30
6	4	0	0	0	0	31.9008	31
6	4	0	0	0	0	31.7981	32
6	4	0	0	0	0	31.1178	33
6	4	0	0	0	0	31.4548	34
6	5	0	0	0	0	31.3379	35
7	5	0	0	0	0	37.0421	36
7	5	0	0	0	0	38.8306	37
7	5	0	0	0	0	38.9778	38
7	5	0	0	0	0	38.8946	39
8	5	0	0	0	0	37.4877	40
9	5	0	0	0	0	38.7875	41
9	5	0	0	0	0	38.8407	42
9	5	0	0	0	0	45.2496	43
9	5	0	0	0	0	45.3623	44
9	5	0	0	0	0	40.8348	45
9	5	0	0	0	0	41.0699	46
9	5	0	0	0	0	46.5399	47
9	5	0	0	0	0	46.5378	48
9	5	0	0	0	0	42.188	49
9	5	0	0	0	0	46.5401	50
9	5	0	0	0	0	48.1665	51
9	5	0	0	0	0	45.1995	52
9	5	0	0	0	0	43.349	53
10	5	0	0	0	0	41.9934	54
10	5	0	0	0	0	37.4384	55
10	5	0	0	0	0	46.5401	56
10	5	0	0	0	0	51.6163	57
10	5	0	0	0	0	49.4911	58
10	5	0	0	0	0	43.379	59
10	5	0	0	0	0	52.3411	60
10	5	0	0	0	0	50.3763	61
11	5	0	0	0	0	44.2872	62
11	5	0	0	0	0	41.7541	63
10	5	0	0	0	0	47.2968	64
10	5	0	0	0	0	48.329	65
10	5	0	0	0	0	48.4022	66
10	5	0	0	0	0	50.3238	67
10	5	0	0	0	0	42.8962	68
10	5	0	0	0	0	49.6014	69
10	5	0	0	0	0	47.4873	70
10	5	0	0	0	0	44.4238	71
9	5	0	0	0	0	43.9865	72
9	5	0	0	0	0	26.7752	73
9	5	0	0	0	0	47.0747	74
9	5	0	0	0	0	47.454	75
9	5	0	0	0	0	48.9428	76
9	6	0	0	0	0	39.8351	77
10	7	0	0	0	0	48.1041	78
10	7	0	0	0	0	47.4368	79
11	7	0	0	0	0	56.5769	80
11	8	0	0	0	0	55.6499	81
11	8	0	0	0	0	64.2363	82
11	8	0	0	0	0	63.8487	83
11	8	0	0	0	0	65.6775	84
11	8	0	0	0	0	59.1857	85
11	8	0	0	0	0	64.545	86
11	7	0	0	0	0	60.5086	87
11	7	0	0	0	0	61.7522	88
11	7	0	0	0	0	61.532	89
11	7	0	0	0	0	62.8034	90
12	7	0	0	0	0	59.772	91
12	7	0	0	0	0	65.4951	92
12	7	0	0	0	0	60.1668	93
12	7	0	0	0	0	60.3019	94
12	7	0	0	0	0	62.0585	95
12	7	0	0	0	0	68.5969	96
12	7	0	0	0	0	65.3725	97
12	9	0	0	0	0	61.7447	98
12	9	0	0	0	0	66.5264	99
12	9	0	0	0	0	65.6008	100
12	9	0	0	0	0	57.2119	101
11	9	0	0	0	0	65.3453	102
11	9	0	0	0	0	62.4074	103
11	9	0	0	0	0	61.6791	104
11	9	0	0	0	0	60.4635	105
11	9	0	0	0	0	60.392	106
9	8	0	0	0	0	55.9191	107
9	8	0	0	0	0	54.4337	108
8	8	0	0	0	0	45.0978	109
7	9	0	0	0	0	49.099	110
7	9	0	0	0	0	56.8044	111
7	9	0	0	0	0	48.9499	112
8	9	0	0	0	0	56.8044	113
8	9	0	0	0	0	45.9548	114
8	9	0	0	0	0	43.655	115
8	9	0	0	0	0	60.832	116
8	9	0	0	0	0	60.8924	117
9	9	0	0	0	0	57.0787	118
9	9	0	0	0	0	57.5131	119
9	9	0	0	0	0	60.5859	120
10	10	0	0	0	0	61.7443	121
