unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0	0	0	0	nan	1
1	0	0	0	0	0	-3.01129	2
1	0	0	0	0	0	-3.05609	3
1	0	0	0	0	0	-5.26648	4
1	0	0	0	0	0	-2.73237	5
2	0	0	0	0	0	-3.22953	6
2	0	0	0	0	0	-3.01129	7
2	0	0	0	0	0	-2.73237	8
3	0	0	0	0	0	-3.01129	9
3	0	0	0	0	0	-3.01129	10
3	0	0	0	0	0	-2.73237	11
3	0	0	0	0	0	2.07272	12
3	0	0	0	0	0	4.61816	13
3	0	0	0	0	0	3.77105	14
3	0	0	0	0	0	4.206	15
3	0	0	0	0	0	4.50048	16
3	0	0	0	0	0	1.88032	17
3	0	0	0	0	0	4.59558	18
3	0	0	0	0	0	3.50194	19
3	0	0	0	0	0	3.67763	20
3	0	0	0	0	0	4.044	21
3	0	0	0	0	0	3.77105	22
3	0	0	0	0	0	1.59839	23
3	0	0	0	0	0	4.206	24
3	1	0.333333	0	1	0	4.41943	25
3	1	0.333333	0	1	0	6.14776	26
3	1	0.333333	0	1	0	5.87123	27
4	1	0.333333	0	1	0	8.44412	28
4	3	0.333333	0	1	0	7.57962	29
4	3	0.333333	0	1	0	19.0036	30
5	3	0.333333	0	1	0	15.5905	31
5	3	0.333333	0	1	0	19.0442	32
5	3	0.333333	0	1	0	19.015	33
5	3	0.333333	0	1	0	21.7322	34
5	3	0.333333	0	1	0	19.7197	35
5	3	0.333333	0	1	0	23.4749	36
5	4	0.333333	0	1	0	24.6009	37
5	4	0.666667	0	2	0	24.7199	38
5	4	0.666667	0	2	0	25.2778	39
5	4	0.666667	0	2	0	26.8971	40
6	4	0.666667	0	2	0	27.9549	41
6	4	0.666667	0	2	0	27.1172	42
6	4	0.666667	0	2	0	28.4777	43
6	4	0.666667	0	2	0	31.095	44
6	4	0.666667	0	2	0	26.5917	45
7	4	0.666667	0	2	0	31.0416	46
7	4	0.666667	0	2	0	30.6967	47
7	4	0.666667	0	2	0	26.164	48
7	4	0.666667	0	2	0	32.196	49
7	4	0.666667	0	2	0	31.0785	50
7	4	0.666667	0	2	0	28.7724	51
7	4	0.666667	0	2	0	32.571	52
7	4	0.666667	0	2	0	34.7701	53
7	4	0.666667	0	2	0	31.9898	54
7	4	0.666667	0	2	0	36.6229	55
7	4	0.666667	0	2	0	34.2303	56
7	6	0.666667	0	2	0	35.2522	57
7	6	0.666667	0	2	0	33.2387	58
7	6	0.666667	0	2	0	41.3515	59
7	6	0.666667	0	2	0	43.6596	60
7	6	0.666667	0	2	0	41.5409	61
7	6	0.666667	0	2	0	40.2871	62
7	6	0.666667	0	2	0	42.7213	63
7	6	0.666667	0	2	0	41.3476	64
7	6	0.666667	0	2	0	43.1386	65
7	6	0.666667	0	2	0	43.1538	66
7	6	0.666667	0	2	0	42.4578	67
7	6	0.666667	0	2	0	40.8786	68
7	6	0.666667	0	2	0	42.4076	69
