unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
15	17	0	0	0	0	112.293	1
16	17	0	0	0	0	116.66	2
16	17	0	0	0	0	118.089	3
16	17	0	0	0	0	116.229	4
16	17	0	0	0	0	107.729	5
16	17	0	0	0	0	117.583	6
16	17	0	0	0	0	118.16	7
16	17	0	0	0	0	118.051	8
16	17	0	0	0	0	114.332	9
16	17	0	0	0	0	117.573	10
16	18	0	0	0	0	122.386	11
16	18	0	0	0	0	115.189	12
16	18	0	0	0	0	119.726	13
16	18	0	0	0	0	118.984	14
16	17	0	0	0	0	118.324	15
16	18	0	0	0	0	119.864	16
16	18	0	0	0	0	110.175	17
16	18	0	0	0	0	104.688	18
16	18	0	0	0	0	109.084	19
16	15	0	0	0	0	98.7267	20
16	15	0	0	0	0	107.8	21
16	16	0	0	0	0	103.408	22
16	16	0	0	0	0	106.86	23
16	15	0	0	0	0	92.3459	24
16	15	0	0	0	0	106.098	25
16	13	0	0	0	0	93.6887	26
16	13	0	0	0	0	104.954	27
16	13	0	0	0	0	93.0718	28
16	13	0	0	0	0	95.0108	29
16	13	0	0	0	0	85.1376	30
16	11	0	0	0	0	81.072	31
16	11	0	0	0	0	87.0027	32
16	11	0	0	0	0	74.9812	33
16	11	0	0	0	0	84.3882	34
16	12	0	0	0	0	91.0003	35
16	10	0	0	0	0	79.4583	36
16	10	0	0	0	0	77.6684	37
14	10	0	0	0	0	82.5153	38
14	10	0	0	0	0	83.8538	39
14	10	0	0	0	0	74.6632	40
14	9	0	0	0	0	75.8458	41
14	9	0	0	0	0	72.5401	42
14	9	0	0	0	0	74.418	43
14	8	0	0	0	0	74.4495	44
14	8	0	0	0	0	71.0225	45
14	8	0	0	0	0	76.7984	46
14	8	0	0	0	0	67.3426	47
14	7	0	0	0	0	67.6263	48
13	7	0	0	0	0	69.5136	49
13	7	0	0	0	0	67.3631	50
13	7	0	0	0	0	68.64	51
13	7	0	0	0	0	67.4242	52
13	7	0	0	0	0	68.5392	53
12	7	0	0	0	0	60.4721	54
12	7	0	0	0	0	63.2769	55
12	7	0	0	0	0	60.1156	56
12	7	0	0	0	0	53.5845	57
12	7	0	0	0	0	65.7649	58
12	7	0	0	0	0	64.9974	59
12	7	0	0	0	0	60.3098	60
12	7	0	0	0	0	64.7352	61
12	7	0	0	0	0	63.5243	62
12	6	0	0	0	0	49.3739	63
11	5	0	0	0	0	53.4016	64
11	5	0	0	0	0	49.1125	65
11	5	0	0	0	0	53.4012	66
11	5	0	0	0	0	53.5094	67
11	5	0	0	0	0	45.8696	68
11	5	0	0	0	0	47.1414	69
11	5	0	0	0	0	48.5388	70
11	5	0	0	0	0	45.7808	71
11	5	0	0	0	0	46.6924	72
12	5	0	0	0	0	45.9543	73
12	5	0	0	0	0	45.4125	74
12	5	0	0	0	0	50.1334	75
11	5	0	0	0	0	47.4179	76
12	5	0	0	0	0	49.128	77
12	5	0	0	0	0	49.3289	78
12	5	0	0	0	0	58.0566	79
12	5	0	0	0	0	51.4123	80
11	5	0	0	0	0	47.8223	81
11	5	0	0	0	0	56.9263	82
11	5	0	0	0	0	43.5743	83
12	6	0	0	0	0	46.0635	84
12	7	0	0	0	0	48.4712	85
12	7	0	0	0	0	49.4486	86
12	7	0	0	0	0	61.2337	87
12	7	0	0	0	0	61.4746	88
12	7	0	0	0	0	62.5039	89
12	7	0	0	0	0	58.9798	90
12	7	0	0	0	0	66.3912	91
12	7	0	0	0	0	54.8587	92
12	7	0	0	0	0	64.9441	93
12	7	0	0	0	0	55.973	94
12	7	0	0	0	0	57.6367	95
12	7	0	0	0	0	61.5925	96
11	7	0	0	0	0	57.6373	97
11	7	0	0	0	0	59.2925	98
11	7	0	0	0	0	59.5638	99
11	7	0	0	0	0	55.7897	100
11	7	0	0	0	0	53.5721	101
10	7	0	0	0	0	57.8028	102
10	7	0	0	0	0	58.2904	103
10	7	0	0	0	0	57.1442	104
10	7	0	0	0	0	58.2331	105
12	7	0	0	0	0	49.1986	106
12	7	0	0	0	0	52.7883	107
12	7	0	0	0	0	50.6135	108
12	7	0	0	0	0	51.9785	109
11	6	0	0	0	0	57.9165	110
11	6	0	0	0	0	57.7538	111
11	6	0	0	0	0	55.434	112
11	6	0	0	0	0	53.2465	113
11	6	0	0	0	0	53.015	114
11	6	0	0	0	0	57.2555	115
11	6	0	0	0	0	51.7154	116
11	6	0	0	0	0	46.2073	117
11	5	0	0	0	0	49.8509	118
11	5	0	0	0	0	39.3659	119
11	3	0	0	0	0	37.0723	120
11	3	0	0	0	0	36.7414	121
11	3	0	0	0	0	40.6963	122
11	3	0	0	0	0	40.588	123
11	3	0	0	0	0	37.5783	124
10	3	0	0	0	0	43.872	125
10	3	0	0	0	0	42.2442	126
10	3	0	0	0	0	39.1979	127
10	3	0	0	0	0	42.3711	128
10	3	0	0	0	0	35.7364	129
10	3	0	0	0	0	41.255	130
10	3	0	0	0	0	42.9218	131
10	3	0	0	0	0	39.8121	132
10	3	0	0	0	0	42.8505	133
10	3	0	0	0	0	40.7914	134
10	3	0	0	0	0	42.2652	135
10	3	0	0	0	0	40.8932	136
11	3	0	0	0	0	39.6087	137
11	3	0	0	0	0	45.2019	138
11	3	0	0	0	0	44.4402	139
11	3	0	0	0	0	45.9499	140
11	3	0	0	0	0	43.7922	141
12	3	0	0	0	0	43.989	142
12	3	0	0	0	0	51.5959	143
13	3	0	0	0	0	32.8661	144
13	3	0	0	0	0	29.7405	145
13	3	0	0	0	0	35.4191	146
13	3	0	0	0	0	34.4484	147
13	3	0	0	0	0	31.6067	148
12	4	0	0	0	0	31.7745	149
12	4	0	0	0	0	30.5487	150
12	4	0	0	0	0	30.4452	151
10	4	0	0	0	0	28.5134	152
10	4	0	0	0	0	32.3864	153
9	4	0	0	0	0	31.0325	154
10	4	0	0	0	0	34.0034	155
10	4	0	0	0	0	42.1181	156
10	4	0	0	0	0	31.0947	157
10	4	0	0	0	0	39.0092	158
10	4	0	0	0	0	36.3199	159
10	4	0	0	0	0	37.2088	160
10	3	0	0	0	0	38.1837	161
10	3	0	0	0	0	40.272	162
10	3	0	0	0	0	37.7784	163
10	3	0	0	0	0	39.4739	164
11	3	0	0	0	0	37.3333	165
11	2	0	0	0	0	34.2983	166
12	2	0	0	0	0	35.8529	167
12	2	0	0	0	0	39.254	168
12	3	0	0	0	0	37.1841	169
12	3	0	0	0	0	36.4311	170
11	3	0	0	0	0	44.1527	171
11	3	0	0	0	0	46.5066	172
11	3	0	0	0	0	42.0396	173
11	3	0	0	0	0	46.3782	174
12	3	0	0	0	0	38.6985	175
13	3	0	0	0	0	45.0913	176
13	3	0	0	0	0	46.1241	177
12	3	0	0	0	0	46.8794	178
13	3	0	0	0	0	49.804	179
13	3	0	0	0	0	42.0858	180
13	3	0	0	0	0	51.2776	181
13	3	0	0	0	0	50.9975	182
13	3	0	0	0	0	52.7755	183
13	3	0	0	0	0	47.6305	184
13	2	0	0	0	0	35.5398	185
13	2	0	0	0	0	47.6305	186
13	2	0	0	0	0	47.2991	187
13	2	0	0	0	0	50.3189	188
13	2	0	0	0	0	50.8321	189
13	2	0	0	0	0	50.3128	190
13	2	0	0	0	0	45.0396	191
13	2	0	0	0	0	50.2843	192
13	2	0	0	0	0	49.8705	193
