unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
11	6	0	0	0	0	56.2955	1
11	6	0	0	0	0	53.753	2
11	6	0	0	0	0	57.4052	3
11	6	0	0	0	0	53.015	4
11	6	0	0	0	0	57.9378	5
11	6	0	0	0	0	55.8092	6
11	6	0	0	0	0	49.7285	7
11	6	0	0	0	0	55.9134	8
11	6	0	0	0	0	50.8843	9
11	6	0	0	0	0	58.0856	10
11	6	0	0	0	0	48.1679	11
11	6	0	0	0	0	57.4005	12
11	6	0	0	0	0	54.4763	13
11	6	0	0	0	0	60.8519	14
11	6	0	0	0	0	48.9082	15
11	6	0	0	0	0	42.6442	16
11	6	0	0	0	0	48.5377	17
11	6	0	0	0	0	58.0895	18
11	6	0	0	0	0	55.781	19
11	6	0	0	0	0	56.8663	20
11	6	0	0	0	0	49.7904	21
11	6	0	0	0	0	57.9946	22
11	6	0	0	0	0	54.4451	23
11	6	0	0	0	0	60.7278	24
11	6	0	0	0	0	53.8286	25
11	6	0	0	0	0	52.4996	26
11	6	0	0	0	0	55.2528	27
11	6	0	0	0	0	56.577	28
11	6	0	0	0	0	58.016	29
11	6	0	0	0	0	51.594	30
11	6	0	0	0	0	60.692	31
11	6	0	0	0	0	55.769	32
11	6	0	0	0	0	56.6179	33
11	6	0	0	0	0	57.3961	34
11	6	0	0	0	0	54.9833	35
11	6	0	0	0	0	58.2583	36
11	6	0	0	0	0	56.7726	37
11	6	0	0	0	0	58.2767	38
11	6	0	0	0	0	53.7406	39
11	6	0	0	0	0	57.8799	40
11	6	0	0	0	0	52.4457	41
11	6	0	0	0	0	56.1799	42
11	6	0	0	0	0	55.2901	43
11	6	0	0	0	0	53.2915	44
11	6	0	0	0	0	54.3172	45
11	6	0	0	0	0	56.2703	46
11	6	0	0	0	0	56.0011	47
11	6	0	0	0	0	55.9837	48
11	6	0	0	0	0	58.2767	49
11	6	0	0	0	0	60.3922	50
11	6	0	0	0	0	57.5563	51
11	6	0	0	0	0	55.8165	52
11	6	0	0	0	0	59.1388	53
11	6	0	0	0	0	58.2583	54
11	6	0	0	0	0	51.2346	55
11	6	0	0	0	0	54.1048	56
11	6	0	0	0	0	55.6168	57
11	6	0	0	0	0	58.8397	58
11	6	0	0	0	0	56.6042	59
11	6	0	0	0	0	56.4345	60
11	6	0	0	0	0	55.7131	61
11	6	0	0	0	0	60.9718	62
11	6	0	0	0	0	53.8223	63
11	6	0	0	0	0	57.8799	64
11	6	0	0	0	0	58.8963	65
11	6	0	0	0	0	56.5319	66
11	6	0	0	0	0	38.9293	67
11	6	0	0	0	0	36.4541	68
11	6	0	0	0	0	38.0042	69
11	5	0.5	0	1	0	37.5298	70
10	4	0.5	0	1	0	34.9402	71
10	4	0.5	0	1	0	23.6685	72
9	3	0.5	0	1	0	25.2758	73
9	2	0.5	0	1	0	25.3053	74
6	2	0.5	0	1	0	15.5912	75
6	2	1	0	2	0	24.6795	76
6	2	1	0	2	0	24.6795	77
6	2	1	0.5	2	1	23.5811	78
6	2	1	1	2	2	21.1424	79
6	2	1	1	2	2	20.308	80
6	1	1	1	2	2	20.11	81
6	1	1	1	2	2	19.8959	82
6	1	1	1	2	2	19.8959	83
6	1	1	1	2	2	19.3245	84
6	1	1	1	2	2	17.2455	85
6	1	1	1	2	2	20.826	86
6	1	1	1	2	2	19.8613	87
6	1	1	1	2	2	19.634	88
6	1	1	1	2	2	21.1251	89
6	1	1	1	2	2	16.2013	90
5	1	1	1	2	2	15.1788	91
5	1	1	1	2	2	13.5189	92
5	1	1	1	2	2	12.6916	93
5	1	1	1	2	2	4.6851	94
5	1	1.5	1	3	2	5.34278	95
2	1	1.5	1	3	2	5.34278	96
2	1	1.5	1	3	2	4.6851	97
2	1	1.5	1	3	2	4.94793	98
2	1	1.5	1	3	2	4.94793	99
2	1	1.5	1	3	2	3.61471	100
2	1	1.5	1	3	2	4.40245	101
2	1	1.5	1.5	3	3	1.32198	102
2	0	1.5	1.5	3	3	1.32198	103
2	0	1.5	1.5	3	3	0.904885	104
2	0	1.5	1.5	3	3	1.32198	105
2	0	1.5	1.5	3	3	0.796277	106
2	0	1.5	1.5	3	3	1.32198	107
2	0	1.5	1.5	3	3	1.35686	108
2	0	1.5	1.5	3	3	1.32198	109
2	0	1.5	1.5	3	3	0.725679	110
2	0	1.5	1.5	3	3	0.725679	111
2	0	1.5	1.5	3	3	0.581295	112
2	0	1.5	1.5	3	3	0.725679	113
2	0	1.5	1.5	3	3	0.958214	114
2	0	1.5	1.5	3	3	-3.29869	115
1	0	1.5	1.5	3	3	-3.43441	116
1	0	1.5	1.5	3	3	-3.43441	117
1	0	1	1.5	2	3	-3.22943	118
1	0	1	1.5	2	3	nan	119
0	0	1	1	2	2	nan	120
0	0	1	1	2	2	nan	121
0	0	1	1	2	2	nan	122
0	0	1	1	2	2	nan	123
0	0	1	1	2	2	nan	124
0	0	1	0.5	2	1	nan	125
0	0	1	0.5	2	1	nan	126
0	0	1	0.5	2	1	nan	127
0	0	1	0.5	2	1	nan	128
0	0	1	0.5	2	1	nan	129
0	0	1	0.5	2	1	nan	130
0	0	1	0.5	2	1	nan	131
0	0	1	0.5	2	1	nan	132
0	0	1	0.5	2	1	nan	133
0	0	1	0.5	2	1	nan	134
0	0	1	0.5	2	1	nan	135
0	0	0.5	0.5	1	1	nan	136
0	0	0.5	0.5	1	1	nan	137
0	0	0.5	0.5	1	1	nan	138
0	0	0.5	0.5	1	1	nan	139
0	0	0.5	0.5	1	1	nan	140
0	0	0.5	0	1	0	nan	141
0	0	0.5	0	1	0	nan	142
0	0	0.5	0	1	0	nan	143
0	0	0	0	0	0	nan	144
0	0	0	0	0	0	nan	145
