unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	1	0	0	0	0	nan	1
1	1	0	0	0	0	nan	2
1	1	0	0	0	0	0.882136	3
1	1	0	0	0	0	0.770682	4
1	2	0	0.333333	0	1	-3.33373	5
1	2	0	0.333333	0	1	0.662396	6
1	2	0	0.333333	0	1	4.6461	7
1	2	0	0.333333	0	1	4.10498	8
1	2	0	0.333333	0	1	4.6461	9
1	2	0	0.333333	0	1	3.63308	10
2	2	0	0.333333	0	1	4.62352	11
2	2	0	0.333333	0	1	8.49615	12
2	2	0	0.666667	0	2	9.12241	13
2	2	0	0.666667	0	2	7.83659	14
2	2	0	0.666667	0	2	8.52167	15
2	3	0	0.666667	0	2	8.59301	16
2	3	0	0.666667	0	2	8.28107	17
2	3	0	0.666667	0	2	8.28107	18
3	3	0	0.666667	0	2	11.2536	19
3	3	0	0.666667	0	2	9.91132	20
3	3	0	0.666667	0	2	13.4261	21
3	3	0	0.666667	0	2	14.41	22
4	3	0	0.666667	0	2	15.745	23
5	3	0	0.666667	0	2	19.3988	24
5	3	0	0.666667	0	2	19.6682	25
5	3	0	0.666667	0	2	19.6158	26
5	3	0	0.666667	0	2	17.6451	27
5	3	0	0.666667	0	2	23.5764	28
5	3	0	0.666667	0	2	24.1641	29
5	3	0	0.666667	0	2	23.2204	30
5	3	0	0.666667	0	2	21.8283	31
6	3	0	0.666667	0	2	24.0299	32
7	3	0	0.666667	0	2	25.3747	33
7	3	0	0.666667	0	2	24.9976	34
8	3	0	0.666667	0	2	27.4434	35
8	3	0	0.666667	0	2	35.1885	36
8	3	0	0.666667	0	2	34.8337	37
8	4	0	0.666667	0	2	31.3935	38
8	4	0	0.666667	0	2	34.3978	39
8	4	0	0.666667	0	2	30.8255	40
9	4	0	0.666667	0	2	40.0224	41
9	4	0	0.666667	0	2	41.7484	42
9	6	0	0.666667	0	2	38.739	43
9	6	0	0.666667	0	2	37.0815	44
9	6	0	0.666667	0	2	49.2264	45
9	6	0	0.666667	0	2	42.4062	46
9	6	0	0.666667	0	2	42.9791	47
9	6	0	0.666667	0	2	43.2894	48
9	6	0	0.666667	0	2	48.3075	49
9	6	0	0.666667	0	2	45.1928	50
9	6	0	0.666667	0	2	52.4882	51
9	6	0	0.666667	0	2	47.6723	52
9	8	0	0.666667	0	2	48.5153	53
9	8	0	0.666667	0	2	57.1405	54
9	9	0	0.666667	0	2	58.3707	55
9	9	0	0.666667	0	2	53.5132	56
9	9	0	0.666667	0	2	57.7885	57
9	10	0	0.666667	0	2	58.673	58
9	10	0	0.666667	0	2	56.6388	59
10	10	0	0.666667	0	2	57.8211	60
11	10	0	0.666667	0	2	59.5393	61
11	10	0	0.666667	0	2	75.3285	62
11	10	0	0.666667	0	2	73.3603	63
11	10	0	0.666667	0	2	73.3579	64
11	11	0	0.333333	0	1	76.067	65
11	11	0	0.333333	0	1	63.0028	66
11	11	0	0.333333	0	1	76.1474	67
11	11	0	0.333333	0	1	77.1622	68
11	11	0	0.333333	0	1	64.1823	69
11	11	0	0.333333	0	1	79.5398	70
11	11	0	0	0	0	79.1643	71
12	12	0	0	0	0	64.4577	72
12	13	0	0	0	0	79.1724	73
12	13	0	0	0	0	80.1494	74
12	13	0	0	0	0	87.2105	75
12	13	0	0	0	0	84.1825	76
12	13	0	0	0	0	87.8655	77
12	13	0	0	0	0	86.3844	78
12	15	0	0	0	0	84.0869	79
12	15	0	0	0	0	82.3981	80
12	16	0	0	0	0	87.6096	81
13	16	0	0	0	0	102.252	82
13	16	0	0	0	0	101.378	83
13	16	0	0	0	0	101.199	84
13	16	0	0	0	0	102.573	85
13	16	0	0	0	0	103.672	86
13	16	0	0	0	0	100.279	87
13	16	0	0	0	0	89.3924	88
13	17	0	0.5	0	1	107.3	89
13	17	0	0.5	0	1	97.3971	90
13	17	0	0.5	0	1	99.6128	91
13	17	0	0.5	0	1	104.431	92
13	17	0	0.5	0	1	107.507	93
13	17	0	0.5	0	1	103.523	94
13	17	0	0.5	0	1	105.207	95
13	17	0	1	0	2	106.782	96
13	17	0	1	0	2	95.0462	97
13	17	0	1	0	2	103.244	98
13	17	0	1	0	2	97.4853	99
13	17	0	1	0	2	99.3039	100
13	17	0	1	0	2	101.713	101
12	17	0	1	0	2	94.4787	102
12	18	0	1	0	2	87.4079	103
12	19	0	1	0	2	103.057	104
12	19	0	1	0	2	93.788	105
12	19	0	1	0	2	108.505	106
12	19	0	1	0	2	107.026	107
12	18	0	1	0	2	97.1734	108
12	18	0	1	0	2	111.517	109
12	18	0	1	0	2	109.333	110
12	18	0	1	0	2	111.333	111
12	18	0	1	0	2	90.1437	112
13	18	0	1	0	2	109.63	113
13	18	0	1	0	2	109.808	114
13	18	0	1	0	2	107.418	115
14	18	0	1	0	2	111.479	116
14	18	0	1	0	2	111.685	117
15	18	0	1	0	2	109.899	118
15	18	0	1	0	2	115.228	119
16	18	0	1	0	2	114.99	120
16	18	0	1	0	2	126.361	121
17	18	0	1	0	2	120.956	122
17	18	0	1	0	2	113.236	123
17	18	0	1	0	2	115.827	124
17	18	0	1	0	2	121.866	125
17	18	0	1	0	2	120.853	126
17	18	0	1	0	2	122.686	127
17	17	0	1	0	2	119.25	128
17	17	0	1	0	2	123.103	129
17	17	0	0.5	0	1	122.957	130
17	17	0	0.5	0	1	117.155	131
17	17	0	0	0	0	115.13	132
17	17	0	0	0	0	123.625	133
17	17	0	0	0	0	108.939	134
17	17	0	0	0	0	126.453	135
18	17	0	0	0	0	120.166	136
18	17	0	0	0	0	125.965	137
19	17	0	0	0	0	127.074	138
19	17	0	0	0	0	115.04	139
20	18	0	0	0	0	123.995	140
20	18	0	0	0	0	124.407	141
20	18	0	0	0	0	119.244	142
20	18	0	0	0	0	123.155	143
20	18	0	0	0	0	131.397	144
20	18	0	0	0	0	128.406	145
20	18	0	0	0	0	123.734	146
20	17	0	0	0	0	130.396	147
20	17	0	0	0	0	118.332	148
19	16	0	0	0	0	126.177	149
21	15	0	0	0	0	118.826	150
21	15	0	0	0	0	115.117	151
21	15	0	0	0	0	119.662	152
22	15	0	0	0	0	124.119	153
22	15	0	0	0	0	120.415	154
21	14	0	0	0	0	129.974	155
21	14	0	0	0	0	124.818	156
21	14	0	0	0	0	118.893	157
21	14	0	0	0	0	121.583	158
21	14	0	0	0	0	119.129	159
21	14	0	0	0	0	126.283	160
20	14	0	0	0	0	118.608	161
20	14	0	0	0	0	122.781	162
20	14	0	0	0	0	115.12	163
20	15	0	0	0	0	113.533	164
20	14	0	0	0	0	116.188	165
20	14	0	0	0	0	121.032	166
21	14	0	0	0	0	123.743	167
21	14	0	0	0	0	125.191	168
21	14	0	0	0	0	127.435	169
21	14	0	0	0	0	118.808	170
21	14	0	0	0	0	111.904	171
21	14	0	0	0	0	108.846	172
19	13	0	0	0	0	78.2327	173
18	13	0	0	0	0	106.941	174
18	13	0	0	0	0	90.4016	175
18	13	0	0	0	0	100.267	176
17	13	0	0	0	0	100.417	177
16	13	0	0	0	0	96.2362	178
16	13	0	0	0	0	85.4968	179
16	14	0	0	0	0	91.852	180
15	14	0	0	0	0	85.0529	181
16	14	0	0	0	0	92.4717	182
17	14	0	0	0	0	85.9638	183
17	17	0	0	0	0	92.2566	184
17	17	0	0	0	0	98.2903	185
17	17	0	0	0	0	92.541	186
17	16	0	0	0	0	88.4983	187
17	15	0	0	0	0	92.3469	188
16	15	0	0	0	0	93.5305	189
17	13	0	0	0	0	78.5401	190
16	13	0	0	0	0	98.4108	191
16	13	0	0	0	0	98.3629	192
17	12	0	0	0	0	97.9025	193
17	12	0	0	0	0	87.9196	194
17	10	0	0	0	0	82.2201	195
17	10	0	0	0	0	91.8598	196
17	10	0	0	0	0	92.7614	197
17	10	0	0	0	0	89.8517	198
17	10	0	0	0	0	84.5097	199
17	10	0	0	0	0	96.0929	200
17	10	0	0	0	0	80.5951	201
17	10	0	0	0	0	92.3781	202
17	10	0	0	0	0	95.4947	203
17	12	0	0	0	0	83.9196	204
17	12	0	0	0	0	107.613	205
17	12	0	0	0	0	101.765	206
18	17	0	0	0	0	100.747	207
18	17	0	0	0	0	120.751	208
18	18	0	0	0	0	118.677	209
18	18	0	0	0	0	114.651	210
17	18	0	0	0	0	112.015	211
17	18	0	0	0	0	112.834	212
17	18	0	0	0	0	114.609	213
17	18	0	0	0	0	123.831	214
18	18	0	0	0	0	119.495	215
18	18	0	0	0	0	118.978	216
18	18	0	0	0	0	120.116	217
17	18	0	0	0	0	121.105	218
17	19	0	0	0	0	118.033	219
17	19	0	0	0	0	122.647	220
17	20	0	0	0	0	125.621	221
17	20	0	0	0	0	130.041	222
16	20	0	0	0	0	129.523	223
16	20	0	0	0	0	125.156	224
16	20	0	0	0	0	121.308	225
16	20	0	0	0	0	128.586	226
17	20	0	0	0	0	133.932	227
17	20	0	0	0	0	134.344	228
17	19	0	0	0	0	125.561	229
17	19	0	0	0	0	124.774	230
17	22	0	0	0	0	123.474	231
18	22	0	0	0	0	125.826	232
18	21	0	0	0	0	146.15	233
18	21	0	0	0	0	134.808	234
18	21	0	0	0	0	133.053	235
18	20	0	0	0	0	138.246	236
18	20	0	0	0	0	137.59	237
18	21	0	0	0	0	143.063	238
18	21	0	0	0	0	142.422	239
17	21	0	0	0	0	125.294	240
17	21	0	0	0	0	137.442	241
17	20	0	0	0	0	126.416	242
17	20	0	0	0	0	130.183	243
17	20	0	0	0	0	138.914	244
17	20	0	0	0	0	133.584	245
17	20	0	0	0	0	131.426	246
17	20	0	0	0	0	128.89	247
17	19	0	0	0	0	135.196	248
17	19	0	0	0	0	134.621	249
17	19	0	0	0	0	134.279	250
17	19	0	0	0	0	119.364	251
17	19	0	0	0	0	118.377	252
17	19	0	0	0	0	115.529	253
17	21	0	0	0	0	127.322	254
17	20	0	0	0	0	122.476	255
17	20	0	0	0	0	122.127	256
17	20	0	0	0	0	126.653	257
17	20	0	0	0	0	122.551	258
17	20	0	0	0	0	133.145	259
17	20	0	0	0	0	131.504	260
18	21	0	0	0	0	131.372	261
18	22	0	0	0	0	141.956	262
17	22	0	0	0	0	139.185	263
18	22	0	0	0	0	133.573	264
18	22	0	0	0	0	135.724	265
18	23	0	0	0	0	147.904	266
19	24	0	0	0	0	134.906	267
20	24	0	0	0	0	138.56	268
20	24	0	0	0	0	147.061	269
20	24	0	0	0	0	142.197	270
20	24	0	0	0	0	149.388	271
19	24	0	0	0	0	150.055	272
19	25	0	0	0	0	153.818	273
19	25	0	0	0	0	134.173	274
20	26	0	0	0	0	149.512	275
20	25	0	0	0	0	146.381	276
20	26	0	0	0	0	154.458	277
20	26	0	0	0	0	168.332	278
20	26	0	0	0	0	158.153	279
20	26	0	0	0	0	160.855	280
20	26	0	0	0	0	171.004	281
19	26	0	0	0	0	153.129	282
19	27	0	0	0	0	151.893	283
19	27	0	0	0	0	156.03	284
19	27	0	0	0	0	138.305	285
19	27	0	0	0	0	145.912	286
19	27	0	0	0	0	154.389	287
18	26	0	0	0	0	128.659	288
19	26	0	0	0	0	155.025	289
19	26	0	0	0	0	155.175	290
19	25	0	0	0	0	147.168	291
19	25	0	0	0	0	151.654	292
19	26	0	0	0	0	154.509	293
19	24	0	0	0	0	137.967	294
19	24	0	0	0	0	145.638	295
18	24	0	0	0	0	147.713	296
19	27	0	0	0	0	135.039	297
18	31	0	0	0	0	153.744	298
18	32	0	0	0	0	165.833	299
17	32	0	0	0	0	153.052	300
17	32	0	0	0	0	158.966	301
17	32	0	0	0	0	158.04	302
15	32	0	0	0	0	164.526	303
15	32	0	0	0	0	176.315	304
15	32	0	0	0	0	153.373	305
14	30	0	0	0	0	135.099	306
14	30	0	0	0	0	146.097	307
12	30	0	0	0	0	140.38	308
13	30	0	0	0	0	151.199	309
13	30	0	0	0	0	142.176	310
13	30	0	0	0	0	152.51	311
13	30	0	0	0	0	144.874	312
13	30	0	0	0	0	145.62	313
13	30	0	0	0	0	151.933	314
13	30	0	0	0	0	141.906	315
12	30	0	0	0	0	151.866	316
12	30	0	0	0	0	152.002	317
11	30	0	0	0	0	140.651	318
11	30	0	0	0	0	149.747	319
11	30	0	0	0	0	143.051	320
12	31	0	0	0	0	148.677	321
12	31	0	0	0	0	141.123	322
12	31	0	0	0	0	154.504	323
12	31	0	0	0	0	134.538	324
12	31	0	0	0	0	142.544	325
12	31	0	0	0	0	161.01	326
12	31	0	0	0	0	151.292	327
12	31	0	0	0	0	142.528	328
12	30	0	0	0	0	141.015	329
12	28	0	0	0	0	112.215	330
13	30	0	0	0	0	146.195	331
13	30	0	0	0	0	132.313	332
13	29	0	0	0	0	140.234	333
13	29	0	0	0	0	143.716	334
13	28	0	0	0	0	137.517	335
13	28	0	0	0	0	150.342	336
12	28	0	0	0	0	134.015	337
12	28	0	0	0	0	150.53	338
12	28	0	0	0	0	121.906	339
10	28	0	0	0	0	127.271	340
10	26	0	0	0	0	130.103	341
10	25	0	0	0	0	122.755	342
