unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
4	3	0	0	0	0	nan	1
5	3	0	0	0	0	14.4487	2
5	3	0	0.333333	0	1	21.3289	3
5	3	0	0.333333	0	1	21.0162	4
5	3	0.333333	0.333333	1	1	23.4155	5
5	3	0.333333	0.333333	1	1	22.5958	6
5	3	0.333333	0.333333	1	1	17.914	7
5	3	0.333333	0.333333	1	1	21.6306	8
5	3	0.333333	0.333333	1	1	19.3655	9
5	3	0.333333	0.333333	1	1	21.0162	10
5	3	0.333333	0.333333	1	1	23.4155	11
5	3	0.333333	0.333333	1	1	22.4327	12
5	3	0.333333	0.333333	1	1	22.3595	13
5	3	0.333333	0.333333	1	1	21.6556	14
5	3	0.333333	0.333333	1	1	21.6743	15
5	3	0.333333	0.333333	1	1	19.5133	16
5	3	0.333333	0.333333	1	1	22.5958	17
5	3	0.333333	0.333333	1	1	20.3492	18
5	3	0.333333	0.333333	1	1	20.5981	19
7	3	0.333333	0.333333	1	1	21.5808	20
7	3	0.333333	0.333333	1	1	29.1583	21
7	3	0.333333	0.333333	1	1	26.33	22
7	3	0.333333	0.333333	1	1	29.8724	23
7	6	0.333333	0.333333	1	1	29.9697	24
7	9	0.333333	0.333333	1	1	41.4541	25
7	10	0.333333	0.333333	1	1	47.6988	26
7	10	0.333333	0.333333	1	1	49.8987	27
7	10	0.333333	0.333333	1	1	50.1354	28
7	10	0.333333	0.333333	1	1	56.1927	29
8	10	0.333333	0.333333	1	1	54.7982	30
8	10	0.666667	0.333333	2	1	58.8728	31
8	10	0.666667	0.333333	2	1	59.4153	32
8	10	0.666667	0.333333	2	1	61.2042	33
9	10	0.666667	0.333333	2	1	58.1122	34
9	11	0.666667	0.333333	2	1	51.2595	35
9	11	0.666667	0.333333	2	1	68.0832	36
9	11	0.666667	0.333333	2	1	69.3999	37
9	11	0.666667	0.333333	2	1	70.7186	38
9	11	0.666667	0.333333	2	1	67.6778	39
9	11	0.666667	0.333333	2	1	62.1102	40
10	11	0.666667	0.333333	2	1	59.1078	41
10	11	0.666667	0.333333	2	1	71.9945	42
10	11	0.666667	0.333333	2	1	65.342	43
10	11	0.666667	0.333333	2	1	65.8677	44
10	11	0.666667	0.333333	2	1	71.677	45
10	11	0.666667	0.333333	2	1	66.1275	46
10	11	0.666667	0.333333	2	1	73.6787	47
11	11	0.666667	0	2	0	67.6544	48
11	11	0.666667	0	2	0	74.4944	49
12	11	0.666667	0	2	0	77.7821	50
12	11	0.666667	0	2	0	81.9975	51
12	11	0.666667	0	2	0	73.701	52
12	11	0.666667	0	2	0	76.0941	53
12	12	0.666667	0	2	0	79.0085	54
12	12	0.666667	0	2	0	80.7223	55
12	12	0.666667	0	2	0	78.4981	56
12	13	0.666667	0	2	0	84.609	57
13	13	0.333333	0	1	0	81.1855	58
13	13	0.333333	0	1	0	88.158	59
13	14	0.333333	0	1	0	91.7769	60
13	14	0.333333	0	1	0	92.7067	61
13	14	0.333333	0	1	0	91.6702	62
13	14	0.333333	0	1	0	91.5111	63
13	14	0.333333	0	1	0	82.5419	64
13	14	0.333333	0	1	0	98.1398	65
