unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	3	0	0	0	0	nan	1
0	4	0	0	0	0	3.41946	2
1	8	0	0	0	0	3.8653	3
2	11	0	0	0	0	22.0173	4
2	12	0	0	0	0	24.0441	5
2	12	0	0	0	0	38.7549	6
2	13	0	0	0	0	41.3267	7
3	13	0	0	0	0	42.4323	8
3	13	0	0	0	0	50.3938	9
3	13	0	0	0	0	51.1408	10
4	13	0	0	0	0	48.8293	11
5	13	0	0	0	0	53.4852	12
5	14	0	0	0	0	59.9739	13
5	14	0	0	0	0	58.5058	14
5	18	0	0.333333	0	1	58.9989	15
5	18	0	0.333333	0	1	58.7885	16
5	18	0	0.333333	0	1	76.3844	17
5	18	0	0.333333	0	1	73.9449	18
5	20	0	0.333333	0	1	74.3314	19
5	20	0	0.333333	0	1	77.536	20
5	20	0	0.333333	0	1	76.9149	21
5	20	0	0.333333	0	1	75.464	22
6	20	0	0.333333	0	1	88.6895	23
6	20	0	0.333333	0	1	87.9905	24
6	20	0	0.333333	0	1	81.2633	25
7	20	0	0.333333	0	1	91.0816	26
8	20	0	0.333333	0	1	93.8734	27
9	20	0	0.333333	0	1	93.3392	28
9	20	0	0.333333	0	1	99.6296	29
9	20	0	0.333333	0	1	99.894	30
9	20	0	0.333333	0	1	91.3517	31
9	20	0	0.333333	0	1	100.48	32
9	20	0	0.333333	0	1	97.0023	33
9	20	0	0.333333	0	1	100.268	34
10	20	0	0.333333	0	1	99.602	35
10	20	0	0.333333	0	1	100.425	36
10	21	0	0.333333	0	1	100.346	37
10	21	0	0.333333	0	1	104.07	38
10	21	0	0.333333	0	1	104.435	39
10	21	0	0.333333	0	1	101.687	40
11	21	0	0.333333	0	1	100.345	41
11	21	0	0.333333	0	1	108.149	42
11	21	0	0.333333	0	1	110.463	43
11	21	0	0.333333	0	1	104.755	44
11	21	0	0.333333	0	1	106.665	45
12	21	0	0.333333	0	1	110.066	46
12	21	0	0.333333	0	1	112.362	47
12	21	0	0.333333	0	1	108.614	48
12	21	0	0.333333	0	1	112.036	49
13	21	0	0.333333	0	1	112.872	50
14	21	0	0.333333	0	1	117.234	51
15	21	0	0.333333	0	1	105.919	52
15	21	0	0.333333	0	1	122.848	53
15	21	0	0	0	0	120.963	54
16	21	0	0	0	0	113.125	55
16	22	0	0	0	0	122.932	56
16	22	0	0	0	0	120.856	57
18	23	0	0	0	0	122.04	58
19	23	0	0	0	0	134.238	59
20	23	0	0	0	0	145.217	60
20	29	0	0	0	0	139.634	61
20	29	0	0	0	0	169.706	62
21	29	0	0	0	0	165.776	63
21	29	0	0	0	0	173.843	64
21	29	0	0	0	0	166.762	65
21	29	0	0	0	0	165.96	66
21	29	0	0	0	0	164.546	67
21	29	0	0	0	0	166.12	68
21	29	0	0	0	0	180.765	69
21	29	0	0	0	0	165.429	70
23	30	0	0	0	0	180.33	71
23	30	0	0	0	0	144.225	72
23	30	0	0	0	0	178.776	73
23	30	0	0	0	0	190.824	74
25	31	0	0	0	0	174.272	75
25	32	0	0	0	0	191.262	76
26	32	0	0	0	0	195.113	77
26	32	0	0	0	0	190.726	78
26	31	0	0	0	0	191.678	79
28	31	0	0	0	0	207.443	80
28	31	0	0	0	0	206.001	81
28	30	0	0	0	0	216.792	82
28	30	0	0	0	0	201.579	83
28	36	0	0	0	0	200.095	84
29	38	0	0	0	0	212.133	85
32	38	0	0	0	0	236.06	86
32	38	0	0	0	0	238.695	87
32	38	0	0	0	0	254.912	88
32	38	0	0	0	0	227.115	89
32	39	0	0	0	0	229.678	90
32	39	0	0	0	0	249.701	91
32	39	0	0	0	0	247.261	92
31	38	0	0	0	0	243.659	93
31	38	0	0	0	0	246.991	94
31	38	0	0	0	0	251.759	95
31	39	0	0	0	0	250.931	96
31	39	0	0	0	0	238.804	97
31	41	0	0	0	0	254.654	98
33	41	0	0	0	0	245.484	99
33	44	0	0	0	0	263.061	100
34	44	0	0	0	0	242.516	101
35	44	0	0	0	0	268.564	102
35	44	0	0	0	0	273.941	103
35	44	0	0	0	0	276.02	104
34	44	0	0	0	0	274.539	105
34	44	0	0	0	0	276.776	106
35	44	0	0	0	0	284.873	107
35	44	0	0	0	0	277.374	108
36	44	0	0	0	0	277.115	109
36	44	0	0	0	0	273.052	110
36	44	0	0	0	0	284.909	111
37	43	0	0	0	0	275.164	112
38	43	0	0	0	0	284.002	113
38	43	0	0	0	0	306.571	114
38	43	0	0	0	0	273.707	115
38	43	0	0	0	0	269.135	116
41	42	0	0	0	0	286.204	117
41	42	0	0	0	0	287.689	118
41	43	0	0	0	0	308.989	119
41	43	0	0	0	0	300.865	120
43	43	0	0	0	0	310.177	121
44	44	0	0	0	0	316.124	122
44	44	0	0	0	0	307.76	123
44	43	0	0	0	0	310.063	124
44	44	0	0	0	0	299.014	125
44	45	0	0	0	0	294.149	126
44	45	0	0	0	0	303.584	127
45	43	0	0	0	0	307.624	128
45	43	0	0	0	0	321.554	129
45	43	0	0	0	0	311.734	130
45	43	0	0	0	0	306.185	131
45	42	0	0	0	0	305.518	132
45	42	0	0	0	0	290.906	133
45	41	0	0	0	0	293.104	134
44	41	0	0	0	0	305.205	135
44	41	0	0	0	0	285.91	136
45	40	0	0	0	0	294.132	137
45	38	0	0	0	0	83.3618	138
46	40	0	0	0	0	299.456	139
45	40	0	0	0	0	282.016	140
44	39	0	0	0	0	270.52	141
45	38	0	0	0	0	275.795	142
45	38	0	0	0	0	285.553	143
45	38	0	0	0	0	265.099	144
45	38	0	0	0	0	277.308	145
43	38	0	0	0	0	288.327	146
42	38	0	0	0	0	257.792	147
42	35	0	0	0	0	274.666	148
42	35	0	0	0	0	274.103	149
43	39	0	0	0	0	248.625	150
42	39	0	0	0	0	268.815	151
39	37	0	0	0	0	256.517	152
41	33	0	0	0	0	250.007	153
41	32	0	0	0	0	263.362	154
41	33	0	0	0	0	267.999	155
40	33	0	0	0	0	230.458	156
41	33	0	0	0	0	226.761	157
41	33	0	0	0	0	266.438	158
42	34	0	0	0	0	249.041	159
42	34	0	0	0	0	252.875	160
43	33	0	0	0	0	265.584	161
43	32	0	0	0	0	263.48	162
43	31	0	0	0	0	276.232	163
43	31	0	0	0	0	273.879	164
44	30	0	0	0	0	260.355	165
44	30	0	0	0	0	265.969	166
44	29	0	0	0	0	32.9118	167
45	31	0	0	0	0	263.118	168
45	31	0	0	0	0	266.376	169
46	31	0	0	0	0	268.55	170
46	32	0	0	0	0	273.298	171
46	32	0	0	0	0	284.119	172
46	32	0	0	0	0	282.28	173
47	31	0	0	0	0	63.8413	174
48	31	0	0	0	0	271.046	175
48	31	0	0	0	0	300.001	176
48	31	0	0	0	0	278.558	177
49	31	0	0	0	0	292.674	178
49	31	0	0	0	0	69.6986	179
49	32	0	0	0	0	282.691	180
49	32	0	0	0	0	284.82	181
51	33	0	0	0	0	298.917	182
52	33	0	0	0	0	296.164	183
52	32	0	0	0	0	281.945	184
53	32	0	0	0	0	295.316	185
53	32	0	0	0	0	318.938	186
52	32	0	0	0	0	294.92	187
52	33	0	0	0	0	312.613	188
52	32	0	0	0	0	303.449	189
52	33	0	0	0	0	305.408	190
53	33	0	0	0	0	293.811	191
53	34	0	0	0	0	312.192	192
52	34	0	0	0	0	313.438	193
51	34	0	0	0	0	301.351	194
51	34	0	0	0	0	290.025	195
50	34	0	0	0	0	301.889	196
50	34	0	0	0	0	297.195	197
50	34	0	0	0	0	310.159	198
50	34	0	0	0	0	309.348	199
49	34	0	0	0	0	262.374	200
47	35	0	0	0	0	60.912	201
47	35	0	0	0	0	295.373	202
47	34	0	0	0	0	288.558	203
47	33	0	0	0	0	266.453	204
47	33	0	0	0	0	271.141	205
49	32	0	0	0	0	262.428	206
50	32	0	0	0	0	270.11	207
48	31	0	0	0	0	265.125	208
47	30	0	0	0	0	260.894	209
45	30	0	0	0	0	247.462	210
44	28	0	0	0	0	244.194	211
44	28	0	0	0	0	259.82	212
43	28	0	0	0	0	265.477	213
43	28	0	0	0	0	270.743	214
43	28	0	0	0	0	255.288	215
43	27	0	0	0	0	255.635	216
43	27	0	0	0	0	238.595	217
43	27	0	0	0	0	246.566	218
43	27	0	0	0	0	243.14	219
42	27	0	0	0	0	251.899	220
43	27	0	0	0	0	253.603	221
43	27	0	0	0	0	244.47	222
43	26	0	0	0	0	232.994	223
43	25	0	0	0	0	73.9376	224
42	24	0	0	0	0	215.665	225
42	30	0	0	0	0	216.838	226
41	30	0	0	0	0	197.365	227
41	30	0	0	0	0	216.053	228
41	30	0	0	0	0	218.061	229
40	30	0	0	0	0	209.115	230
40	30	0	0	0	0	236.859	231
39	30	0	0	0	0	236.377	232
38	30	0	0	0	0	230.59	233
38	29	0	0	0	0	228.253	234
37	29	0	0	0	0	185.885	235
34	29	0	0	0	0	228.093	236
34	28	0	0	0	0	228.64	237
34	28	0	0	0	0	231.028	238
35	28	0	0	0	0	191.35	239
35	26	0	0	0	0	224.068	240
35	25	0	0	0	0	178.16	241
35	24	0	0	0	0	204.477	242
34	23	0	0	0	0	195.866	243
34	24	0	0	0	0	205.464	244
34	24	0	0	0	0	196.034	245
34	24	0	0	0	0	196.333	246
34	24	0	0	0	0	189.786	247
34	23	0	0	0	0	196.607	248
32	23	0	0	0	0	188.308	249
32	23	0	0	0	0	177.772	250
30	23	0	0.333333	0	1	176.449	251
30	23	0	0.333333	0	1	174.48	252
30	23	0	0.333333	0	1	183.749	253
30	22	0	0.333333	0	1	182.317	254
29	21	0	0.333333	0	1	159.785	255
29	20	0	0.333333	0	1	164.271	256
28	20	0	0.333333	0	1	153.87	257
27	20	0	0.333333	0	1	151.367	258
27	19	0	0.666667	0	2	151.807	259
26	19	0	0.666667	0	2	149.541	260
25	19	0	0.666667	0	2	148.686	261
24	19	0	0.666667	0	2	142.148	262
24	19	0	0.666667	0	2	143.305	263
24	19	0	0.666667	0	2	149.764	264
24	19	0	0.666667	0	2	148.032	265
24	19	0	0.666667	0	2	137.236	266
22	19	0	0.666667	0	2	142.827	267
22	19	0	0.666667	0	2	139.966	268
22	18	0	0.666667	0	2	127.578	269
22	18	0	0.666667	0	2	138.825	270
21	18	0	0.666667	0	2	118.415	271
21	18	0	0.666667	0	2	136.598	272
21	18	0	0.666667	0	2	119.049	273
21	18	0	0.666667	0	2	133.118	274
21	18	0	0.666667	0	2	130.525	275
21	17	0	0.666667	0	2	128.212	276
21	16	0	0.666667	0	2	101.775	277
20	16	0	0.666667	0	2	119.211	278
20	16	0	0.666667	0	2	113.751	279
20	16	0	0.666667	0	2	114.818	280
19	15	0	0.666667	0	2	113.204	281
19	15	0	0.666667	0	2	109.437	282
19	15	0	0.666667	0	2	113.022	283
19	15	0	0.666667	0	2	112.147	284
19	15	0	0.666667	0	2	109.78	285
19	15	0	0.666667	0	2	100.743	286
19	14	0	0.666667	0	2	111.797	287
19	14	0	0.666667	0	2	101.709	288
19	14	0	0.666667	0	2	111.991	289
19	14	0	0.666667	0	2	110.607	290
19	14	0	0.666667	0	2	101.993	291
19	12	0	0.666667	0	2	86.2879	292
18	12	0	0.666667	0	2	96.1904	293
18	12	0	0.666667	0	2	96.5261	294
18	12	0	0.666667	0	2	98.9891	295
18	12	0	0.666667	0	2	88.6327	296
18	11	0	0.666667	0	2	88.5865	297
16	11	0	0.666667	0	2	81.7085	298
16	11	0	0.666667	0	2	61.4904	299
13	7	0	0.666667	0	2	59.5499	300
13	7	0	0.666667	0	2	56.1144	301
13	6	0	0.666667	0	2	47.4943	302
13	6	0	0.666667	0	2	51.3424	303
13	6	0	0.666667	0	2	54.811	304
13	5	0	0.666667	0	2	53.2786	305
13	5	0	0.666667	0	2	50.0526	306
13	5	0	0.666667	0	2	49.4234	307
13	5	0	0.666667	0	2	41.6426	308
10	5	0	0.666667	0	2	36.1673	309
9	5	0	0.666667	0	2	39.8438	310
9	5	0	0.333333	0	1	38.1626	311
9	5	0	0.333333	0	1	36.9927	312
9	5	0	0.333333	0	1	21.5741	313
9	3	0	0.333333	0	1	21.5741	314
8	2	0	0.333333	0	1	20.4933	315
8	2	0	0.333333	0	1	21.5584	316
8	2	0	0	0	0	21.5702	317
8	1	0	0	0	0	18.1606	318
8	1	0	0	0	0	21.5741	319
8	1	0	0	0	0	21.3832	320
8	1	0	0	0	0	20.4959	321
8	1	0	0	0	0	nan	322
8	1	0	0	0	0	nan	323
