unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
22	20	0	0	0	0	131.156	1
22	20	0	0	0	0	145.704	2
22	18	0	0	0	0	139.18	3
22	18	0	0	0	0	144.609	4
22	18	0	0	0	0	135.642	5
22	18	0	0	0	0	123.268	6
22	18	0	0	0	0	119.965	7
22	16	0	0	0	0	120.339	8
22	16	0	0	0	0	135.049	9
22	16	0	0	0	0	120.738	10
22	15	0	0	0	0	126.097	11
23	15	0	0	0	0	136.095	12
23	14	0	0	0	0	126.002	13
23	14	0	0	0	0	129.631	14
22	14	0	0	0	0	129.459	15
22	14	0	0	0	0	132.7	16
22	14	0	0	0	0	128.906	17
22	14	0	0	0	0	129.875	18
22	14	0	0	0	0	128.64	19
22	14	0	0	0	0	109.817	20
22	14	0	0	0	0	120.515	21
22	14	0	0	0	0	126.53	22
22	14	0	0	0	0	126.8	23
22	14	0	0	0	0	124.379	24
21	13	0	0	0	0	115.195	25
21	13	0	0	0	0	116.058	26
21	13	0	0	0	0	114.247	27
21	13	0	0	0	0	115.292	28
20	13	0	0	0	0	119.216	29
20	13	0	0	0	0	118.537	30
20	13	0	0	0	0	107.081	31
19	13	0	0	0	0	106.796	32
19	13	0	0	0	0	109.368	33
19	13	0	0	0	0	99.4692	34
19	14	0	0	0	0	108.963	35
19	14	0	0	0	0	115.253	36
19	14	0	0	0	0	114.423	37
19	15	0	0	0	0	111.22	38
18	15	0	0	0	0	112.029	39
18	14	0	0	0	0	109.55	40
18	14	0	0	0	0	108.488	41
18	14	0	0	0	0	103.777	42
18	14	0	0	0	0	98.5488	43
17	13	0	0	0	0	94.8248	44
16	13	0	0	0	0	81.1432	45
15	13	0	0	0	0	92.08	46
15	13	0	0	0	0	93.4504	47
14	13	0	0	0	0	91.1648	48
15	13	0	0	0	0	83.8247	49
15	13	0	0	0	0	84.8786	50
15	13	0	0	0	0	74.1281	51
14	13	0	0	0	0	84.921	52
14	13	0	0	0	0	84.9249	53
13	13	0	0	0	0	80.5403	54
13	13	0	0	0	0	78.373	55
13	13	0	0	0	0	83.7083	56
11	13	0	0	0	0	85.8064	57
11	13	0	0	0	0	87.3154	58
11	13	0	0	0	0	84.2877	59
11	13	0	0	0	0	83.7339	60
11	14	0	0	0	0	68.5505	61
11	14	0	0	0	0	72.9586	62
12	14	0	0	0	0	78.3318	63
11	14	0	0	0	0	88.2042	64
11	15	0	0	0	0	81.8319	65
11	15	0	0	0	0	88.1548	66
9	15	0	0	0	0	67.6196	67
9	14	0	0	0	0	71.0995	68
12	14	0	0	0	0	71.553	69
12	11	0	0	0	0	71.8534	70
12	11	0	0	0	0	74.7953	71
12	11	0	0	0	0	78.9353	72
12	12	0	0	0	0	71.5335	73
12	12	0	0	0	0	71.9701	74
12	9	0	0	0	0	72.4009	75
13	9	0	0	0	0	74.0497	76
13	9	0	0	0	0	59.5177	77
13	9	0	0	0	0	76.6173	78
13	9	0	0	0	0	76.095	79
13	9	0	0	0	0	61.5526	80
13	9	0	0	0	0	79.1828	81
13	9	0	0	0	0	69.3743	82
13	9	0	0	0	0	74.2404	83
13	9	0	0	0	0	79.5993	84
13	9	0	0	0	0	71.0811	85
13	9	0	0	0	0	70.5968	86
13	9	0	0	0	0	74.8741	87
13	9	0	0	0	0	77.3971	88
13	9	0	0	0	0	76.2634	89
13	10	0	0	0	0	72.2769	90
13	10	0	0	0	0	78.6662	91
13	10	0	0	0	0	80.5388	92
13	10	0	0	0	0	80.2112	93
13	10	0	0	0	0	75.624	94
13	10	0	0	0	0	79.37	95
13	10	0	0	0	0	76.4029	96
13	10	0	0	0	0	64.6324	97
13	10	0	0	0	0	75.475	98
13	9	0	0	0	0	77.4295	99
13	9	0	0	0	0	76.364	100
13	9	0	0	0	0	77.4199	101
13	9	0	0	0	0	73.4527	102
12	9	0	0	0	0	73.3442	103
12	9	0	0	0	0	66.5196	104
12	9	0	0	0	0	68.6731	105
12	9	0	0	0	0	68.2968	106
12	9	0	0	0	0	64.7076	107
12	8	0	0	0	0	68.5549	108
12	8	0	0	0	0	71.1278	109
12	8	0	0	0	0	46.8987	110
12	8	0	0	0	0	57.7416	111
11	6	0	0	0	0	45.6237	112
11	6	0	0	0	0	59.0946	113
11	6	0	0	0	0	43.2626	114
11	6	0	0	0	0	55.1577	115
10	6	0	0	0	0	52.0026	116
10	6	0	0	0	0	55.9708	117
10	6	0	0	0	0	48.0561	118
10	6	0	0	0	0	48.1873	119
10	6	0	0	0	0	56.8805	120
10	6	0	0	0	0	54.3061	121
10	6	0	0	0	0	46.0296	122
11	7	0	0	0	0	43.4822	123
10	7	0	0	0	0	60.3073	124
10	7	0	0	0	0	57.3959	125
10	7	0	0	0	0	49.743	126
10	7	0	0	0	0	51.8333	127
10	9	0	0	0	0	58.6411	128
10	10	0	0	0	0	63.0439	129
10	9	0	0	0	0	59.5628	130
10	9	0	0	0	0	62.5804	131
10	9	0	0	0	0	57.0221	132
10	9	0	0	0	0	61.0352	133
10	9	0	0	0	0	62.4221	134
10	8	0	0	0	0	55.0409	135
10	8	0	0	0	0	59.9536	136
9	8	0	0	0	0	53.9292	137
9	8	0	0	0	0	59.8585	138
9	8	0	0	0	0	51.1272	139
9	7	0	0	0	0	51.828	140
9	7	0	0	0	0	46.6554	141
8	7	0	0	0	0	50.6208	142
8	8	0	0	0	0	48.7744	143
8	8	0	0	0	0	54.3938	144
8	10	0	0	0	0	56.747	145
9	10	0	0	0	0	55.6576	146
9	11	0	0	0	0	61.3545	147
9	12	0	0	0	0	64.7826	148
9	12	0	0	0	0	65.7591	149
9	13	0	0	0	0	59.093	150
9	13	0	0	0	0	63.7214	151
9	13	0	0	0	0	72.4598	152
8	13	0	0	0	0	71.6268	153
7	13	0	0	0	0	64.3441	154
7	13	0	0	0	0	63.8759	155
7	13	0	0	0	0	69.7771	156
7	14	0	0	0	0	71.9026	157
8	15	0	0	0	0	69.6996	158
8	16	0	0	0	0	69.2835	159
8	16	0	0	0	0	71.6996	160
8	16	0	0	0	0	63.7053	161
8	16	0	0	0	0	82.1276	162
8	16	0	0	0	0	87.9339	163
8	16	0	0	0	0	80.7439	164
8	16	0	0	0	0	88.146	165
8	16	0	0	0	0	81.7439	166
8	16	0	0	0	0	88.0459	167
8	16	0	0	0	0	84.9402	168
8	16	0	0	0	0	79.5272	169
9	16	0	0	0	0	82.985	170
9	16	0	0	0	0	87.5741	171
9	16	0	0	0	0	85.0574	172
9	16	0	0	0	0	81.5249	173
9	16	0	0	0	0	85.8925	174
9	16	0	0	0	0	88.7796	175
9	16	0	0	0	0	85.0725	176
9	16	0	0	0	0	91.5015	177
9	16	0	0	0	0	78.2236	178
10	16	0	0	0	0	88.3598	179
10	16	0	0	0	0	92.3663	180
10	16	0	0	0	0	92.6111	181
10	16	0	0	0	0	92.6244	182
10	16	0	0	0	0	95.1764	183
10	16	0	0	0	0	83.8847	184
10	16	0	0	0	0	85.0723	185
10	16	0	0	0	0	84.2032	186
10	16	0	0	0	0	86.9354	187
9	16	0	0	0	0	80.173	188
9	15	0	0	0	0	82.1726	189
9	15	0	0	0	0	87.1592	190
9	15	0	0	0	0	87.8956	191
9	15	0	0	0	0	80.5862	192
9	15	0	0	0	0	80.2982	193
9	15	0	0	0	0	83.2641	194
9	15	0	0	0	0	82.688	195
9	15	0	0	0	0	82.9087	196
9	15	0	0	0	0	82.3544	197
9	15	0	0	0	0	81.4785	198
9	14	0	0	0	0	80.0509	199
9	15	0	0	0	0	76.6887	200
9	15	0	0	0	0	84.9916	201
10	15	0	0	0	0	83.9271	202
10	15	0	0	0	0	77.6995	203
10	15	0	0	0	0	88.3417	204
10	15	0	0	0	0	81.6216	205
10	15	0	0	0	0	90.7335	206
10	15	0	0	0	0	77.3566	207
10	15	0	0	0	0	80.7832	208
9	15	0	0	0	0	75.3408	209
9	15	0	0	0	0	80.1058	210
9	13	0	0	0	0	57.1037	211
8	13	0	0	0	0	69.0355	212
7	13	0	0	0	0	69.8007	213
7	13	0	0	0	0	62.4388	214
7	13	0	0	0	0	53.0921	215
7	13	0	0	0	0	65.8646	216
7	13	0	0	0	0	59.8268	217
8	13	0	0	0	0	68.0457	218
8	13	0	0	0	0	65.8663	219
8	13	0	0	0	0	71.885	220
8	13	0	0	0	0	72.2103	221
8	13	0	0	0	0	76.3475	222
8	13	0	0	0	0	72.4791	223
8	13	0	0	0	0	65.6786	224
8	13	0	0	0	0	69.2597	225
8	13	0	0	0	0	70.5487	226
8	13	0	0	0	0	62.1173	227
8	13	0	0	0	0	70.1337	228
8	13	0	0	0	0	72.1395	229
8	13	0	0	0	0	67.2531	230
8	13	0	0	0	0	71.0994	231
8	13	0	0	0	0	62.5947	232
8	15	0	0	0	0	66.4384	233
8	16	0	0	0	0	70.3631	234
8	16	0	0	0	0	79.4753	235
8	16	0	0	0	0	73.0885	236
8	16	0	0	0	0	77.1492	237
8	16	0	0	0	0	78.195	238
8	16	0	0	0	0	77.2153	239
8	15	0	0	0	0	73.4929	240
8	15	0	0	0	0	76.0632	241
8	15	0	0	0	0	77.8532	242
9	15	0	0	0	0	81.8087	243
9	15	0	0	0	0	74.2639	244
9	14	0	0	0	0	70.7011	245
9	14	0	0	0	0	73.3289	246
9	14	0	0	0	0	71.7969	247
9	14	0	0	0	0	73.1155	248
9	14	0	0	0	0	71.6503	249
8	14	0	0	0	0	75.504	250
8	14	0	0	0	0	73.3956	251
8	14	0	0	0	0	75.4094	252
8	14	0	0	0	0	73.2546	253
8	14	0	0	0	0	68.7647	254
8	14	0	0	0	0	69.7174	255
7	15	0	0	0	0	65.4778	256
7	15	0	0	0	0	66.7109	257
7	14	0	0	0	0	68.5588	258
6	13	0	0	0	0	54.8026	259
6	13	0	0	0	0	61.5861	260
7	13	0	0	0	0	61.6239	261
7	13	0	0	0	0	56.9997	262
7	12	0	0	0	0	59.3174	263
7	13	0	0	0	0	60.6265	264
8	13	0	0	0	0	64.0302	265
8	13	0	0	0	0	65.234	266
8	13	0	0	0	0	68.3861	267
8	13	0	0	0	0	66.8423	268
8	12	0	0	0	0	68.3676	269
8	12	0	0	0	0	62.992	270
8	12	0	0	0	0	58.6634	271
8	13	0	0	0	0	52.3579	272
8	11	0	0	0	0	51.4614	273
8	11	0	0	0	0	53.9376	274
8	11	0	0	0	0	57.5093	275
8	12	0	0	0	0	55.2412	276
8	12	0	0	0	0	54.1249	277
8	11	0	0	0	0	55.8538	278
8	10	0	0	0	0	58.2083	279
8	10	0	0	0	0	56.9167	280
8	10	0	0	0	0	60.4149	281
8	10	0	0	0	0	59.9503	282
8	10	0	0	0	0	55.1856	283
8	10	0	0	0	0	56.3081	284
8	10	0	0	0	0	62.9288	285
8	10	0	0	0	0	60.0749	286
8	10	0	0	0	0	63.9792	287
8	10	0	0	0	0	60.9934	288
8	11	0	0	0	0	62.27	289
8	11	0	0	0	0	62.4892	290
9	11	0	0	0	0	60.9077	291
9	11	0	0	0	0	66.5251	292
9	11	0	0	0	0	58.5955	293
9	10	0	0	0	0	58.001	294
9	9	0	0	0	0	54.3355	295
9	9	0	0	0	0	59.9844	296
9	9	0	0	0	0	61.519	297
9	9	0	0	0	0	60.8404	298
10	9	0	0	0	0	61.9993	299
10	9	0	0	0	0	68.4376	300
10	9	0	0	0	0	66.0186	301
