unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0.142857	0	1	0	nan	1
1	0	0.142857	0	1	0	nan	2
1	0	0.142857	0	1	0	nan	3
1	0	0.142857	0	1	0	-3.03518	4
1	0	0.142857	0	1	0	-3.35498	5
1	2	0.142857	0	1	0	-3.03518	6
1	2	0.142857	0	1	0	-2.99007	7
1	2	0.267857	0	2	0	3.9502	8
1	2	0.267857	0	2	0	4.1385	9
1	2	0.267857	0	2	0	3.23091	10
1	2	0.267857	0	2	0	4.77161	11
1	2	0.267857	0.125	2	1	4.6461	12
1	2	0.267857	0.125	2	1	4.77161	13
1	2	0.267857	0.125	2	1	4.72565	14
2	3	0.267857	0.125	2	1	4.77161	15
3	3	0.267857	0.125	2	1	12.5698	16
4	3	0.267857	0.125	2	1	13.3053	17
4	3	0.267857	0.125	2	1	15.6799	18
5	3	0.267857	0.125	2	1	18.6466	19
5	3	0.267857	0.125	2	1	23.0204	20
5	3	0.267857	0.125	2	1	21.5988	21
6	3	0.267857	0.125	2	1	23.5701	22
6	3	0.267857	0.125	2	1	27.6531	23
6	3	0.267857	0.125	2	1	23.0541	24
6	3	0.267857	0.125	2	1	22.7155	25
6	3	0.267857	0.125	2	1	24.5904	26
7	3	0.267857	0.125	2	1	25.6294	27
7	3	0.517857	0.125	3	1	25.3215	28
7	3	0.517857	0.125	3	1	18.3733	29
7	3	0.517857	0.125	3	1	31.8564	30
7	3	0.517857	0.125	3	1	27.3364	31
8	3	0.517857	0.125	3	1	28.4523	32
8	3	0.517857	0.125	3	1	30.1962	33
9	3	0.517857	0.125	3	1	33.3186	34
9	3	0.517857	0.125	3	1	31.403	35
9	3	0.517857	0.125	3	1	33.4122	36
10	3	0.517857	0.125	3	1	35.1079	37
10	3	0.517857	0.125	3	1	34.6907	38
10	3	0.517857	0.125	3	1	44.2013	39
10	3	0.517857	0.125	3	1	40.2765	40
10	3	0.375	0.125	2	1	42.7927	41
10	3	0.375	0.125	2	1	40.1423	42
10	3	0.375	0.125	2	1	39.6197	43
10	3	0.375	0.125	2	1	37.8272	44
10	3	0.375	0.125	2	1	42.5917	45
10	3	0.25	0.125	1	1	40.3734	46
10	3	0.25	0.125	1	1	39.7827	47
10	3	0.25	0.125	1	1	37.9779	48
10	3	0.25	0.125	1	1	42.1785	49
10	3	0.25	0.125	1	1	40.6603	50
10	3	0.25	0	1	0	40.2855	51
11	3	0.25	0	1	0	39.5423	52
11	3	0.25	0	1	0	42.3963	53
11	3	0.25	0	1	0	37.3591	54
11	4	0.25	0	1	0	42.5917	55
11	4	0.25	0	1	0	46.3051	56
11	4	0.25	0	1	0	46.3719	57
11	4	0.25	0	1	0	44.6496	58
13	4	0.25	0	1	0	50.4438	59
13	4	0.25	0	1	0	58.1047	60
13	4	0.25	0	1	0	52.4553	61
13	4	0.25	0	1	0	50.8045	62
13	4	0.25	0	1	0	58.9118	63
13	4	0.25	0	1	0	55.8519	64
13	4	0.25	0	1	0	50.493	65
14	4	0.25	0	1	0	54.7687	66
14	4	0.25	0	1	0	49.6899	67
14	4	0.25	0	1	0	61.9363	68
14	4	0.25	0	1	0	59.2533	69
