unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	-3.19544	2
0	1	0	0	0	0	-3.19544	3
0	1	0	0	0	0	-3.28614	4
0	1	0	0	0	0	-3.26287	5
1	1	0	0	0	0	-5.24163	6
1	1	0	0	0	0	-5.24163	7
1	1	0	0	0	0	0.770682	8
1	1	0	0	0	0	-1.2615	9
2	1	0	0	0	0	0.882136	10
3	1	0	0	0	0	0.662396	11
3	1	0	0	0	0	0.590547	12
5	1	0	0	0	0	0.882136	13
5	1	0	0	0	0	0.882136	14
5	3	0	0	0	0	0.290667	15
7	3	0	0	0	0	21.7017	16
9	3	0	0	0	0	27.8614	17
9	3	0	0	0	0	37.2558	18
9	3	0	0	0	0	35.7748	19
9	3	0	0	0	0	33.1402	20
9	3	0	0	0	0	40.9061	21
9	3	0	0	0	0	39.1012	22
9	5	0	0	0	0	39.0935	23
9	6	0	0	0	0	44.7001	24
9	6	0	0	0	0	46.6825	25
9	6	0	0	0	0	49.9547	26
9	6	0	0	0	0	43.1059	27
9	6	0	0	0	0	50.6952	28
9	6	0	0	0	0	50.018	29
9	6	0	0	0	0	46.1887	30
9	6	0	0	0	0	52.1028	31
9	6	0	0	0	0	51.6764	32
10	6	0	0	0	0	47.0645	33
10	6	0	0	0	0	47.2013	34
10	8	0	0	0	0	54.2869	35
11	8	0	0	0	0	60.0804	36
12	8	0	0	0	0	65.8907	37
12	8	0	0	0	0	65.1959	38
12	8	0	0	0	0	69.8761	39
12	8	0	0	0	0	62.2048	40
12	8	0	0	0	0	69.5792	41
12	8	0	0	0	0	66.2993	42
12	8	0	0	0	0	69.2826	43
12	8	0	0	0	0	69.7406	44
12	8	0	0	0	0	71.7081	45
12	8	0	0	0	0	63.1004	46
11	8	0	0	0	0	65.2947	47
11	8	0	0	0	0	64.4544	48
11	8	0	0	0	0	54.3693	49
11	8	0	0	0	0	64.7701	50
11	8	0	0	0	0	67.2693	51
11	8	0	0	0	0	58.2994	52
11	8	0	0	0	0	61.0481	53
11	8	0	0	0	0	64.5294	54
11	9	0	0	0	0	64.805	55
11	10	0	0	0	0	56.854	56
11	12	0	0	0	0	75.7661	57
11	12	0	0	0	0	71.3948	58
11	12	0	0	0	0	81.2179	59
11	13	0	0	0	0	84.3397	60
11	13	0	0	0	0	84.5602	61
12	13	0	0	0	0	82.6619	62
12	13	0	0	0	0	78.6035	63
13	13	0	0	0	0	83.7681	64
13	13	0	0	0	0	94.2696	65
13	13	0	0	0	0	90.1587	66
13	13	0	0	0	0	89.5431	67
13	13	0	0	0	0	64.9342	68
12	14	0	0	0	0	92.1718	69
12	14	0	0	0	0	90.6163	70
12	14	0	0	0	0	91.5762	71
12	14	0	0	0	0	88.6447	72
11	14	0	0	0	0	82.3822	73
11	14	0	0	0	0	91.5056	74
11	14	0	0	0	0	87.32	75
11	14	0	0	0	0	88.6684	76
11	14	0	0	0	0	69.8484	77
11	14	0	0	0	0	77.0367	78
11	14	0	0	0	0	79.7631	79
9	15	0	0	0	0	80.4724	80
9	15	0	0	0	0	84.4562	81
9	15	0	0	0	0	77.899	82
9	15	0	0	0	0	80.5165	83
9	15	0	0	0	0	77.6857	84
8	15	0	0	0	0	75.1252	85
8	15	0	0	0	0	82.0944	86
8	15	0	0	0	0	83.798	87
8	15	0	0	0	0	74.5844	88
7	15	0	0	0	0	66.6541	89
7	17	0	0	0	0	78.6785	90
7	17	0	0	0	0	84.311	91
7	17	0	0	0	0	85.1335	92
7	20	0	0	0	0	79.4636	93
8	20	0	0	0	0	94.8687	94
8	20	0	0	0	0	95.1935	95
8	20	0	0	0	0	100.703	96
8	20	0	0	0	0	95.6254	97
8	20	0	0	0	0	99.2273	98
8	20	0	0	0	0	99.8521	99
8	23	0	0	0	0	99.0993	100
8	22	0	0	0	0	106.806	101
8	22	0	0	0	0	98.9109	102
8	22	0	0	0	0	98.9651	103
8	22	0	0	0	0	88.6416	104
8	21	0	0	0	0	103.75	105
8	21	0	0	0	0	98.064	106
6	21	0	0	0	0	99.6896	107
6	22	0	0	0	0	100.539	108
6	22	0	0	0	0	99.6689	109
6	22	0	0	0	0	101.916	110
6	22	0	0	0	0	99.6888	111
6	21	0	0	0	0	83.4899	112
6	21	0	0	0	0	99.6826	113
7	21	0	0	0	0	84.1125	114
7	21	0	0	0	0	71.6044	115
7	21	0	0	0	0	98.7788	116
7	21	0	0	0	0	101.41	117
7	23	0	0	0	0	98.4584	118
7	23	0	0	0	0	102.962	119
7	23	0	0	0	0	103.863	120
7	23	0	0	0	0	101.589	121
6	23	0	0	0	0	102.593	122
6	23	0	0	0	0	106.568	123
6	23	0	0	0	0	102.664	124
7	23	0	0	0	0	99.5762	125
7	21	0	0	0	0	96.4576	126
7	21	0	0	0	0	94.2919	127
7	20	0	0	0	0	76.0096	128
7	20	0	0	0	0	91.2428	129
7	20	0	0	0	0	98.3426	130
7	20	0	0	0	0	95.4123	131
7	20	0	0	0	0	78.5723	132
7	20	0	0	0	0	97.764	133
7	20	0	0	0	0	86.6463	134
8	21	0	0	0	0	88.5588	135
8	21	0	0	0	0	102.468	136
9	21	0	0	0	0	98.3062	137
9	21	0	0	0	0	96.6939	138
8	21	0	0	0	0	98.9338	139
8	21	0	0	0	0	104.233	140
8	21	0	0	0	0	92.0132	141
8	21	0	0	0	0	103.774	142
8	21	0	0	0	0	102.022	143
8	21	0	0	0	0	99.9517	144
8	21	0	0	0	0	101.532	145
8	21	0	0	0	0	100.964	146
8	21	0	0	0	0	97.7682	147
8	21	0	0	0	0	84.9485	148
8	21	0	0	0	0	100.868	149
8	21	0	0	0	0	96.266	150
8	22	0	0	0	0	106.614	151
8	22	0	0	0	0	101.744	152
8	22	0	0	0	0	105.259	153
8	22	0	0	0	0	95.8047	154
8	22	0	0	0	0	106.079	155
8	22	0	0	0	0	104.749	156
8	22	0	0	0	0	95.2488	157
8	21	0	0	0	0	107.012	158
8	21	0	0	0	0	99.5782	159
7	21	0	0	0	0	78.4011	160
7	21	0	0	0	0	83.4604	161
7	20	0	0	0	0	88.1738	162
7	20	0	0	0	0	94.0902	163
7	20	0	0	0	0	93.8333	164
9	20	0	0	0	0	96.2245	165
9	20	0	0	0	0	97.7136	166
9	20	0	0	0	0	92.3817	167
9	20	0	0	0	0	97.6779	168
9	20	0	0	0	0	92.9669	169
9	20	0	0	0	0	97.2332	170
9	20	0	0	0	0	95.2777	171
9	19	0	0	0	0	80.3158	172
9	15	0	0	0	0	75.2799	173
9	15	0	0	0	0	87.909	174
9	16	0	0	0	0	85.1781	175
9	17	0	0	0	0	87.3518	176
9	17	0	0	0	0	83.7776	177
9	17	0	0	0	0	82.3749	178
11	17	0	0	0	0	86.6304	179
10	17	0	0	0	0	90.7667	180
