unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
0	0	0	0	0	0	nan	11
0	0	0	0	0	0	nan	12
0	0	0	0	0	0	nan	13
0	0	0	0	0	0	nan	14
0	0	0	0	0	0	nan	15
0	0	0	0	0	0	nan	16
0	0	0	0	0	0	nan	17
0	0	0	0	0	0	nan	18
0	0	0	0	0	0	nan	19
0	0	0	0	0	0	nan	20
0	0	0	0	0	0	nan	21
0	0	0	0	0	0	nan	22
0	0	0	0	0	0	nan	23
1	9	0	0	0	0	28.9323	24
1	9	0	0	0	0	28.3602	25
1	9	0	0	0	0	33.1739	26
1	9	0	0	0	0	33.0099	27
1	9	0	0	0	0	31.1773	28
1	9	0	0	0	0	31.6547	29
1	10	0	0	0	0	32.6754	30
1	10	0	0	0	0	36.0066	31
1	10	0	0	0	0	35.1674	32
1	10	0	0	0	0	35.7535	33
1	10	0	0	0	0	35.2193	34
1	10	0	0	0	0	35.9774	35
1	10	0	0	0	0	36.8983	36
1	10	0	0	0	0	33.9271	37
1	10	0	0	0	0	33.5988	38
2	10	0	0	0	0	34.8794	39
2	10	0	0	0	0	39.352	40
2	10	0	0	0	0	33.1203	41
2	11	0	0	0	0	39.3971	42
2	11	0	0	0	0	41.6332	43
2	11	0	0.5	0	1	41.7811	44
2	11	0	0.5	0	1	39.5413	45
2	11	0	0.5	0	1	38.6335	46
2	11	0	0.5	0	1	42.3622	47
2	11	0	0.5	0	1	42.8363	48
2	11	0	0.5	0	1	42.8015	49
2	11	0	0.5	0	1	40.7598	50
2	11	0	0.5	0	1	42.7704	51
2	11	0	0.5	0	1	38.145	52
2	11	0	0.5	0	1	43.4302	53
3	11	0	0.5	0	1	39.2372	54
3	11	0	0.5	0	1	46.6848	55
3	11	0	0.5	0	1	45.4546	56
