unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5	10	0.333333	0.333333	1	1	nan	1
6	11	0.333333	0.333333	1	1	37.6365	2
6	12	0.666667	0.333333	2	1	38.6052	3
6	12	0.666667	0.333333	2	1	54.9734	4
6	18	0.666667	0.333333	2	1	54.1229	5
6	18	1	0.333333	3	1	50.5463	6
8	22	1	1	3	3	74.6504	7
9	22	1	1	3	3	94.1388	8
12	22	1	1.33333	3	4	102.414	9
12	25	1	1.33333	3	4	112.17	10
12	30	1	1.66667	3	5	122.951	11
12	30	1	1.66667	3	5	140.782	12
12	30	1	1.66667	3	5	146.789	13
13	31	1	1.66667	3	5	143.336	14
13	34	1	2	3	6	145.377	15
13	34	1	2	3	6	149.615	16
14	41	1	2.33333	3	7	167.058	17
14	43	1	2.66667	3	8	195.725	18
17	49	1	3	3	9	187.304	19
17	52	1.33333	3.33333	4	10	183.708	20
17	52	1.33333	3.33333	4	10	195.647	21
18	52	1.33333	3.33333	4	10	195.239	22
20	53	1.33333	3.33333	4	10	195.65	23
21	54	1.33333	3.33333	4	10	225.483	24
22	54	1.33333	3.33333	4	10	279.519	25
23	55	1.33333	3.33333	4	10	264.296	26
24	58	1.33333	3.33333	4	10	276.303	27
24	58	1.33333	3.33333	4	10	281.234	28
24	60	1.33333	3.33333	4	10	285.063	29
25	60	1.33333	3.33333	4	10	293.096	30
25	60	1.33333	3.33333	4	10	259.375	31
26	64	1.33333	3.33333	4	10	308.581	32
27	64	1.33333	3.33333	4	10	332.8	33
27	91	1.33333	3.33333	4	10	325.853	34
27	91	1.33333	3.33333	4	10	358.296	35
28	91	1.33333	3.33333	4	10	418.32	36
29	91	1.33333	3.33333	4	10	424.895	37
29	92	1.33333	3.33333	4	10	405.238	38
32	92	1.33333	3.33333	4	10	409.387	39
36	94	1.33333	3.33333	4	10	472.423	40
36	104	1.33333	3.33333	4	10	495.671	41
37	105	1	3.33333	3	10	482.631	42
40	105	1	3.33333	3	10	502.004	43
44	108	1	3.33333	3	10	490.511	44
52	109	1	3.33333	3	10	568.393	45
56	112	1	3.33333	3	10	567.145	46
58	114	1	3.33333	3	10	633.8	47
59	116	1	3.33333	3	10	581.94	48
62	128	1	3.33333	3	10	652.88	49
63	128	1	3.33333	3	10	688.962	50
64	128	1	3.33333	3	10	697.606	51
64	128	1	3.33333	3	10	723.487	52
65	128	1	3	3	9	639.467	53
65	128	1	2.33333	3	7	627.551	54
70	128	0.666667	2.33333	2	7	728.875	55
72	129	0.666667	2.33333	2	7	759.411	56
74	131	0.666667	2.33333	2	7	745.224	57
76	133	0.333333	2.33333	1	7	765.187	58
76	133	0.333333	2.33333	1	7	762.333	59
78	134	0.333333	2.33333	1	7	735.35	60
79	134	0.333333	2.33333	1	7	804.449	61
82	135	0.333333	2.33333	1	7	756.475	62
84	135	0.333333	2.33333	1	7	771.646	63
89	136	0.333333	2.33333	1	7	835.896	64
91	137	0.333333	2	1	6	801.63	65
94	139	0.333333	2	1	6	753.102	66
95	140	0.333333	2	1	6	878.052	67
96	140	0	1.66667	0	5	886.488	68
97	141	0	1.66667	0	5	807.726	69
103	142	0	1.66667	0	5	816.76	70
104	150	0	1.66667	0	5	895.038	71
109	151	0	1.33333	0	4	963.767	72
109	151	0	1.33333	0	4	928.795	73
113	151	0	0.666667	0	2	924.862	74
113	152	0	0.333333	0	1	819.563	75
117	154	0	0.333333	0	1	1002.19	76
119	154	0	0.333333	0	1	999.808	77
121	159	0	0	0	0	871.255	78
123	161	0	0	0	0	999.134	79
125	164	0	0	0	0	994.474	80
126	166	0	0	0	0	955.617	81
127	167	0	0	0	0	1042.95	82
128	170	0	0	0	0	1045.23	83
133	170	0	0	0	0	1043.18	84
135	185	0	0	0	0	1160.18	85
135	186	0	0	0	0	1178.63	86
132	185	0	0	0	0	1084.13	87
136	187	0	0	0	0	1063.61	88
137	187	0	0	0	0	1117.37	89
141	187	0	0	0	0	1179.16	90
142	187	0	0	0	0	1173.78	91
143	184	0	0	0	0	1168.85	92
143	185	0	0	0	0	1154.56	93
138	185	0	0	0	0	1119.65	94
141	190	0	0	0	0	1217.76	95
144	195	0	0	0	0	1266.34	96
148	195	0	0	0	0	1163.8	97
150	203	0	0	0	0	1252.92	98
152	204	0	0	0	0	1192.83	99
155	211	0	0	0	0	1186.28	100
155	214	0	0	0	0	1212.96	101
158	214	0	0	0	0	1277.83	102
158	212	0	0	0	0	1200.12	103
156	211	0	0	0	0	1218.53	104
156	212	0	0	0	0	1151.85	105
157	214	0	0	0	0	1304.27	106
159	215	0	0	0	0	1419.19	107
163	214	0	0	0	0	1321.03	108
168	214	0	0	0	0	1281.18	109
171	211	0	0	0	0	1342.49	110
172	215	0	0	0	0	1421.48	111
175	218	0	0	0	0	1328.9	112
174	218	0	0	0	0	1381.02	113
176	216	0	0	0	0	1466.55	114
173	215	0	0	0	0	1418.2	115
175	215	0	0	0	0	1386.2	116
177	215	0	0	0	0	1455.49	117
178	214	0	0	0	0	1376.1	118
180	216	0	0	0	0	1460	119
180	214	0	0	0	0	1360.26	120
177	214	0	0	0	0	1379.21	121
177	213	0	0	0	0	1411.3	122
178	211	0	0	0	0	1432.51	123
180	211	0	0	0	0	1449.15	124
180	210	0	0	0	0	1439.42	125
179	210	0	0	0	0	1425.47	126
181	210	0	0	0	0	1426.54	127
182	208	0	0	0	0	1416.9	128
185	208	0	0	0	0	1382.49	129
186	206	0	0	0	0	1424.35	130
188	206	0	0	0	0	1391.38	131
190	205	0	0	0	0	1415.53	132
191	204	0	0	0	0	1468.34	133
194	199	0	0	0	0	1410.9	134
194	197	0	0	0	0	1302.21	135
195	195	0	0	0	0	1207.87	136
197	196	0	0	0	0	1490.44	137
197	196	0	0	0	0	1448.92	138
197	199	0	0	0	0	1450.71	139
194	199	0	0	0	0	1413.06	140
196	202	0	0	0	0	1469.5	141
197	202	0	0	0	0	1519.88	142
199	203	0	0	0	0	1471.2	143
198	201	0	0	0	0	1431.76	144
199	206	0	0	0	0	1497.56	145
195	205	0	0	0	0	1460.82	146
196	206	0	0	0	0	1528.37	147
193	205	0	0	0	0	1344.36	148
196	207	0	0	0	0	1404.78	149
193	209	0	0	0	0	1460.88	150
193	208	0	0	0	0	1434.56	151
191	201	0	0	0	0	1459.76	152
190	201	0	0	0	0	1333.86	153
179	200	0	0	0	0	1366.86	154
176	192	0	0	0	0	1322.58	155
173	191	0	0	0	0	1292.7	156
173	189	0	0	0	0	1344.88	157
171	188	0	0	0	0	1230.18	158
167	187	0	0	0	0	1277.95	159
167	190	0	0	0	0	1304.44	160
169	191	0	0	0	0	1265.03	161
170	190	0	0	0	0	1307.13	162
169	189	0	0	0	0	1310.92	163
167	190	0	0	0	0	1195.67	164
165	189	0	0	0	0	1182.08	165
162	188	0	0	0	0	1195.39	166
160	187	0	0	0	0	1164.82	167
161	187	0	0	0	0	1202.5	168
152	182	0	0	0	0	1122.79	169
152	180	0	0	0	0	1197.21	170
152	180	0	0	0	0	1175.04	171
153	186	0	0	0	0	1185.64	172
150	187	0	0	0	0	1223.35	173
150	192	0	0	0	0	1234.66	174
151	193	0	0	0	0	1228.76	175
139	191	0	0	0	0	1211.2	176
138	193	0	0	0	0	1170.29	177
134	191	0	0	0	0	1168.9	178
134	207	0	0	0	0	1227.18	179
135	207	0	0	0	0	1194.85	180
124	206	0	0	0	0	1134.64	181
