unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0.166667	0	1	nan	1
0	1	0.142857	0.309524	1	2	nan	2
0	3	0.142857	0.309524	1	2	nan	3
0	3	0.142857	0.434524	1	3	nan	4
0	3	0.253968	0.434524	2	3	nan	5
0	3	0.253968	0.434524	2	3	nan	6
0	3	0.253968	0.434524	2	3	nan	7
0	3	0.253968	0.434524	2	3	nan	8
0	3	0.253968	0.434524	2	3	nan	9
0	3	0.253968	0.434524	2	3	4.81417	10
0	3	0.344877	0.434524	3	3	3.2553	11
0	3	0.344877	0.525433	3	4	1.09307	12
0	4	0.344877	0.889069	3	8	5.38424	13
0	4	0.344877	0.889069	3	8	2.76729	14
0	4	0.344877	0.889069	3	8	5.38424	15
0	4	0.344877	0.889069	3	8	4.67648	16
0	4	0.344877	0.889069	3	8	8.56901	17
0	4	0.344877	0.889069	3	8	8.68318	18
0	4	0.344877	0.889069	3	8	6.65685	19
0	4	0.344877	0.889069	3	8	8.68318	20
0	4	0.344877	0.889069	3	8	9.29232	21
0	4	0.344877	0.889069	3	8	8.49329	22
0	4	0.344877	0.889069	3	8	6.74435	23
0	4	0.344877	0.889069	3	8	9.29232	24
0	4	0.344877	0.889069	3	8	8.49329	25
0	4	0.435786	0.889069	4	8	8.68318	26
0	4	0.435786	0.889069	4	8	8.68318	27
0	4	0.435786	0.889069	4	8	8.44987	28
0	4	0.435786	0.889069	4	8	8.49329	29
0	4	0.435786	0.889069	4	8	8.49329	30
0	4	0.435786	0.889069	4	8	6.65685	31
0	4	0.435786	0.889069	4	8	6.65685	32
0	4	0.435786	0.889069	4	8	8.56901	33
0	4	0.435786	0.889069	4	8	8.68318	34
0	4	0.435786	0.889069	4	8	8.44987	35
0	4	0.435786	0.889069	4	8	8.56901	36
0	4	0.435786	0.889069	4	8	9.12552	37
0	4	0.435786	0.889069	4	8	8.49329	38
0	4	0.435786	0.889069	4	8	6.74435	39
0	4	0.435786	0.889069	4	8	9.3927	40
0	4	0.435786	0.722403	4	7	8.49329	41
0	4	0.435786	0.722403	4	7	6.14546	42
0	4	0.435786	0.722403	4	7	8.49329	43
0	5	0.435786	0.722403	4	7	6.18594	44
0	5	0.435786	0.722403	4	7	8.27808	45
0	5	0.435786	0.722403	4	7	8.68318	46
0	7	0.435786	0.722403	4	7	12.0444	47
0	8	0.435786	0.722403	4	7	12.3078	48
0	9	0.435786	0.722403	4	7	17.5754	49
0	9	0.324675	0.722403	3	7	19.8574	50
0	9	0.324675	0.722403	3	7	19.6949	51
0	9	0.324675	0.722403	3	7	19.2133	52
0	11	0.324675	0.722403	3	7	18.0612	53
0	11	0.324675	0.722403	3	7	33.184	54
0	11	0.233766	0.722403	2	7	31.5487	55
0	11	0.0909091	0.722403	1	7	34.1551	56
0	11	0.0909091	0.506494	1	5	18.3193	57
0	11	0.0909091	0.506494	1	5	36.3267	58
0	11	0.0909091	0.506494	1	5	37.1863	59
0	11	0.0909091	0.506494	1	5	32.4241	60
1	11	0.0909091	0.506494	1	5	37.2664	61
1	11	0.0909091	0.506494	1	5	35.0825	62
1	11	0.0909091	0.506494	1	5	36.0084	63
1	11	0.0909091	0.506494	1	5	37.8624	64
1	11	0.0909091	0.506494	1	5	38.8855	65
1	11	0.0909091	0.506494	1	5	40.8175	66
1	11	0.0909091	0.324675	1	3	39.2127	67
1	11	0.0909091	0.324675	1	3	37.7393	68
1	11	0.0909091	0.324675	1	3	40.4153	69
1	11	0.0909091	0.324675	1	3	39.2702	70
1	11	0	0.233766	0	2	39.3873	71
1	11	0	0.233766	0	2	40.4695	72
1	11	0	0	0	0	26.9073	73
1	11	0	0	0	0	24.8928	74
1	11	0	0	0	0	38.504	75
1	11	0	0	0	0	36.0909	76
1	11	0	0	0	0	36.283	77
2	11	0	0	0	0	37.8676	78
2	11	0	0	0	0	39.2817	79
2	11	0	0	0	0	39.3589	80
2	11	0	0	0	0	39.3589	81
2	11	0	0	0	0	42.8685	82
2	11	0	0	0	0	36.0135	83
2	11	0	0	0	0	39.6975	84
2	11	0	0	0	0	44.4072	85
2	11	0	0	0	0	41.8541	86
2	11	0	0	0	0	42.6506	87
2	11	0	0	0	0	36.6126	88
2	11	0	0	0	0	42.4078	89
2	11	0	0	0	0	40.7431	90
2	11	0	0	0	0	40.6159	91
2	11	0	0	0	0	40.2601	92
2	11	0	0	0	0	36.5394	93
2	11	0	0	0	0	38.2798	94
2	11	0	0	0	0	41.6614	95
2	11	0	0	0	0	38.695	96
2	11	0	0	0	0	44.2726	97
2	11	0	0	0	0	41.7545	98
2	14	0	0	0	0	32.9883	99
2	14	0	0	0	0	32.8838	100
2	13	0	0	0	0	38.4541	101
2	13	0	0	0	0	46.4139	102
2	13	0	0	0	0	49.4085	103
2	13	0	0	0	0	51.2757	104
2	13	0	0	0	0	48.1688	105
2	13	0	0	0	0	50.8202	106
2	13	0	0	0	0	52.6343	107
2	13	0	0	0	0	49.111	108
2	13	0	0	0	0	47.2395	109
2	13	0	0	0	0	46.6181	110
2	14	0	0	0	0	49.2002	111
2	14	0	0	0	0	53.1463	112
2	14	0	0	0	0	54.1642	113
2	14	0	0	0	0	51.5916	114
2	14	0	0	0	0	48.895	115
2	14	0	0	0	0	51.3919	116
2	14	0	0	0	0	45.8869	117
2	14	0	0	0	0	46.4788	118
2	13	0	0	0	0	49.8469	119
2	13	0	0	0	0	51.9049	120
2	13	0	0	0	0	46.2195	121
2	13	0	0	0	0	50.4914	122
2	13	0	0	0	0	49.236	123
2	13	0	0	0	0	49.5475	124
2	13	0	0	0	0	39.3332	125
2	13	0	0	0	0	42.5187	126
2	12	0	0	0	0	47.0414	127
3	12	0	0	0	0	46.557	128
3	12	0	0	0	0	46.6505	129
3	12	0	0	0	0	50.8139	130
3	12	0	0	0	0	50.4763	131
3	12	0	0	0	0	47.0811	132
3	12	0	0	0	0	50.4172	133
3	12	0	0	0	0	47.7419	134
3	12	0	0	0	0	49.1011	135
3	12	0	0	0	0	42.8186	136
3	12	0	0	0	0	48.8542	137
3	12	0	0	0	0	46.0853	138
3	12	0	0	0	0	49.3154	139
3	13	0	0	0	0	48.9263	140
3	13	0	0	0	0	54.0235	141
3	13	0	0	0	0	54.2434	142
4	13	0	0	0	0	50.872	143
4	13	0	0	0	0	57.1015	144
4	13	0	0	0	0	56.1751	145
4	15	0	0	0	0	54.7916	146
4	15	0	0	0	0	61.0153	147
4	15	0	0	0	0	55.6143	148
4	16	0	0	0	0	65.7927	149
4	16	0	0	0	0	59.4968	150
4	14	0	0	0	0	57.9325	151
4	14	0	0	0	0	57.6467	152
4	14	0	0	0	0	55.4259	153
4	14	0	0	0	0	52.6896	154
4	15	0	0	0	0	54.8775	155
4	15	0	0	0	0	54.4419	156
4	14	0	0	0	0	61.4208	157
4	14	0	0	0	0	58.9713	158
4	15	0	0	0	0	62.2935	159
4	15	0	0	0	0	61.3999	160
4	15	0	0	0	0	63.4262	161
4	15	0	0	0	0	65.4586	162
4	15	0	0	0	0	64.8858	163
4	15	0	0	0	0	63.5657	164
4	15	0	0	0	0	64.957	165
4	16	0	0	0	0	60.5738	166
4	16	0	0	0	0	65.6915	167
4	16	0	0	0	0	64.1261	168
4	16	0	0	0	0	70.2497	169
4	16	0	0	0	0	68.0161	170
5	16	0	0	0	0	63.1448	171
5	15	0	0	0	0	66.0371	172
5	15	0	0	0	0	62.7476	173
5	15	0	0	0	0	60.8449	174
5	15	0	0	0	0	62.0028	175
5	15	0	0	0	0	63.6998	176
5	15	0	0	0	0	57.5956	177
5	14	0	0	0	0	52.2604	178
5	13	0	0	0	0	57.1234	179
5	13	0	0	0	0	56.296	180
5	13	0	0	0	0	55.7723	181
5	13	0	0	0	0	56.6479	182
5	13	0	0	0	0	58.0653	183
5	12	0	0	0	0	58.1674	184
5	12	0	0	0	0	48.5461	185
5	11	0	0	0	0	40.9071	186
5	10	0	0	0	0	48.5685	187
5	10	0	0	0	0	49.3251	188
5	10	0	0	0	0	40.5411	189
5	10	0	0	0	0	47.1726	190
5	10	0	0	0	0	52.9155	191
5	10	0	0	0	0	50.7298	192
6	11	0	0	0	0	49.6409	193
6	11	0	0	0	0	54.1076	194
6	11	0	0	0	0	55.3807	195
6	11	0	0	0	0	58.1024	196
6	11	0	0	0	0	57.9975	197
