unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
0	0	0	0	0	0	nan	11
0	0	0	0	0	0	nan	12
0	0	0	0	0	0	nan	13
0	0	0	0	0	0	nan	14
0	0	0	0	0	0	nan	15
0	0	0	0	0	0	nan	16
0	0	0	0	0	0	nan	17
0	0	0	0	0	0	nan	18
0	0	0	0	0	0	nan	19
0	0	0	0	0	0	nan	20
0	0	0	0	0	0	nan	21
0	0	0	0	0	0	nan	22
0	0	0	0	0	0	nan	23
0	0	0	0	0	0	nan	24
0	0	0	0	0	0	nan	25
0	0	0	0	0	0	nan	26
0	0	0	0	0	0	nan	27
0	0	0	0	0	0	nan	28
0	0	0	0	0	0	nan	29
0	0	0	0	0	0	nan	30
0	0	0	0	0	0	nan	31
0	0	0	0	0	0	nan	32
0	0	0	0	0	0	nan	33
16	16	0	0	0	0	110.656	34
17	16	0	0	0	0	104.665	35
17	17	0	0	0	0	119.091	36
17	17	0	0	0	0	116.981	37
17	17	0	0	0	0	113.085	38
17	17	0	0	0	0	114.55	39
17	17	0	0	0	0	122	40
17	18	0	0	0	0	114.166	41
17	18	0	0	0	0	110.563	42
17	18	0	0	0	0	126.66	43
17	19	0	0	0	0	126.874	44
17	19	0	0	0	0	107.664	45
17	19	0	0	0	0	122.69	46
17	20	0	0	0	0	131.188	47
17	21	0	0	0	0	127.555	48
17	22	0	0	0	0	135.117	49
17	22	0	0	0	0	139.467	50
18	22	0	0	0	0	138.757	51
18	22	0	0	0	0	136.374	52
18	23	0	0	0	0	136.057	53
18	23	0	0	0	0	134.223	54
18	23	0	0	0	0	153.158	55
19	23	0	0	0	0	137.689	56
19	23	0	0	0	0	154.909	57
19	23	0	0	0	0	147.732	58
19	23	0	0	0	0	145.37	59
19	23	0	0	0	0	149.678	60
