unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	2	0	0.142857	0	1	nan	1
1	2	0	0.142857	0	1	nan	2
1	2	0	0.142857	0	1	nan	3
1	2	0	0.142857	0	1	nan	4
1	2	0.1	0.142857	1	1	4.25467	5
1	2	0.1	0.242857	1	2	3.14006	6
1	2	0.1	0.333766	1	3	4.25467	7
1	2	0.1	0.333766	1	3	4.25467	8
1	2	0.1	0.333766	1	3	5.36787	9
1	2	0.1	0.333766	1	3	2.2445	10
1	2	0.1	0.424675	1	4	4.77161	11
1	2	0.1	0.424675	1	4	4.51673	12
1	2	0.1	0.424675	1	4	2.75405	13
1	2	0.1	0.424675	1	4	4.94242	14
1	2	0.1	0.424675	1	4	3.59273	15
1	2	0.1	0.424675	1	4	1.71262	16
1	2	0.1	0.515584	1	5	5.01942	17
1	2	0.1	0.515584	1	5	2.7157	18
1	2	0.1	0.515584	1	5	4.72565	19
1	2	0.1	0.515584	1	5	4.72565	20
1	2	0.1	0.515584	1	5	4.72565	21
1	2	0.1	0.515584	1	5	4.72565	22
1	2	0.1	0.515584	1	5	5.34855	23
1	2	0.1	0.515584	1	5	4.72565	24
1	3	0.1	0.697403	1	7	5.34855	25
1	3	0.1	0.697403	1	7	4.72565	26
1	3	0.1	0.697403	1	7	6.67008	27
1	3	0.1	0.697403	1	7	8.47528	28
1	3	0.1	0.697403	1	7	8.47528	29
1	3	0.1	0.697403	1	7	8.63938	30
1	3	0.1	0.697403	1	7	8.63938	31
1	3	0.1	0.697403	1	7	8.63938	32
1	3	0.1	0.697403	1	7	8.63938	33
1	3	0.1	0.697403	1	7	8.63938	34
1	3	0.1	0.697403	1	7	8.63938	35
1	3	0.1	0.697403	1	7	8.63938	36
1	3	0.1	0.697403	1	7	9.05205	37
1	3	0.1	0.697403	1	7	9.37017	38
1	3	0.1	0.697403	1	7	8.51261	39
1	3	0.1	0.697403	1	7	9.31966	40
1	3	0.1	0.697403	1	7	8.40746	41
1	3	0.1	0.697403	1	7	8.51261	42
1	3	0.1	0.697403	1	7	8.54741	43
1	3	0.1	0.697403	1	7	9.31966	44
1	3	0.1	0.697403	1	7	8.4918	45
1	3	0.1	0.697403	1	7	8.54425	46
2	3	0.1	0.697403	1	7	8.4918	47
2	3	0.1	0.554545	1	6	8.54425	48
2	3	0.1	0.554545	1	6	9.03825	49
2	3	0.1	0.454545	1	5	11.7321	50
2	3	0.1	0.454545	1	5	10.9629	51
2	3	0.1	0.454545	1	5	12.3691	52
2	5	0.1	0.454545	1	5	12.317	53
3	5	0.1	0.454545	1	5	18.6725	54
3	5	0.1	0.454545	1	5	16.6917	55
3	5	0.1	0.454545	1	5	18.5134	56
3	5	0.1	0.454545	1	5	15.0637	57
3	8	0.1	0.454545	1	5	24.0596	58
3	8	0.1	0.454545	1	5	23.9691	59
3	8	0	0.454545	0	5	20.2569	60
3	8	0	0.454545	0	5	30.7078	61
3	8	0	0.454545	0	5	31.5219	62
3	8	0	0.454545	0	5	32.5066	63
3	8	0	0.454545	0	5	33.6731	64
3	8	0	0.454545	0	5	34.5382	65
4	8	0	0.454545	0	5	32.4952	66
4	8	0	0.454545	0	5	37.0538	67
4	8	0	0.363636	0	4	31.7017	68
4	8	0	0.272727	0	3	39.4282	69
4	8	0	0.272727	0	3	32.7891	70
4	8	0	0.181818	0	2	30.3102	71
4	8	0	0.0909091	0	1	34.7674	72
4	8	0	0.0909091	0	1	29.6698	73
4	8	0	0	0	0	16.0021	74
4	8	0	0	0	0	35.9407	75
4	8	0	0	0	0	39.0879	76
4	8	0	0	0	0	38.3243	77
4	8	0	0	0	0	34.8485	78
4	8	0	0	0	0	34.7264	79
4	8	0	0	0	0	38.0974	80
4	8	0	0	0	0	37.0209	81
5	8	0	0	0	0	37.0364	82
5	8	0	0	0	0	41.4157	83
5	8	0	0	0	0	42.201	84
5	8	0	0	0	0	41.0446	85
6	9	0	0	0	0	40.4251	86
7	9	0	0	0	0	49.4114	87
7	9	0	0	0	0	48.8841	88
7	9	0	0	0	0	44.6342	89
8	9	0	0	0	0	46.7888	90
8	9	0	0	0	0	43.575	91
8	8	0	0	0	0	41.1347	92
9	8	0	0	0	0	42.8279	93
9	8	0	0	0	0	58.4948	94
10	8	0	0	0	0	53.9516	95
10	8	0	0	0	0	53.9394	96
10	8	0	0	0	0	54.0157	97
10	8	0	0	0	0	50.1435	98
10	8	0	0	0	0	56.3865	99
10	8	0	0	0	0	49.0303	100
10	8	0	0	0	0	59.9094	101
10	8	0	0	0	0	61.3175	102
10	8	0	0	0	0	61.3994	103
10	8	0	0	0	0	59.3317	104
10	8	0	0	0	0	59.9024	105
10	11	0	0	0	0	55.6026	106
10	11	0	0	0	0	61.4419	107
10	11	0	0	0	0	67.3319	108
10	11	0	0	0	0	70.67	109
10	11	0	0	0	0	68.0406	110
10	11	0	0	0	0	73.6177	111
10	11	0	0	0	0	73.5241	112
10	11	0	0	0	0	71.9375	113
10	11	0	0	0	0	68.3882	114
10	11	0	0	0	0	69.8176	115
10	10	0	0	0	0	59.0466	116
10	10	0	0	0	0	61.657	117
10	10	0	0	0	0	72.3327	118
10	10	0	0	0	0	71.0805	119
10	10	0	0	0	0	62.9989	120
10	10	0	0	0	0	58.4796	121
11	10	0	0	0	0	69.9788	122
11	10	0	0	0	0	70.099	123
11	10	0	0	0	0	72.3261	124
11	10	0	0	0	0	73.6345	125
11	10	0	0	0	0	70.6017	126
11	10	0	0	0	0	64.5794	127
11	10	0	0	0	0	70.0641	128
11	10	0	0	0	0	62.6801	129
11	10	0	0	0	0	62.2136	130
11	9	0	0	0	0	65.3578	131
11	10	0	0	0	0	67.4058	132
11	10	0	0	0	0	68.1608	133
11	10	0	0	0	0	72.0267	134
11	10	0	0	0	0	54.1748	135
10	10	0	0	0	0	49.2055	136
10	10	0	0	0	0	58.9752	137
10	7	0	0	0	0	57.1287	138
10	7	0	0	0	0	53.0054	139
10	7	0	0	0	0	47.8501	140
10	7	0	0	0	0	50.1446	141
10	7	0	0	0	0	54.4797	142
10	6	0	0	0	0	56.7507	143
10	6	0	0	0	0	48.6868	144
10	6	0	0	0	0	53.277	145
10	6	0	0	0	0	51.023	146
10	6	0	0	0	0	56.3338	147
10	6	0	0	0	0	53.1027	148
11	6	0	0	0	0	49.7516	149
11	6	0	0	0	0	50.5159	150
11	5	0	0	0	0	56.6983	151
11	5	0	0	0	0	54.0058	152
11	5	0	0	0	0	46.7572	153
11	5	0	0	0	0	54.1935	154
13	5	0	0	0	0	53.8643	155
14	5	0	0	0	0	50.8793	156
14	5	0	0	0	0	54.0583	157
14	5	0	0	0	0	49.5662	158
14	5	0	0	0	0	57.7462	159
14	5	0	0	0	0	59.9844	160
14	5	0	0	0	0	55.1845	161
14	5	0	0	0	0	55.9628	162
14	5	0	0	0	0	62.2456	163
14	5	0	0	0	0	57.9511	164
13	5	0	0	0	0	56.8538	165
13	5	0	0	0	0	59.754	166
13	5	0	0	0	0	60.5529	167
13	5	0	0	0	0	55.4992	168
12	5	0	0	0	0	53.4447	169
12	5	0	0	0	0	51.7153	170
15	5	0	0	0	0	58.98	171
15	5	0	0	0	0	66.8648	172
15	6	0	0	0	0	71.0473	173
15	6	0	0	0	0	60.1705	174
15	5	0	0	0	0	65.2125	175
15	5	0	0	0	0	68.355	176
15	8	0	0	0	0	70.4673	177
17	8	0	0	0	0	77.6925	178
17	8	0	0	0	0	69.7443	179
17	8	0	0	0	0	80.3773	180
17	8	0	0	0	0	80.4535	181
16	8	0	0	0	0	75.5009	182
16	8	0	0	0	0	78.2561	183
15	8	0	0	0	0	70.2587	184
15	8	0	0	0	0	73.6073	185
13	8	0	0	0	0	56.7226	186
13	8	0	0	0	0	69.9942	187
14	10	0	0	0	0	67.9743	188
15	10	0	0	0	0	67.9882	189
15	9	0	0	0	0	83.3683	190
15	9	0	0	0	0	71.0781	191
15	9	0	0	0	0	85.1052	192
15	11	0	0	0	0	84.9693	193
15	11	0	0	0	0	80.6323	194
15	11	0	0	0	0	78.0413	195
15	11	0	0	0	0	90.1486	196
14	11	0	0	0	0	86.5594	197
14	11	0	0	0	0	86.879	198
14	11	0	0	0	0	89.9836	199
14	11	0	0	0	0	84.5838	200
14	11	0	0	0	0	87.6656	201
14	11	0	0	0	0	81.9032	202
16	12	0	0	0	0	84.2755	203
17	12	0	0	0	0	103.337	204
17	12	0	0	0	0	102.184	205
17	12	0	0	0	0	97.7756	206
17	12	0	0	0	0	105.283	207
17	12	0	0	0	0	100.844	208
17	12	0	0	0	0	102.737	209
17	12	0	0	0	0	104.439	210
18	12	0	0	0	0	99.6346	211
18	12	0	0	0	0	102.352	212
18	12	0	0	0	0	102.492	213
18	12	0	0	0	0	107.188	214
18	12	0	0	0	0	107.759	215
18	12	0	0	0	0	105.817	216
18	12	0	0	0	0	101.788	217
18	12	0	0	0	0	92.5979	218
18	11	0	0	0	0	101.205	219
18	11	0	0	0	0	97.8959	220
18	11	0	0	0	0	80.4225	221
18	13	0	0	0	0	99.5483	222
18	12	0	0	0	0	107.337	223
18	12	0	0	0	0	100.489	224
18	12	0	0	0	0	107.989	225
18	11	0	0	0	0	93.9911	226
18	11	0	0	0	0	100.913	227
18	11	0	0	0	0	100.604	228
18	11	0	0	0	0	103.349	229
18	11	0	0	0	0	94.4901	230
18	12	0	0	0	0	102.3	231
17	12	0	0	0	0	93.2465	232
17	13	0	0	0	0	93.1298	233
16	13	0	0	0	0	107.114	234
18	14	0	0	0	0	94.7412	235
18	13	0	0	0	0	110.909	236
18	13	0	0	0	0	107.349	237
18	13	0	0	0	0	109.684	238
18	13	0	0	0	0	109.565	239
17	13	0	0	0	0	109.596	240
17	13	0	0	0	0	99.0849	241
17	13	0	0	0	0	88.0282	242
17	13	0	0	0	0	106.418	243
18	13	0	0	0	0	102.945	244
18	13	0	0	0	0	103.605	245
18	13	0	0	0	0	115.088	246
18	13	0	0	0	0	110.074	247
18	13	0	0	0	0	109.611	248
19	13	0	0	0	0	113.743	249
19	13	0	0	0	0	109.759	250
19	13	0	0	0	0	111.746	251
19	13	0	0	0	0	113.876	252
20	13	0	0	0	0	115.01	253
20	13	0	0	0	0	116.092	254
20	13	0	0	0	0	110.695	255
20	13	0	0	0	0	110.867	256
20	13	0	0	0	0	114.705	257
20	13	0	0	0	0	113.754	258
20	13	0	0	0	0	122.9	259
20	13	0	0	0	0	113.322	260
20	13	0	0	0	0	110.15	261
20	13	0	0	0	0	117.386	262
20	13	0	0	0	0	119.33	263
20	13	0	0	0	0	110.648	264
20	13	0	0	0	0	114.22	265
20	13	0	0	0	0	108.926	266
20	13	0	0	0	0	111.057	267
19	14	0	0	0	0	117.255	268
19	14	0	0	0	0	114.196	269
19	14	0	0	0	0	119.503	270
19	14	0	0	0	0	106.533	271
19	14	0	0	0	0	119.332	272
19	14	0	0	0	0	123.083	273
19	14	0	0	0	0	107.62	274
20	14	0	0	0	0	114.034	275
20	14	0	0	0	0	111.4	276
19	15	0	0	0	0	115.739	277
19	15	0	0	0	0	124.911	278
19	15	0	0	0	0	118.907	279
19	15	0	0	0	0	126.977	280
19	15	0	0	0	0	111.109	281
20	14	0	0	0	0	114.269	282
23	13	0	0	0	0	112.491	283
23	13	0	0	0	0	129.215	284
23	13	0	0	0	0	127.862	285
23	13	0	0	0	0	117.935	286
23	13	0	0	0	0	133.988	287
23	13	0	0	0	0	130.759	288
23	13	0	0	0	0	127.315	289
23	13	0	0	0	0	119.691	290
23	13	0	0	0	0	122.665	291
24	12	0	0	0	0	119.284	292
24	12	0	0	0	0	124.116	293
24	12	0	0	0	0	111.654	294
19	12	0	0	0	0	110.458	295
19	13	0	0	0	0	100.958	296
19	13	0	0	0	0	106.673	297
19	13	0	0	0	0	111.815	298
19	12	0	0	0	0	109.738	299
19	12	0	0	0	0	109.765	300
19	12	0	0	0	0	105.459	301
20	12	0	0	0	0	104.036	302
21	12	0	0	0	0	110.985	303
21	12	0	0	0	0	97.4817	304
17	12	0	0	0	0	99.1552	305
16	12	0	0	0	0	95.5777	306
17	12	0	0	0	0	83.7629	307
18	12	0	0	0	0	99.3429	308
19	12	0	0	0	0	100.75	309
19	12	0	0	0	0	105.582	310
19	12	0	0	0	0	109.924	311
19	13	0	0	0	0	103.924	312
19	13	0	0	0	0	116.814	313
19	13	0	0	0	0	105.771	314
19	13	0	0	0	0	109.265	315
19	13	0	0	0	0	111.793	316
19	13	0	0	0	0	115.985	317
19	13	0	0	0	0	96.9786	318
19	14	0	0	0	0	102.638	319
19	14	0	0	0	0	102.612	320
19	14	0	0	0	0	106.806	321
19	14	0	0	0	0	103.462	322
19	14	0	0	0	0	99.7757	323
19	14	0	0	0	0	111.738	324
19	13	0	0	0	0	90.5803	325
20	13	0	0	0	0	92.1572	326
19	12	0	0	0	0	90.4669	327
17	12	0	0	0	0	95.1184	328
18	12	0	0	0	0	93.1908	329
18	12	0	0	0	0	92.1532	330
19	11	0	0	0	0	105.054	331
19	11	0	0	0	0	98.6088	332
19	10	0	0	0	0	97.8113	333
20	10	0	0	0	0	87.6409	334
20	10	0	0	0	0	92.1286	335
20	10	0	0	0	0	104.025	336
20	10	0	0	0	0	98.7102	337
19	10	0	0	0	0	90.0534	338
20	10	0	0	0	0	95.955	339
20	10	0	0	0	0	93.9661	340
20	10	0	0	0	0	96.1292	341
20	10	0	0	0	0	96.4411	342
20	9	0	0	0	0	94.9568	343
20	9	0	0	0	0	97.4542	344
19	9	0	0	0	0	99.3895	345
20	9	0	0	0	0	91.0433	346
20	9	0	0	0	0	101.378	347
20	9	0	0	0	0	92.4004	348
20	8	0	0	0	0	95.999	349
20	8	0	0	0	0	93.1382	350
20	8	0	0	0	0	89.9616	351
20	8	0	0	0	0	91.1063	352
20	7	0	0	0	0	94.6807	353
20	7	0	0	0	0	91.6724	354
20	7	0	0	0	0	90.8912	355
21	7	0	0	0	0	84.8153	356
21	7	0	0	0	0	93.6493	357
21	8	0	0	0	0	89.5228	358
21	8	0	0	0	0	101.043	359
21	8	0	0	0	0	95.6236	360
21	8	0	0	0	0	104.216	361
21	8	0	0	0	0	99.4508	362
21	8	0	0	0	0	83.6944	363
21	8	0	0	0	0	101.531	364
21	8	0	0	0	0	99.065	365
22	8	0	0	0	0	103.456	366
22	8	0	0	0	0	97.2878	367
22	8	0	0	0	0	89.4023	368
22	7	0	0	0	0	100.113	369
22	7	0	0	0	0	95.2954	370
22	7	0	0	0	0	99.486	371
22	6	0	0	0	0	98.1091	372
22	6	0	0	0	0	98.2186	373
22	6	0	0	0	0	83.1388	374
22	6	0	0	0	0	84.3053	375
23	7	0	0	0	0	91.2316	376
22	7	0	0	0	0	92.8554	377
22	7	0	0	0	0	88.209	378
21	7	0	0	0	0	74.2092	379
23	7	0	0	0	0	88.0111	380
25	5	0	0	0	0	100.069	381
25	5	0	0	0	0	99.8288	382
25	5	0	0	0	0	98.1606	383
25	5	0	0	0	0	111.381	384
25	5	0	0	0	0	103.323	385
25	5	0	0	0	0	105.902	386
25	5	0	0	0	0	107.211	387
25	5	0	0	0	0	108.736	388
26	5	0	0	0	0	108.086	389
27	5	0	0	0	0	111.317	390
27	5	0	0	0	0	108.24	391
27	5	0	0	0	0	105.552	392
27	5	0	0	0	0	104.526	393
27	5	0	0	0	0	112.757	394
27	5	0	0	0	0	117.007	395
27	5	0	0	0	0	115.777	396
27	5	0	0	0	0	108.14	397
27	5	0	0	0	0	109.31	398
27	5	0	0	0	0	110.857	399
27	5	0	0	0	0	102.937	400
27	5	0	0	0	0	113.201	401
28	6	0	0	0	0	109.258	402
28	6	0	0	0	0	118.108	403
28	6	0	0	0	0	120.198	404
28	6	0	0	0	0	121.929	405
28	7	0	0	0	0	118.907	406
28	7	0	0	0	0	123.36	407
28	7	0	0	0	0	126.682	408
28	7	0	0	0	0	118.724	409
28	7	0	0	0	0	127.407	410
28	7	0	0	0	0	128.066	411
27	7	0	0	0	0	115.796	412
26	7	0	0	0	0	104.457	413
26	7	0	0	0	0	113.319	414
26	7	0	0	0	0	123.934	415
26	11	0	0	0	0	116.712	416
28	11	0	0	0	0	114.687	417
27	10	0	0	0	0	111.228	418
27	10	0	0	0	0	128.805	419
26	10	0	0	0	0	132.127	420
26	11	0	0	0	0	129.616	421
26	11	0	0	0	0	130.007	422
26	11	0	0	0	0	128.993	423
26	13	0	0	0	0	121.336	424
24	13	0	0	0	0	115.247	425
23	13	0	0	0	0	131.166	426
23	12	0	0	0	0	123.647	427
23	12	0	0	0	0	124.649	428
23	12	0	0	0	0	111.397	429
23	12	0	0	0	0	101.159	430
23	13	0	0	0	0	101.892	431
23	14	0	0	0	0	110.459	432
20	14	0	0	0	0	100.532	433
20	14	0	0	0	0	106.136	434
19	14	0	0	0	0	119.504	435
19	14	0	0	0	0	117.827	436
19	14	0	0	0	0	115.489	437
19	14	0	0	0	0	112.677	438
19	14	0	0	0	0	110.345	439
19	14	0	0	0	0	114.82	440
18	14	0	0	0	0	116.608	441
18	15	0	0	0	0	111.398	442
17	15	0	0	0	0	107.706	443
17	15	0	0	0	0	110.522	444
17	15	0	0	0	0	101.999	445
18	15	0	0	0	0	110.955	446
17	15	0	0	0	0	107.38	447
17	15	0	0	0	0	113.033	448
17	15	0	0	0	0	115.393	449
17	15	0	0	0	0	119.57	450
17	15	0	0	0	0	112.892	451
17	15	0	0	0	0	113.876	452
17	15	0	0	0	0	115.5	453
17	15	0	0	0	0	115.522	454
17	15	0	0	0	0	107.454	455
17	15	0	0	0	0	106.715	456
16	15	0	0	0	0	106.848	457
16	17	0	0	0	0	104.803	458
16	17	0	0	0	0	114.269	459
16	17	0	0	0	0	118.669	460
16	17	0	0	0	0	117.381	461
16	16	0	0	0	0	114.922	462
16	17	0	0	0	0	111.195	463
16	17	0	0	0	0	113.691	464
16	17	0	0	0	0	116.884	465
16	17	0	0	0	0	113.545	466
16	17	0	0	0	0	118.677	467
16	17	0	0	0	0	115.346	468
16	18	0	0	0	0	113.248	469
15	21	0	0	0	0	116.333	470
15	20	0	0	0	0	120.126	471
14	20	0	0	0	0	119.562	472
14	20	0	0	0	0	123.248	473
14	20	0	0	0	0	123.127	474
16	20	0	0	0	0	109.619	475
16	20	0	0	0	0	109.08	476
15	20	0	0	0	0	110.666	477
15	18	0	0	0	0	119.189	478
15	18	0	0	0	0	115.087	479
15	18	0	0	0	0	123.018	480
15	18	0	0	0	0	102.024	481
14	18	0	0	0	0	104.949	482
14	17	0	0	0	0	107.321	483
13	17	0	0	0	0	102.911	484
13	17	0	0	0	0	99.7318	485
13	17	0	0	0	0	107.154	486
13	19	0	0	0	0	106.844	487
13	19	0	0	0	0	114.357	488
13	19	0	0	0	0	115.065	489
14	19	0	0	0	0	114.331	490
16	19	0	0	0	0	109.934	491
16	19	0	0	0	0	110.182	492
16	19	0	0	0	0	105.884	493
16	19	0	0	0	0	130.555	494
17	20	0	0	0	0	122.469	495
17	20	0	0	0	0	130.686	496
17	20	0	0	0	0	129.859	497
17	20	0	0	0	0	123.796	498
17	20	0	0	0	0	138.663	499
17	21	0	0	0	0	125.978	500
19	21	0	0	0	0	138.118	501
19	21	0	0	0	0	140.292	502
19	21	0	0	0	0	143.548	503
19	21	0	0	0	0	143.114	504
19	21	0	0	0	0	135.707	505
19	21	0	0	0	0	135.447	506
19	21	0	0	0	0	140.398	507
20	20	0	0	0	0	132.722	508
20	20	0	0	0	0	136.11	509
20	20	0	0	0	0	137.834	510
20	20	0	0	0	0	135.562	511
20	20	0	0	0	0	135.909	512
21	20	0	0	0	0	140.698	513
21	20	0	0	0	0	144.377	514
21	20	0	0	0	0	137.234	515
21	21	0	0	0	0	144.259	516
22	21	0	0	0	0	152.424	517
22	21	0	0	0	0	149.159	518
22	21	0	0	0	0	148.998	519
22	22	0	0	0	0	151.645	520
23	23	0	0	0	0	142.867	521
23	23	0	0	0	0	154.89	522
24	23	0	0	0	0	162.472	523
24	22	0	0	0	0	163.324	524
25	22	0	0	0	0	156.253	525
25	22	0	0	0	0	158.37	526
25	22	0	0	0	0	167.993	527
25	21	0	0	0	0	169.151	528
25	21	0	0	0	0	151.508	529
22	21	0	0	0	0	153.166	530
22	21	0	0	0	0	156.712	531
22	21	0	0	0	0	138.34	532
22	21	0	0	0	0	145.104	533
22	21	0	0	0	0	148.412	534
22	20	0	0	0	0	149.424	535
22	22	0	0	0	0	147.835	536
22	22	0	0	0	0	156.355	537
22	22	0	0	0	0	151.702	538
22	22	0	0	0	0	157.709	539
21	22	0	0	0	0	154.875	540
21	22	0	0	0	0	142.402	541
21	22	0	0	0	0	151.585	542
21	21	0	0	0	0	151.366	543
21	21	0	0	0	0	151.601	544
21	21	0	0	0	0	145.889	545
21	21	0	0	0	0	148.408	546
21	21	0	0	0	0	145.596	547
21	22	0	0	0	0	140.109	548
21	22	0	0	0	0	140.136	549
21	21	0	0	0	0	142.411	550
21	20	0	0	0	0	142.419	551
20	20	0	0	0	0	142.388	552
20	20	0	0	0	0	138.453	553
20	20	0	0	0	0	129.853	554
20	20	0	0	0	0	143.874	555
20	20	0	0	0	0	138.121	556
20	20	0	0	0	0	136.516	557
20	20	0	0	0	0	129.825	558
20	20	0	0	0	0	137.425	559
20	20	0	0	0	0	142.375	560
20	20	0	0	0	0	129.564	561
20	19	0	0	0	0	131.518	562
20	19	0	0	0	0	138.56	563
20	19	0	0	0	0	137.692	564
20	20	0	0	0	0	133.906	565
20	20	0	0	0	0	124.668	566
15	20	0	0	0	0	127.078	567
15	20	0	0	0	0	117.504	568
15	20	0	0	0	0	122	569
15	20	0	0	0	0	128.622	570
