unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0.111111	0	1	0	nan	1
0	0	0.111111	0	1	0	nan	2
0	0	0.111111	0	1	0	nan	3
0	0	0.111111	0	1	0	nan	4
0	0	0.111111	0	1	0	nan	5
0	0	0.111111	0	1	0	nan	6
0	0	0.20202	0	2	0	nan	7
0	0	0.20202	0.0909091	2	1	nan	8
0	1	0.20202	0.454545	2	5	nan	9
0	1	0.20202	0.454545	2	5	nan	10
0	1	0.20202	0.454545	2	5	nan	11
0	1	0.20202	0.454545	2	5	nan	12
1	1	0.20202	0.454545	2	5	-3.19544	13
2	1	0.20202	0.454545	2	5	-2.99007	14
2	1	0.20202	0.454545	2	5	-2.99007	15
2	1	0.20202	0.454545	2	5	-2.99007	16
2	1	0.20202	0.454545	2	5	4.63824	17
2	1	0.20202	0.454545	2	5	4.41848	18
2	1	0.20202	0.454545	2	5	4.59826	19
2	1	0.20202	0.454545	2	5	3.91054	20
2	1	0.20202	0.454545	2	5	4.51011	21
2	1	0.292929	0.454545	3	5	4.06317	22
2	2	0.292929	0.454545	3	5	4.5669	23
2	2	0.292929	0.454545	3	5	8.31446	24
2	2	0.292929	0.454545	3	5	8.09285	25
2	2	0.292929	0.454545	3	5	7.68441	26
2	2	0.292929	0.454545	3	5	6.8547	27
2	2	0.292929	0.454545	3	5	6.71473	28
2	2	0.292929	0.454545	3	5	8.37046	29
2	2	0.292929	0.454545	3	5	8.44092	30
2	2	0.292929	0.454545	3	5	8.42681	31
2	2	0.292929	0.454545	3	5	8.44092	32
2	2	0.292929	0.454545	3	5	9.13388	33
3	2	0.292929	0.454545	3	5	8.42681	34
3	2	0.292929	0.454545	3	5	8.31446	35
3	2	0.292929	0.454545	3	5	12.9354	36
3	2	0.292929	0.454545	3	5	12.018	37
3	2	0.292929	0.454545	3	5	9.38721	38
3	2	0.292929	0.454545	3	5	12.232	39
3	2	0.292929	0.454545	3	5	10.489	40
4	2	0.292929	0.454545	3	5	9.70232	41
4	3	0.292929	0.454545	3	5	12.2012	42
4	5	0.292929	0.454545	3	5	19.7744	43
4	8	0.292929	0.454545	3	5	18.5164	44
4	8	0.292929	0.454545	3	5	23.7594	45
4	8	0.181818	0.454545	2	5	22.2531	46
4	8	0.181818	0.454545	2	5	26.5491	47
4	8	0.181818	0.454545	2	5	27.4319	48
5	8	0.181818	0.454545	2	5	26.4144	49
5	8	0.181818	0.454545	2	5	43.8519	50
5	8	0.0909091	0.454545	1	5	42.4964	51
5	8	0.0909091	0.454545	1	5	42.9658	52
5	8	0.0909091	0.363636	1	4	36.9663	53
5	8	0.0909091	0.363636	1	4	40.1309	54
5	8	0.0909091	0.363636	1	4	44.1833	55
5	8	0.0909091	0.363636	1	4	41.5324	56
5	9	0.0909091	0.363636	1	4	38.2383	57
6	10	0.0909091	0.363636	1	4	42.818	58
6	10	0.0909091	0.363636	1	4	52.9044	59
6	10	0.0909091	0.363636	1	4	49.3481	60
6	10	0.0909091	0.363636	1	4	52.911	61
6	10	0.0909091	0.363636	1	4	52.4943	62
7	10	0.0909091	0.181818	1	2	51.9892	63
7	10	0.0909091	0.181818	1	2	49.6274	64
8	10	0.0909091	0.181818	1	2	55.8277	65
9	10	0.0909091	0.181818	1	2	56.3226	66
9	10	0	0.0909091	0	1	56.3614	67
9	10	0	0.0909091	0	1	63.2289	68
9	10	0	0	0	0	53.5758	69
9	10	0	0	0	0	51.0916	70
9	10	0	0	0	0	66.4775	71
10	10	0	0	0	0	68.1787	72
10	10	0	0	0	0	69.3317	73
10	10	0	0	0	0	68.3599	74
10	10	0	0	0	0	66.8781	75
10	10	0	0	0	0	67.2961	76
10	10	0	0	0	0	63.4331	77
10	10	0	0	0	0	67.1539	78
10	10	0	0	0	0	64.7492	79
10	10	0	0	0	0	64.455	80
9	10	0	0	0	0	63.9305	81
9	10	0	0	0	0	64.2523	82
9	10	0	0	0	0	63.7137	83
9	10	0	0	0	0	64.8604	84
9	10	0	0	0	0	63.0463	85
9	10	0	0	0	0	65.7791	86
9	10	0	0	0	0	62.9504	87
9	10	0	0	0	0	65.7206	88
9	10	0	0	0	0	64.7109	89
9	10	0	0	0	0	61.4139	90
9	10	0	0	0	0	68.5393	91
9	10	0	0	0	0	63.7881	92
9	10	0	0	0	0	64.2523	93
9	10	0	0	0	0	62.8268	94
9	10	0	0	0	0	67.9858	95
10	10	0	0	0	0	58.3744	96
11	10	0	0	0	0	68.6202	97
11	10	0	0	0	0	63.461	98
11	11	0	0	0	0	69.2589	99
11	11	0	0	0	0	77.4768	100
11	11	0	0	0	0	70.1467	101
11	11	0	0	0	0	68.4505	102
11	10	0	0	0	0	60.3937	103
10	10	0	0	0	0	65.7427	104
10	10	0	0	0	0	62.4233	105
10	10	0	0	0	0	64.7492	106
9	10	0	0	0	0	62.8562	107
10	10	0	0	0	0	65.8665	108
10	11	0	0	0	0	63.9878	109
10	11	0	0	0	0	62.5335	110
10	12	0	0	0	0	73.0649	111
10	12	0	0	0	0	73.5597	112
10	11	0	0	0	0	69.0844	113
10	11	0	0	0	0	70.6779	114
