unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
0	0	0	0	0	0	nan	11
0	0	0	0	0	0	nan	12
0	0	0	0	0	0	nan	13
0	0	0	0	0	0	nan	14
0	0	0	0	0	0	nan	15
0	0	0	0	0	0	nan	16
0	0	0	0	0	0	nan	17
0	0	0	0	0	0	nan	18
0	0	0	0	0	0	nan	19
0	0	0	0	0	0	nan	20
0	0	0	0	0	0	nan	21
0	0	0	0	0	0	nan	22
0	0	0	0	0	0	nan	23
0	0	0	0	0	0	nan	24
0	0	0	0	0	0	nan	25
0	0	0	0	0	0	nan	26
0	0	0	0	0	0	nan	27
0	0	0	0	0	0	nan	28
0	0	0	0	0	0	nan	29
4	3	0	0	0	0	20.0698	30
4	3	0	0	0	0	19.1207	31
4	3	0	0	0	0	19.8861	32
4	3	0	0	0	0	20.9286	33
4	3	0	0	0	0	18.711	34
4	3	0	0	0	0	20.0823	35
4	3	0	0	0	0	19.7163	36
4	3	0	0	0	0	19.89	37
4	3	0	0	0	0	17.6407	38
4	5	0	0	0	0	20.0745	39
4	5	0	0	0	0	20.0823	40
5	5	0	0	0	0	26.5208	41
5	5	0	0	0	0	27.0924	42
5	5	0	0	0	0	29.9007	43
5	5	0	0	0	0	31.9796	44
5	5	0	0	0	0	29.3008	45
5	5	0	0	0	0	32.8344	46
5	5	0	0	0	0	32.9936	47
5	5	0	0	0	0	31.0561	48
5	5	0	0	0	0	31.4275	49
5	5	0	0	0	0	31.33	50
5	5	0	0	0	0	31.3569	51
5	5	0	0	0	0	31.4735	52
5	6	0	0	0	0	27.8005	53
5	6	0	0	0	0	35.144	54
6	6	0	0	0	0	35.1522	55
7	6	0	0	0	0	40.8916	56
8	6	0	0	0	0	42.2618	57
8	6	0	0	0	0	42.9636	58
8	6	0	0	0	0	30.5721	59
