unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0	0	0	0	nan	1
1	0	0	0	0	0	nan	2
1	0	0	0	0	0	-5.24163	3
1	0	0	0	0	0	-4.58377	4
1	0	0	0	0	0	-3.28614	5
1	0	0	0	0	0	-2.99007	6
1	0	0	0	0	0	-3.58687	7
4	0	0	0	0	0	-2.72544	8
4	0	0	0	0	0	-3.26287	9
5	0	0	0	0	0	5.13073	10
5	0	0	0	0	0	12.766	11
5	0	0	0	0	0	11.4402	12
5	0	0	0	0	0	11.4402	13
5	0	0	0	0	0	11.7857	14
5	0	0	0	0	0	11.4249	15
6	0	0	0	0	0	10.3962	16
6	0	0	0	0	0	17.119	17
7	0	0	0	0	0	11.4285	18
7	0	0	0	0	0	18.8193	19
7	0	0	0	0	0	11.2281	20
8	0	0	0	0	0	16.5512	21
9	0	0	0	0	0	24.0448	22
9	0	0	0	0	0	23.9296	23
9	0	0	0	0	0	20.4174	24
9	0	0	0	0	0	23.2036	25
9	0	0	0	0	0	20.0621	26
10	0	0	0	0	0	17.374	27
10	0	0	0	0	0	30.4907	28
10	0	0	0	0	0	25.1849	29
11	0	0	0	0	0	32.2346	30
11	0	0	0	0	0	31.3558	31
11	0	0	0	0	0	33.8665	32
11	0	0	0	0	0	30.2345	33
11	0	0	0	0	0	35.1743	34
11	0	0	0	0	0	33.382	35
11	0	0	0	0	0	35.1743	36
11	0	0	0	0	0	29.8208	37
11	0	0	0	0	0	35.0886	38
12	0	0	0	0	0	35.565	39
12	0	0	0	0	0	39.5166	40
12	0	0	0	0	0	40.48	41
12	0	0	0	0	0	39.1197	42
12	0	0	0	0	0	38.9667	43
12	0	0	0	0	0	36.817	44
11	0	0	0	0	0	32.3759	45
11	0	0	0	0	0	32.9445	46
11	0	0	0	0	0	35.1144	47
11	0	0	0	0	0	36.9908	48
11	0	0	0	0	0	36.3267	49
11	0	0	0	0	0	35.1144	50
11	0	0	0	0	0	37.1863	51
11	0	0	0	0	0	36.866	52
11	0	0	0	0	0	32.919	53
11	0	0	0	0	0	36.91	54
11	0	0	0	0	0	33.0969	55
11	0	0	0	0	0	33.8665	56
11	0	0	0	0	0	36.4963	57
11	0	0	0	0	0	35.5468	58
11	0	0	0	0	0	33.8665	59
11	4	0	0	0	0	31.7495	60
11	4	0	0	0	0	50.9289	61
11	4	0	0	0	0	49.2858	62
11	4	0	0	0	0	49.7247	63
12	4	0	0	0	0	46.8033	64
12	5	0	0	0	0	48.5183	65
12	5	0	0	0	0	50.7381	66
12	5	0	0	0	0	50.5663	67
12	5	0	0	0	0	52.7311	68
10	5	0	0	0	0	48.718	69
10	5	0	0	0	0	52.7046	70
10	5	0	0	0	0	50.3958	71
10	5	0	0	0	0	46.6865	72
10	5	0	0	0	0	48.9001	73
9	5	0	0	0	0	46.8177	74
9	5	0	0	0	0	48.9382	75
9	5	0	0	0	0	46.6594	76
9	5	0	0	0	0	47.8165	77
9	5	0	0	0	0	47.4312	78
9	5	0	0	0	0	42.3366	79
9	6	0	0	0	0	45.9054	80
9	6	0	0	0	0	44.1468	81
9	6	0	0	0	0	37.6167	82
10	6	0	0	0	0	44.2284	83
11	6	0	0	0	0	56.4905	84
11	7	0	0	0	0	57.2582	85
11	7	0	0	0	0	58.307	86
