unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
8	0	0	0	0	0	nan	1
8	2	0	0	0	0	nan	2
10	2	0	0	0	0	23.1479	3
11	4	0	0	0	0	22.1173	4
11	5	0	0	0	0	34.5517	5
11	5	0	0	0	0	35.4017	6
11	8	0	0	0	0	37.8992	7
13	8	0.5	0	1	0	39.4651	8
14	8	0.5	0	1	0	56.5541	9
14	8	0.5	0	1	0	57.8003	10
15	8	0.5	0	1	0	54.5202	11
15	9	0.5	0	1	0	69.3108	12
15	9	0.5	0	1	0	60.8427	13
15	9	0.5	0	1	0	74.1158	14
15	9	0.5	0	1	0	62.4262	15
16	10	0.5	0	1	0	70.3308	16
17	10	0.5	0	1	0	76.7846	17
17	10	0.5	0	1	0	77.0182	18
17	11	0.5	0	1	0	81.6778	19
17	11	0.5	0	1	0	84.0023	20
17	11	0.5	0	1	0	83.249	21
17	11	0.5	0	1	0	71.7915	22
18	11	1	0	2	0	83.8888	23
20	11	1	0	2	0	85.4375	24
21	11	1	0	2	0	84.3576	25
21	11	1	0	2	0	98.6197	26
21	13	1	0	2	0	103.202	27
21	13	1	0.5	2	1	109.922	28
22	15	1	0.5	2	1	88.2953	29
22	15	1	1.5	2	3	88.9767	30
22	15	1	1.5	2	3	104.45	31
22	15	1	1.5	2	3	109.032	32
24	15	1	1.5	2	3	121.125	33
25	15	1	1.5	2	3	105.27	34
26	15	1	1.5	2	3	125.12	35
27	15	1	1.5	2	3	116.74	36
27	15	1	1.5	2	3	110.331	37
28	16	1	1.5	2	3	124.909	38
28	17	1	1.5	2	3	151.64	39
29	17	1	1.5	2	3	132.485	40
33	17	1	1.5	2	3	147.879	41
34	19	1	1.5	2	3	165.964	42
35	20	1	1.5	2	3	159.053	43
35	21	1	1.5	2	3	175.569	44
35	21	1	1.5	2	3	179.3	45
37	21	1	1.5	2	3	185.427	46
38	21	1	1.5	2	3	182.67	47
39	22	1	1.5	2	3	196.251	48
39	22	1	1.5	2	3	202.585	49
39	22	0.5	1.5	1	3	194.814	50
39	22	0.5	1.5	1	3	191.18	51
39	22	0.5	1.5	1	3	193.143	52
39	22	0.5	1.5	1	3	207.65	53
39	22	0.5	1.5	1	3	200.277	54
39	22	0.5	1.5	1	3	209.676	55
39	22	0.5	1.5	1	3	211.12	56
39	22	0.5	1.5	1	3	206.179	57
39	22	0.5	1.5	1	3	197.338	58
39	22	0.5	1.5	1	3	209.01	59
39	22	0.5	1.5	1	3	210.055	60
40	22	0.5	1.5	1	3	191.043	61
41	22	0.5	1.5	1	3	201.153	62
41	23	0.5	1.5	1	3	218.196	63
41	23	0.5	1	1	2	207.472	64
43	25	0.5	1	1	2	217.112	65
43	25	0.5	1	1	2	231.048	66
44	25	0.5	0.5	1	1	225.116	67
44	25	0.5	0.5	1	1	236.976	68
44	25	0.5	0.5	1	1	232.71	69
44	27	0.5	0	1	0	206.169	70
45	28	0.5	0	1	0	251.259	71
45	28	0	0	0	0	249.358	72
45	28	0	0	0	0	249.808	73
45	28	0	0	0	0	250.89	74
45	32	0	0	0	0	240.953	75
45	32	0	0	0	0	252.821	76
45	32	0	0	0	0	246.829	77
45	32	0	0	0	0	266.806	78
46	32	0.333333	0	1	0	253.201	79
46	33	0.333333	0	1	0	262.962	80
46	37	0.333333	0	1	0	253.51	81
49	38	0.333333	0	1	0	247.63	82
49	39	0.333333	0	1	0	299.275	83
51	39	0.333333	0	1	0	284.56	84
51	39	0.333333	0	1	0	287.808	85
51	39	0.333333	0	1	0	298.414	86
52	39	0.333333	0	1	0	314.521	87
52	39	0.333333	0	1	0	300.407	88
52	39	0.333333	0	1	0	285.044	89
49	39	0.333333	0	1	0	280.566	90
49	39	0.333333	0	1	0	297.879	91
47	39	0.333333	0	1	0	283.742	92
47	40	0.333333	0	1	0	287.329	93
47	39	0.333333	0	1	0	293.852	94
47	39	0.333333	0	1	0	264.116	95
47	39	0.333333	0	1	0	291.985	96
46	39	0.333333	0	1	0	261.441	97
47	39	0.333333	0	1	0	243.795	98
47	44	0.333333	0	1	0	300.049	99
46	44	0.333333	0	1	0	295.496	100
46	44	0.333333	0.5	1	1	307.365	101
46	44	0.333333	0.5	1	1	303.979	102
46	42	0.333333	0.833333	1	2	282.421	103
46	42	0.833333	0.833333	2	2	297.626	104
46	42	0.833333	0.833333	2	2	292.139	105
45	42	0.833333	0.833333	2	2	290.991	106
46	43	0.833333	0.833333	2	2	288.904	107
43	43	1.16667	1.33333	3	3	280.965	108
43	42	1.16667	2	3	5	295.389	109
43	42	1.16667	2	3	5	283.959	110
41	42	1.16667	2	3	5	283.44	111
41	42	1.16667	2	3	5	271.308	112
40	42	1.16667	2	3	5	266.931	113
40	42	1.16667	2.5	3	6	276.561	114
40	42	1.16667	2.5	3	6	266.549	115
39	42	1.16667	2.5	3	6	268.058	116
39	42	1.5	2.5	4	6	262.194	117
36	42	1.5	2.83333	4	7	261.017	118
35	42	1.5	2.83333	4	7	252.227	119
35	42	1.5	2.83333	4	7	250.009	120
35	41	1.5	2.83333	4	7	270.608	121
35	41	1.83333	3.66667	5	9	255.608	122
35	41	2.16667	3.66667	6	9	255.882	123
35	41	2.16667	3.66667	6	9	241.02	124
35	39	2.5	3.66667	7	9	250.563	125
35	38	2.5	3.66667	7	9	243.478	126
36	38	2.5	4.5	7	11	241.119	127
36	38	2.5	4.5	7	11	246.601	128
36	38	2.5	4.5	7	11	256.434	129
36	38	2.64286	4.5	8	11	243.646	130
36	38	2.64286	4.5	8	11	245.507	131
36	38	2.64286	4.5	8	11	252.27	132
37	38	2.64286	4.5	8	11	247.361	133
37	38	2.64286	4.5	8	11	240.104	134
37	40	2.64286	4.5	8	11	239.339	135
37	39	2.64286	4.5	8	11	229.33	136
37	38	2.76786	4.5	9	11	245.835	137
34	37	2.76786	4.5	9	11	244.787	138
