unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	1	0	0	0	0	nan	8
0	1	0	0	0	0	nan	9
1	1	0	0	0	0	-3.19544	10
1	1	0	0	0	0	0.662396	11
2	1	0	0	0	0	-0.363228	12
2	1	0	0	0	0	0.882136	13
2	1	0	0	0	0	0.882136	14
2	1	0	0	0	0	3.98381	15
2	1	0	0	0	0	4.19513	16
2	1	0	0	0	0	2.15505	17
2	1	0	0	0	0	4.91107	18
2	1	0	0	0	0	4.33488	19
2	1	0	0	0	0	4.52577	20
2	1	0	0	0	0	4.91107	21
2	1	0	0	0	0	4.5818	22
2	1	0	0	0	0	4.15214	23
2	1	0	0	0	0	2.14254	24
2	1	0	0	0	0	4.52577	25
2	1	0	0	0	0	4.19513	26
2	1	0	0	0	0	4.5818	27
2	1	0	0	0	0	4.19513	28
3	1	0	0	0	0	0.0631121	29
3	1	0	0	0	0	8.27882	30
3	2	0	0	0	0	9.31966	31
3	2	0	0	0	0	9.56224	32
3	2	0	0	0	0	11.9433	33
3	2	0	0	0	0	11.9433	34
3	2	0	0	0	0	9.20787	35
4	3	0	0	0	0	10.4585	36
4	3	0	0	0	0	17.5039	37
4	3	0	0	0	0	17.5039	38
4	3	0	0	0	0	17.7846	39
4	4	0	0	0	0	20.1668	40
4	4	0	0	0	0	21.4845	41
4	4	0	0	0	0	22.0572	42
4	4	0	0	0	0	23.787	43
4	4	0	0	0	0	23.5593	44
4	6	0	0	0	0	23.9104	45
4	6	0	0	0	0	23.3752	46
4	6	0	0	0	0	25.1184	47
5	6	0	0	0	0	18.8038	48
5	6	0	0	0	0	28.1442	49
5	6	0	0	0	0	33.6083	50
5	6	0	0	0	0	35.4131	51
6	6	0	0	0	0	32.1101	52
6	6	0	0	0	0	34.6335	53
6	6	0	0	0	0	38.1839	54
6	6	0	0	0	0	37.0305	55
6	6	0	0	0	0	29.5288	56
