unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3	1	0	0	0	0	nan	1
3	1	0	0	0	0	9.05205	2
3	1	0	0	0	0	5.63289	3
3	1	0	0	0	0	6.6399	4
3	1	0	0	0	0	4.35512	5
3	1	0	0	0	0	5.48533	6
3	1	0	0	0	0	8.28117	7
3	1	0	0	0	0	6.51012	8
3	1	0	0	0	0	5.38265	9
3	1	0	0	0	0	1.31656	10
3	1	0	0	0	0	8.54741	11
3	1	0.5	0	1	0	8.47528	12
4	1	0.5	0	1	0	3.78088	13
4	2	0.5	0	1	0	12.1227	14
4	2	0.5	0	1	0	11.5718	15
4	2	0.5	0	1	0	11.078	16
4	2	0.5	0	1	0	15.3606	17
4	2	0.5	0	1	0	12.8875	18
5	2	0.5	0	1	0	16.1474	19
6	2	0.5	0	1	0	20.8175	20
6	2	0.5	0	1	0	20.673	21
6	2	0.5	0	1	0	21.2509	22
6	2	0.5	0	1	0	20.3941	23
6	2	0.833333	0	2	0	23.2896	24
6	2	0.833333	0	2	0	23.6906	25
6	2	0.833333	0	2	0	20.9487	26
6	2	0.833333	0	2	0	23.8138	27
7	2	0.833333	0	2	0	21.7375	28
7	2	1.16667	0	3	0	23.7101	29
7	2	1.16667	0	3	0	20.193	30
7	2	1.16667	0	3	0	26.5077	31
7	2	1.16667	0	3	0	27.4058	32
7	2	1.16667	0	3	0	20.5716	33
7	2	1.16667	0	3	0	27.4058	34
7	3	1.16667	0	3	0	28.7415	35
7	3	1.16667	0	3	0	27.5245	36
7	3	1.16667	0	3	0	28.7606	37
7	3	1.16667	0	3	0	27.2539	38
7	3	1.16667	0	3	0	26.4227	39
7	3	1.16667	0	3	0	23.6662	40
7	3	1.16667	0	3	0	26.1322	41
7	3	1.16667	0	3	0	29.7003	42
7	3	1.16667	0	3	0	22.0584	43
7	4	1.16667	0	3	0	32.8236	44
7	4	1.16667	0	3	0	33.2423	45
7	4	1.16667	0	3	0	35.2766	46
7	4	1.16667	0	3	0	31.1707	47
7	4	1.16667	0	3	0	34.857	48
7	4	1.16667	0	3	0	34.9268	49
7	4	1.16667	0	3	0	35.968	50
7	5	1.16667	0	3	0	32.7006	51
7	5	1.16667	0	3	0	33.7188	52
7	6	1.16667	0	3	0	34.6451	53
8	6	1.16667	0	3	0	39.9729	54
8	6	1.16667	0	3	0	42.8273	55
9	7	1.16667	0	3	0	47.8467	56
9	7	1.16667	0	3	0	53.47	57
9	7	1.16667	0	3	0	49.9431	58
9	7	1.16667	0	3	0	54.2393	59
9	7	0.333333	0	1	0	52.919	60
9	8	0.333333	0	1	0	56.5719	61
9	8	0.333333	0	1	0	56.0453	62
9	9	0.333333	0	1	0	53.6335	63
9	9	0.333333	0	1	0	54.4168	64
10	9	0.333333	0	1	0	57.0103	65
10	9	0.333333	0	1	0	60.2531	66
10	9	0	0	0	0	67.6376	67
10	9	0	0	0	0	65.3363	68
10	10	0	0	0	0	62.7553	69
10	11	0	0	0	0	58.968	70
10	11	0	0	0	0	68.9108	71
10	11	0	0	0	0	68.2786	72
10	11	0	0	0	0	75.7024	73
10	11	0	0	0	0	64.9855	74
10	11	0	0	0	0	73.1549	75
10	11	0	0	0	0	73.3026	76
10	12	0	0	0	0	76.0354	77
10	12	0	0	0	0	73.4042	78
10	12	0	0	0	0	75.0107	79
10	12	0	0	0	0	63.6856	80
10	12	0	0	0	0	57.0427	81
10	12	0	0	0	0	68.6959	82
10	12	0	0	0	0	75.1518	83
10	13	0	0	0	0	71.1293	84
10	14	0	0	0	0	73.1129	85
10	14	0	0	0	0	75.4128	86
9	14	0	0	0	0	78.8462	87
9	14	0	0	0	0	84.3595	88
9	14	0	0	0	0	70.0713	89
9	14	0	0	0	0	74.9011	90
10	14	0	0	0	0	77.1172	91
10	14	0	0	0	0	81.8452	92
10	14	0	0	0	0	80.5138	93
9	14	0	0	0	0	77.1778	94
9	14	0	0	0	0	74.4836	95
9	14	0	0	0	0	76.5262	96
9	14	0	0	0	0	78.9942	97
9	14	0	0	0	0	83.83	98
9	14	0	0	0	0	78.4705	99
9	14	0	0	0	0	79.7829	100
9	14	0	0	0	0	80.2497	101
9	14	0	0	0	0	79.1981	102
9	14	0	0	0	0	78.7083	103
9	14	0	0	0	0	79.7233	104
9	14	0	0	0	0	80.9886	105
9	14	0	0	0	0	71.9742	106
9	14	0	0	0	0	83.0921	107
10	14	0	0	0	0	70.8536	108
10	14	0	0	0	0	76.0342	109
13	14	0	0	0	0	75.6437	110
13	13	0	0	0	0	91.7754	111
13	13	0	0	0	0	86.877	112
13	12	0	0	0	0	86.3987	113
13	12	0	0	0	0	75.3386	114
13	12	0	0	0	0	82.4946	115
13	12	0	0	0	0	78.1406	116
13	12	0	0	0	0	84.104	117
13	12	0	0	0	0	91.7849	118
13	12	0	0	0	0	82.5358	119
13	12	0	0	0	0	79.1947	120
13	12	0	0	0	0	86.1782	121
13	12	0	0	0	0	82.7686	122
