unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	3	0	0	0	0	nan	1
0	3	0	0	0	0	2.16325	2
1	3	0	0	0	0	5.32676	3
1	3	0	0	0	0	6.70063	4
1	4	0	0	0	0	9.11247	5
1	4	0	0	0	0	12.124	6
1	4	0	0	0	0	12.1228	7
1	4	0	0	0	0	12.124	8
2	4	0	0	0	0	11.8063	9
2	4	0	0	0	0	15.065	10
2	4	0	0	0	0	16.9304	11
2	4	0	0	0	0	15.9669	12
2	4	0	0	0	0	15.2885	13
2	4	0	0	0	0	16.6303	14
2	4	0	0	0	0	16.6303	15
2	4	0	0	0	0	15.2885	16
3	5	0	0	0	0	14.9625	17
3	5	0	0	0	0	15.8979	18
3	5	0	0	0	0	16.926	19
3	5	0	0	0	0	22.7811	20
3	5	0	0	0	0	22.5176	21
3	6	0	0	0	0	24.1917	22
3	6	0	0	0	0	20.3455	23
4	6	0	0	0	0	24.9829	24
4	6	0	0	0	0	28.8945	25
4	6	0	0	0	0	31.1627	26
4	6	0	0	0	0	32.8989	27
4	6	0	0	0	0	29.3071	28
4	6	0	0	0	0	30.4151	29
4	6	0	0	0	0	32.7017	30
4	6	0	0	0	0	32.5988	31
5	6	0	0	0	0	30.3631	32
5	6	0	0	0	0	33.3743	33
5	6	0	0	0	0	35.3016	34
5	7	0	0	0	0	28.3125	35
5	7	0	0	0	0	36.7027	36
6	7	0	0	0	0	36.5207	37
6	7	0	0	0	0	37.7321	38
6	7	0	0	0	0	35.5639	39
6	8	0	0	0	0	34.057	40
7	8	0	0	0	0	42.8838	41
7	8	0	0	0	0	42.3361	42
8	8	0	0	0	0	44.5953	43
8	8	0	0	0	0	41.0621	44
8	8	0	0	0	0	51.5731	45
8	8	0	0	0	0	50.0647	46
8	8	0	0	0	0	54.4414	47
8	8	0	0	0	0	55.9983	48
8	8	0	0	0	0	47.3916	49
8	8	0	0	0	0	53.3356	50
8	8	0	0	0	0	54.0859	51
8	8	0	0	0	0	52.3839	52
8	8	0	0	0	0	53.9015	53
8	8	0	0	0	0	56.7184	54
9	8	0	0	0	0	50.5752	55
9	8	0	0	0	0	60.5025	56
9	8	0	0	0	0	54.7364	57
10	8	0	0	0	0	52.4138	58
11	8	0	0	0	0	58.2712	59
11	8	0	0	0	0	62.2856	60
12	8	0	0	0	0	67.3534	61
12	8	0	0	0	0	71.4196	62
12	8	0	0	0	0	69.533	63
12	8	0	0	0	0	64.7853	64
15	8	0	0	0	0	66.7439	65
15	8	0	0	0	0	80.4972	66
15	8	0	0	0	0	78.6129	67
15	9	0	0	0	0	73.8831	68
15	9	0	0	0	0	70.0583	69
15	9	0	0	0	0	82.2436	70
15	9	0	0	0	0	75.9324	71
16	9	0	0	0	0	84.474	72
16	9	0	0	0	0	83.2129	73
16	9	0	0	0	0	65.9638	74
16	9	0	0	0	0	79.5318	75
16	9	0	0	0	0	86.5891	76
16	10	0	0	0	0	83.2543	77
16	10	0	0	0	0	87.516	78
16	10	0	0	0	0	92.7724	79
16	10	0	0	0	0	89.758	80
16	10	0	0	0	0	88.9857	81
16	10	0	0	0	0	92.2111	82
16	10	0	0	0	0	96.0074	83
16	10	0	0	0	0	94.2296	84
16	10	0	0	0	0	78.0271	85
16	10	0	0	0	0	79.897	86
16	11	0	0	0	0	92.1471	87
16	11	0	0	0	0	95.2889	88
16	11	0	0	0	0	95.4897	89
16	11	0	0	0	0	94.286	90
16	11	0	0	0	0	84.7748	91
16	11	0	0	0	0	91.3479	92
16	11	0	0	0	0	96.5932	93
16	11	0	0	0	0	94.8969	94
16	13	0	0	0	0	100.006	95
16	13	0	0	0	0	93.1134	96
16	13	0	0	0	0	102.158	97
16	13	0	0	0	0	104.286	98
16	13	0	0	0	0	91.7952	99
16	13	0	0	0	0	91.9843	100
16	13	0	0	0	0	108.013	101
16	13	0	0	0	0	107.267	102
16	13	0	0	0	0	94.8074	103
16	14	0	0	0	0	101.172	104
16	14	0	0	0	0	110.169	105
16	14	0	0	0	0	108.214	106
16	14	0	0	0	0	106.383	107
16	14	0	0	0	0	101.399	108
16	14	0	0	0	0	108.419	109
16	15	0	0	0	0	110.6	110
16	15	0	0	0	0	115.306	111
16	15	0	0	0	0	108.04	112
16	15	0	0	0	0	106.963	113
16	15	0	0	0	0	103.308	114
16	16	0	0	0	0	111.733	115
16	17	0	0	0	0	110.733	116
16	17	0	0.5	0	1	111.452	117
16	17	0	0.5	0	1	107.526	118
16	17	0	0.5	0	1	115.686	119
16	17	0	0.5	0	1	113.712	120
16	18	0	1	0	2	105.217	121
16	18	0	2	0	4	121.928	122
16	18	0	2	0	4	115.46	123
15	18	0	2	0	4	120.654	124
15	18	0	2	0	4	94.3299	125
16	18	0	2.5	0	5	121.016	126
16	18	0	2.5	0	5	114.553	127
16	18	0	2.5	0	5	118.894	128
16	18	0	2.5	0	5	111.742	129
15	18	0	2.5	0	5	118.992	130
15	18	0	2.5	0	5	115.844	131
15	18	0	3	0	6	119.713	132
15	18	0	3	0	6	111.036	133
15	18	0	3.5	0	7	123.37	134
15	18	0	4	0	8	115.229	135
15	21	0	4.5	0	9	123.502	136
15	23	0	4.5	0	9	113.826	137
15	23	0	4.5	0	9	129.515	138
15	22	0	5	0	10	130.933	139
14	22	0	5	0	10	116.136	140
14	22	0	5	0	10	101.438	141
14	21	0	5	0	10	115.007	142
13	20	0	5	0	10	96.0827	143
13	21	0	5	0	10	112.46	144
12	20	0	5	0	10	115.261	145
11	21	0	5	0	10	102.285	146
11	21	0	5	0	10	109.413	147
11	21	0	5	0	10	113.596	148
11	21	0	5	0	10	116.262	149
11	21	0	5	0	10	115.606	150
11	21	0	5	0	10	118.651	151
11	21	0	5	0	10	109.966	152
10	21	0	5	0	10	104.462	153
10	21	0	4.5	0	9	107.107	154
10	19	0	4.5	0	9	90.0021	155
11	19	0	4.5	0	9	99.9696	156
11	18	0	4.5	0	9	96.1919	157
11	17	0	4.5	0	9	81.3785	158
11	17	0	4.5	0	9	76.2708	159
6	17	0	4.5	0	9	83.1738	160
6	17	0	4.5	0	9	83.2704	161
6	17	0	4.5	0	9	63.1365	162
6	17	0	4.5	0	9	78.9224	163
6	17	0	4.5	0	9	80.1818	164
6	17	0	4.5	0	9	75.8092	165
6	17	0	4.5	0	9	76.0023	166
6	16	0	4.5	0	9	70.8139	167
6	15	0	4.5	0	9	74.9441	168
6	15	0	4.5	0	9	74.6516	169
6	15	0	4.5	0	9	73.3899	170
6	15	0	4.5	0	9	66.4211	171
6	15	0	4.5	0	9	72.3562	172
6	16	0	4.5	0	9	72.3114	173
5	16	0	4.5	0	9	59.4504	174
5	15	0	4.5	0	9	63.0193	175
5	15	0	4.5	0	9	72.5576	176
5	15	0	4	0	8	71.0703	177
5	16	0	4	0	8	68.2463	178
5	16	0	4	0	8	76.223	179
5	16	0	3.5	0	7	71.9345	180
5	16	0	3.5	0	7	71.7704	181
4	16	0	3	0	6	69.6961	182
4	16	0	3	0	6	65.1373	183
4	16	0	3	0	6	59.3266	184
4	15	0	3	0	6	68.0271	185
4	15	0	3	0	6	66.5101	186
4	15	0	3	0	6	65.7951	187
4	15	0	3	0	6	68.4503	188
4	15	0	3	0	6	62.6214	189
4	15	0	2.5	0	5	68.4048	190
4	15	0	2.5	0	5	68.4264	191
4	15	0	1	0	2	56.7069	192
4	15	0	1	0	2	68.47	193
4	15	0	1	0	2	64.1552	194
4	15	0	0.5	0	1	60.9438	195
4	15	0	0.5	0	1	48.1519	196
3	15	0	0.5	0	1	47.2203	197
3	15	0	0	0	0	56.3641	198
3	15	0	0	0	0	54.5614	199
2	15	0	0	0	0	58.6606	200
2	15	0	0	0	0	48.9438	201
2	15	1	0	2	0	45.8797	202
2	15	1	0	2	0	44.1347	203
2	15	1	0	2	0	42.4295	204
2	15	1	0	2	0	49.0636	205
2	15	1.5	0	3	0	59.9171	206
2	15	1.5	0.5	3	1	55.4008	207
2	15	1.5	0.5	3	1	56.9901	208
3	15	2	0.5	4	1	51.5394	209
3	15	2	0.5	4	1	52.587	210
3	14	2	0.5	4	1	40.389	211
4	14	2	0.5	4	1	60.3741	212
4	14	2	0.5	4	1	49.1293	213
3	13	2	2.5	4	5	55.6204	214
4	14	2	3	4	6	56.6335	215
4	14	2	3	4	6	50.723	216
5	14	2	3	4	6	56.988	217
8	14	2	3.5	4	7	65.904	218
8	14	2.5	3.5	5	7	61.7266	219
10	14	2.5	3.5	5	7	78.7364	220
11	14	2.5	3.5	5	7	76.5519	221
12	14	3	3.5	6	7	72.2195	222
12	14	3	3.5	6	7	69.5213	223
12	14	3	3.5	6	7	79.4383	224
12	14	3	3.5	6	7	82.041	225
12	14	3	3.5	6	7	92.9297	226
13	14	3.5	4	7	8	91.9708	227
14	13	3.5	4	7	8	85.7078	228
15	13	3.5	4	7	8	85.653	229
18	13	3.5	4	7	8	86.6751	230
19	13	3.5	4	7	8	81.5226	231
19	13	3.5	4	7	8	77.1942	232
19	13	3.5	4	7	8	112.638	233
19	12	3.5	4	7	8	89.8128	234
21	12	3.5	4	7	8	102.499	235
21	11	3.5	4	7	8	94.7412	236
24	10	3.5	4	7	8	104.147	237
25	10	3.5	4	7	8	102.166	238
26	10	3.5	4	7	8	95.8668	239
27	9	3.5	4	7	8	104.24	240
27	9	3.5	4	7	8	126.383	241
27	8	3.5	4	7	8	122.407	242
27	8	3.5	4	7	8	122.975	243
27	9	3.5	4	7	8	131.15	244
27	9	3.5	4	7	8	122.552	245
28	9	2.5	4	5	8	126.743	246
28	9	2.5	4	5	8	129.492	247
28	9	2.5	4	5	8	135.938	248
28	9	2.5	4	5	8	133.056	249
28	10	2.5	4	5	8	87.0115	250
29	10	2.5	4	5	8	108.489	251
30	10	2.5	4	5	8	139.315	252
31	10	2.5	4	5	8	150.825	253
31	11	2.5	3.5	5	7	143.783	254
31	12	2.5	3.5	5	7	159.469	255
31	12	2.5	3.5	5	7	124.955	256
33	12	2.5	3.5	5	7	162.775	257
34	12	2.5	3	5	6	162.12	258
34	13	2.5	3	5	6	153.769	259
36	13	2.5	3	5	6	174.217	260
36	12	2.5	3	5	6	163.146	261
36	11	2.5	3	5	6	162.01	262
36	11	2.5	3	5	6	177.802	263
36	11	2.5	3	5	6	179.159	264
36	11	2.5	2.5	5	5	164.452	265
36	11	2	2.5	4	5	175.971	266
36	11	0	2	0	4	158.348	267
36	11	0	1	0	2	171.03	268
37	11	0	0.5	0	1	160.312	269
37	11	0	0	0	0	167.627	270
8	4	0	0	0	0	39.1519	271
9	4	0	0	0	0	36.8926	272
9	4	0	0	0	0	42.9163	273
9	4	0	0	0	0	38.9762	274
9	4	0	0	0	0	37.0585	275
9	4	0	0	0	0	40.9825	276
8	4	0	0	0	0	35.2246	277
8	3	0	0	0	0	37.1217	278
8	3	0	0	0	0	29.4587	279
7	3	0	0	0	0	26.6603	280
7	4	0	0	0	0	31.2361	281
7	4	0	0	0	0	24.622	282
7	4	0	0	0	0	33.1194	283
7	4	0	0	0	0	31.437	284
8	4	0	0	0	0	29.4564	285
8	4	0	0	0	0	31.437	286
7	4	0	0	0	0	35.3001	287
8	4	0	0	0	0	28.6159	288
8	4	0	0	0	0	27.9017	289
8	4	0	0	0	0	40.9384	290
8	4	0	0	0	0	39.9647	291
8	4	0	0	0	0	35.0757	292
8	4	0	0	0	0	25.6067	293
8	4	0	0	0	0	35.3191	294
10	4	0	0	0	0	40.1906	295
10	4	0	0	0	0	46.1435	296
10	4	0	0	0	0	47.2014	297
10	4	0	0	0	0	43.7367	298
10	4	0	0	0	0	45.9093	299
10	4	0	0	0	0	44.8524	300
10	4	0	0	0	0	45.2178	301
10	4	0	0	0	0	46.4529	302
10	4	0	0	0	0	42.6091	303
10	4	0	0	0	0	41.1454	304
11	4	0	0	0	0	41.3472	305
12	4	0	0	0	0	43.0783	306
12	4	0	0	0	0	38.7677	307
12	4	0	0	0	0	39.1322	308
12	4	0	0	0	0	51.6475	309
12	4	0	0	0	0	53.6028	310
12	4	0	0	0	0	46.2674	311
12	4	0	0	0	0	44.8831	312
12	4	0	0	0	0	46.947	313
12	4	0	0	0	0	46.8794	314
12	4	0	0	0	0	46.901	315
12	4	0	0	0	0	37.7227	316
10	6	0	0	0	0	44.8748	317
10	6	0	0	0	0	44.4715	318
10	7	0	0	0	0	39.2445	319
11	7	0	0	0	0	44.8748	320
11	8	0	0	0	0	43.1988	321
11	8	0	0	0	0	60.5533	322
11	8	0	0	0	0	57.029	323
