unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
1	0	0	0	0	0	nan	2
1	0	0	0	0	0	-3.26287	3
1	0	0	0	0	0	-3.28614	4
1	0	0	0	0	0	-5.24163	5
1	0	0	0	0	0	-4.4843	6
1	0	0	0	0	0	-3.26287	7
1	0	0	0	0	0	-2.99007	8
1	0	0	0	0	0	-3.58687	9
1	0	0	0	0	0	-4.93887	10
1	0	0	0	0	0	-3.26287	11
1	0	0	0	0	0	-3.03518	12
1	0	0	0	0	0	-3.28614	13
1	0	0	0	0	0	-3.45328	14
1	0	0	0	0	0	-2.99007	15
1	0	0	0	0	0	-2.99007	16
1	0	0	0	0	0	-3.58687	17
1	0	0	0	0	0	-5.19417	18
1	0	0	0	0	0	-4.25864	19
2	0	0	0	0	0	-3.26287	20
2	0	0	0	0	0	-0.0591331	21
2	0	0	0	0	0	0.649918	22
2	0	0	0	0	0	-0.551144	23
2	0	0	0	0	0	0.931081	24
2	0	0	0	0	0	0.649918	25
2	0	0	0.25	0	1	0.462081	26
2	0	0	0.25	0	1	0.924864	27
2	0	0	0.25	0	1	-0.314946	28
2	0	0	0.25	0	1	0.835018	29
2	0	0	0.25	0	1	0.931081	30
2	0	0	0.25	0	1	0.649918	31
2	0	0	0.25	0	1	0.7427	32
2	0	0	0.25	0	1	-1.787	33
2	0	0	0.25	0	1	0.183494	34
2	0	0	0.25	0	1	0.7427	35
2	0	0	0.25	0	1	0.37911	36
2	0	0	0.25	0	1	-4.78172	37
2	0	0	0.25	0	1	-0.175821	38
2	0	0	0.25	0	1	0.924864	39
2	0	0	0.25	0	1	0.924864	40
2	0	0	0.25	0	1	-0.645047	41
2	0	0	0.25	0	1	0.723173	42
2	0	0	0.25	0	1	0.593587	43
2	0	0	0.25	0	1	-0.314946	44
2	0	0	0.25	0	1	-6.44725	45
2	0	0	0.25	0	1	0.924864	46
2	0	0	0.25	0	1	0.7427	47
2	0	0	0.25	0	1	0.835018	48
2	0	0	0.25	0	1	-0.314946	49
2	0	0	0.25	0	1	0.931081	50
2	0	0	0.25	0	1	0.7427	51
2	0	0	0.25	0	1	0.835018	52
2	0	0	0.25	0	1	0.924864	53
2	0	0	0.25	0	1	-0.645047	54
2	0	0	0.25	0	1	-1.271	55
2	0	0	0.25	0	1	0.924864	56
2	0	0	0.25	0	1	0.924864	57
2	0	0	0.25	0	1	0.924864	58
2	0	0	0.25	0	1	0.394256	59
2	0	0	0.25	0	1	0.7427	60
2	0	0	0.25	0	1	0.835018	61
2	0	0	0.25	0	1	0.931081	62
2	0	0	0.25	0	1	0.924864	63
2	0	0	0.25	0	1	0.924864	64
2	0	0	0	0	0	-1.271	65
2	0	0	0	0	0	-1.16917	66
2	0	0	0	0	0	0.931081	67
2	0	0	0	0	0	0.835018	68
2	0	0	0	0	0	-1.21258	69
2	0	0	0	0	0	1.33358	70
2	0	0	0	0	0	0.649918	71
2	0	0	0	0	0	1.35131	72
2	0	0	0	0	0	0.649918	73
2	0	0	0	0	0	-2.20235	74
