unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	5	0	0	0	0	10.7169	1
0	5	0	0	0	0	10.7169	2
0	5	0	0	0	0	12.3078	3
0	5	0	0	0	0	10.3189	4
0	5	0	0	0	0	12.2071	5
0	5	0	0	0	0	12.2071	6
0	5	0	0	0	0	12.3078	7
0	5	0	0	0	0	10.7169	8
0	5	0	0	0	0	12.2669	9
0	5	0	0	0	0	12.3078	10
0	5	0	0	0	0	10.8669	11
0	5	0	0	0	0	9.80959	12
0	5	0	0	0	0	8.86369	13
0	5	0	0	0	0	13.3877	14
0	5	0	0	0	0	8.92007	15
0	5	0	0	0	0	13.2455	16
0	5	0	0	0	0	13.1391	17
0	5	0	0	0	0	7.29658	18
1	5	0	0	0	0	13.1391	19
1	5	0	0	0	0	11.9439	20
1	5	0	0	0	0	13.3436	21
1	5	0	0	0	0	15.9827	22
1	5	0	0	0	0	12.5605	23
1	5	0	0	0	0	16.2464	24
1	7	0	0	0	0	14.0485	25
1	7	0	0	0	0	16.3697	26
1	7	0	0	0	0	15.6279	27
1	7	0.2	0	1	0	17.0635	28
1	7	0.2	0	1	0	22.436	29
1	7	0.2	0	1	0	22.3856	30
1	7	0.2	0	1	0	23.3762	31
1	7	0.2	0	1	0	23.8121	32
1	7	0.2	0	1	0	23.9448	33
1	7	0.2	0	1	0	22.0547	34
1	7	0.2	0	1	0	18.2445	35
2	7	0.2	0	1	0	23.4476	36
2	7	0.2	0.333333	1	1	23.5074	37
2	7	0.2	0.333333	1	1	23.7379	38
2	7	0.2	0.333333	1	1	27.7347	39
2	7	0.2	0.333333	1	1	27.6786	40
2	7	0.533333	0.333333	2	1	23.4704	41
2	7	0.533333	0.333333	2	1	26.8235	42
3	7	0.533333	0.333333	2	1	22.6217	43
3	7	0.533333	0.333333	2	1	27.0693	44
3	7	0.533333	0.333333	2	1	27.8599	45
3	7	0.533333	0.333333	2	1	31.1025	46
3	7	0.533333	0.333333	2	1	30.3501	47
3	7	0.533333	0.333333	2	1	25.1023	48
4	7	0.533333	0.333333	2	1	31.3967	49
4	7	0.533333	0.333333	2	1	35.2099	50
4	7	0.533333	0.333333	2	1	35.0826	51
4	7	0.533333	0.333333	2	1	31.0259	52
4	7	0.533333	0.333333	2	1	37.0194	53
