unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
20	22	0.333333	0	1	0	nan	1
21	22	0.333333	0.333333	1	1	130.356	2
21	23	0.333333	0.333333	1	1	130.037	3
22	25	0.333333	0.333333	1	1	135.513	4
22	25	0.333333	0.666667	1	2	141.766	5
23	25	0.666667	0.666667	2	2	153.218	6
23	25	1.33333	0.666667	4	2	150.212	7
23	27	1.33333	0.666667	4	2	149.69	8
24	27	1.33333	0.666667	4	2	144.192	9
25	27	1.33333	0.666667	4	2	157.824	10
25	27	1.33333	0.666667	4	2	145.339	11
25	27	1.33333	0.666667	4	2	151.776	12
26	29	1.33333	0.666667	4	2	169.277	13
27	31	2	0.666667	6	2	179.848	14
28	32	2	0.666667	6	2	186.682	15
30	34	2	0.666667	6	2	185.894	16
30	34	2	0.666667	6	2	189.937	17
30	34	2	0.666667	6	2	200.28	18
32	37	2	0.666667	6	2	202.813	19
32	37	2	0.666667	6	2	207.626	20
32	37	2	1	6	3	201.287	21
34	37	2.33333	1	7	3	214.66	22
36	37	2.33333	1	7	3	237.955	23
36	41	2.33333	1	7	3	214.68	24
39	48	2.33333	1.33333	7	4	256.559	25
41	49	2.33333	1.33333	7	4	282.721	26
41	49	2.33333	1.33333	7	4	282.156	27
42	49	2.33333	1.33333	7	4	276.705	28
47	49	2.66667	1.33333	8	4	300.916	29
48	58	2.66667	1.66667	8	5	312.232	30
49	58	2.66667	1.66667	8	5	336.354	31
52	58	3	1.66667	9	5	363.609	32
53	59	3	1.66667	9	5	378.539	33
54	62	3	1.66667	9	5	371.131	34
55	64	3	1.66667	9	5	388.932	35
56	64	3	1.66667	9	5	422.336	36
57	65	3	1.66667	9	5	381.884	37
62	72	3.33333	1.66667	10	5	428.117	38
63	73	3.33333	1.66667	10	5	467.669	39
63	73	3.33333	1.66667	10	5	468.637	40
63	73	3.33333	1.33333	10	4	473.874	41
64	73	3.66667	1.33333	11	4	474.106	42
64	79	3.66667	1.33333	11	4	468.654	43
64	80	3.66667	1.33333	11	4	500.035	44
64	81	3.66667	1.33333	11	4	509.991	45
65	82	3.66667	1.33333	11	4	432.037	46
67	82	3.66667	1.33333	11	4	508.87	47
70	89	3.66667	1.33333	11	4	524.579	48
70	89	3.66667	1.33333	11	4	549.825	49
70	89	3.66667	1.33333	11	4	545.616	50
77	89	3.66667	1.33333	11	4	565.007	51
78	89	3	1.33333	9	4	586.364	52
78	90	3	1.33333	9	4	595	53
78	92	3	1.33333	9	4	590.996	54
79	93	3	1.33333	9	4	593.595	55
79	94	3	1.33333	9	4	589.433	56
81	99	3	1.33333	9	4	585.114	57
83	99	3	1.33333	9	4	596.864	58
84	101	3	1.33333	9	4	589.481	59
84	101	3	1.33333	9	4	650.333	60
86	101	3	1.33333	9	4	651.712	61
86	101	3	1.33333	9	4	651.929	62
87	101	3	1.33333	9	4	668.605	63
88	112	3	1.33333	9	4	691.281	64
88	124	3	1.33333	9	4	696.511	65
91	127	2.66667	1	8	3	750.001	66
93	130	2.33333	1	7	3	760.604	67
95	130	1.33333	1	4	3	782.141	68
96	131	1.33333	1	4	3	771.005	69
97	131	1.33333	0.666667	4	2	799.549	70
98	131	1.33333	0.333333	4	1	841.848	71
99	134	1.33333	0.333333	4	1	757.167	72
99	135	1	0.333333	3	1	845.206	73
100	135	1	0.333333	3	1	847.879	74
101	136	1	0.333333	3	1	853.096	75
101	136	0.666667	0.333333	2	1	781.608	76
101	136	0.666667	0.333333	2	1	865.447	77
101	136	0	0	0	0	275.012	78
101	141	0	0	0	0	851.506	79
101	141	0	0	0	0	836.302	80
101	141	0	0	0	0	717.457	81
105	141	0	0	0	0	799.217	82
108	141	0	0	0	0	843.064	83
108	143	0	0	0	0	830.061	84
110	143	0	0	0	0	849.08	85
111	147	0	0	0	0	871.775	86
110	148	0	0	0	0	776.208	87
109	149	0	0	0	0	813.189	88
113	148	0	0	0	0	837.746	89
113	148	0	0	0	0	814.317	90
114	148	0	0	0	0	824.674	91
115	148	0	0	0	0	873.793	92
115	146	0	0	0	0	893.17	93
116	147	0	0	0	0	942.284	94
116	147	0	0	0	0	945.521	95
116	147	0	0	0	0	871.563	96
118	145	0	0	0	0	898.051	97
118	144	0	0	0	0	915.357	98
119	144	0	0	0	0	923.554	99
119	144	0	0	0	0	923.907	100
119	143	0	0	0	0	914.758	101
119	143	0	0	0	0	760.005	102
121	145	0	0	0	0	906.238	103
118	145	0	0	0	0	212.718	104
121	147	0	0	0	0	937.896	105
121	147	0	0	0	0	912.885	106
121	147	0	0	0	0	875.047	107
121	147	0	0	0	0	940.024	108
121	147	0	0	0	0	947.391	109
121	147	0	0	0	0	906.605	110
119	146	0	0	0	0	922.141	111
120	148	0	0	0	0	900.888	112
120	149	0	0	0	0	926.522	113
122	148	0	0	0	0	915.198	114
123	148	0	0	0	0	949.024	115
122	147	0	0	0	0	900.529	116
121	146	0	0	0	0	782.669	117
120	143	0	0	0	0	246.119	118
122	146	0	0	0	0	929.355	119
122	145	0	0	0	0	913.8	120
122	144	0	0	0	0	893.857	121
122	146	0	0	0	0	894.793	122
122	151	0	0	0	0	937.716	123
120	151	0	0	0	0	955.606	124
120	149	0	0	0	0	844.873	125
121	149	0	0	0	0	921.592	126
123	148	0	0	0	0	952.393	127
123	148	0	0	0	0	913.046	128
123	148	0	0	0	0	928.779	129
123	148	0	0	0	0	966.468	130
123	147	0	0	0	0	955.04	131
119	147	0	0	0	0	904.702	132
120	148	0	0	0	0	828.046	133
122	146	0	0	0	0	912.638	134
122	144	0	0	0	0	901.546	135
121	142	0	0	0	0	887.98	136
121	142	0	0.5	0	1	902.594	137
121	138	0.5	0.5	1	1	867.5	138
120	137	1	1	2	2	841.608	139
120	137	1.5	1.5	3	3	899.99	140
119	136	1.5	1.5	3	3	880.719	141
119	132	2	2	4	4	873.129	142
119	132	2	2	4	4	847.441	143
120	128	2	2	4	4	804.412	144
120	128	2	2	4	4	761.09	145
105	122	2	2	4	4	223.383	146
103	122	3	2	6	4	772.844	147
103	120	3	2	6	4	766.983	148
102	120	3	2.5	6	5	719.252	149
101	118	3.5	3	7	6	716.492	150
92	116	4	4	8	8	691.135	151
92	114	4.5	4.5	9	9	664.902	152
92	111	4.5	4.5	9	9	698.611	153
92	110	4.5	4.5	9	9	689.742	154
90	110	4.5	4.5	9	9	683.186	155
89	110	4.5	4.5	9	9	660.496	156
89	109	5	4.5	10	9	638.669	157
88	105	5	5	10	10	640.734	158
80	104	5	5	10	10	204.576	159
79	104	5	5.5	10	11	603.358	160
79	104	5	5.5	10	11	610.52	161
79	104	5	5.5	10	11	617.575	162
79	103	5	5.5	10	11	599.867	163
80	98	5	5.5	10	11	561.451	164
79	97	5	5.5	10	11	558.832	165
74	95	5	5.5	10	11	565.851	166
73	94	5	5.5	10	11	548.443	167
73	94	5.5	5.5	11	11	528.179	168
72	89	5.5	5.5	11	11	525.068	169
72	87	6	5.5	12	11	531.461	170
69	86	6	5.5	12	11	469.707	171
68	86	6	5.5	12	11	502.027	172
68	85	6	5.5	12	11	499.92	173
65	82	6	5.5	12	11	469.654	174
65	78	6	5.5	12	11	466.485	175
64	78	6	5.5	12	11	481.859	176
64	77	6	5.5	12	11	459.143	177
62	77	6	5.5	12	11	428.302	178
62	76	6	5.5	12	11	442.389	179
62	72	6	5.5	12	11	433.748	180
62	71	6	5.5	12	11	452.553	181
62	70	6	5.5	12	11	434.743	182
61	70	6	5.5	12	11	380.747	183
61	67	6	5.5	12	11	371.639	184
61	65	6	5.5	12	11	418.106	185
61	65	6	5.5	12	11	422.626	186
61	64	6	5.5	12	11	399.686	187
59	62	6	5	12	10	392.889	188
58	62	6	4.5	12	9	390.932	189
57	62	6	4.5	12	9	390.105	190
57	61	6	4.5	12	9	363.025	191
56	61	6	4.5	12	9	372.484	192
56	57	6	4	12	8	352.503	193
56	56	6	3.5	12	7	364.42	194
55	55	6	3.5	12	7	335.963	195
55	53	6	3.5	12	7	325.087	196
54	53	6	3	12	6	331.72	197
54	49	6	3	12	6	331.98	198
56	47	6	2.5	12	5	326.361	199
56	45	6	2.5	12	5	257.539	200
38	42	4.5	2.5	9	5	250.43	201
37	41	3.5	2	7	4	231.428	202
33	40	2.5	2	5	4	225.692	203
33	39	2	1	4	2	237.065	204
32	39	1.5	1	3	2	217.027	205
32	37	1.5	1	3	2	211.008	206
29	34	1.5	1	3	2	202.88	207
29	33	1.5	1	3	2	152.718	208
28	33	1.5	0.5	3	1	154.277	209
24	25	1	0.5	2	1	152.977	210
22	25	0.5	0.5	1	1	142.566	211
22	22	0.5	0.5	1	1	102.588	212
14	14	0	0	0	0	100.125	213
14	14	0	0	0	0	94.9557	214
14	13	0	0	0	0	91.4071	215
