unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	4	0	0	0	0	nan	1
1	4	0	0	0	0	12.4914	2
1	4	0	0.333333	0	1	10.6015	3
1	4	0.333333	0.666667	1	2	12.6563	4
1	4	0.666667	0.666667	2	2	13.1751	5
1	4	0.666667	0.666667	2	2	12.3435	6
1	4	0.666667	1	2	3	12.3404	7
1	4	0.666667	1.33333	2	4	12.4914	8
1	4	0.666667	1.33333	2	4	12.3324	9
1	4	0.666667	1.33333	2	4	12.4914	10
1	4	0.666667	1.33333	2	4	10.6283	11
1	4	0.666667	1.33333	2	4	12.3404	12
1	4	0.666667	1.66667	2	5	13.1009	13
1	4	0.666667	2	2	6	13.3613	14
1	4	0.666667	2	2	6	12.3435	15
1	4	0.666667	2	2	6	12.3435	16
1	4	0.666667	2	2	6	12.4148	17
1	4	0.666667	2	2	6	12.4324	18
1	4	0.666667	2	2	6	12.3324	19
1	4	1	2	3	6	12.4324	20
1	4	1	2	3	6	12.4324	21
1	4	1	2.33333	3	7	12.3324	22
1	4	1	2.33333	3	7	12.4914	23
1	4	1	2.33333	3	7	12.4324	24
1	4	1	2.33333	3	7	12.4914	25
1	4	1	2.33333	3	7	13.2756	26
1	4	1	2.33333	3	7	12.3435	27
1	4	1	2.33333	3	7	13.2756	28
1	4	1	2.33333	3	7	12.4914	29
1	4	1	2.33333	3	7	12.3435	30
1	4	1	2.33333	3	7	12.3435	31
1	4	1	2.33333	3	7	11.8227	32
1	4	1	2.33333	3	7	12.4324	33
1	4	1	2.33333	3	7	12.3324	34
1	4	1	2.33333	3	7	11.5795	35
1	4	1	2.33333	3	7	12.4914	36
1	4	1	2.33333	3	7	12.4914	37
1	4	1	2.33333	3	7	11.9603	38
1	4	1	2.33333	3	7	11.8227	39
1	4	1	2.33333	3	7	12.4914	40
1	4	1	2.33333	3	7	10.6283	41
1	4	1	2.33333	3	7	12.4914	42
1	4	1	2.33333	3	7	10.1658	43
1	4	1	2.33333	3	7	12.3435	44
1	4	1	2.33333	3	7	10.6283	45
1	4	1	2.33333	3	7	12.4914	46
1	4	1	2.33333	3	7	12.4914	47
1	4	1	2.33333	3	7	13.1023	48
1	4	1	2	3	6	12.4324	49
1	4	1	2	3	6	12.3404	50
1	4	1	2	3	6	11.9485	51
1	4	1	2	3	6	12.537	52
1	4	1	2	3	6	12.2062	53
1	4	1	2	3	6	12.3435	54
1	4	1	2	3	6	13.3613	55
1	4	1	2	3	6	12.4324	56
1	4	1	2	3	6	10.1658	57
1	4	1	2	3	6	13.1023	58
