unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
12	13	0	0	0	0	78.0892	1
12	13	0	0	0	0	86.6024	2
12	13	0	0	0	0	88.7363	3
12	13	0	0	0	0	87.6036	4
13	13	0	0	0	0	78.2994	5
13	13	0	0	0	0	84.5004	6
14	13	0	0	0	0	90.024	7
14	14	0	0	0	0	75.0024	8
14	14	0	0	0	0	85.5587	9
14	14	0	0	0	0	86.5023	10
14	14	0	0	0	0	93.7689	11
14	14	0	0	0	0	92.58	12
14	15	0	0	0	0	88.4268	13
13	15	0	0	0	0	82.3098	14
13	16	0	0	0	0	89.5428	15
13	16	0	0	0	0	95.3209	16
13	16	0	0	0	0	92.1839	17
14	16	0	0	0	0	92.1824	18
14	16	0	0	0	0	106.849	19
14	16	0	0	0	0	105.545	20
14	16	0	0	0	0	103.058	21
14	16	0	0	0	0	101.405	22
14	16	0.5	0	1	0	111.133	23
14	16	0.5	0	1	0	99.5832	24
14	16	0.5	0	1	0	88.176	25
14	16	0.5	0	1	0	95.7147	26
14	15	0.5	0	1	0	98.5776	27
14	15	0.5	0	1	0	105.326	28
14	15	0.5	0	1	0	98.5177	29
14	15	0.5	0	1	0	84.9639	30
14	14	0.5	0	1	0	96.6475	31
14	15	0.5	0	1	0	95.4261	32
15	15	0.5	0	1	0	101.419	33
15	15	0.5	0	1	0	100.563	34
15	15	0.5	0	1	0	103.544	35
15	15	0.5	0	1	0	102.82	36
15	15	0.5	0	1	0	102.657	37
15	15	0.5	0	1	0	92.6915	38
15	16	0.5	0	1	0	103.106	39
18	16	0.5	0	1	0	101.306	40
18	16	0.5	0	1	0	127.868	41
18	16	0.5	0	1	0	117.613	42
18	16	0.5	0	1	0	113.545	43
18	16	0.5	0	1	0	117.861	44
18	16	0.5	0	1	0	111.565	45
19	15	0.5	0	1	0	110.561	46
20	15	0.5	0	1	0	118.822	47
20	15	0.5	0	1	0	124.95	48
20	15	0.5	0	1	0	110.983	49
20	15	0.5	0	1	0	131.233	50
20	15	0.5	0	1	0	122.014	51
20	15	0.5	0	1	0	109.152	52
20	16	0.5	0	1	0	113.387	53
19	16	0.5	0	1	0	115.581	54
19	16	0.5	0	1	0	117.036	55
19	17	0.5	0	1	0	115.241	56
18	17	0.5	0	1	0	111.684	57
18	18	0.5	0	1	0	122.888	58
18	20	0.5	0	1	0	122.707	59
18	20	0.5	0	1	0	132.097	60
18	20	0.5	0	1	0	127.888	61
18	20	0.5	0	1	0	130.28	62
18	20	0.5	0	1	0	134.894	63
19	20	0.5	0	1	0	134.574	64
20	18	0.5	0	1	0	128.655	65
20	19	0.5	0	1	0	139.483	66
21	19	0.5	0	1	0	139.785	67
21	18	0	0	0	0	134.218	68
21	18	0	0	0	0	131.221	69
21	18	0	0	0	0	131.531	70
21	18	0	0	0	0	132.833	71
21	18	0	0	0	0	130.793	72
19	18	0	0	0	0	122.488	73
19	20	0	0	0	0	118.455	74
20	19	0	0	0	0	128.705	75
25	26	0	0	0	0	173.473	76
25	26	0	0	0	0	172.593	77
25	26	0	0	0	0	181.22	78
25	26	0	0	0	0	182.143	79
25	27	0.333333	0	1	0	182.343	80
25	27	1	0	3	0	181.852	81
25	28	1	0.333333	3	1	187.233	82
25	28	1	0.333333	3	1	181.798	83
26	34	1	0.333333	3	1	184.887	84
25	36	1	0.333333	3	1	179.709	85
25	36	1	0.333333	3	1	179.086	86
25	36	1	0.333333	3	1	184.66	87
25	36	1	0.333333	3	1	213.593	88
25	37	1	0.333333	3	1	203.864	89
25	37	1	0.333333	3	1	212.144	90
24	36	1	0.333333	3	1	197.203	91
24	36	1	0.333333	3	1	188.004	92
24	36	1	0.333333	3	1	189.379	93
24	36	1	0.333333	3	1	204.325	94
24	36	1	0.333333	3	1	193.184	95
24	36	1	0.333333	3	1	202.102	96
24	35	1	0.333333	3	1	200.09	97
24	35	1	0.333333	3	1	195.552	98
24	35	1	0.333333	3	1	195.38	99
24	35	1	0.333333	3	1	195.755	100
23	35	1	0.333333	3	1	194.9	101
23	35	1	0.333333	3	1	188.91	102
23	35	1	0.333333	3	1	194.572	103
23	35	1	0.333333	3	1	190.81	104
24	35	1	0.333333	3	1	178.673	105
24	34	1	0.333333	3	1	171.845	106
24	34	1	0.333333	3	1	173.715	107
24	34	1.25	0.333333	4	1	176.573	108
24	35	1.25	0.333333	4	1	204.637	109
24	35	1.25	0.333333	4	1	194.721	110
24	35	1.25	0.333333	4	1	188.076	111
24	35	1.25	0.333333	4	1	199.617	112
25	37	1.25	0.333333	4	1	201.726	113
25	37	1.25	0.333333	4	1	184.661	114
25	38	1.25	0.333333	4	1	186.754	115
25	39	1.25	0.333333	4	1	194.434	116
25	39	1.25	0.333333	4	1	197.929	117
24	39	1.25	0.333333	4	1	191.704	118
25	39	1.25	0.333333	4	1	196.75	119
26	39	1.25	0.333333	4	1	198.072	120
26	39	1.25	0.333333	4	1	172.521	121
25	38	1.25	0.333333	4	1	172.778	122
25	37	0.916667	0.333333	3	1	201.521	123
25	37	0.916667	0.333333	3	1	192.731	124
24	37	0.916667	0.333333	3	1	197.1	125
23	37	0.916667	0.333333	3	1	191.495	126
23	37	0.916667	0.333333	3	1	203.457	127
23	37	0.916667	0.333333	3	1	195.254	128
23	37	0.916667	0.333333	3	1	183.609	129
23	37	0.916667	0	3	0	184.185	130
22	37	0.916667	0	3	0	185.437	131
22	37	0.916667	0	3	0	197.469	132
23	37	0.916667	0	3	0	179.099	133
22	38	0.916667	0	3	0	182.036	134
20	38	0.916667	0	3	0	179.869	135
20	38	0.916667	0	3	0	178.833	136
19	38	0.916667	0	3	0	178.696	137
19	37	0.916667	0	3	0	167.808	138
19	40	0.916667	0	3	0	182.055	139
19	40	0.583333	0	2	0	176.031	140
19	40	0.583333	0	2	0	153.188	141
19	39	0.583333	0	2	0	157.748	142
16	37	0.583333	0	2	0	160.241	143
16	37	0.583333	0	2	0	156.118	144
15	37	0.25	0	1	0	155.312	145
15	37	0.25	0	1	0	154.344	146
15	36	0.25	0	1	0	147.622	147
14	36	0	0	0	0	152.426	148
14	37	0	0	0	0	151.862	149
14	37	0	0	0	0	150.738	150
14	36	0	0	0	0	150.695	151
14	35	0	0	0	0	152.084	152
14	35	0	0	0	0	155.678	153
14	35	0	0	0	0	150.431	154
14	35	0	0	0	0	149.38	155
14	35	0	0	0	0	131.409	156
14	34	0	0	0	0	128.292	157
14	33	0	0	0	0	133.134	158
14	33	0	0	0	0	119.377	159
14	33	0	0	0	0	143.446	160
14	33	0	0	0	0	122.075	161
14	33	0	0	0	0	120.394	162
14	31	0	0	0	0	123.885	163
12	31	0	0	0	0	118.32	164
12	30	0	0	0	0	121.834	165
12	30	0	0	0	0	125.812	166
12	29	0	0	0	0	108.651	167
12	28	0	0	0	0	107.2	168
12	28	0	0	0	0	97.5848	169
12	27	0	0	0	0	105.03	170
11	27	0	0	0	0	102.678	171
10	27	0	0	0	0	104.287	172
10	27	0	0	0	0	100.397	173
10	27	0	0	0	0	103.999	174
10	26	0	0	0	0	98.3269	175
9	26	0	0	0	0	101.594	176
9	26	0	0	0	0	93.0339	177
9	25	0	0	0	0	98.2289	178
9	25	0	0	0	0	94.264	179
9	25	0	0	0	0	86.1943	180
9	25	0	0	0	0	84.3959	181
9	23	0	0	0	0	78.7244	182
9	23	0	0	0	0	63.0362	183
9	22	0	0	0	0	66.0547	184
6	22	0	0	0	0	74.4264	185
6	22	0	0	0	0	69.8411	186
6	21	0	0	0	0	72.4042	187
6	21	0	0	0	0	70.0532	188
6	20	0	0	0	0	62.3492	189
5	20	0	0	0	0	58.3094	190
4	20	0	0	0	0	61.8302	191
4	20	0	0	0	0	63.5909	192
4	20	0	0	0	0	65.4172	193
4	20	0	0	0	0	66.3546	194
4	20	0	0	0	0	51.0044	195
4	20	0	0	0	0	54.6677	196
4	19	0	0	0	0	51.8137	197
2	19	0	0	0	0	52.2263	198
2	19	0	0	0	0	49.4105	199
1	19	0	0	0	0	52.0295	200
1	19	0	0	0	0	48.5411	201
1	19	0	0	0	0	47.2238	202
1	19	0	0	0	0	48.9182	203
1	19	0	0	0	0	44.1804	204
1	17	0	0	0	0	37.419	205
1	16	0	0	0	0	40.6937	206
1	16	0	0	0	0	36.3657	207
1	16	0	0	0	0	31.731	208
1	15	0	0	0	0	27.8375	209
1	14	0	0	0	0	32.6399	210
1	14	0	0	0	0	26.5797	211
1	14	0	0	0	0	28.7194	212
1	14	0	0	0	0	29.7321	213
1	13	0	0	0	0	23.049	214
1	12	0	0	0	0	14.9671	215
1	12	0	0	0	0	21.5494	216
1	12	0	0	0	0	21.8152	217
1	11	0	0	0	0	20.4798	218
1	11	0	0	0	0	21.9507	219
1	11	0	0	0	0	18.0816	220
1	10	0	0	0	0	15.5736	221
1	10	0	0	0	0	15.8266	222
1	9	0	0	0	0	12.825	223
1	8	0	0	0	0	7.78491	224
0	6	0	0	0	0	7.81675	225
0	6	0	0	0	0	5.24029	226
0	5	0	0	0	0	nan	227
