unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7	8	0	0	0	0	46.8607	1
7	8	0	0	0	0	45.6819	2
7	8	0	0	0	0	47.3166	3
7	8	0	0	0	0	46.867	4
7	8	0	0	0	0	46.749	5
6	8	0	0	0	0	46.2851	6
6	8	0	0	0	0	46.8127	7
6	8	0	0	0	0	36.8836	8
6	8	0	0	0	0	29.8322	9
6	8	0	0	0	0	37.7574	10
6	7	0	0	0	0	39.1925	11
6	6	0	0	0	0	40.1678	12
6	6	0	0	0	0	39.1965	13
6	6	0	0	0	0	38.9226	14
6	6	0	0	0	0	38.0422	15
6	6	0	0	0	0	39.0811	16
6	6	0	0	0	0	39.1874	17
6	6	0	0	0	0	35.2204	18
6	6	0	0	0	0	38.2527	19
6	6	0	0	0	0	36.2215	20
6	6	0	0	0	0	37.4099	21
6	6	0	0	0	0	35.2016	22
6	6	0	0	0	0	36.3056	23
6	6	0	0	0	0	37.2359	24
6	6	0	0	0	0	39.1566	25
6	6	0	0	0	0	41.0029	26
6	6	0	0	0	0	31.437	27
4	6	0	0	0	0	31.5021	28
4	6	0	0	0	0	31.2332	29
4	6	0	0	0	0	33.0206	30
4	6	0	0	0	0	31.3695	31
4	6	0	0	0	0	32.6473	32
4	6	0	0	0	0	31.5377	33
4	6	0	0	0	0	26.0895	34
4	6	0	0	0	0	32.5496	35
4	6	0	0	0	0	28.9653	36
4	6	0	0	0	0	21.3846	37
4	6	0	0	0	0	23.2279	38
4	5	0	0	0	0	21.6684	39
4	5	0	0	0	0	22.3047	40
4	4	0	0	0	0	18.1665	41
4	4	0	0	0	0	21.0003	42
4	4	0	0	0	0	16.226	43
4	2	0	0	0	0	15.5734	44
4	2	0	0	0	0	15.9734	45
4	2	0	0	0	0	11.3945	46
4	2	0	0	0	0	15.6664	47
4	2	0	0	0	0	16.2143	48
4	2	0	0	0	0	16.1099	49
4	2	0	0	0	0	14.0666	50
4	2	0	0	0	0	12.4147	51
4	2	0	0	0	0	16.2833	52
4	2	0	0	0	0	16.0388	53
4	2	0	0	0	0	11.5425	54
4	2	0	0	0	0	12.2019	55
4	2	0	0	0	0	12.3377	56
3	2	0	0	0	0	11.1298	57
3	2	0	0	0	0	4.93817	58
2	2	0	0	0	0	8.49615	59
2	2	0	0	0	0	3.89715	60
2	2	0	0	0	0	0.590547	61
2	1	0	0	0	0	0.882136	62
2	1	0	0	0	0	0.770682	63
2	1	0	0	0	0	0.662396	64
2	1	0	0	0	0	0.882136	65
2	1	0	0	0	0	-3.03518	66
1	1	0	0	0	0	-3.26287	67
1	1	0	0	0	0	-3.26287	68
1	1	0	0	0	0	-3.45328	69
1	1	0	0	0	0	nan	70
1	1	0	0	0	0	nan	71
1	0	0	0	0	0	nan	72
1	0	0	0	0	0	nan	73
1	0	0	0	0	0	nan	74
1	0	0	0	0	0	nan	75
1	0	0	0	0	0	nan	76
1	0	0	0	0	0	nan	77
0	0	0	0	0	0	nan	78
0	0	0	0	0	0	nan	79
0	0	0	0	0	0	nan	80
0	0	0	0	0	0	nan	81
0	0	0	0	0	0	nan	82
0	0	0	0	0	0	nan	83
0	0	0	0	0	0	nan	84
0	0	0	0	0	0	nan	85
0	0	0	0	0	0	nan	86
0	0	0	0	0	0	nan	87
0	0	0	0	0	0	nan	88
0	0	0	0	0	0	nan	89
0	0	0	0	0	0	nan	90
0	0	0	0	0	0	nan	91
0	0	0	0	0	0	nan	92
0	0	0	0	0	0	nan	93
0	0	0	0	0	0	nan	94
0	0	0	0	0	0	nan	95
0	0	0	0	0	0	nan	96
0	0	0	0	0	0	nan	97
0	0	0	0	0	0	nan	98
0	0	0	0	0	0	nan	99
0	0	0	0	0	0	nan	100
0	0	0.333333	0	1	0	nan	101
0	0	0.333333	0	1	0	nan	102
0	0	0.333333	0	1	0	nan	103
0	0	0.333333	0	1	0	nan	104
0	0	0.333333	0	1	0	nan	105
0	0	0.333333	0	1	0	nan	106
0	0	0.333333	0	1	0	nan	107
0	0	0.333333	0	1	0	nan	108
0	0	0.333333	0	1	0	nan	109
0	0	0.333333	0	1	0	nan	110
0	0	0.333333	0	1	0	nan	111
0	0	0.333333	0	1	0	nan	112
0	0	0.333333	0	1	0	nan	113
0	0	0.333333	0	1	0	nan	114
0	0	0.333333	0	1	0	nan	115
0	0	0.333333	0	1	0	nan	116
0	0	0.333333	0	1	0	nan	117
0	0	0.333333	0	1	0	nan	118
0	0	0.333333	0	1	0	nan	119
0	0	0.333333	0	1	0	nan	120
0	0	0.333333	0	1	0	nan	121
0	0	0.333333	0	1	0	nan	122
0	0	0.333333	0	1	0	nan	123
0	0	0.333333	0	1	0	nan	124
0	0	0.333333	0	1	0	nan	125
0	0	0.333333	0	1	0	nan	126
0	0	0.333333	0	1	0	nan	127
0	0	0.333333	0	1	0	nan	128
0	0	0.333333	0	1	0	nan	129
0	0	0.333333	0	1	0	nan	130
0	0	0.333333	0	1	0	nan	131
0	0	0.333333	0	1	0	nan	132
0	0	0.333333	0	1	0	nan	133
0	0	0.333333	0	1	0	nan	134
0	0	0.333333	0	1	0	nan	135
0	0	0.333333	0	1	0	nan	136
0	0	0.333333	0	1	0	nan	137
0	0	0.333333	0	1	0	nan	138
0	0	0.333333	0	1	0	nan	139
0	0	0	0	0	0	nan	140
