unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
4	0	0	0	0	0	nan	1
4	0	0	0	0	0	nan	2
4	0	0	0	0	0	6.0007	3
4	0	0	0	0	0	5.61435	4
4	0	0	0	0	0	5.09644	5
4	0	0	0	0	0	5.09743	6
4	0	0	0	0	0	2.18234	7
4	0	0	0	0	0	6.0542	8
4	0	0.666667	0	2	0	5.65132	9
4	0	0.666667	0	2	0	3.11394	10
4	0	0.666667	0	2	0	6.895	11
4	0	0.666667	0	2	0	4.63222	12
4	0	0.666667	0	2	0	5.92716	13
4	0	0.666667	0	2	0	6.19417	14
4	0	0.666667	0	2	0	4.6187	15
4	0	0.666667	0	2	0	6.895	16
4	0	0.666667	0	2	0	6.67213	17
4	0	0.666667	0	2	0	6.47756	18
4	0	0.666667	0	2	0	4.63222	19
4	0	0.666667	0	2	0	7.62703	20
4	0	0.666667	0	2	0	6.15031	21
4	0	0.666667	0	2	0	6.96071	22
4	0	0.666667	0	2	0	6.67213	23
4	0	0.666667	0	2	0	3.24774	24
4	0	0.666667	0	2	0	6.25642	25
4	0	0.666667	0	2	0	7.61898	26
4	0	0.666667	0	2	0	7.32669	27
4	0	0.666667	0	2	0	4.79515	28
4	0	0.666667	0	2	0	1.67471	29
4	0	0.666667	0	2	0	7.64688	30
4	0	0.666667	0	2	0	6.46864	31
4	0	0.666667	0	2	0	7.32669	32
4	1	0.666667	0	2	0	6.72682	33
4	1	0.666667	0	2	0	10.4742	34
4	1	0.666667	0	2	0	10.4927	35
4	1	0.666667	0	2	0	10.4742	36
4	1	0.666667	0	2	0	4.78576	37
4	1	0.666667	0	2	0	11.0748	38
5	1	0.666667	0	2	0	10.7267	39
5	1	0.666667	0	2	0	11.1425	40
5	1	0.666667	0	2	0	15.5599	41
5	1	0.666667	0	2	0	12.8999	42
5	1	0.666667	0	2	0	15.7584	43
5	1	0.666667	0	2	0	13.4527	44
5	1	0.666667	0	2	0	9.24318	45
5	1	0.666667	0	2	0	15.5787	46
5	1	0.666667	0	2	0	14.2182	47
5	1	0.666667	0	2	0	14.401	48
5	1	0.666667	0	2	0	15.7634	49
5	2	0.666667	0	2	0	14.5945	50
5	2	0.666667	0	2	0	13.0235	51
5	2	0.666667	0	2	0	18.1883	52
5	2	0.666667	0	2	0	14.7589	53
5	2	0.666667	0	2	0	19.0723	54
6	2	0.666667	0	2	0	16.9461	55
6	2	0.666667	0	2	0	23.422	56
6	2	0.333333	0	1	0	16.98	57
6	5	0.333333	0	1	0	23.4107	58
7	5	0.333333	0	1	0	9.12841	59
7	5	0.333333	0	1	0	22.562	60
7	5	0.333333	0	1	0	22.1193	61
7	5	0.333333	0	1	0	35.8283	62
7	5	0.333333	0	1	0	34.4968	63
7	5	0.333333	0	1	0	36.4918	64
7	5	0.333333	0	1	0	38.8715	65
7	5	0	0	0	0	35.018	66
7	5	0	0	0	0	27.0996	67
7	5	0	0	0	0	36.5977	68
7	5	0	0	0	0	37.5544	69
7	5	0	0	0	0	39.3388	70
7	5	0	0	0	0	37.3168	71
7	5	0	0	0	0	37.4054	72
7	5	0	0	0	0	32.2888	73
7	5	0	0	0	0	36.5387	74
7	5	0	0	0	0	37.4896	75
7	5	0	0	0	0	38.8315	76
7	5	0	0	0	0	38.9589	77
7	5	0	0	0	0	37.113	78
7	5	0	0	0	0	38.8315	79
