unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	-2.99111	2
0	1	0	0	0	0	-3.05903	3
0	1	0	0	0	0	-3.05903	4
0	1	0	0	0	0	-3.05903	5
0	1	0	0	0	0	-3.05903	6
0	1	0	0	0	0	-2.69155	7
0	1	0	0	0	0	-2.99111	8
0	1	0	0	0	0	-3.05903	9
0	1	0	0	0	0	-2.69155	10
0	3	0	0	0	0	-2.66271	11
0	4	0	0	0	0	3.88049	12
0	4	0	0	0	0	1.29071	13
1	4	0	0	0	0	2.77011	14
1	4	0	0	0	0	11.0316	15
2	4	0	0	0	0	13.0073	16
2	4	0	0	0	0	7.6037	17
2	5	0	0	0	0	11.8044	18
2	5	0	0	0	0	19.0276	19
2	5	0	0	0	0	20.8572	20
2	5	0	0	0	0	18.7782	21
2	5	0	0	0	0	21.163	22
2	7	0	0	0	0	21.2818	23
2	7	0	0	0	0	26.2521	24
2	7	0	0	0	0	28.8276	25
3	7	0	0	0	0	26.2521	26
3	8	0	0	0	0	30.9302	27
3	8	0	0	0	0	34.5472	28
3	8	0	0	0	0	34.2907	29
3	8	0	0	0	0	31.2703	30
3	8	0	0	0	0	36.0584	31
3	8	0	0	0	0	34.1846	32
3	8	0	0	0	0	29.9883	33
4	8	0	0	0	0	32.9071	34
4	8	0	0	0	0	40.1319	35
4	8	0	0	0	0	38.827	36
5	8	0	0	0	0	41.3173	37
6	8	0	0	0	0	38.7068	38
6	9	0	0	0	0	46.9917	39
6	10	0	0	0	0	52.089	40
6	10	0	0	0	0	52.4586	41
6	10	0	0	0	0	44.4383	42
6	10	0	0	0	0	50.8557	43
7	11	0	0	0	0	52.7931	44
7	11	0	0	0	0	57.4198	45
7	12	0	0	0	0	56.1509	46
7	12	0	0	0	0	48.9417	47
7	12	0	0	0	0	56.914	48
7	12	0	0	0	0	68.5422	49
7	12	0	0	0	0	62.196	50
7	12	0	0	0	0	58.6164	51
7	12	0	0	0	0	60.6905	52
7	12	0	0	0	0	59.4546	53
7	12	0	0	0	0	69.277	54
7	12	0	0	0	0	57.0345	55
7	12	0	0	0	0	69.4686	56
7	12	0	0	0	0	60.5144	57
7	12	0	0	0	0	69.2527	58
7	12	0	0	0	0	64.0318	59
8	12	0	0	0	0	62.0332	60
8	12	0	0	0	0	71.2368	61
8	12	0	0	0	0	59.4676	62
8	12	0	0	0	0	67.7204	63
9	12	0	0	0	0	69.5248	64
9	12	0	0	0	0	72.7954	65
9	12	0	0	0	0	69.4031	66
9	12	0	0	0	0	71.1731	67
10	12	0	0	0	0	68.0635	68
10	12	0	0	0	0	62.0849	69
10	12	0	0	0	0	71.0745	70
10	13	0	0	0	0	80.8987	71
10	13	0	0	0	0	79.2653	72
10	13	0	0	0	0	77.4552	73
10	13	0	0	0	0	79.0931	74
10	13	0	0	0	0	72.2476	75
11	13	0	0	0	0	75.2723	76
11	13	0	0	0	0	73.5121	77
11	13	0	0	0	0	72.9746	78
12	12	0	0	0	0	82.5459	79
12	12	0	0	0	0	82.2201	80
12	12	0	0	0	0	76.9971	81
12	12	0	0	0	0	80.7016	82
12	12	0	0	0	0	78.8392	83
12	12	0	0	0	0	85.9213	84
12	12	0	0	0	0	78.1113	85
12	11	0	0	0	0	70.4247	86
12	12	0	0	0	0	72.0949	87
12	12	0	0	0	0	76.212	88
12	12	0	0	0	0	83.2203	89
12	12	0	0	0	0	82.9857	90
12	12	0	0	0	0	73.2953	91
12	12	0	0	0	0	80.6872	92
12	11	0	0	0	0	72.8399	93
12	11	0	0	0	0	85.0933	94
12	11	0	0	0	0	55.6217	95
12	11	0	0	0	0	82.5115	96
12	11	0	0	0	0	74.2719	97
12	11	0	0	0	0	84.3757	98
13	11	0	0	0	0	74.0726	99
13	12	0	0	0	0	85.5247	100
13	12	0	0	0	0	75.7081	101
14	14	0	0	0	0	89.0398	102
14	14	0	0	0	0	85.8279	103
14	14	0	0	0	0	87.6568	104
14	14	0	0	0	0	89.522	105
15	13	0	0	0	0	88.7838	106
16	13	0	0	0	0	91.2857	107
16	13	0	0	0	0	91.4996	108
16	13	0	0	0	0	87.2096	109
17	13	0	0	0	0	92.6985	110
15	13	0	0	0	0	95.0987	111
15	13	0	0	0	0	100.953	112
15	13	0	0	0	0	78.9592	113
15	13	0	0	0	0	90.0139	114
15	13	0	0	0	0	92.3835	115
15	13	0	0	0	0	96.7658	116
15	12	0	0	0	0	92.9068	117
17	12	0	0	0	0	93.6896	118
17	11	0	0	0	0	93.9403	119
18	11	0	0	0	0	88.6688	120
17	11	0	0	0	0	89.2385	121
17	11	0	0	0	0	84.931	122
17	11	0	0	0	0	99.171	123
17	11	0	0	0	0	90.1581	124
17	10	0	0	0	0	91.8851	125
17	10	0	0	0	0	95.0413	126
17	11	0	0	0	0	88.0381	127
18	11	0	0	0	0	96.5767	128
18	11	0	0	0	0	108.642	129
18	11	0	0	0	0	101.585	130
18	11	0	0	0	0	103.39	131
19	11	0	0	0	0	100.304	132
19	11	0	0	0	0	97.7678	133
19	11	0	0	0	0	107.049	134
19	11	0	0	0	0	103.571	135
19	11	0	0	0	0	102.977	136
19	11	0	0	0	0	100.466	137
19	10	0	0	0	0	106.192	138
19	10	0	0	0	0	93.7057	139
19	11	0	0	0	0	97.9164	140
19	10	0	0	0	0	90.6276	141
