unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5	5	0	0	0	0	21.9274	1
4	4	0	0	0	0	20.744	2
4	4	0	0	0	0	23.7868	3
4	4	0	0	0	0	20.2433	4
4	4	0	0	0	0	21.5592	5
4	4	0	0	0	0	22.8849	6
4	4	0	0	0	0	25.3681	7
4	4	0	0	0	0	24.1999	8
4	4	0	0	0	0	24.4969	9
4	4	0	0	0	0	18.7884	10
4	4	0	0	0	0	18.0785	11
4	4	0	0	0	0	23.7868	12
4	4	0	0	0	0	21.4353	13
4	4	0	0	0	0	20.0217	14
4	4	0	0	0	0	23.5224	15
4	4	0	0	0	0	23.65	16
4	4	0	0	0	0	25.7976	17
4	4	0	0	0	0	20.6798	18
4	4	0	0	0	0	21.9274	19
4	4	0	0	0	0	20.9361	20
4	4	0	0	0	0	22.8849	21
4	4	0	0	0	0	23.0431	22
4	4	0	0	0	0	25.4669	23
4	4	0	0	0	0	23.9898	24
4	4	0	0	0	0	25.69	25
4	4	0	0	0	0	23.9898	26
4	4	0	0	0	0	22.3164	27
4	4	0	0	0	0	19.2894	28
4	4	0	0	0	0	21.9274	29
4	5	0	0	0	0	19.3723	30
4	5	0	0	0	0	27.7041	31
4	5	0	0	0	0	27.8537	32
4	5	0	0	0	0	23.087	33
4	5	0	0	0	0	24.686	34
4	5	0	0	0	0	27.1385	35
4	5	0	0	0	0	27.6679	36
4	5	0	0	0	0	27.8469	37
5	5	0	0	0	0	28.804	38
5	5	0	0	0	0	23.1823	39
5	5	0	0	0	0	32.9945	40
6	5	0	0	0	0	35.1918	41
6	5	0	0	0	0	34.4144	42
6	5	0	0	0	0	32.3226	43
7	5	0	0	0	0	36.2249	44
7	5	0	0	0	0	27.4927	45
7	5	0	0	0	0	33.9092	46
7	6	0	0	0	0	42.2945	47
7	7	0	0	0	0	42.966	48
7	7	0	0	0	0	38.3306	49
7	7	0	0	0	0	49.8473	50
7	7	0	0	0	0	49.3906	51
7	7	0	0	0	0	42.0947	52
8	7	0	0	0	0	48.3975	53
8	7	0	0	0	0	51.6938	54
8	8	0	0	0	0	56.7352	55
8	8	0	0	0	0	51.0441	56
8	8	0	0	0	0	43.709	57
9	8	0	0	0	0	55.6541	58
9	8	0	0	0	0	59.0601	59
9	8	0	0	0	0	55.6425	60
9	8	0	0	0	0	52.0775	61
9	8	0	0	0	0	56.4692	62
9	8	0	0	0	0	57.9964	63
9	8	0	0	0	0	56.7254	64
9	8	0	0	0	0	55.9684	65
9	8	0	0	0	0	55.7341	66
9	8	0	0	0	0	54.0343	67
9	8	0	0	0	0	57.3899	68
9	8	0	0	0	0	56.2495	69
9	8	0	0	0	0	54.5304	70
9	8	0	0	0	0	55.7238	71
9	8	0	0	0	0	61.5616	72
9	8	0	0	0	0	47.984	73
10	8	0	0	0	0	51.1412	74
10	8	0	0	0	0	63.8611	75
10	8	0	0	0	0	60.5243	76
10	8	0	0	0	0	49.3337	77
10	9	0	0	0	0	56.9009	78
10	9	0	0	0	0	64.0112	79
10	9	0	0	0	0	59.7629	80
10	9	0	0	0	0	60.0328	81
10	9	0	0	0	0	62.3146	82
10	9	0	0	0	0	56.7903	83
10	9	0	0	0	0	64.4141	84
10	9	0	0	0	0	55.6269	85
10	9	0	0	0	0	61.4008	86
9	8	0	0	0	0	51.5085	87
9	9	0	0	0	0	55.6247	88
9	9	0	0	0	0	56.7037	89
9	9	0	0	0	0	52.6231	90
9	9	0	0	0	0	53.5772	91
8	9	0	0	0	0	51.5717	92
8	9	0	0	0	0	43.8098	93
7	9	0	0	0	0	52.2808	94
7	11	0	0	0	0	49.8397	95
7	11	0	0	0	0	60.9975	96
6	11	0	0	0	0	53.8289	97
6	11	0	0	0	0	51.1941	98
6	11	0	0	0	0	52.6799	99
6	11	0	0	0	0	54.7825	100
6	11	0	0	0	0	49.9312	101
6	8	0	0	0	0	42.0026	102
6	12	0	0	0	0	46.5356	103
6	13	0	0	0	0	59.0795	104
6	14	0	0	0	0	61.8538	105
6	15	0	0	0	0	60.4156	106
7	15	0	0	0	0	56.9222	107
7	15	0	0	0	0	70.7847	108
7	15	0	0	0	0	68.0025	109
7	16	0	0	0	0	77.366	110
7	16	0	0	0	0	73.8165	111
7	14	0	0	0	0	63.6406	112
7	14	0	0	0	0	70.1714	113
8	14	0	0	0	0	66.1316	114
7	14	0	0	0	0	63.5092	115
7	14	0	0	0	0	65.0578	116
7	14	0	0	0	0	73.1317	117
7	14	0	0	0	0	71.4019	118
7	14	0	0	0	0	71.5643	119
6	14	0	0	0	0	68.3893	120
6	14	0	0	0	0	62.1049	121
6	14	0	0	0	0	67.6601	122
6	14	0	0	0	0	58.7807	123
6	14	0	0	0	0	63.6241	124
6	14	0	0	0	0	65.6547	125
5	14	0	0	0	0	56.8568	126
5	14	0	0	0	0	63.7007	127
5	14	0	0	0	0	63.1257	128
5	14	0	0	0	0	56.8053	129
5	14	0	0	0	0	62.0675	130
5	14	0	0	0	0	58.2124	131
5	14	0	0	0	0	58.8784	132
5	14	0	0	0	0	58.7136	133
4	14	0	0	0	0	65.2373	134
4	14	0	0	0	0	55.6525	135
4	14	0	0	0	0	58.3428	136
4	14	0	0	0	0	60.6956	137
4	14	0	0	0	0	64.0907	138
4	14	0	0	0	0	53.3981	139
4	14	0	0	0	0	63.8324	140
4	14	0	0	0	0	55.0352	141
4	14	0	0	0	0	65.1487	142
4	14	0	0	0	0	58.4871	143
5	14	0	0	0	0	61.3306	144
6	14	0	0	0	0	60.9021	145
6	14	0	0	0	0	60.7178	146
6	14	0	0	0	0	67.1455	147
6	14	0	0	0	0	69.828	148
6	14	0	0	0	0	53.9974	149
6	14	0	0	0	0	71.3254	150
6	14	0	0	0	0	56.8409	151
6	14	0	0	0	0	63.2606	152
6	13	0	0	0	0	46.9192	153
6	13	0	0	0	0	61.3483	154
7	13	0	0	0	0	54.4906	155
8	12	0	0	0	0	64.9021	156
9	12	0	0	0	0	58.0903	157
9	12	0	0	0	0	62.3944	158
9	12	0	0	0	0	69.8825	159
9	12	0	0	0	0	72.3237	160
9	12	0	0	0	0	67.9954	161
8	12	0	0	0	0	62.4655	162
8	12	0	0	0	0	69.3972	163
8	12	0	0	0	0	66.3372	164
8	12	0	0	0	0	53.1872	165
8	12	0	0	0	0	69.8983	166
8	12	0	0	0	0	63.5388	167
8	12	0	0	0	0	66.4407	168
8	12	0	0	0	0	67.725	169
8	12	0	0	0	0	60.4975	170
9	12	0	0	0	0	62.6187	171
9	12	0	0	0	0	69.763	172
9	12	0	0	0	0	67.1376	173
9	12	0	0	0	0	47.8966	174
9	11	0	0	0	0	51.7266	175
9	11	0	0	0	0	50.9366	176
9	9	0	0	0	0	45.8138	177
9	9	0	0	0	0	45.0367	178
9	9	0	0	0	0	47.0426	179
9	9	0	0	0	0	46.6667	180
9	7	0	0	0	0	30.5701	181
9	7	0	0	0	0	25.2708	182
9	6	0	0	0	0	41.5326	183
9	6	0	0	0	0	37.9217	184
9	6	0	0	0	0	32.6265	185
9	6	0	0	0	0	34.6434	186
9	6	0	0	0	0	36.7065	187
10	5	0	0	0	0	36.8528	188
10	5	0	0	0	0	35.2076	189
10	4	0	0	0	0	37.9666	190
9	4	0	0	0	0	34.1355	191
9	4	0	0	0	0	36.3535	192
9	3	0	0	0	0	32.3832	193
9	3	0	0	0	0	32.648	194
9	2	0	0	0	0	34.7873	195
9	2	0	0	0	0	33.1247	196
9	2	0	0	0	0	35.1971	197
9	2	0	0	0	0	33.6067	198
9	2	0	0	0	0	33.3335	199
9	2	0	0	0	0	24.4115	200
9	2	0	0	0	0	22.3514	201
9	2	0	0	0	0	27.0921	202
9	2	0	0	0	0	22.7429	203
9	2	0	0	0	0	27.9895	204
9	2	0	0	0	0	25.8768	205
10	2	0	0	0	0	24.8428	206
10	2	0	0	0	0	27.492	207
9	1	0	0	0	0	30.7498	208
9	1	0	0	0	0	26.8741	209
9	0	0	0	0	0	27.42	210
9	0	0	0	0	0	29.7446	211
9	0	0	0	0	0	23.2962	212
9	0	0	0	0	0	27.8996	213
9	0	0	0	0	0	23.4537	214
9	0	0	0	0	0	24.0209	215
9	0	0	0	0	0	21.5275	216
9	0	0	0	0	0	24.0209	217
9	0	0	0	0	0	20.3389	218
9	0	0	0	0	0	25.7069	219
8	0	0	0	0	0	23.6534	220
8	0	0	0	0	0	21.5468	221
8	0	0	0	0	0	21.7176	222
8	0	0	0	0	0	25.7863	223
8	0	0	0	0	0	18.9008	224
