unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	nan	2
0	1	0	0	0	0	-3.05903	3
0	1	0	0	0	0	-2.99111	4
0	1	0	0	0	0	-2.69155	5
0	1	0	0	0	0	-2.66271	6
0	1	0	0	0	0	-3.05903	7
1	1	0	0	0	0	-3.05903	8
1	1	0	0	0	0	0.894156	9
1	1	0	0	0	0	0.0914997	10
1	1	0	0	0	0	-0.190152	11
1	1	0	0	0	0	1.27348	12
1	1	0	0	0	0	0.737719	13
2	1	0	0	0	0	0.737719	14
2	1	0	0	0	0	4.09178	15
2	1	0.666667	0	2	0	4.09178	16
2	1	0.666667	0	2	0	4.82388	17
2	1	0.666667	0	2	0	4.92979	18
2	1	0.666667	0	2	0	2.44327	19
2	1	0.666667	0	2	0	4.36525	20
2	1	0.666667	0	2	0	2.77136	21
2	1	0.666667	0	2	0	3.90577	22
2	1	0.666667	0	2	0	5.24301	23
2	1	0.666667	0	2	0	4.35758	24
3	1	0.666667	0	2	0	4.54457	25
3	1	0.666667	0	2	0	8.13367	26
3	1	0.666667	0	2	0	7.35007	27
3	1	0.666667	0	2	0	6.28919	28
3	1	0.666667	0	2	0	7.68722	29
3	1	0.666667	0	2	0	4.8327	30
3	1	0.666667	0	2	0	8.85388	31
3	1	0.666667	0	2	0	5.79527	32
3	1	0.666667	0	2	0	3.12587	33
3	1	0.666667	0	2	0	8.26276	34
4	1	0.666667	0	2	0	8.26276	35
4	1	0.666667	0	2	0	12.1059	36
4	1	0.666667	0	2	0	11.9815	37
4	1	0.666667	0	2	0	11.5686	38
4	1	0.666667	0	2	0	7.04642	39
4	1	0.666667	0	2	0	9.27898	40
5	1	0.666667	0	2	0	11.5816	41
5	1	0.666667	0	2	0	9.71319	42
5	1	0.666667	0	2	0	12.3179	43
5	1	0.666667	0	2	0	15.9812	44
5	1	0.666667	0	2	0	13.1391	45
5	1	0.666667	0	2	0	16.1164	46
5	1	0.666667	0	2	0	15.5731	47
5	1	0.666667	0	2	0	11.3631	48
5	3	0.666667	0	2	0	15.7381	49
5	3	0.666667	0	2	0	15.948	50
5	3	0.666667	0	2	0	25.2756	51
5	3	0.666667	0	2	0	19.5442	52
5	3	0.666667	0	2	0	22.6171	53
5	3	0.666667	0	2	0	23.516	54
5	3	0.666667	0	2	0	21.7175	55
5	3	0.666667	0	2	0	21.5857	56
5	3	0.333333	0	1	0	25.2916	57
5	3	0.333333	0	1	0	23.5179	58
5	3	0.333333	0	1	0	20.5436	59
5	3	0.333333	0	1	0	19.105	60
6	3	0.333333	0	1	0	24.9121	61
6	3	0.333333	0	1	0	22.2232	62
6	3	0.333333	0	1	0	26.483	63
6	3	0	0	0	0	24.1852	64
6	3	0	0	0	0	22.1008	65
6	3	0	0	0	0	26.6563	66
6	3	0	0	0	0	26.4117	67
6	3	0	0	0	0	23.5071	68
7	3	0	0	0	0	22.7725	69
7	3	0	0	0	0	27.5457	70
7	3	0	0	0	0	30.6133	71
7	3	0	0	0	0	27.839	72
7	3	0	0	0	0	28.2099	73
7	3	0	0	0	0	31.3301	74
7	3	0	0	0	0	29.3764	75
7	3	0	0	0	0	30.988	76
7	3	0	0	0	0	27.8961	77
7	3	0	0	0	0	30.7663	78
7	3	0	0	0	0	30.4786	79
7	3	0	0	0	0	29.5373	80
7	3	0	0	0	0	32.2833	81
7	3	0	0	0	0	33.0494	82
7	3	0	0	0	0	24.1884	83
7	3	0	0	0	0	28.2921	84
7	5	0	0	0	0	32.2709	85
7	5	0	0	0	0	22.5015	86
7	5	0	0	0	0	31.6257	87
7	5	0	0	0	0	32.4072	88
7	5	0	0	0	0	20.2469	89
7	5	0	0	0	0	32.7725	90
7	5	0	0	0	0	34.5832	91
7	5	0	0	0	0	38.7494	92
7	5	0	0	0	0	40.4188	93
8	5	0	0	0	0	34.3386	94
8	5	0	0	0	0	35.407	95
8	5	0	0	0	0	37.1513	96
8	5	0	0	0	0	42.895	97
9	5	0	0	0	0	39.2672	98
9	5	0	0	0	0	48.0847	99
9	5	0	0	0	0	39.741	100
9	5	0	0	0	0	47.9324	101
9	5	0	0	0	0	45.7355	102
9	6	0	0	0	0	39.3791	103
9	6	0	0	0	0	45.825	104
9	6	0	0	0	0	46.3561	105
10	6	0	0	0	0	42.2241	106
10	6	0	0	0	0	44.8762	107
10	6	0	0	0	0	43.9036	108
10	6	0	0	0	0	51.1663	109
10	6	0	0	0	0	51.708	110
10	6	0	0	0	0	52.9335	111
10	7	0	0	0	0	51.6068	112
10	7	0	0	0	0	57.2995	113
10	7	0	0	0	0	56.9707	114
10	7	0	0	0	0	50.633	115
10	7	0	0	0	0	52.8289	116
10	7	0	0	0	0	55.2163	117
10	9	0	0	0	0	59.2764	118
10	9	0	0	0	0	60.0682	119
10	9	0	0	0	0	63.7078	120
10	9	0	0	0	0	56.4305	121
10	9	0	0	0	0	65.3822	122
11	8	0	0	0	0	61.1457	123
11	8	0	0	0	0	61.5261	124
12	8	0	0	0	0	68.4815	125
12	9	0	0	0	0	61.602	126
11	9	0	0	0	0	58.0095	127
12	9	0	0	0	0	71.0826	128
12	9	0	0	0	0	65.6294	129
12	9	0	0	0	0	62.1624	130
11	9	0	0	0	0	67.0539	131
11	9	0	0	0	0	66.7007	132
11	9	0	0	0	0	62.9266	133
11	9	0	0	0	0	63.269	134
10	9	0	0	0	0	65.8289	135
10	9	0	0	0	0	64.2401	136
10	9	0	0	0	0	60.7192	137
9	8	0	0	0	0	53.3069	138
9	8	0	0	0	0	53.4638	139
8	8	0	0	0	0	54.327	140
8	8	0	0	0	0	54.1394	141
8	8	0	0	0	0	51.7865	142
8	8	0	0	0	0	53.8689	143
8	8	0	0	0	0	52.6271	144
8	8	0	0	0	0	54.7229	145
8	8	0	0	0	0	49.9298	146
8	8	0	0	0	0	50.8322	147
8	8	0	0	0	0	42.7873	148
8	7	0	0	0	0	48.4449	149
