unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	-3.23178	2
0	1	0	0	0	0	-3.41773	3
0	1	0	0	0	0	-3.31162	4
0	1	0	0	0	0	-3.21596	5
0	1	0	0	0	0	-2.99111	6
0	1	0	0	0	0	-2.99111	7
0	1	0	0	0	0	-3.05903	8
0	2	0	0	0	0	-2.66271	9
0	2	0	0	0	0	0.694454	10
0	2	0	0	0	0	1.0307	11
0	2	0	0	0	0	0.542567	12
0	2	0	0	0	0	0.694454	13
0	2	0	0	0	0	0.694454	14
0	2	0	0	0	0	1.49051	15
0	2	0	0	0	0	1.45179	16
0	2	0	0	0	0	1.49051	17
0	2	0	0	0	0	0.922333	18
0	2	0	0	0	0	1.49051	19
0	2	0	0	0	0	-0.416875	20
0	2	0	0	0	0	1.49051	21
0	2	0	0	0	0	1.45179	22
0	2	0	0	0	0	1.45179	23
0	3	0	0	0	0	1.49051	24
0	3	0	0	0	0	4.59399	25
0	3	0	0	0	0	4.59399	26
0	3	0	0	0	0	5.2455	27
0	3	0	0	0	0	5.2455	28
0	3	0	0	0	0	4.81702	29
0	3	0	0	0	0	5.58007	30
0	3	0	0	0	0	4.81702	31
0	3	0	0	0	0	4.04952	32
1	3	0	0	0	0	5.58007	33
1	3	0	0	0	0	8.6488	34
1	3	0	0	0	0	8.39615	35
1	3	0	0	0	0	8.39615	36
1	3	0	0	0	0	8.68007	37
1	3	0	0	0	0	4.25366	38
1	3	0	0	0	0	3.36727	39
1	3	0	0	0	0	8.08085	40
1	3	0	0	0	0	8.41111	41
1	3	0	0	0	0	8.6488	42
1	3	0	0	0	0	6.40018	43
1	3	0	0	0	0	8.45288	44
1	3	0	0	0	0	9.29328	45
1	3	0	0	0	0	9.636	46
1	3	0	0	0	0	8.39615	47
1	3	0	0	0	0	5.9079	48
1	3	0	0	0	0	8.28988	49
1	3	0	0	0	0	9.636	50
1	4	0	0	0	0	7.31179	51
1	4	0	0	0	0	13.3649	52
1	4	0	0	0	0	11.4536	53
1	4	0	0	0	0	12.5129	54
1	4	0	0	0	0	10.8315	55
1	5	0.5	0	1	0	12.323	56
1	5	0.5	0	1	0	16.389	57
1	5	0.5	0	1	0	15.9671	58
1	5	0.5	0	1	0	17.4839	59
1	5	0.5	0	1	0	15.4123	60
1	5	1	0	2	0	16.2083	61
1	6	1.5	0	3	0	17.7223	62
1	6	1.5	0	3	0	20.091	63
1	6	1.5	0	3	0	17.6977	64
1	6	1.5	0	3	0	18.6999	65
1	6	1.5	0	3	0	20.4472	66
1	7	1.5	0	3	0	21.7569	67
1	7	1.5	0	3	0	22.7284	68
1	7	1.5	0	3	0	21.2309	69
1	7	2.5	0	5	0	25.2109	70
1	7	2.5	0	5	0	23.6369	71
1	7	2.5	0	5	0	23.2031	72
1	7	2.5	0	5	0	24.1272	73
1	7	2.5	0.5	5	1	25.7021	74
1	7	2.5	0.5	5	1	25.6794	75
1	7	2.5	0.5	5	1	24.3361	76
1	7	2.5	0.5	5	1	23.602	77
3	7	2.5	0.5	5	1	25.7067	78
3	7	2.5	0.5	5	1	25.7067	79
3	7	2.5	0.5	5	1	31.6315	80
3	7	2.5	0.5	5	1	27.972	81
3	7	2.5	0.5	5	1	29.8644	82
4	8	2.5	0.5	5	1	32.6167	83
4	8	2.5	0.5	5	1	31.1173	84
4	8	2.5	0.5	5	1	32.1213	85
4	8	2.5	0.5	5	1	38.2946	86
4	8	2.5	0.5	5	1	39.4638	87
4	8	2.5	0.5	5	1	33.8257	88
4	8	2.5	0.5	5	1	35.1586	89
4	8	2.5	0.5	5	1	35.3197	90
4	9	2.5	0.5	5	1	39.0196	91
4	9	2.5	0.5	5	1	42.5962	92
5	9	2.5	0.5	5	1	42.0919	93
5	9	2.5	0.5	5	1	40.6477	94
5	9	2.5	0.5	5	1	49.3116	95
5	9	2.5	0.5	5	1	49.5386	96
5	9	2.5	0.5	5	1	39.654	97
5	9	2.5	0.5	5	1	45.8725	98
5	9	2.5	0.5	5	1	41.437	99
5	9	2.5	0.5	5	1	45.4915	100
5	9	2.5	0.5	5	1	43.235	101
7	9	2.5	0.5	5	1	49.8497	102
7	9	2.5	0.5	5	1	50.4749	103
8	10	2.5	0.5	5	1	52.7962	104
8	13	2.5	0.5	5	1	53.7949	105
8	13	2.5	0.5	5	1	51.002	106
8	13	2.5	0.5	5	1	58.0543	107
8	13	2.5	0.5	5	1	66.1039	108
9	13	2	0.5	4	1	71.8545	109
9	13	2	0	4	0	77.4198	110
9	13	1.5	0	3	0	62.6364	111
9	13	1.5	0	3	0	67.6583	112
9	13	1.5	0	3	0	76.4935	113
9	13	0	0	0	0	81.4412	114
9	13	0	0	0	0	67.113	115
9	13	0	0	0	0	69.5291	116
9	13	0	0	0	0	73.6754	117
9	13	0	0	0	0	81.2106	118
9	13	0	0	0	0	61.4573	119
9	13	0	0	0	0	77.5675	120
9	13	0	0	0	0	75.6762	121
9	13	0	0	0	0	64.3181	122
9	13	0	0	0	0	77.103	123
9	13	0	0	0	0	75.1527	124
9	13	0	0	0	0	77.6517	125
9	13	0	0	0	0	74.8383	126
9	13	0	0	0	0	71.6764	127
9	13	0	0	0	0	71.9239	128
9	13	0	0	0	0	72.9636	129
9	13	0	0	0	0	71.7899	130
9	13	0	0	0	0	76.1272	131
8	13	0	0	0	0	60.0161	132
8	13	0	0	0	0	68.6229	133
8	13	0	0	0	0	64.8758	134
8	13	0	0	0	0	66.5272	135
8	13	0	0	0	0	62.9329	136
