unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	2	0	0	0	0	nan	1
1	2	0	0	0	0	5.43881	2
1	2	0	0	0	0	4.46896	3
1	2	0	0	0	0	4.43411	4
1	2	0	0	0	0	4.46259	5
1	2	0	0	0	0	5.43881	6
1	2	0	0	0	0	4.69308	7
1	2	0	0	0	0	4.46259	8
1	2	0	0	0	0	5.43881	9
1	2	0	0.333333	0	1	4.69308	10
1	3	0	0.333333	0	1	4.62685	11
1	4	0	0.333333	0	1	9.02302	12
1	4	0	0.333333	0	1	9.02302	13
1	4	0	0.333333	0	1	6.80388	14
1	4	0	0.333333	0	1	11.055	15
1	4	0	0.333333	0	1	9.29982	16
1	4	0	0.333333	0	1	11.8788	17
1	4	0	0.333333	0	1	10.6827	18
1	4	0	0.333333	0	1	12.2427	19
2	4	0	0.333333	0	1	13.4685	20
2	4	0	0.333333	0	1	14.4592	21
2	4	0	0.333333	0	1	14.3042	22
2	4	0	0.333333	0	1	14.3085	23
2	4	0	0.333333	0	1	14.4536	24
3	4	0	0.333333	0	1	15.3033	25
3	4	0	0.333333	0	1	17.4497	26
3	4	0.333333	0.333333	1	1	16.172	27
3	4	0.333333	0.333333	1	1	15.8459	28
3	4	0.333333	0.333333	1	1	16.6711	29
3	4	0.333333	0.333333	1	1	17.0528	30
3	4	0.333333	0.333333	1	1	14.3546	31
3	4	0.333333	0.333333	1	1	15.5413	32
3	4	0.333333	0.333333	1	1	18.8699	33
3	4	0.333333	0.333333	1	1	18.0614	34
3	4	0.333333	0.333333	1	1	17.6399	35
3	4	0.333333	0.333333	1	1	18.1046	36
3	4	0.333333	0.333333	1	1	17.9874	37
3	5	0.333333	0.333333	1	1	18.0155	38
3	5	0.333333	0.333333	1	1	18.1834	39
3	5	0.333333	0.333333	1	1	17.9874	40
3	5	0.333333	0.333333	1	1	17.7946	41
3	5	0.333333	0.333333	1	1	21.4956	42
3	5	0.333333	0.333333	1	1	21.3486	43
3	5	0.333333	0.333333	1	1	19.3713	44
3	5	0.333333	0.333333	1	1	19.91	45
4	5	0.333333	0.333333	1	1	22.3848	46
4	5	0.333333	0.333333	1	1	26.4063	47
4	5	0.333333	0.333333	1	1	23.2715	48
4	5	0.333333	0.333333	1	1	19.5757	49
4	5	0.333333	0.333333	1	1	26.6547	50
5	5	0.333333	0.333333	1	1	25.527	51
5	5	0.333333	0	1	0	26.5906	52
5	5	0.333333	0	1	0	30.0711	53
5	5	0.333333	0	1	0	23.2606	54
5	5	0.333333	0	1	0	31.5333	55
6	5	0.333333	0	1	0	29.4104	56
6	5	0.333333	0	1	0	31.8227	57
6	5	0.333333	0	1	0	23.3502	58
6	5	0.333333	0	1	0	30.5056	59
6	5	0.333333	0	1	0	32.1238	60
6	5	0.333333	0	1	0	29.3414	61
6	5	0.333333	0	1	0	35.6557	62
6	5	0.333333	0	1	0	32.0113	63
6	5	0.333333	0	1	0	29.8364	64
6	5	0.333333	0	1	0	35.6557	65
6	5	0.333333	0	1	0	32.5974	66
6	5	0.333333	0	1	0	25.9005	67
6	5	0.333333	0	1	0	33.1496	68
6	5	0.333333	0	1	0	33.0636	69
6	5	0.333333	0	1	0	33.4196	70
6	5	0	0	0	0	31.054	71
6	5	0	0	0	0	30.9565	72
6	5	0	0	0	0	28.3627	73
6	5	0	0	0	0	34.239	74
6	5	0	0	0	0	30.0064	75
6	5	0	0	0	0	33.0805	76
6	5	0	0	0	0	33.4313	77
6	5	0	0	0	0	27.025	78
6	5	0	0	0	0	32.597	79
6	5	0	0	0	0	32.5066	80
6	5	0	0	0	0	28.454	81
6	5	0	0	0	0	34.2376	82
6	5	0	0	0	0	32.2203	83
6	5	0	0	0	0	29.4085	84
6	5	0	0	0	0	35.4992	85
6	5	0	0	0	0	24.6714	86
6	5	0	0	0	0	34.902	87
6	5	0	0	0	0	33.3564	88
6	5	0	0	0	0	34.2376	89
6	5	0	0	0	0	29.9891	90
6	5	0	0	0	0	26.0721	91
6	5	0	0	0	0	26.7082	92
5	5	0	0	0	0	27.3099	93
5	5	0	0	0	0	21.3129	94
5	5	0	0	0	0	23.6683	95
3	5	0	0	0	0	23.4214	96
3	5	0	0	0	0	22.951	97
3	5	0	0	0	0	22.8744	98
3	5	0	0	0	0	21.805	99
3	5	0	0	0	0	23.1257	100
5	5	0	0	0	0	24.0287	101
5	5	0	0	0	0	27.9717	102
5	5	0	0	0	0	29.1771	103
5	5	0	0	0	0	30.1637	104
6	5	0	0	0	0	29.3438	105
6	5	0	0	0	0	25.8532	106
6	5	0	0	0	0	33.4858	107
6	5	0	0	0	0	35.2695	108
6	5	0	0	0	0	29.8897	109
6	5	0	0	0	0	29.5427	110
6	5	0	0	0	0	37.605	111
6	5	0	0	0	0	27.9664	112
6	5	0	0	0	0	31.1116	113
6	5	0	0	0	0	30.1095	114
6	5	0	0	0	0	31.4302	115
6	5	0	0	0	0	31.8308	116
6	5	0	0	0	0	29.8224	117
7	5	0	0	0	0	28.9579	118
7	5	0	0	0	0	30.8217	119
7	5	0	0	0	0	34.3316	120
7	5	0	0.5	0	1	38.423	121
7	5	0	0.5	0	1	36.6363	122
8	5	0	0.5	0	1	33.0515	123
8	5	0	0.5	0	1	41.2105	124
9	5	0	0.5	0	1	39.5163	125
9	5	0	0.5	0	1	43.3777	126
9	5	0	0.5	0	1	41.7679	127
9	5	0	0.5	0	1	42.836	128
9	5	0	0.5	0	1	43.798	129
9	6	0	0.5	0	1	46.0497	130
9	6	0	0.5	0	1	46.0033	131
9	6	0	0.5	0	1	44.2591	132
9	6	0	0.5	0	1	41.9076	133
9	6	0	0.5	0	1	43.3459	134
8	6	0	0.5	0	1	41.1721	135
8	6	0	0.5	0	1	42.7345	136
8	6	0	0.5	0	1	43.2263	137
8	6	0	0.5	0	1	41.801	138
8	6	0	0.5	0	1	46.2741	139
8	6	0	0.5	0	1	42.4796	140
8	6	0	0.5	0	1	37.4433	141
8	4	0	0.5	0	1	37.5832	142
8	4	0	0.5	0	1	40.7903	143
8	4	0	0.5	0	1	37.373	144
8	4	0	0.5	0	1	35.9064	145
9	4	0	0.5	0	1	41.1626	146
9	4	0	0.5	0	1	41.8025	147
10	4	0	0.5	0	1	40.5719	148
10	4	0	0.5	0	1	42.3166	149
12	4	0	0.5	0	1	41.1666	150
12	4	0	0.5	0	1	57.5884	151
12	4	0	0.5	0	1	49.0513	152
12	4	0	0.5	0	1	52.2541	153
13	4	0	0.5	0	1	48.5932	154
13	5	0	0.5	0	1	44.3098	155
13	5	0	0.5	0	1	43.4876	156
13	5	0	0.5	0	1	45.814	157
13	5	0	0.5	0	1	48.494	158
12	5	0	0.5	0	1	45.5411	159
12	5	0	0.5	0	1	50.3727	160
12	4	0	0.5	0	1	54.8049	161
12	4	0	0.5	0	1	30.1853	162
12	4	0	0.5	0	1	49.7806	163
12	4	0	0.5	0	1	55.0815	164
12	4	0	0.5	0	1	49.5085	165
12	4	0	0.5	0	1	47.766	166
12	4	0	0.5	0	1	49.2854	167
12	4	0	0.5	0	1	51.1343	168
12	4	0	0.5	0	1	50.5885	169
12	4	0	0	0	0	50.7918	170
12	4	0	0	0	0	52.4745	171
12	4	0	0	0	0	46.6695	172
12	4	0	0	0	0	43.9758	173
12	4	0	0	0	0	43.5871	174
10	4	0	0	0	0	42.4294	175
10	4	0	0	0	0	36.0288	176
10	4	0	0	0	0	38.86	177
10	3	0	0	0	0	44.7781	178
10	3	0	0	0	0	38.611	179
10	3	0	0	0	0	42.9768	180
10	3	0	0	0	0	42.9629	181
10	3	0	0	0	0	39.5187	182
10	3	0	0	0	0	39.1316	183
10	3	0	0	0	0	42.3803	184
10	4	0	0	0	0	37.6936	185
10	4	0	0	0	0	39.3419	186
10	4	0	0	0	0	48.3442	187
10	4	0	0	0	0	48.5564	188
10	4	0	0	0	0	44.0399	189
10	4	0	0	0	0	47.7466	190
10	4	0	0	0	0	42.4238	191
10	4	0	0	0	0	32.612	192
10	5	0	0	0	0	43.5512	193
10	5	0	0	0	0	44.5595	194
10	5	0	0	0	0	47.6965	195
10	5	0	0	0	0	44.7501	196
10	6	0	0	0	0	48.581	197
10	6	0	0	0	0	45.5194	198
9	7	0	0	0	0	46.6614	199
9	7	0	0	0	0	48.595	200
9	7	0	0	0	0	46.6564	201
9	7	0	0	0	0	49.3438	202
9	7	0	0	0	0	52.8476	203
9	7	0	0	0	0	50.1402	204
9	7	0	0	0	0	54.3245	205
9	7	0	0	0	0	47.6633	206
9	7	0	0	0	0	47.6393	207
8	7	0	0	0	0	48.8267	208
8	7	0	0	0	0	50.7608	209
8	7	0	0	0	0	51.9535	210
8	7	0	0	0	0	50.2734	211
8	7	0	0	0	0	50.3617	212
8	7	0	0	0	0	49.6578	213
8	7	0	0	0	0	50.6913	214
9	7	0	0	0	0	40.9008	215
9	7	0	0	0	0	48.8822	216
9	7	0	0	0	0	45.7044	217
9	7	0	0	0	0	48.243	218
9	7	0	0	0	0	50.2492	219
9	7	0	0	0	0	47.8176	220
9	7	0	0	0	0	50.6066	221
9	7	0	0	0	0	43.6994	222
9	7	0	0	0	0	52.2348	223
10	7	0	0	0	0	54.1668	224
11	7	0	0	0	0	54.4887	225
11	7	0	0	0	0	60.2031	226
11	7	0	0	0	0	61.8535	227
11	7	0	0	0	0	50.9001	228
11	7	0	0	0	0	57.5385	229
11	7	0	0	0	0	49.8811	230
11	7	0	0	0	0	54.2326	231
12	7	0	0	0	0	55.5503	232
12	7	0	0	0	0	54.5378	233
12	7	0	0	0	0	47.9107	234
13	7	0	0	0	0	50.9517	235
14	8	0	0	0	0	61.0351	236
14	8	0	0	0	0	60.8906	237
14	8	0	0	0	0	64.6147	238
14	8	0	0	0	0	63.8521	239
14	8	0	0	0	0	65.7053	240
14	8	0	0	0	0	65.0122	241
14	8	0	0	0	0	71.8407	242
14	8	0	0	0	0	74.3834	243
14	8	0	0	0	0	71.3773	244
14	8	0	0	0	0	68.689	245
14	8	0	0	0	0	71.9156	246
14	8	0	0	0	0	77.0439	247
14	8	0	0	0	0	71.77	248
14	8	0	0	0	0	64.3776	249
14	8	0	0	0	0	78.8754	250
14	8	0	0	0	0	66.1909	251
15	7	0	0	0	0	63.3017	252
15	7	0	0	0	0	67.0676	253
15	7	0	0	0	0	67.427	254
14	7	0	0	0	0	64.9417	255
14	7	0	0	0	0	55.4541	256
14	7	0	0	0	0	62.3209	257
14	7	0	0	0	0	62.8937	258
14	7	0	0	0	0	63.9049	259
14	7	0	0	0	0	64.852	260
14	6	0	0	0	0	61.3733	261
14	6	0	0	0	0	65.5964	262
14	5	0	0	0	0	55.8952	263
14	5	0	0	0	0	60.9767	264
14	5	0	0	0	0	59.9273	265
15	5	0	0	0	0	54.5801	266
15	5	0	0	0	0	55.6932	267
14	5	0	0	0	0	56.2412	268
14	5	0	0	0	0	63.8941	269
14	5	0	0	0	0	60.9268	270
14	5	0	0	0	0	46.3369	271
14	4	0	0	0	0	43.9923	272
14	4	0	0	0	0	45.6918	273
13	5	0	0	0	0	49.3937	274
12	6	0	0	0	0	38.3893	275
12	6	0	0	0	0	47.1054	276
12	6	0	0	0	0	56.0374	277
12	6	0	0	0	0	50.4564	278
12	6	0	0	0	0	51.8649	279
12	6	0	0	0	0	56.3079	280
12	6	0	0	0	0	59.6544	281
12	6	0	0	0	0	47.089	282
13	5	0	0	0	0	48.4695	283
13	5	0	0	0	0	47.705	284
13	5	0	0	0	0	48.4957	285
13	4	0	0	0	0	45.3078	286
13	4	0	0	0	0	51.6176	287
12	4	0	0	0	0	45.3198	288
11	4	0	0	0	0	45.0698	289
11	4	0	0	0	0	44.3288	290
11	4	0	0	0	0	44.264	291
11	4	0	0	0	0	48.8158	292
12	4	0	0	0	0	36.7611	293
12	4	0	0	0	0	38.7579	294
12	4	0	0	0	0	35.5045	295
10	4	0	0	0	0	35.6976	296
10	4	0	0	0	0	40.7402	297
10	4	0	0	0	0	36.0893	298
10	4	0	0	0	0	32.0146	299
7	4	0	0	0	0	31.1342	300
7	4	0	0	0	0	28.1376	301
7	4	0	0	0	0	28.4539	302
7	4	0	0	0	0	27.178	303
7	4	0	0	0	0	26.5758	304
7	4	0	0	0	0	26.7745	305
6	4	0	0	0	0	27.1416	306
6	4	0	0	0	0	26.673	307
6	4	0	0	0	0	21.0463	308
6	4	0	0	0	0	17.3479	309
6	4	0	0	0	0	27.1032	310
6	4	0	0	0	0	27.1948	311
6	4	0	0	0	0	27.5352	312
6	4	0	0	0	0	24.8601	313
6	4	0	0	0	0	24.9437	314
6	4	0	0	0	0	24.1169	315
6	4	0	0	0	0	23.6303	316
6	4	0	0	0	0	28.7105	317
6	4	0	0	0	0	20.4321	318
6	4	0	0	0	0	17.5384	319
6	3	0	0	0	0	18.4949	320
6	2	0	0	0	0	21.0191	321
6	2	0	0	0	0	19.6234	322
6	2	0	0	0	0	19.8825	323
6	2	0	0	0	0	19.9115	324
6	2	0	0	0	0	19.8479	325
6	2	0	0	0	0	21.0191	326
6	2	0	0	0	0	20.0308	327
6	2	0	0	0	0	19.9066	328
6	2	0	0	0	0	20.1241	329
6	2	0	0	0	0	19.6234	330
6	2	0	0	0	0	18.067	331
6	2	0	0	0	0	16.4594	332
6	2	0	0	0	0	18.8691	333
6	2	0	0	0	0	19.846	334
6	2	0	0	0	0	19.8521	335
6	2	0	0	0	0	19.8774	336
6	2	0	0	0	0	19.9435	337
6	2	0	0	0	0	19.1494	338
6	2	0	0	0	0	19.8521	339
6	2	0	0	0	0	20.5792	340
6	2	0	0	0	0	21.0191	341
6	2	0	0	0	0	19.581	342
6	2	0	0	0	0	19.944	343
6	2	0	0	0	0	21.0191	344
6	2	0	0	0	0	20.2278	345
6	2	0	0	0	0	16.0695	346
6	1	0	0	0	0	16.3644	347
6	1	0	0	0	0	12.3141	348
6	1	0	0	0	0	12.506	349
6	1	0	0	0	0	12.2946	350
6	1	0	0	0	0	10.4628	351
6	0	0	0	0	0	10.4628	352
6	0	0	0	0	0	10.5201	353
6	0	0	0	0	0	13.4023	354
6	0	0	0	0	0	12.2757	355
6	0	0	0	0	0	5.56172	356
5	0	0	0	0	0	3.86391	357
5	0	0	0	0	0	5.56172	358
5	0	0	0	0	0	5.56172	359
4	0	0	0	0	0	1.35032	360
4	0	0	0	0	0	1.35032	361
4	0	0	0	0	0	0.947654	362
4	0	0	0	0	0	1.27942	363
4	0	0	0	0	0	1.35032	364
3	0	0	0	0	0	1.35032	365
3	0	0	0	0	0	0.947654	366
3	0	0	0	0	0	1.27942	367
3	0	0	0	0	0	1.27942	368
3	0	0	0	0	0	1.35032	369
3	0	0	0	0	0	1.27942	370
3	0	0	0	0	0	1.27942	371
3	0	0	0	0	0	1.27942	372
3	0	0	0	0	0	1.65933	373
3	0	0	0	0	0	1.28767	374
3	0	0	0	0	0	nan	375
