unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	0	0	0	0	0	nan	1
2	0	0	0	0	0	0.795627	2
2	0	0	0	0	0	0.795627	3
2	0	0	0	0	0	0.800438	4
2	0	0	0	0	0	-1.35116	5
2	0	0	0	0	0	0.694454	6
2	0	0	0	0	0	0.800438	7
2	1	0	0	0	0	0.511941	8
2	1	0	0	0	0	4.27373	9
2	1	0	0	0	0	4.03987	10
2	1	0	0	0	0	4.27373	11
2	1	0	0	0	0	3.67347	12
2	1	0	0	0	0	2.53413	13
2	1	0	0	0	0	3.07365	14
2	2	0	0	0	0	2.39156	15
2	2	0	0	0	0	6.96591	16
2	2	0	0	0	0	5.96069	17
2	2	0	0	0	0	7.03257	18
2	2	0	0	0	0	6.26847	19
2	3	0	0	0	0	9.63159	20
2	3	0	0	0	0	11.8305	21
2	4	0	0	0	0	10.9273	22
2	5	0	0	0	0	15.2123	23
2	5	0	0	0	0	20.0413	24
2	5	0	0	0	0	20.0041	25
2	6	0	0	0	0	19.7081	26
2	6	0	0	0	0	18.2171	27
2	6	0	0	0	0	24.7418	28
2	6	0	0	0	0	21.4923	29
2	7	0	0	0	0	24.8944	30
2	7	0	0	0	0	24.6261	31
2	7	0	0	0	0	23.5658	32
2	7	0	0	0	0	27.4408	33
2	7	0	0	0	0	28.6658	34
2	7	0	0	0	0	25.3866	35
2	7	0	0	0	0	28.2915	36
2	7	0	0	0	0	23.1916	37
2	7	0	0	0	0	23.0692	38
2	7	0	0	0	0	26.9296	39
2	7	0	0	0	0	29.8384	40
2	7	0	0	0	0	25.6646	41
2	7	0	0	0	0	23.3851	42
2	7	0	0	0	0	27.7164	43
2	7	0	0	0	0	24.4816	44
2	9	0	0	0	0	29.599	45
2	9	0	0	0	0	34.1505	46
2	9	0	0	0	0	37.4537	47
3	9	0	0	0	0	31.2336	48
3	9	0	0	0	0	36.2603	49
3	9	0	0	0	0	39.3298	50
3	9	0	0	0	0	37.5936	51
3	9	0	0	0	0	36.9665	52
4	9	0	0	0	0	39.4516	53
4	9	0	0	0	0	32.6533	54
4	9	0	0	0	0	30.8154	55
4	9	0	0	0	0	40.3864	56
4	9	0	0	0	0	39	57
4	9	0	0	0	0	31.4554	58
4	9	0	0	0	0	39.3505	59
4	9	0	0	0	0	41.1529	60
4	9	0	0	0	0	36.1806	61
4	9	0	0	0	0	40.796	62
4	9	0	0	0	0	39.6205	63
4	9	0	0	0	0	40.3799	64
4	9	0	0	0	0	42.5962	65
4	9	0	0	0	0	45.0992	66
4	9	0	0	0	0	39.379	67
4	9	0	0	0	0	44.5488	68
4	9	0	0	0	0	38.5969	69
5	9	0	0	0	0	42.0663	70
5	10	0	0	0	0	42.8951	71
5	10	0	0	0	0	46.4925	72
5	10	0	0	0	0	49.6495	73
5	10	0	0	0	0	43.5573	74
6	10	0	0	0	0	38.4029	75
6	10	0	0	0	0	46.6881	76
6	10	0	0	0	0	48.356	77
6	10	0	0	0	0	44.1542	78
6	10	0	0	0	0	51.6821	79
6	10	0	0	0	0	48.5799	80
6	10	0	0	0	0	48.1433	81
6	10	0	0	0	0	54.5441	82
6	10	0	0	0	0	47.4075	83
6	10	0	0	0	0	49.4354	84
6	10	0	0	0	0	52.7963	85
6	10	0	0	0	0	47.995	86
6	10	0	0	0	0	40.1445	87
6	11	0	0	0	0	52.6605	88
6	11	0	0	0	0	46.7373	89
6	11	0	0	0	0	48.4068	90
6	11	0	0	0	0	40.8023	91
6	11	0	0	0	0	47.4347	92
6	11	0	0	0	0	48.1168	93
6	11	0	0	0	0	42.6497	94
6	11	0	0	0	0	45.6226	95
6	12	0	0	0	0	51.0516	96
6	12	0	0	0	0	43.8005	97
6	12	0	0	0	0	51.6061	98
6	11	0	0	0	0	44.9711	99
6	11	0	0	0	0	49.8522	100
6	10	0	0	0	0	54.7327	101
6	10	0	0	0	0	52.3382	102
7	10	0	0	0	0	50.9576	103
7	10	0	0	0	0	54.7327	104
7	10	0	0	0	0	59.4708	105
7	10	0	0	0	0	58.7503	106
7	10	0	0	0	0	49.5104	107
7	10	0	0	0	0	52.0094	108
7	9	0	0	0	0	53.1783	109
7	9	0	0	0	0	48.8681	110
7	9	0	0	0	0	38.9743	111
7	8	0	0	0	0	52.7424	112
7	9	0	0	0	0	47.0251	113
7	9	0	0	0	0	47.9221	114
7	9	0	0	0	0	53.8054	115
7	9	0	0	0	0	53.967	116
7	9	0	0	0	0	49.8779	117
6	9	0	0	0	0	50.567	118
6	9	0	0	0	0	53.8884	119
6	9	0	0	0	0	48.9065	120
6	9	0	0	0	0	42.9205	121
6	9	0	0	0	0	39.4512	122
6	9	0	0	0	0	48.4444	123
6	9	0	0	0	0	44.4081	124
5	9	0	0	0	0	39.1971	125
5	9	0	0	0	0	43.2106	126
5	9	0	0	0	0	40.8082	127
5	9	0	0	0	0	38.6484	128
5	9	0	0	0	0	41.3933	129
5	9	0	0	0	0	43.2939	130
5	9	0	0	0	0	37.8081	131
5	9	0	0	0	0	45.6566	132
5	9	0	0	0	0	49.0768	133
5	9	0	0	0	0	49.4827	134
5	9	0	0	0	0	46.4925	135
5	9	0	0	0	0	44.5392	136
5	9	0	0	0	0	38.4762	137
5	9	0	0	0	0	43.7016	138
5	9	0	0	0	0	42.783	139
5	9	0	0	0	0	49.4992	140
5	9	0	0	0	0	45.5619	141
5	9	0	0	0	0	40.2984	142
5	9	0	0	0	0	43.9454	143
5	9	0	0	0	0	45.0641	144
5	9	0	0	0	0	45.8784	145
5	9	0	0	0	0	37.5535	146
5	9	0	0	0	0	42.6993	147
5	9	0	0	0	0	47.3925	148
5	9	0	0	0	0	40.0456	149
5	8	0	0	0	0	36.3036	150
5	8	0	0	0	0	39.6546	151
5	9	0	0	0	0	35.771	152
5	11	0	0	0	0	36.0758	153
4	11	0	0	0	0	40.8781	154
4	12	0	0	0	0	43.5055	155
5	12	0	0	0	0	47.4217	156
5	12	0	0	0	0	46.7067	157
5	12	0	0	0	0	46.0969	158
5	12	0	0	0	0	47.9696	159
5	11	0	0	0	0	56.457	160
5	11	0	0	0	0	41.5979	161
4	11	0	0	0	0	43.4962	162
4	12	0	0	0	0	46.7088	163
4	11	0	0	0	0	43.8016	164
4	11	0	0	0	0	48.8811	165
4	11	0	0	0	0	46.4708	166
4	11	0	0	0	0	50.0251	167
5	11	0	0	0	0	42.1548	168
5	11	0	0	0	0	47.9646	169
5	11	0	0	0	0	43.6572	170
6	10	0	0	0	0	49.9168	171
6	11	0	0	0	0	51.9612	172
6	11	0	0	0	0	56.3171	173
6	11	0	0	0	0	61.1504	174
6	11	0	0	0	0	45.999	175
6	11	0	0	0	0	49.1497	176
6	11	0	0	0	0	53.2334	177
6	11	0	0	0	0	54.3997	178
6	11	0	0	0	0	52.2646	179
6	11	0	0	0	0	60.7648	180
6	11	0	0	0	0	50.2774	181
6	11	0	0	0	0	53.7159	182
6	11	0	0	0	0	55.9159	183
6	11	0	0	0	0	58.9131	184
6	11	0	0	0	0	40.7879	185
6	11	0	0	0	0	56.6831	186
6	11	0	0	0	0	53.0923	187
7	11	0	0	0	0	58.678	188
7	12	0	0	0	0	59.4442	189
7	12	0	0	0	0	54.7071	190
7	12	0	0	0	0	55.0911	191
7	12	0	0	0	0	64.4267	192
7	12	0	0	0	0	62.647	193
7	12	0	0	0	0	48.7934	194
7	11	0	0	0	0	57.5376	195
7	11	0	0	0	0	43.0409	196
7	11	0	0	0	0	54.3945	197
5	11	0	0	0	0	53.1779	198
5	12	0	0	0	0	56.9726	199
5	12	0	0	0	0	49.6726	200
5	12	0	0	0	0	49.0926	201
5	12	0	0	0	0	55.7458	202
5	12	0	0	0	0	45.3954	203
5	12	0	0	0	0	56.8191	204
5	14	0	0	0	0	61.6744	205
5	14	0	0	0	0	60.9612	206
5	14	0	0	0	0	60.9611	207
6	14	0	0	0	0	65.7774	208
6	14	0	0	0	0	43.9383	209
6	14	0	0	0	0	64.0068	210
6	14	0	0	0	0	66.6545	211
6	14	0	0	0	0	59.0185	212
6	14	0	0	0	0	71.2576	213
6	14	0	0	0	0	55.6882	214
6	14	0	0	0	0	53.702	215
6	15	0	0	0	0	64.5463	216
6	15	0	0	0	0	64.217	217
6	15	0	0	0	0	52.0136	218
6	13	0	0	0	0	49.5532	219
6	12	0	0	0	0	59.0158	220
6	11	0	0	0	0	51.0363	221
6	11	0	0	0	0	54.6049	222
6	11	0	0	0	0	54.9782	223
6	11	0	0	0	0	53.8437	224
6	11	0	0	0	0	57.172	225
6	11	0	0	0	0	61.873	226
6	11	0	0	0	0	51.6685	227
6	11	0	0	0	0	54.4968	228
5	11	0	0	0	0	53.4906	229
6	11	0	0	0	0	50.601	230
6	11	0	0	0	0	52.6314	231
6	11	0	0	0	0	52.6562	232
6	11	0	0	0	0	43.4405	233
6	11	0	0	0	0	56.5668	234
6	10	0	0	0	0	49.0222	235
6	10	0	0	0	0	57.0356	236
6	10	0	0	0	0	53.9726	237
6	10	0	0	0	0	57.8249	238
6	10	0	0	0	0	52.9402	239
6	10	0	0	0	0	52.4613	240
6	10	0	0	0	0	49.2424	241
6	10	0	0	0	0	44.2068	242
6	10	0	0	0	0	43.8489	243
6	10	0	0	0	0	41.149	244
6	10	0	0	0	0	41.6013	245
6	10	0	0	0	0	45.0266	246
5	9	0	0	0	0	43.9457	247
5	9	0	0	0	0	43.8965	248
5	9	0	0	0	0	42.8961	249
5	9	0	0	0	0	48.6841	250
5	9	0	0	0	0	42.1372	251
5	9	0	0	0	0	34.7353	252
5	9	0	0	0	0	47.5436	253
5	9	0	0	0	0	33.5392	254
5	10	0	0	0	0	45.0641	255
5	10	0	0	0	0	46.2882	256
5	10	0	0	0	0	49.9267	257
5	10	0	0	0	0	48.3103	258
5	10	0	0	0	0	48.7893	259
5	10	0	0	0	0	45.4137	260
5	10	0	0	0	0	53.505	261
5	10	0	0	0	0	44.7938	262
5	10	0	0	0	0	40.0594	263
