unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	1	0	0	0	0	nan	6
0	1	0	0	0	0	-3.05903	7
0	1	0	0	0	0	-2.66271	8
0	1	0	0	0	0	-3.21596	9
0	1	0	0	0	0	-3.41773	10
0	3	0	0	0	0	-2.66271	11
0	3	0	0	0	0	-2.66271	12
0	3	0	0	0	0	-2.66271	13
0	3	0	0.5	0	1	2.65517	14
0	3	0	0.5	0	1	-3.0258	15
0	3	0.5	0.5	1	1	3.97375	16
1	3	0.5	0.5	1	1	2.38895	17
1	3	0.5	0.5	1	1	7.28201	18
1	3	0.5	0.5	1	1	6.3295	19
1	3	0.5	0.5	1	1	6.15242	20
1	4	0.5	0.5	1	1	5.30795	21
1	4	0.5	0.5	1	1	8.54134	22
1	4	0.5	0.5	1	1	5.3097	23
1	4	0.5	0.5	1	1	6.15242	24
1	4	0.5	0.5	1	1	7.02955	25
1	4	0.5	0.5	1	1	11.6561	26
2	5	0.5	0.5	1	1	13.2195	27
2	5	0.5	0.5	1	1	10.3867	28
2	5	0.5	0.5	1	1	10.6792	29
2	5	0.5	0.5	1	1	13.3783	30
2	5	0.5	0.5	1	1	19.9125	31
2	5	0.5	0.5	1	1	18.9112	32
2	5	0.5	0.5	1	1	18.103	33
2	5	0.5	0.5	1	1	17.438	34
2	5	0.5	0.5	1	1	18.9112	35
2	7	0.5	0.5	1	1	18.4336	36
2	7	0.5	0.5	1	1	22.25	37
2	7	0.5	0.5	1	1	23.0188	38
2	7	0.5	0.5	1	1	23.85	39
2	7	0.5	0.5	1	1	22.7216	40
2	8	0.5	0.5	1	1	26.5857	41
2	8	0.5	0.5	1	1	26.6844	42
2	8	0.5	0.5	1	1	30.2356	43
2	8	0.5	0.5	1	1	30.5935	44
2	8	0.5	0.5	1	1	31.273	45
2	8	0.5	0.5	1	1	31.6119	46
2	8	0.5	0.5	1	1	31.275	47
2	8	0.5	0.5	1	1	32.4439	48
2	8	0.5	0.5	1	1	28.4967	49
