unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0.2	0	1	nan	3
0	0	0	0.2	0	1	nan	4
0	0	0	0.2	0	1	nan	5
0	0	0	0.2	0	1	nan	6
0	0	0	0.2	0	1	nan	7
0	0	0	0.2	0	1	nan	8
0	0	0	0.2	0	1	nan	9
0	0	0	0.2	0	1	nan	10
0	0	0	0.2	0	1	nan	11
0	0	0	0.2	0	1	nan	12
0	0	0	0.2	0	1	nan	13
0	0	0	0.2	0	1	nan	14
0	0	0	0.2	0	1	nan	15
0	0	0	0.2	0	1	nan	16
0	0	0	0.2	0	1	nan	17
0	0	0	0.2	0	1	nan	18
0	0	0	0.2	0	1	nan	19
0	0	0	0.2	0	1	nan	20
0	0	0	0.2	0	1	nan	21
0	0	0	0.2	0	1	nan	22
0	0	0	0.2	0	1	nan	23
0	0	0.333333	0.2	1	1	nan	24
0	0	0.333333	0.2	1	1	nan	25
0	0	0.333333	0.2	1	1	nan	26
1	0	0.333333	0.2	1	1	nan	27
1	0	0.333333	0.2	1	1	nan	28
1	0	0.333333	0.2	1	1	-3.01343	29
1	0	0.333333	0.2	1	1	-3.33933	30
1	1	0.333333	0.2	1	1	-2.99993	31
2	1	0.333333	0.2	1	1	-2.99993	32
2	1	0.333333	0.2	1	1	4.32504	33
2	1	0.333333	0.2	1	1	4.32404	34
2	1	0.333333	0.2	1	1	4.20896	35
2	1	0.333333	0.2	1	1	4.54812	36
2	1	0.333333	0.2	1	1	4.58599	37
2	1	0.333333	0.2	1	1	2.39155	38
3	1	0.333333	0.2	1	1	4.36168	39
3	1	0.333333	0.2	1	1	4.05845	40
3	1	0.333333	0.2	1	1	4.58599	41
3	1	0.333333	0.2	1	1	4.58599	42
3	1	0.333333	0.2	1	1	7.14628	43
3	1	0.333333	0.2	1	1	8.13142	44
4	1	0.333333	0	1	0	6.3826	45
4	1	0.333333	0	1	0	11.0277	46
4	1	0.333333	0	1	0	13.4515	47
4	1	0.333333	0	1	0	7.10252	48
4	1	0.333333	0	1	0	10.1222	49
