unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	nan	2
0	1	0	0	0	0	-2.99111	3
0	1	0	0	0	0	-3.05903	4
0	1	0	0	0	0	-2.99111	5
0	1	0	0	0	0	-2.66271	6
0	1	0	0	0	0	-2.99111	7
0	1	0	0	0	0	-2.66271	8
0	1	0	0	0	0	-2.66271	9
0	1	0	0	0	0	-2.69155	10
0	1	0	0	0	0	-2.99111	11
0	1	0	0	0	0	-2.99111	12
0	1	0	0	0	0	-3.31162	13
0	1	0	0	0	0	-3.05903	14
0	1	0	0	0	0	-2.66271	15
0	1	0	0	0	0	-2.69155	16
1	1	0	0	0	0	-2.66271	17
1	1	0	0	0	0	-2.69155	18
1	1	0	0	0	0	0.636649	19
1	1	0	0	0	0	0.455195	20
1	1	0	0	0	0	0.862648	21
1	1	0	0	0	0	0.862648	22
1	1	0	0	0	0	0.862648	23
2	1	0	0	0	0	1.47299	24
2	1	0	0	0	0	0.862648	25
2	1	0	0	0	0	1.47299	26
2	1	0	0	0	0	0.862648	27
2	1	0	0	0	0	4.70718	28
2	1	0	0	0	0	4.35624	29
2	1	0	0	0	0	2.49836	30
2	1	0	0	0	0	4.70718	31
2	1	0	0	0	0	4.70718	32
2	1	0	0	0	0	3.13739	33
2	1	0	0	0	0	4.12919	34
2	1	0	0	0	0	4.70718	35
2	1	0	0	0	0	2.44204	36
2	1	0	0	0	0	2.55141	37
2	1	0	0	0	0	5.05628	38
2	1	0	0	0	0	2.8034	39
3	1	0	0	0	0	3.07365	40
4	1	0	0	0	0	8.31002	41
4	1	0	0	0	0	8.53203	42
4	1	0	0	0	0	9.70361	43
5	2	0	0	0	0	12.1296	44
5	3	0	0	0	0	19.7392	45
5	3	0	0	0	0	20.7963	46
5	3	0	0	0	0	18.1475	47
5	3	0	0	0	0	22.4421	48
5	3	0	0	0	0	22.984	49
5	3	0	0	0	0	23.3066	50
5	3	0	0	0	0	24.8063	51
5	3	0	0	0	0	23.1254	52
5	3	0	0	0	0	23.4991	53
5	3	0	0	0	0	21.3899	54
5	3	0	0	0	0	24.2856	55
5	3	0	0	0	0	17.7295	56
5	3	0	0	0	0	23.2518	57
5	3	0	0	0	0	15.6551	58
5	5	0	0	0	0	17.3812	59
5	5	0	0	0	0	20.9159	60
5	5	0	0	0	0	23.774	61
5	6	0	0	0	0	26.2817	62
5	6	0	0	0	0	33.5685	63
5	6	0	0	0	0	34.5134	64
5	6	0	0	0	0	34.5134	65
5	6	0	0	0	0	33.0658	66
5	6	0	0	0	0	37.8241	67
5	6	0	0	0	0	30.516	68
5	6	0	0	0	0	34.3487	69
5	6	0	0	0	0	35.0924	70
6	6	0	0	0	0	34.5134	71
6	6	0	0	0	0	33.5699	72
6	6	0	0	0	0	37.8241	73
7	6	0	0	0	0	27.4569	74
7	6	0	0	0	0	27.1244	75
7	7	0	0	0	0	43.8864	76
7	7	0	0	0	0	45.6028	77
7	7	0	0	0	0	46.5865	78
7	8	0	0	0	0	46.1354	79
7	8	0	0	0	0	42.7907	80
7	8	0	0	0	0	49.5397	81
7	8	0	0	0	0	48.7328	82
7	8	0	0	0	0	50.5164	83
7	8	0	0	0	0	43.9375	84
8	8	0	0	0	0	48.5624	85
8	8	0	0	0	0	54.1167	86
8	8	0	0	0	0	57.4293	87
8	8	0	0	0	0	52.8469	88
8	8	0	0	0	0	53.7761	89
8	8	0	0	0	0	56.9537	90
8	8	0	0	0	0	49.6869	91
8	8	0	0	0	0	57.0741	92
8	8	0	0	0	0	52.8631	93
8	8	0	0	0	0	54.2683	94
8	8	0	0	0	0	52.3919	95
8	8	0	0	0	0	52.2812	96
8	8	0	0	0	0	49.089	97
8	8	0	0	0	0	51.7217	98
8	8	0	0	0	0	51.7693	99
8	8	0	0	0	0	48.6367	100
8	8	0	0	0	0	50.7348	101
8	8	0	0	0	0	50.8322	102
8	8	0	0	0	0	47.9399	103
7	8	0	0	0	0	47.9595	104
7	8	0	0	0	0	47.2949	105
7	8	0	0	0	0	50.7824	106
7	9	0	0	0	0	53.1241	107
7	9	0	0	0	0	55.2674	108
7	10	0	0	0	0	51.1594	109
7	11	0	0	0	0	49.3724	110
8	12	0	0	0	0	61.424	111
8	12	0	0	0	0	64.219	112
8	13	0	0	0	0	61.0326	113
8	12	0	0	0	0	60.1154	114
8	12	0	0	0	0	58.298	115
8	12	0	0	0	0	72.6426	116
8	12	0	0	0	0	59.5652	117
8	12	0	0	0	0	63.3109	118
8	11	0	0	0	0	67.0956	119
8	11	0	0	0	0	64.9686	120
8	11	0	0	0	0	60.1755	121
8	11	0	0	0	0	65.4928	122
8	11	0	0	0	0	65.016	123
8	11	0	0	0	0	63.8923	124
7	11	0	0	0	0	61.8902	125
7	11	0	0	0	0	64.3759	126
7	12	0	0	0	0	61.9378	127
7	12	0	0	0	0	64.9881	128
7	12	0	0	0	0	54.1148	129
7	12	0	0	0	0	61.6135	130
7	12	0	0	0	0	59.5184	131
7	12	0	0	0	0	60.1726	132
7	12	0	0	0	0	61.757	133
7	12	0	0	0	0	54.4294	134
6	12	0	0	0	0	62.2251	135
6	12	0	0	0	0	56.5506	136
6	12	0	0	0	0	65.6961	137
6	12	0	0	0	0	59.1055	138
6	12	0	0	0	0	54.9794	139
6	12	0	0	0	0	57.5132	140
6	11	0	0	0	0	56.3816	141
6	11	0	0	0	0	58.3376	142
7	11	0	0	0	0	47.8699	143
7	11	0	0	0	0	49.7424	144
8	11	0	0	0	0	54.7762	145
8	10	0	0	0	0	54.5128	146
8	11	0	0	0	0	47.9437	147
8	12	0	0	0	0	51.276	148
8	12	0	0	0	0	57.0927	149
8	12	0	0	0	0	72.9504	150
8	14	0	0	0	0	67.3617	151
8	14	0	0	0	0	67.2991	152
9	15	0	0	0	0	78.9896	153
9	15	0	0	0	0	82.9635	154
10	15	0	0	0	0	80.8414	155
10	15	0	0	0	0	78.5759	156
